G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-01-06,@,Montana State,L,68,79,24,53,.453,8,22,.364,12,19,.632,3,26,12,6,2,11,14,29,64,.453,9,25,.360,12,15,.800,10,39,13,6,1,11,20,95.8,111.3,71.1,.358,.415,.548,40.0,50.0,8.5,5.1,.528,15.1,9.4,.226,.523,13.4,69.7,.188
16,2018-01-11,,Idaho State,W,81,58,32,61,.525,10,21,.476,7,11,.636,9,34,18,9,3,9,16,20,49,.408,7,23,.304,11,19,.579,6,29,9,5,0,17,15,119.1,85.3,67.6,.180,.344,.612,54.0,56.3,13.2,11.5,.607,12.0,28.1,.115,.480,22.7,80.6,.224
17,2018-01-13,,Weber State,W,89,79,31,57,.544,11,21,.524,16,30,.533,3,29,19,7,2,9,23,25,57,.439,8,21,.381,21,24,.875,4,34,11,6,4,16,26,112.7,100.0,78.8,.526,.368,.625,46.0,61.3,8.9,5.6,.640,11.2,9.1,.281,.509,19.0,86.7,.368
18,2018-01-16,@,North Dakota State,W,86,77,31,64,.484,12,23,.522,12,14,.857,5,19,14,9,2,5,18,25,53,.472,6,25,.240,21,25,.840,11,37,8,3,1,16,20,122.9,110.0,70.3,.219,.359,.609,33.9,45.2,12.9,7.1,.578,6.6,16.1,.188,.528,19.8,56.0,.396
19,2018-01-20,@,Northern Colorado,L (1 OT),91,94,38,71,.535,3,11,.273,12,19,.632,7,36,8,9,1,15,25,32,70,.457,10,31,.323,20,26,.769,10,37,12,4,2,18,17,102.2,105.6,78.9,.268,.155,.569,49.3,21.1,10.1,2.6,.556,15.8,20.6,.169,.529,17.9,74.4,.286
20,2018-01-25,@,Eastern Washington,L,71,95,23,51,.451,8,17,.471,17,23,.739,3,23,15,4,1,9,10,38,72,.528,15,36,.417,4,5,.800,10,36,23,4,3,5,19,102.9,137.7,68.7,.451,.333,.573,39.0,65.2,5.8,2.8,.529,12.7,10.3,.333,.632,6.3,66.7,.056
21,2018-01-27,@,Idaho,L,71,96,23,49,.469,6,24,.250,19,24,.792,4,19,8,3,0,13,23,36,63,.571,6,15,.400,18,23,.783,13,37,14,5,0,11,20,100.0,135.2,70.7,.490,.490,.588,33.9,34.8,4.2,0.0,.531,17.7,14.3,.388,.619,13.0,53.6,.286
22,2018-02-01,,Montana State,W,75,74,26,58,.448,7,19,.368,16,20,.800,4,29,16,5,3,8,22,22,57,.386,4,23,.174,26,30,.867,11,39,10,7,0,12,21,104.2,102.8,71.9,.345,.328,.556,42.6,61.5,6.9,8.8,.509,10.6,12.5,.276,.421,14.4,69.4,.456
23,2018-02-03,,Montana,L,67,72,24,53,.453,3,17,.176,16,23,.696,7,30,10,7,2,14,17,27,56,.482,5,18,.278,13,19,.684,7,30,17,8,1,14,21,94.4,101.4,71.5,.434,.321,.524,50.0,41.7,9.9,5.3,.481,18.0,23.3,.302,.527,17.7,76.7,.232
24,2018-02-08,@,Weber State,L,76,84,27,60,.450,9,24,.375,13,18,.722,2,27,17,6,0,11,23,28,54,.519,9,20,.450,19,25,.760,4,35,16,6,5,12,14,100.0,110.5,75.7,.300,.400,.554,43.5,63.0,7.9,0.0,.525,13.8,6.1,.217,.602,15.4,86.2,.352
25,2018-02-10,@,Idaho State,L,67,82,25,53,.472,7,20,.350,10,13,.769,3,24,10,8,1,20,19,32,60,.533,11,23,.478,7,9,.778,7,33,12,9,0,19,16,88.2,107.9,76.2,.245,.377,.566,42.1,40.0,10.5,2.7,.538,25.3,10.3,.189,.625,22.8,75.0,.117
26,2018-02-15,,Southern Utah,W,61,57,20,50,.400,5,15,.333,16,26,.615,2,30,10,10,1,12,15,23,56,.411,6,17,.353,5,11,.455,7,40,12,5,3,17,21,84.7,79.2,71.8,.520,.300,.489,42.9,50.0,13.9,2.6,.450,16.1,5.7,.320,.464,21.7,80.0,.089
27,2018-02-17,,Northern Arizona,W (1 OT),86,81,29,57,.509,15,32,.469,13,15,.867,7,27,24,10,2,17,18,28,53,.528,10,23,.435,15,19,.789,5,25,11,12,3,18,17,114.7,108.0,66.3,.263,.561,.671,51.9,82.8,13.3,6.7,.640,21.0,25.9,.228,.623,22.5,80.0,.283
28,2018-02-24,,Northern Colorado,L,66,79,26,58,.448,0,8,.000,14,18,.778,8,33,6,9,0,12,16,30,63,.476,8,18,.444,11,13,.846,9,35,11,6,2,13,16,91.7,109.7,71.9,.310,.138,.496,48.5,23.1,12.5,0.0,.448,15.3,23.5,.241,.540,15.8,73.5,.175
29,2018-03-01,@,Sacramento State,W,90,73,30,54,.556,12,23,.522,18,24,.750,6,29,17,8,4,9,17,27,54,.500,4,15,.267,15,18,.833,6,23,15,3,4,12,19,132.4,107.4,68.5,.444,.426,.688,55.8,56.7,11.8,10.3,.667,12.1,26.1,.333,.537,16.1,79.3,.278
30,2018-03-03,@,Portland State,L (1 OT),90,97,32,67,.478,8,21,.381,18,29,.621,10,34,21,9,5,19,22,34,70,.486,8,25,.320,21,30,.700,13,35,20,14,3,17,22,101.1,109.0,79.1,.433,.313,.557,49.3,65.6,10.1,11.1,.537,19.0,31.3,.269,.543,16.8,64.9,.300
31,2018-03-06,N,Montana State,W,76,74,27,58,.466,10,21,.476,12,18,.667,4,32,13,8,0,11,15,26,66,.394,13,30,.433,9,12,.750,13,42,19,8,4,13,18,104.1,101.4,72.6,.310,.362,.571,43.2,48.1,11.0,0.0,.552,14.2,12.1,.207,.492,15.3,68.3,.136
32,2018-03-08,N,Montana,L,76,84,27,59,.458,11,26,.423,11,15,.733,3,24,12,10,1,10,17,30,61,.492,8,12,.667,16,24,.667,8,41,10,4,3,13,14,101.3,112.0,75.3,.254,.441,.575,36.9,44.4,13.3,2.0,.551,13.1,8.3,.186,.557,15.2,72.4,.262
