G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2011-01-12,@,American,W,75,60,25,50,.500,5,13,.385,20,23,.870,6,33,13,5,6,8,15,25,63,.397,5,24,.208,5,5,1.000,9,27,12,4,1,9,18,117.2,93.8,64.2,.460,.260,.616,55.0,52.0,7.8,15.4,.550,11.6,25.0,.400,.437,12.1,75.0,.079
19,2011-01-16,,Holy Cross,W,74,72,27,60,.450,7,20,.350,13,17,.765,8,27,16,4,3,3,17,26,57,.456,7,18,.389,13,21,.619,8,32,15,1,3,10,17,112.1,109.1,66.0,.283,.333,.544,45.8,59.3,6.1,7.7,.508,4.2,25.0,.217,.518,13.0,70.4,.228
20,2011-01-19,,Lafayette,W,75,56,25,53,.472,8,22,.364,17,27,.630,12,36,16,3,4,11,15,20,54,.370,8,20,.400,8,14,.571,7,22,12,5,3,9,21,117.2,87.5,63.7,.509,.415,.570,62.1,64.0,4.7,11.8,.547,14.3,44.4,.321,.444,12.9,77.4,.148
21,2011-01-22,,Colgate,W,76,49,24,52,.462,8,21,.381,20,25,.800,3,30,17,8,4,6,21,12,48,.250,3,16,.188,22,34,.647,10,33,6,4,0,18,21,108.6,70.0,69.5,.481,.404,.595,47.6,70.8,11.4,12.5,.538,8.6,11.5,.385,.281,21.9,73.0,.458
22,2011-01-26,@,Lehigh,W,81,68,22,54,.407,7,19,.368,30,34,.882,4,27,16,5,9,9,31,18,59,.305,0,13,.000,32,40,.800,12,37,9,2,3,8,22,108.0,90.7,74.6,.630,.352,.577,42.2,72.7,6.7,19.6,.472,11.4,13.8,.556,.305,9.3,65.7,.542
23,2011-01-29,@,Army,L,70,90,25,53,.472,8,21,.381,12,15,.800,6,26,18,5,3,17,22,31,58,.534,12,26,.462,16,19,.842,7,28,21,7,0,11,15,98.6,126.8,71.1,.283,.396,.582,48.1,72.0,7.0,9.4,.547,22.0,22.2,.226,.638,14.1,74.1,.276
24,2011-02-05,,Navy,W,75,49,31,58,.534,8,17,.471,5,6,.833,11,43,20,7,2,20,16,16,58,.276,5,31,.161,12,18,.667,9,23,10,13,5,12,14,107.1,70.0,69.7,.103,.293,.616,65.2,64.5,10.0,7.4,.603,24.7,44.0,.086,.319,15.3,78.0,.207
25,2011-02-09,,American,W,66,60,20,50,.400,8,18,.444,18,23,.783,7,29,9,5,1,12,17,18,47,.383,9,19,.474,15,23,.652,7,29,14,4,1,13,21,101.5,92.3,64.9,.460,.360,.542,50.0,45.0,7.7,3.6,.480,16.5,24.1,.360,.479,18.3,75.9,.319
26,2011-02-12,@,Holy Cross,W,60,56,22,51,.431,5,12,.417,11,19,.579,4,25,10,2,2,6,19,21,53,.396,2,13,.154,12,21,.571,12,40,6,2,2,13,19,95.2,88.9,63.0,.373,.235,.500,38.5,45.5,3.2,5.0,.480,9.1,12.5,.216,.415,17.1,63.6,.226
27,2011-02-16,@,Lafayette,W (1 OT),74,69,22,56,.393,6,13,.462,24,28,.857,7,34,12,3,3,16,23,20,52,.385,7,22,.318,22,26,.846,3,28,11,8,2,13,22,97.4,90.8,67.8,.500,.232,.534,54.8,54.5,3.9,10.0,.446,18.8,21.9,.429,.452,16.8,90.0,.423
28,2011-02-20,@,Colgate,W,77,69,27,65,.415,8,16,.500,15,17,.882,7,36,14,5,3,7,19,25,59,.424,5,19,.263,14,23,.609,10,36,15,3,4,9,15,108.5,97.2,71.0,.262,.246,.527,50.0,51.9,7.0,7.5,.477,8.7,21.2,.231,.466,11.4,74.4,.237
29,2011-02-23,,Lehigh,W,72,55,29,61,.475,5,11,.455,9,12,.750,12,32,14,11,4,13,21,18,49,.367,4,15,.267,15,21,.714,10,26,7,7,5,18,17,107.5,82.1,67.3,.197,.180,.540,55.2,48.3,16.4,11.8,.516,16.3,42.9,.148,.408,23.4,66.7,.306
30,2011-02-26,,Army,W,78,64,25,53,.472,5,21,.238,23,28,.821,7,31,13,7,9,9,15,22,60,.367,10,27,.370,10,17,.588,11,31,13,4,2,14,19,111.4,91.4,69.7,.528,.396,.588,50.0,52.0,10.0,27.3,.519,12.0,25.9,.434,.450,17.1,68.6,.167
31,2011-03-02,,Army,W,78,51,24,56,.429,9,21,.429,21,26,.808,5,37,18,6,7,14,14,18,66,.273,4,25,.160,11,14,.786,10,35,7,9,2,15,24,100.0,65.4,77.5,.464,.375,.571,51.4,75.0,7.7,17.1,.509,17.0,16.7,.375,.303,17.1,76.2,.167
32,2011-03-06,,Lehigh,W,66,64,24,53,.453,6,14,.429,12,19,.632,7,34,18,3,5,14,15,21,54,.389,4,16,.250,18,23,.783,6,32,8,12,3,10,19,95.7,92.8,69.0,.358,.264,.532,51.5,75.0,4.3,13.2,.509,18.4,21.2,.226,.426,13.3,81.8,.333
33,2011-03-11,,Lafayette,W,72,57,21,50,.420,7,22,.318,23,28,.821,9,34,12,5,2,10,24,18,52,.346,4,18,.222,17,30,.567,9,28,9,5,2,11,22,109.1,86.4,66.3,.560,.440,.569,54.8,57.1,7.6,5.9,.490,13.6,32.1,.460,.385,14.2,73.5,.327
34,2011-03-17,N,UConn,L,52,81,16,51,.314,7,21,.333,13,15,.867,1,21,6,3,1,5,10,32,66,.485,9,24,.375,8,9,.889,12,43,20,5,6,6,13,82.5,128.6,63.2,.294,.412,.447,32.8,37.5,4.8,2.4,.382,7.9,3.1,.255,.553,7.9,62.5,.121
