G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-22,N,Liberty,W,75,66,29,52,.558,4,13,.308,13,14,.929,5,22,6,2,3,5,16,24,53,.453,10,29,.345,8,8,1.000,7,25,14,0,0,13,17,123.0,108.2,60.7,.269,.250,.639,46.8,20.7,3.3,12.5,.596,7.9,21.7,.250,.547,18.6,70.8,.151
13,2018-12-28,@,Arkansas,L,65,76,24,59,.407,4,25,.160,13,20,.650,15,40,11,4,4,17,22,27,62,.435,7,17,.412,15,24,.625,11,27,21,14,5,11,21,90.3,105.6,72.0,.339,.424,.474,59.7,45.8,5.6,8.9,.441,19.9,48.4,.220,.492,13.0,69.4,.242
14,2019-01-03,,Eastern Kentucky,W,93,75,37,65,.569,11,21,.524,8,10,.800,9,31,22,9,2,14,11,30,66,.455,8,28,.286,7,12,.583,12,33,13,6,4,23,15,117.7,94.9,78.7,.154,.323,.667,48.4,59.5,11.4,5.3,.654,16.7,30.0,.123,.515,24.3,64.7,.106
15,2019-01-05,,Morehead State,W,81,67,27,60,.450,6,16,.375,21,27,.778,10,40,8,1,9,11,23,22,63,.349,6,25,.240,17,24,.708,9,33,12,3,5,9,23,109.5,90.5,74.1,.450,.267,.556,54.8,29.6,1.4,23.7,.500,13.1,29.4,.350,.397,10.8,76.9,.270
16,2019-01-10,@,Southeast Missouri State,W,78,60,31,59,.525,8,21,.381,8,9,.889,10,28,14,8,3,12,20,19,46,.413,2,14,.143,20,29,.690,8,22,6,6,1,16,15,116.4,89.6,66.5,.153,.356,.616,56.0,45.2,11.9,9.4,.593,15.9,41.7,.136,.435,21.1,69.2,.435
17,2019-01-12,@,UT-Martin,W,72,70,29,50,.580,6,15,.400,8,17,.471,9,31,21,9,4,21,13,26,60,.433,9,20,.450,9,10,.900,7,23,18,11,1,16,20,100.0,97.2,71.9,.340,.300,.620,57.4,72.4,12.5,10.0,.640,26.6,36.0,.160,.508,19.8,75.9,.150
18,2019-01-17,@,SIU-Edwardsville,W,79,71,28,62,.452,6,20,.300,17,34,.500,11,38,15,12,2,13,18,22,58,.379,9,20,.450,18,23,.783,9,34,13,10,0,18,29,100.0,89.9,79.0,.548,.323,.505,52.8,53.6,15.2,5.3,.500,14.3,30.6,.274,.457,20.7,75.0,.310
19,2019-01-19,@,Eastern Illinois,L,83,85,28,60,.467,13,23,.565,14,21,.667,9,23,18,9,4,9,20,30,55,.545,10,16,.625,15,21,.714,14,36,19,4,5,16,17,122.1,125.0,68.5,.350,.383,.593,39.0,64.3,13.2,10.3,.575,11.4,29.0,.233,.636,19.8,50.0,.273
20,2019-01-24,,Tennessee State,W,89,74,30,55,.545,8,17,.471,21,30,.700,7,32,15,8,4,12,19,25,50,.500,13,26,.500,11,25,.440,3,23,12,6,1,19,24,117.1,97.4,76.1,.545,.309,.643,58.2,50.0,10.5,16.7,.618,14.8,25.9,.382,.630,23.5,89.3,.220
21,2019-01-26,,Belmont,L,92,96,36,69,.522,11,26,.423,9,12,.750,8,27,15,10,4,8,23,37,59,.627,5,15,.333,17,26,.654,7,32,25,5,2,13,16,121.1,126.3,76.0,.174,.377,.616,45.8,41.7,13.2,9.1,.601,9.7,24.2,.130,.669,15.4,73.1,.288
22,2019-01-31,@,Tennessee Tech,W,77,66,28,65,.431,6,18,.333,15,21,.714,10,29,12,12,5,9,21,20,53,.377,7,19,.368,19,24,.792,12,40,12,5,3,24,23,102.7,88.0,75.2,.323,.277,.514,42.0,42.9,16.0,14.7,.477,10.7,26.3,.231,.443,27.1,61.3,.358
23,2019-02-02,@,Jacksonville State,W,74,71,24,48,.500,5,17,.294,21,25,.840,4,27,9,7,4,17,22,26,64,.406,0,15,.000,19,21,.905,11,28,6,7,4,16,22,97.4,93.4,75.9,.521,.354,.618,49.1,37.5,9.2,8.2,.552,22.1,19.0,.438,.406,17.8,67.6,.297
24,2019-02-07,,SIU-Edwardsville,W,80,45,33,69,.478,9,25,.360,5,6,.833,11,40,20,13,3,6,18,16,50,.320,2,13,.154,11,19,.579,8,32,7,1,3,17,9,119.4,67.2,67.4,.087,.362,.557,55.6,60.6,19.4,8.1,.543,7.7,31.4,.072,.340,22.4,78.4,.220
25,2019-02-09,,Eastern Illinois,W,94,86,29,59,.492,9,24,.375,27,32,.844,11,36,13,5,2,7,14,34,65,.523,11,25,.440,7,14,.500,10,31,20,5,0,9,22,134.3,122.9,70.4,.542,.407,.633,53.7,44.8,7.1,5.0,.568,8.6,34.4,.458,.608,11.2,71.4,.108
26,2019-02-14,,Murray State,L,71,73,27,63,.429,7,21,.333,10,14,.714,10,31,7,3,2,5,11,28,58,.483,6,20,.300,11,14,.786,9,34,11,3,6,9,14,109.2,112.3,64.7,.222,.333,.510,47.7,25.9,4.6,5.3,.484,6.7,28.6,.159,.534,12.2,70.0,.190
27,2019-02-16,@,Morehead State,W,73,70,25,64,.391,10,21,.476,13,20,.650,9,37,9,2,4,7,16,25,55,.455,6,21,.286,14,22,.636,4,32,12,1,11,9,18,102.8,98.6,71.0,.313,.328,.497,53.6,36.0,2.8,11.8,.469,8.7,24.3,.203,.509,12.1,87.5,.255
28,2019-02-21,,Southeast Missouri State,W,83,70,30,69,.435,8,23,.348,15,21,.714,19,35,16,7,2,9,16,25,49,.510,8,17,.471,12,12,1.000,5,26,12,5,2,17,22,122.1,102.9,67.8,.304,.333,.525,57.4,53.3,10.3,6.3,.493,10.2,47.5,.217,.592,23.7,76.2,.245
29,2019-02-23,,UT-Martin,W,92,78,32,67,.478,14,28,.500,14,22,.636,17,39,14,8,1,8,13,29,60,.483,6,22,.273,14,15,.933,7,29,8,4,0,12,16,131.4,111.4,70.3,.328,.418,.594,57.4,43.8,11.4,2.6,.582,9.4,43.6,.209,.533,15.2,75.9,.233
30,2019-02-28,@,Eastern Kentucky,L,80,82,28,71,.394,9,28,.321,15,21,.714,20,41,15,8,2,9,20,29,55,.527,11,22,.500,13,18,.722,7,31,21,4,3,15,15,112.7,115.5,70.8,.296,.394,.494,56.9,53.6,11.3,6.1,.458,10.0,45.5,.211,.627,19.1,75.0,.236
31,2019-03-02,@,Murray State,L,83,94,35,70,.500,8,23,.348,5,8,.625,12,29,12,8,2,15,20,33,60,.550,7,17,.412,21,25,.840,11,30,20,5,6,13,14,110.7,125.3,75.3,.114,.329,.562,49.2,34.3,10.7,4.7,.557,16.9,38.7,.071,.608,15.3,60.7,.350
32,2019-03-07,N,Morehead State,W,95,81,28,64,.438,12,28,.429,27,31,.871,17,45,19,2,5,7,20,27,58,.466,11,31,.355,16,22,.727,5,25,15,3,3,7,25,135.7,115.7,69.6,.484,.438,.603,64.3,67.9,2.9,18.5,.531,8.2,45.9,.422,.560,9.3,84.8,.276
33,2019-03-08,N,Belmont,L,67,83,26,64,.406,7,21,.333,8,17,.471,10,26,8,6,3,6,11,31,63,.492,12,31,.387,9,10,.900,9,41,18,4,2,11,13,97.1,120.3,68.9,.266,.328,.465,38.8,30.8,8.7,9.4,.461,7.7,23.8,.125,.587,14.0,64.0,.143
