G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-10,,Washington State,W,78,74,25,57,.439,9,16,.563,19,30,.633,10,35,11,7,1,13,18,26,49,.531,7,19,.368,15,20,.750,0,21,19,8,8,11,24,108.3,102.8,71.9,.526,.281,.547,62.5,44.0,9.7,3.3,.518,15.4,32.3,.333,.602,15.8,100.0,.306
12,2015-12-18,,New Hope Christian,W,127,54,53,89,.596,19,43,.442,2,2,1.000,21,54,39,6,3,2,11,18,62,.290,11,46,.239,7,9,.778,7,19,10,2,0,12,8,178.9,76.1,71.1,.022,.483,.706,74.0,73.6,8.5,18.8,.702,2.2,63.6,.022,.379,15.3,82.5,.113
13,2015-12-22,@,UC-Davis,W,68,51,26,56,.464,7,18,.389,9,10,.900,9,33,16,7,3,15,25,14,40,.350,4,15,.267,19,32,.594,7,26,8,7,2,16,15,104.6,78.5,65.5,.179,.321,.560,55.9,61.5,10.8,12.0,.527,19.8,32.1,.161,.400,22.5,77.4,.475
14,2015-12-31,@,North Dakota,W,74,71,24,53,.453,8,21,.381,18,24,.750,9,37,10,3,3,19,28,24,53,.453,8,20,.400,15,25,.600,4,27,18,8,5,15,25,98.7,94.7,75.1,.453,.396,.575,57.8,41.7,4.0,9.1,.528,22.8,28.1,.340,.528,18.8,87.5,.283
15,2016-01-02,@,Northern Colorado,W,75,70,21,48,.438,10,22,.455,23,27,.852,7,32,14,5,2,15,19,22,53,.415,11,30,.367,15,18,.833,4,24,15,5,3,15,22,105.6,98.6,70.7,.563,.458,.617,57.1,66.7,7.0,8.7,.542,19.8,25.9,.479,.519,19.6,86.2,.283
16,2016-01-09,@,Eastern Washington,L,60,74,20,64,.313,3,15,.200,17,25,.680,14,38,8,7,2,6,20,25,47,.532,15,29,.517,9,18,.500,4,29,15,3,9,11,20,92.3,113.8,65.2,.391,.234,.395,56.7,40.0,10.8,11.1,.336,7.3,35.9,.266,.691,16.5,85.7,.191
17,2016-01-14,,Northern Arizona,W,83,76,29,55,.527,8,17,.471,17,22,.773,5,33,18,11,4,18,24,24,53,.453,7,19,.368,21,30,.700,5,26,11,11,0,18,17,105.1,96.2,79.4,.400,.309,.634,55.9,62.1,13.9,11.8,.600,21.6,19.2,.309,.519,21.1,84.8,.396
18,2016-01-16,,Southern Utah,L (1 OT),83,85,23,50,.460,4,13,.308,33,45,.733,10,32,9,2,5,17,30,28,54,.519,8,16,.500,21,29,.724,8,28,9,8,3,13,29,109.2,111.8,67.2,.900,.260,.581,53.3,39.1,2.6,13.2,.500,19.2,33.3,.660,.593,16.1,73.3,.389
19,2016-01-21,@,Montana,W,63,58,18,41,.439,5,13,.385,22,29,.759,6,34,10,3,4,20,22,18,56,.321,9,30,.300,13,17,.765,7,25,14,10,1,11,25,92.6,85.3,68.4,.707,.317,.575,57.6,55.6,4.4,15.4,.500,26.7,25.0,.537,.402,14.7,80.0,.232
20,2016-01-23,@,Montana State,L,68,70,25,46,.543,7,15,.467,11,16,.688,5,30,11,3,2,17,17,26,63,.413,13,36,.361,5,10,.500,12,30,14,9,1,9,19,104.6,107.7,65.2,.348,.326,.634,50.0,44.0,4.6,7.4,.620,24.1,21.7,.239,.516,11.7,67.6,.079
21,2016-01-28,,Sacramento State,L,63,65,25,54,.463,6,12,.500,7,14,.500,9,31,11,4,3,13,17,22,53,.415,10,26,.385,11,17,.647,7,24,15,8,2,7,18,100.0,103.2,62.9,.259,.222,.519,56.4,44.0,6.3,11.1,.519,17.7,34.6,.130,.509,10.3,75.9,.208
22,2016-01-30,,Portland State,W,56,55,23,64,.359,3,16,.188,7,11,.636,15,38,13,5,1,12,18,19,54,.352,3,16,.188,14,19,.737,10,38,12,9,6,13,16,84.8,83.3,66.1,.172,.250,.404,50.0,56.5,7.6,2.6,.383,14.8,34.9,.109,.380,17.1,69.7,.259
23,2016-02-04,@,Southern Utah,W,68,44,27,50,.540,4,12,.333,10,18,.556,10,35,13,5,4,10,21,15,42,.357,6,20,.300,8,17,.471,5,21,10,4,0,10,19,119.3,77.2,56.8,.360,.240,.581,62.5,48.1,8.8,18.2,.580,14.6,38.5,.200,.429,16.6,83.3,.190
24,2016-02-06,@,Northern Arizona,L,70,72,25,56,.446,2,9,.222,18,23,.783,13,41,14,4,4,17,25,21,57,.368,11,27,.407,19,27,.704,9,26,15,9,3,7,21,101.4,104.3,69.4,.411,.161,.523,61.2,56.0,5.8,13.3,.464,20.3,43.3,.321,.465,9.1,75.7,.333
25,2016-02-11,,Northern Colorado,W,73,67,20,42,.476,8,14,.571,25,30,.833,9,27,13,3,3,16,23,21,49,.429,10,22,.455,15,20,.750,6,18,8,9,4,11,28,115.9,106.3,63.4,.714,.333,.649,60.0,65.0,4.8,11.1,.571,22.1,42.9,.595,.531,15.8,75.0,.306
26,2016-02-13,,North Dakota,W,65,64,23,45,.511,4,11,.364,15,25,.600,11,38,18,3,0,16,24,22,54,.407,6,21,.286,14,23,.609,8,21,10,8,0,9,20,101.6,100.0,63.9,.556,.244,.571,64.4,78.3,4.7,0.0,.556,22.0,45.8,.333,.463,12.2,77.1,.259
27,2016-02-18,@,Portland State,W,80,74,30,65,.462,8,14,.571,12,23,.522,17,42,14,11,2,15,22,26,62,.419,5,21,.238,17,26,.654,13,33,12,9,4,12,19,108.1,100.0,73.6,.354,.215,.527,56.0,46.7,14.9,4.9,.523,16.5,45.9,.185,.460,13.9,65.8,.274
28,2016-02-20,@,Sacramento State,L,65,68,19,45,.422,2,11,.182,25,32,.781,4,29,14,5,5,12,24,23,53,.434,6,22,.273,16,26,.615,5,28,19,6,3,11,27,92.9,97.1,69.8,.711,.244,.540,50.9,73.7,7.1,16.1,.444,16.6,14.8,.556,.491,14.4,83.3,.302
29,2016-02-27,,Eastern Washington,W,66,62,26,54,.481,6,16,.375,8,12,.667,7,29,14,5,3,12,17,22,51,.431,9,29,.310,9,12,.750,4,25,10,3,2,12,16,101.5,95.4,64.7,.222,.296,.553,53.7,53.8,7.7,13.6,.537,16.7,25.0,.148,.520,17.5,84.6,.176
30,2016-03-03,,Weber State,W,62,58,17,58,.293,7,17,.412,21,28,.750,18,46,8,5,2,14,23,19,49,.388,7,22,.318,13,25,.520,4,26,9,9,1,13,20,89.9,84.1,68.6,.483,.293,.435,63.9,47.1,7.2,7.4,.353,16.4,45.0,.362,.459,17.6,87.5,.265
31,2016-03-05,,Idaho State,W,82,68,28,58,.483,9,24,.375,17,25,.680,9,31,14,10,3,10,21,22,53,.415,6,27,.222,18,20,.900,9,26,11,7,2,16,19,117.1,97.1,70.2,.431,.414,.587,54.4,50.0,14.3,11.5,.560,12.5,34.6,.293,.472,20.4,71.0,.340
32,2016-03-10,N,Eastern Washington,W,77,73,30,61,.492,5,14,.357,12,16,.750,11,38,12,2,4,7,20,21,59,.356,9,32,.281,22,27,.815,14,32,11,5,2,7,20,118.5,112.3,64.7,.262,.230,.561,54.3,40.0,3.1,14.8,.533,9.3,37.9,.197,.432,8.9,65.9,.373
33,2016-03-11,N,Montana,L,72,81,19,41,.463,8,19,.421,26,32,.813,9,19,12,4,1,12,27,28,43,.651,7,12,.583,18,31,.581,7,20,15,5,0,10,23,120.0,135.0,60.0,.780,.463,.641,48.7,63.2,6.7,3.2,.561,17.6,40.9,.634,.733,14.8,58.8,.419
34,2016-03-16,@,Seattle,L,63,68,22,53,.415,6,19,.316,13,18,.722,8,23,15,5,0,12,22,21,46,.457,10,19,.526,16,24,.667,11,34,12,5,1,14,17,100.0,107.9,63.0,.340,.358,.512,40.4,68.2,7.9,0.0,.472,16.3,25.8,.245,.565,19.6,57.7,.348
