G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-22,@,Nicholls State,L,52,66,21,54,.389,2,12,.167,8,12,.667,9,32,7,3,4,11,19,24,49,.490,8,15,.533,10,19,.526,10,30,13,4,1,10,16,86.7,110.0,59.9,.222,.222,.436,51.6,33.3,5.0,11.8,.407,15.6,31.0,.148,.571,14.7,69.7,.204
17,2011-01-26,@,Central Arkansas,L,59,62,24,62,.387,0,12,.000,11,15,.733,11,22,7,7,8,11,18,23,49,.469,2,9,.222,14,16,.875,10,28,9,4,8,21,13,86.8,91.2,68.4,.242,.194,.427,44.0,29.2,10.3,20.0,.387,13.7,37.9,.177,.490,27.1,52.4,.286
18,2011-01-29,,Northwestern State,W,93,84,31,54,.574,7,15,.467,24,35,.686,9,33,22,6,4,15,26,26,63,.413,6,17,.353,26,35,.743,14,35,11,4,5,14,30,119.2,107.7,78.1,.648,.278,.658,48.5,71.0,7.7,8.7,.639,17.5,30.0,.444,.460,15.0,63.2,.413
19,2011-02-02,@,Lamar,W,89,87,31,56,.554,13,26,.500,14,16,.875,6,31,19,3,3,17,25,30,59,.508,9,17,.529,18,30,.600,9,26,18,12,5,11,17,118.7,116.0,74.9,.286,.464,.700,54.4,61.3,4.0,7.1,.670,21.1,26.1,.250,.585,13.1,73.5,.305
20,2011-02-05,@,Sam Houston State,L,65,75,19,48,.396,5,18,.278,22,28,.786,7,29,14,5,3,15,21,28,62,.452,6,21,.286,13,21,.619,15,39,26,8,3,14,20,92.9,107.1,70.1,.583,.375,.530,42.6,73.7,7.1,7.3,.448,19.7,22.6,.458,.500,16.3,59.5,.210
21,2011-02-09,,UTSA,W,79,73,29,60,.483,11,22,.500,10,14,.714,10,31,23,2,5,9,21,23,50,.460,6,13,.462,21,24,.875,7,30,10,2,3,13,15,117.9,109.0,66.5,.233,.367,.593,50.8,79.3,3.0,13.5,.575,11.9,30.3,.167,.520,17.5,75.0,.420
22,2011-02-12,@,Northwestern State,W,76,68,23,58,.397,10,23,.435,20,29,.690,11,38,13,4,1,13,21,26,59,.441,4,14,.286,12,25,.480,10,30,11,8,10,9,21,105.6,94.4,71.8,.500,.397,.529,55.9,56.5,5.6,2.2,.483,15.3,35.5,.345,.475,11.3,73.0,.203
23,2011-02-16,,Lamar,L,52,57,18,47,.383,2,12,.167,14,16,.875,5,26,11,7,5,13,18,21,50,.420,4,13,.308,11,19,.579,9,32,11,3,2,15,17,81.3,89.1,63.8,.340,.255,.476,44.8,61.1,10.9,13.5,.404,19.2,17.9,.298,.460,20.3,70.0,.220
24,2011-02-19,,Texas-Arlington,L (1 OT),66,68,20,62,.323,8,30,.267,18,27,.667,9,26,16,13,3,9,20,23,48,.479,5,10,.500,17,25,.680,10,45,11,2,2,22,24,90.4,93.2,65.2,.435,.484,.441,36.6,80.0,17.8,7.9,.387,10.7,20.5,.290,.531,26.9,63.0,.354
25,2011-02-23,@,Texas State,L,69,82,26,53,.491,5,18,.278,12,17,.706,8,26,14,5,2,19,18,32,55,.582,3,9,.333,15,18,.833,4,26,12,8,0,15,18,94.5,112.3,73.3,.321,.340,.565,50.0,53.8,6.8,4.3,.538,23.7,26.7,.226,.609,19.1,81.8,.273
26,2011-02-26,,Central Arkansas,W,74,63,25,56,.446,8,21,.381,16,20,.800,6,30,17,5,7,13,20,20,51,.392,3,11,.273,20,26,.769,7,33,7,6,1,16,19,102.8,87.5,72.4,.357,.375,.565,47.6,68.0,6.9,17.5,.518,16.6,18.8,.286,.422,20.2,77.4,.392
27,2011-03-02,@,McNeese State,W,81,74,26,57,.456,5,16,.313,24,29,.828,9,34,11,3,2,7,20,28,62,.452,4,18,.222,14,23,.609,8,28,12,5,6,5,20,117.4,107.2,69.4,.509,.281,.572,54.8,42.3,4.3,4.5,.500,9.0,31.0,.421,.484,6.4,75.8,.226
28,2011-03-05,,Nicholls State,W,50,43,15,41,.366,2,11,.182,18,24,.750,10,32,11,9,1,18,15,15,42,.357,4,14,.286,9,12,.750,4,23,8,7,2,17,18,82.0,70.5,60.6,.585,.268,.477,58.2,73.3,14.8,3.6,.390,25.6,34.5,.439,.405,26.3,84.6,.214
29,2011-03-09,N,Texas State,L,68,72,25,57,.439,7,21,.333,11,16,.688,8,27,15,8,2,12,18,22,52,.423,7,19,.368,21,24,.875,7,33,10,6,4,12,17,98.6,104.3,68.5,.281,.368,.526,45.0,60.0,11.6,6.1,.500,15.7,23.5,.193,.490,15.9,73.1,.404
