G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2018-01-06,@,Youngstown State,L,74,85,31,61,.508,5,21,.238,7,8,.875,5,24,10,6,8,18,17,32,75,.427,8,26,.308,13,16,.813,18,38,14,11,4,13,14,94.9,109.0,77.7,.131,.344,.571,38.7,32.3,7.7,16.3,.549,21.7,20.0,.115,.480,13.6,51.4,.173
19,2018-01-10,@,UIC,L,73,84,27,66,.409,7,29,.241,12,15,.800,12,26,13,10,3,13,17,32,55,.582,8,18,.444,12,15,.800,6,31,20,9,7,20,18,97.3,112.0,75.1,.227,.439,.499,45.6,48.1,13.3,8.1,.462,15.1,32.4,.182,.655,24.4,70.0,.218
20,2018-01-12,@,IUPUI,L,61,67,22,61,.361,4,16,.250,13,17,.765,8,32,8,8,5,13,23,23,61,.377,6,24,.250,15,24,.625,14,42,11,7,5,17,19,81.3,89.3,74.7,.279,.262,.442,43.2,36.4,10.7,13.5,.393,15.8,22.2,.213,.426,19.0,63.2,.246
21,2018-01-15,,Milwaukee,W (1 OT),99,92,32,71,.451,11,26,.423,24,29,.828,10,43,17,8,3,15,18,34,75,.453,11,29,.379,13,24,.542,10,39,20,7,4,12,23,111.2,103.4,79.2,.408,.366,.584,52.4,53.1,9.0,6.5,.528,15.0,25.6,.338,.527,12.2,76.7,.173
22,2018-01-18,,Wright State,L,67,80,23,64,.359,8,32,.250,13,20,.650,13,35,14,5,5,13,12,30,60,.500,11,21,.524,9,12,.750,5,36,13,5,3,11,19,91.8,109.6,72.6,.313,.500,.456,49.3,60.9,6.8,12.8,.422,15.0,29.5,.203,.592,14.3,81.5,.150
23,2018-01-20,,Northern Kentucky,L,65,77,23,53,.434,11,23,.478,8,10,.800,4,29,12,7,3,19,16,29,64,.453,10,23,.435,9,14,.643,9,32,17,10,3,9,15,90.3,106.9,71.7,.189,.434,.563,47.5,52.2,9.7,7.3,.538,24.8,14.8,.151,.531,11.3,73.5,.141
24,2018-01-25,,Cleveland State,W,66,44,23,56,.411,8,25,.320,12,14,.857,10,38,11,8,4,14,22,13,47,.277,4,20,.200,14,21,.667,7,24,9,5,0,13,16,101.5,67.7,64.8,.250,.446,.527,61.3,47.8,12.3,14.8,.482,18.3,37.0,.214,.319,18.6,80.0,.298
25,2018-01-27,,Youngstown State,W,85,67,28,65,.431,11,26,.423,18,24,.750,11,33,14,6,3,9,16,25,66,.379,5,19,.263,12,16,.750,13,37,5,5,6,17,21,111.8,88.2,76.0,.369,.400,.556,47.1,50.0,7.9,6.4,.515,10.5,31.4,.277,.417,18.8,62.9,.182
26,2018-02-02,@,Milwaukee,L,58,76,21,51,.412,8,20,.400,8,10,.800,2,25,9,4,4,20,16,31,65,.477,6,24,.250,8,10,.800,11,37,13,9,6,10,13,81.7,107.0,71.3,.196,.392,.520,40.3,42.9,5.6,9.8,.490,26.4,7.1,.157,.523,12.5,67.6,.123
27,2018-02-08,@,Wright State,L,64,68,22,65,.338,11,31,.355,9,12,.750,7,36,9,7,2,10,18,21,64,.328,10,34,.294,16,20,.800,10,42,15,6,3,14,11,84.2,89.5,75.6,.185,.477,.453,46.2,40.9,9.2,6.7,.423,12.4,17.9,.138,.406,16.0,74.4,.250
28,2018-02-10,@,Northern Kentucky,L,80,86,25,70,.357,13,29,.448,17,22,.773,8,27,16,5,1,5,19,29,60,.483,9,25,.360,19,20,.950,8,42,17,3,2,12,24,106.7,114.7,75.5,.314,.414,.497,39.1,64.0,6.7,2.9,.450,5.9,19.0,.243,.558,14.7,70.4,.317
29,2018-02-16,,UIC,L,75,83,27,68,.397,12,28,.429,9,22,.409,5,36,16,6,2,10,20,32,74,.432,5,20,.250,14,23,.609,13,58,10,7,9,12,20,89.3,98.8,83.7,.324,.412,.478,38.3,59.3,7.1,3.7,.485,11.3,10.0,.132,.466,12.4,70.5,.189
30,2018-02-22,@,Oakland,W,96,90,32,56,.571,15,26,.577,17,23,.739,2,25,20,5,0,11,19,32,68,.471,11,32,.344,15,21,.714,14,37,15,6,2,9,17,129.7,121.6,74.5,.411,.464,.717,40.3,62.5,6.8,0.0,.705,14.1,8.0,.304,.551,10.3,62.2,.221
31,2018-02-24,@,Detroit,W,107,97,36,64,.563,14,31,.452,21,31,.677,6,30,20,5,3,12,19,36,72,.500,9,28,.321,16,19,.842,7,32,20,7,1,13,23,124.4,112.8,85.9,.484,.484,.680,48.4,55.6,5.8,6.8,.672,13.2,19.4,.328,.563,13.8,77.4,.222
32,2018-03-02,N,Detroit,W,93,81,29,56,.518,13,23,.565,22,24,.917,9,37,18,5,2,14,19,29,63,.460,11,33,.333,12,20,.600,6,22,15,6,3,10,19,125.7,109.5,74.5,.429,.411,.690,62.7,62.1,6.8,6.7,.634,17.2,36.0,.393,.548,12.1,82.4,.190
33,2018-03-03,N,Wright State,L,72,87,24,57,.421,9,23,.391,15,17,.882,3,28,13,3,0,11,28,28,54,.519,8,17,.471,23,32,.719,6,32,19,3,3,8,17,100.0,120.8,72.1,.298,.404,.553,46.7,54.2,4.2,0.0,.500,14.5,10.3,.263,.593,10.4,80.6,.426
