G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-01-02,,Florida A&M,W,81,48,28,55,.509,10,20,.500,15,18,.833,10,35,20,7,5,10,10,17,60,.283,6,25,.240,8,10,.800,12,27,7,7,6,14,12,124.6,73.8,65.2,.327,.364,.637,56.5,71.4,10.8,14.3,.600,13.6,40.0,.273,.333,17.8,67.6,.133
14,2011-01-05,,Utah,W,77,69,25,48,.521,9,21,.429,18,20,.900,9,28,17,5,4,9,10,27,57,.474,13,24,.542,2,3,.667,11,23,14,3,6,9,19,135.1,121.1,57.0,.417,.438,.670,54.9,68.0,8.8,12.1,.615,13.5,42.9,.375,.588,13.3,63.3,.035
15,2011-01-08,@,BYU,L,66,76,22,48,.458,6,17,.353,16,23,.696,3,23,10,8,1,12,19,24,57,.421,9,30,.300,19,22,.864,13,36,15,4,1,13,22,97.1,111.8,67.7,.479,.354,.560,39.0,45.5,11.8,3.7,.521,16.9,11.5,.333,.500,16.2,60.6,.333
16,2011-01-15,,UNLV,L,52,64,17,40,.425,6,13,.462,12,25,.480,4,24,13,7,1,9,15,20,49,.408,6,24,.250,18,21,.857,9,36,13,5,2,7,18,91.2,112.3,56.9,.625,.325,.501,40.0,76.5,12.3,4.0,.500,14.8,12.9,.300,.469,10.6,69.0,.367
17,2011-01-19,@,San Diego State,L,55,68,22,43,.512,6,11,.545,5,6,.833,4,19,16,3,0,11,17,25,54,.463,11,26,.423,7,16,.438,16,34,14,8,4,10,10,101.9,125.9,54.2,.140,.256,.600,35.8,72.7,5.6,0.0,.581,19.3,18.2,.116,.565,14.0,48.4,.130
18,2011-01-22,,Wyoming,W,72,51,26,46,.565,11,19,.579,9,11,.818,2,26,22,8,2,9,13,22,58,.379,4,23,.174,3,6,.500,12,29,11,5,2,12,11,120.0,85.0,59.5,.239,.413,.703,47.3,84.6,13.3,5.7,.685,14.9,10.5,.196,.414,16.5,66.7,.052
19,2011-01-26,@,Colorado State,L,66,69,21,42,.500,11,21,.524,13,18,.722,5,23,17,5,1,17,22,24,53,.453,5,26,.192,16,22,.727,9,24,20,4,1,8,20,104.8,109.5,62.5,.429,.500,.653,48.9,81.0,7.9,3.7,.631,25.2,25.0,.310,.500,11.2,66.7,.302
20,2011-01-29,@,TCU,W (1 OT),66,65,25,51,.490,10,22,.455,6,15,.400,3,25,19,4,1,11,12,25,58,.431,8,27,.296,7,8,.875,10,36,17,3,2,14,17,100.0,98.5,58.6,.294,.431,.568,41.0,76.0,6.1,3.2,.588,15.9,10.3,.118,.500,18.5,68.8,.121
21,2011-02-01,,New Mexico,L,61,75,24,43,.558,6,14,.429,7,11,.636,4,18,18,4,2,16,21,24,47,.511,8,20,.400,19,21,.905,9,26,16,12,2,10,16,103.4,127.1,59.1,.256,.326,.632,40.9,75.0,6.8,7.4,.628,24.9,19.0,.163,.596,14.9,60.9,.404
22,2011-02-05,@,Utah,W,54,49,20,52,.385,7,23,.304,7,15,.467,8,32,18,6,4,7,19,17,43,.395,8,22,.364,7,17,.412,3,31,6,3,6,11,19,91.5,83.1,58.6,.288,.442,.457,50.8,90.0,10.2,19.0,.452,10.6,22.2,.135,.488,17.7,88.9,.163
23,2011-02-09,,BYU,L,52,90,20,58,.345,8,21,.381,4,8,.500,6,25,16,5,2,16,17,33,57,.579,15,30,.500,9,11,.818,5,38,24,9,6,14,13,72.2,125.0,71.5,.138,.362,.421,39.7,80.0,6.9,7.4,.414,20.6,15.4,.069,.711,18.4,79.2,.158
24,2011-02-15,@,UNLV,L,42,49,16,44,.364,6,24,.250,4,7,.571,1,24,11,6,1,15,25,14,42,.333,2,14,.143,19,27,.704,6,32,9,6,1,15,17,66.7,77.8,62.6,.159,.545,.444,42.9,68.8,9.5,3.6,.432,24.1,3.7,.091,.357,21.5,79.3,.452
25,2011-02-19,,San Diego State,L,58,70,19,50,.380,4,19,.211,16,22,.727,4,22,12,6,5,7,23,20,57,.351,6,24,.250,24,33,.727,20,49,11,3,5,11,18,90.6,109.4,63.6,.440,.380,.480,31.0,63.2,9.4,15.2,.420,10.4,12.1,.320,.404,13.1,47.4,.421
26,2011-02-23,@,Wyoming,L,61,63,23,52,.442,4,18,.222,11,13,.846,5,32,9,3,2,18,26,22,55,.400,7,28,.250,12,28,.429,10,29,17,9,9,11,17,87.1,90.0,70.2,.250,.346,.524,52.5,39.1,4.3,7.4,.481,23.6,20.8,.212,.464,13.9,73.0,.218
27,2011-02-26,,Colorado State,W,74,57,21,41,.512,8,19,.421,24,31,.774,2,29,18,9,2,13,18,19,59,.322,5,29,.172,14,19,.737,15,36,14,6,1,17,24,108.8,83.8,68.4,.756,.463,.664,44.6,85.7,13.2,6.7,.610,18.9,8.7,.585,.364,20.0,64.3,.237
28,2011-03-02,,TCU,W,70,65,24,48,.500,9,18,.500,13,16,.813,2,23,20,8,3,7,11,23,54,.426,14,29,.483,5,8,.625,9,33,15,5,2,14,16,112.9,104.8,61.7,.333,.375,.629,41.1,83.3,12.9,12.0,.594,11.2,7.7,.271,.556,19.5,70.0,.093
29,2011-03-05,@,New Mexico,L,61,66,24,52,.462,9,26,.346,4,7,.571,4,21,15,6,1,9,25,18,46,.391,8,25,.320,22,29,.759,11,35,16,3,3,10,15,101.7,110.0,59.6,.135,.500,.551,37.5,62.5,10.0,4.8,.548,14.0,14.3,.077,.478,14.3,60.7,.478
30,2011-03-10,@,UNLV,L,53,69,18,54,.333,6,19,.316,11,14,.786,6,24,13,4,3,9,14,24,48,.500,11,20,.550,10,16,.625,6,33,18,6,8,11,17,85.5,111.3,62.1,.259,.352,.437,42.1,72.2,6.5,10.7,.389,12.9,18.2,.204,.615,16.5,75.0,.208
31,2011-03-15,,North Dakota,W,77,67,29,46,.630,4,13,.308,15,24,.625,3,35,24,7,3,9,12,24,65,.369,13,39,.333,6,10,.600,9,26,13,2,3,8,18,116.7,101.5,66.1,.522,.283,.671,57.4,82.8,10.6,11.5,.674,13.6,15.0,.326,.469,10.3,78.0,.092
32,2011-03-18,@,Santa Clara,L,75,88,24,44,.545,10,19,.526,17,22,.773,2,18,16,6,0,12,26,24,53,.453,13,27,.481,27,37,.730,18,38,17,5,1,13,18,115.4,135.4,65.0,.500,.432,.689,32.1,66.7,9.2,0.0,.659,18.1,9.1,.386,.575,15.6,47.1,.509
