G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2011-01-31,,Texas,L,49,69,17,55,.309,1,12,.083,14,21,.667,11,31,7,3,1,10,18,27,54,.500,2,8,.250,13,22,.591,9,36,15,5,9,9,21,76.6,107.8,64.2,.382,.218,.377,46.3,41.2,4.7,2.2,.318,13.3,28.9,.255,.519,12.3,69.0,.241
22,2011-02-05,,Baylor,L (1 OT),74,76,24,56,.429,8,23,.348,18,30,.600,12,27,13,10,1,11,16,29,56,.518,7,16,.438,11,16,.688,11,32,14,3,4,17,21,107.2,110.1,61.7,.536,.411,.527,45.8,54.2,14.5,2.5,.500,13.5,36.4,.321,.580,21.1,57.7,.196
23,2011-02-09,@,Colorado,W (1 OT),73,70,27,57,.474,4,11,.364,15,20,.750,14,39,14,7,4,8,16,24,62,.387,7,13,.538,15,16,.938,9,23,9,5,6,9,18,112.3,107.7,57.8,.351,.193,.549,62.9,51.9,10.8,8.2,.509,10.7,50.0,.263,.444,11.5,73.5,.242
24,2011-02-12,@,Texas Tech,W,70,67,27,52,.519,5,10,.500,11,21,.524,12,31,12,8,2,12,16,23,53,.434,8,18,.444,13,20,.650,9,22,9,4,6,9,20,112.9,108.1,62.2,.404,.192,.565,58.5,44.4,12.9,5.7,.567,16.2,48.0,.212,.509,12.6,67.9,.245
25,2011-02-16,,Iowa State,W,71,66,27,53,.509,5,19,.263,12,17,.706,10,32,15,6,0,12,12,26,58,.448,11,22,.500,3,6,.500,13,32,15,6,0,15,17,112.7,104.8,63.0,.321,.358,.581,50.0,55.6,9.5,0.0,.557,16.4,34.5,.226,.543,19.8,62.9,.052
26,2011-02-19,@,Oklahoma State,W,67,66,18,42,.429,4,15,.267,27,35,.771,2,21,12,9,0,10,22,19,43,.442,5,15,.333,23,29,.793,7,29,9,7,5,17,25,100.0,98.5,66.7,.833,.357,.571,42.0,66.7,13.4,0.0,.476,14.6,8.3,.643,.500,23.0,73.1,.535
27,2011-02-23,,Oklahoma,W,61,47,23,48,.479,5,14,.357,10,17,.588,5,31,13,7,1,10,18,16,48,.333,5,20,.250,10,17,.588,9,28,9,5,0,12,16,101.7,78.3,60.1,.354,.292,.544,52.5,56.5,11.7,3.6,.531,15.1,20.8,.208,.385,17.6,74.3,.208
28,2011-02-26,@,Baylor,L,51,58,19,55,.345,5,23,.217,8,15,.533,9,29,6,8,1,13,21,19,47,.404,4,14,.286,16,24,.667,9,34,8,5,8,14,15,78.5,89.2,64.8,.273,.418,.410,46.0,31.6,12.3,3.0,.391,17.3,26.5,.145,.447,19.3,69.0,.340
29,2011-03-02,@,Kansas,L,51,64,19,48,.396,5,16,.313,8,10,.800,11,34,11,5,2,17,14,24,53,.453,8,17,.471,8,13,.615,7,26,16,11,5,9,15,85.0,106.7,60.0,.208,.333,.483,56.7,57.9,8.3,5.6,.448,24.4,36.7,.167,.528,13.2,76.7,.151
30,2011-03-05,,Texas Tech,W,66,54,22,48,.458,4,15,.267,18,30,.600,7,29,14,7,2,12,18,20,53,.377,3,16,.188,11,13,.846,6,29,7,6,7,15,21,97.1,79.4,67.7,.625,.313,.530,50.0,63.6,10.3,5.4,.500,16.2,23.3,.375,.406,20.2,78.6,.208
31,2011-03-10,N,Missouri,W,86,71,26,45,.578,8,16,.500,26,34,.765,8,33,20,5,1,18,26,19,56,.339,3,15,.200,30,37,.811,10,24,10,12,4,11,25,117.8,97.3,72.9,.756,.356,.703,57.9,76.9,6.8,2.4,.667,22.7,36.4,.578,.366,13.0,71.4,.536
32,2011-03-11,N,Texas,L,58,70,17,48,.354,3,11,.273,21,27,.778,13,28,7,8,0,10,19,26,53,.491,6,15,.400,12,18,.667,15,36,13,6,3,12,21,100.0,120.7,58.2,.563,.229,.477,43.8,41.2,13.8,0.0,.385,14.1,38.2,.438,.547,16.3,50.0,.226
33,2011-03-18,N,Florida State,L,50,57,16,51,.314,9,25,.360,9,19,.474,10,29,12,6,1,11,19,20,43,.465,4,15,.267,13,20,.650,5,30,14,6,10,12,17,83.3,95.0,60.3,.373,.490,.416,49.2,75.0,10.0,3.6,.402,15.5,28.6,.176,.512,18.6,79.2,.302
