G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-14,N,Marshall,W,74,64,25,50,.500,4,15,.267,20,28,.714,11,36,10,6,4,16,20,25,60,.417,4,15,.267,10,24,.417,15,28,14,10,3,15,25,105.7,91.4,69.9,.560,.300,.585,56.3,40.0,8.6,8.9,.540,20.2,45.8,.400,.450,17.4,62.5,.167
12,2013-12-22,,Purdue,L,70,73,24,65,.369,3,18,.167,19,23,.826,12,34,8,7,4,8,23,25,60,.417,7,18,.389,16,26,.615,12,42,11,2,6,11,25,97.2,101.4,71.6,.354,.277,.461,44.7,33.3,9.7,9.5,.392,9.5,28.6,.292,.475,13.2,64.7,.267
13,2013-12-29,N,William & Mary,W,82,45,30,61,.492,8,22,.364,14,15,.933,14,47,20,7,4,9,16,14,55,.255,6,25,.240,11,17,.647,11,29,10,6,2,11,16,130.2,71.4,63.1,.246,.361,.602,61.8,66.7,11.1,13.3,.557,11.7,43.8,.230,.309,14.8,75.0,.200
14,2014-01-04,@,TCU,W,74,69,24,59,.407,7,17,.412,19,28,.679,16,37,14,6,3,9,19,25,53,.472,9,19,.474,10,17,.588,6,26,15,4,5,14,22,110.4,103.0,67.2,.475,.288,.512,58.7,58.3,9.0,8.8,.466,11.1,44.4,.322,.557,18.6,77.8,.189
15,2014-01-06,@,Texas Tech,W (1 OT),89,86,34,61,.557,8,19,.421,13,22,.591,7,24,15,6,5,8,26,28,60,.467,8,21,.381,22,26,.846,13,34,17,4,3,15,23,121.9,117.8,65.2,.361,.311,.623,41.4,44.1,8.2,12.8,.623,10.1,25.0,.213,.533,17.2,56.7,.367
16,2014-01-11,,Oklahoma State,L,72,73,24,58,.414,8,21,.381,16,19,.842,11,35,13,6,4,12,16,27,60,.450,8,20,.400,11,16,.688,12,34,10,6,3,11,15,107.5,109.0,67.3,.328,.362,.537,50.7,54.2,9.0,10.0,.483,15.2,33.3,.276,.517,14.0,66.7,.183
17,2014-01-13,,Texas,L,69,80,26,69,.377,4,25,.160,13,20,.650,8,24,12,13,7,6,18,29,55,.527,4,9,.444,18,23,.783,9,48,14,5,4,17,17,92.0,106.7,75.2,.290,.362,.439,33.3,46.2,17.3,15.2,.406,7.1,17.0,.188,.564,20.5,64.0,.327
18,2014-01-18,@,Kansas State,L,56,78,16,49,.327,4,15,.267,20,30,.667,13,30,5,7,1,15,19,28,51,.549,9,21,.429,13,20,.650,8,28,22,6,3,13,26,86.2,120.0,65.4,.612,.306,.443,51.7,31.3,10.8,3.3,.367,19.2,39.4,.408,.637,17.7,68.0,.255
19,2014-01-22,,Texas Tech,W,87,81,29,54,.537,11,20,.550,18,21,.857,10,27,14,4,5,7,18,24,49,.490,12,19,.632,21,26,.808,7,21,14,4,6,10,21,138.1,128.6,62.7,.389,.370,.680,56.3,48.3,6.3,16.7,.639,9.9,41.7,.333,.612,14.0,70.8,.429
20,2014-01-25,@,Oklahoma State,L,75,81,21,57,.368,8,20,.400,25,32,.781,13,38,10,6,1,15,32,26,59,.441,4,24,.167,25,34,.735,11,36,13,8,6,12,24,100.0,108.0,75.2,.561,.351,.519,51.4,47.6,8.0,2.9,.439,17.2,34.2,.439,.475,13.8,69.4,.424
21,2014-01-28,@,Baylor,W,66,64,24,60,.400,8,23,.348,10,15,.667,9,24,16,6,5,6,20,20,44,.455,10,20,.500,14,23,.609,8,35,16,1,6,17,18,103.1,100.0,64.0,.250,.383,.492,40.7,66.7,9.4,20.8,.467,8.2,25.0,.167,.568,23.6,65.2,.318
22,2014-02-01,,Kansas State,W,81,71,23,53,.434,6,14,.429,29,37,.784,5,28,12,7,4,10,18,30,59,.508,3,13,.231,8,19,.421,7,31,12,4,0,14,28,108.0,94.7,75.3,.698,.264,.574,47.5,52.2,9.3,8.7,.491,12.4,17.2,.547,.534,17.1,76.7,.136
23,2014-02-05,,Oklahoma,W (1 OT),91,86,28,71,.394,11,32,.344,24,32,.750,11,44,11,9,3,10,26,28,69,.406,5,19,.263,25,30,.833,8,38,10,5,3,13,24,104.6,98.9,77.1,.451,.451,.528,53.7,39.3,10.3,6.0,.472,10.4,26.8,.338,.442,13.5,80.5,.362
24,2014-02-08,@,Kansas,L,69,83,19,48,.396,6,23,.261,25,31,.806,5,25,11,4,2,14,26,28,51,.549,4,14,.286,23,34,.676,8,34,17,7,6,12,24,97.2,116.9,71.4,.646,.479,.550,42.4,57.9,5.6,5.4,.458,18.2,16.1,.521,.588,15.2,71.4,.451
25,2014-02-10,,Iowa State,W,102,77,35,65,.538,13,22,.591,19,21,.905,7,31,18,9,3,7,23,26,71,.366,4,23,.174,21,30,.700,18,39,13,5,1,14,20,130.8,98.7,78.1,.323,.338,.680,44.3,51.4,11.5,6.3,.638,8.5,25.0,.292,.394,14.1,57.1,.296
26,2014-02-15,@,Texas,L,71,88,23,58,.397,8,23,.348,17,25,.680,8,22,9,4,1,10,18,33,57,.579,4,13,.308,18,27,.667,11,40,18,4,5,11,18,100.0,123.9,70.9,.431,.397,.508,35.5,39.1,5.6,2.3,.466,12.5,21.6,.293,.614,13.6,56.0,.316
27,2014-02-22,,Baylor,L,75,88,22,55,.400,11,21,.524,20,25,.800,11,30,9,3,2,4,17,32,59,.542,9,20,.450,15,21,.714,11,31,15,1,10,4,18,123.0,144.3,60.9,.455,.382,.561,49.2,40.9,4.9,5.1,.500,5.6,35.5,.364,.619,5.5,63.3,.254
28,2014-02-26,@,Iowa State,L,66,83,24,67,.358,5,20,.250,13,19,.684,10,37,10,6,3,6,20,33,65,.508,9,20,.450,8,17,.471,11,45,22,3,5,10,15,91.7,115.3,72.1,.284,.299,.434,45.1,41.7,8.3,6.7,.396,7.3,22.7,.194,.577,12.0,71.1,.123
29,2014-03-01,,TCU,W,81,59,27,63,.429,7,20,.350,20,25,.800,14,38,16,6,3,8,16,20,51,.392,2,9,.222,17,21,.810,5,25,10,5,3,13,18,117.4,85.5,68.9,.397,.317,.541,60.3,59.3,8.7,7.1,.484,9.7,41.2,.317,.412,17.6,82.8,.333
30,2014-03-05,@,Oklahoma,L,62,72,27,64,.422,4,13,.308,4,10,.400,15,36,10,5,2,12,18,23,55,.418,11,30,.367,15,20,.750,7,32,13,5,4,11,16,92.5,107.5,67.1,.156,.203,.451,52.9,37.0,7.5,8.0,.453,14.9,37.5,.063,.518,14.6,75.0,.273
31,2014-03-08,,Kansas,W,92,86,27,51,.529,9,16,.563,29,40,.725,10,32,15,7,3,13,24,28,62,.452,8,23,.348,22,32,.688,14,30,9,8,7,11,28,124.3,116.2,73.6,.784,.314,.657,51.6,55.6,9.5,7.7,.618,15.7,38.5,.569,.516,12.5,61.1,.355
32,2014-03-13,N,Texas,L,49,66,20,66,.303,6,20,.300,3,5,.600,13,28,14,10,2,11,22,22,45,.489,7,17,.412,15,23,.652,7,36,19,2,7,14,15,75.4,101.5,64.3,.076,.303,.358,43.8,70.0,15.4,7.1,.348,13.9,31.0,.045,.567,20.0,68.2,.333
33,2014-03-18,@,Georgetown,L,65,77,22,49,.449,6,21,.286,15,24,.625,7,25,10,1,2,12,27,23,52,.442,7,19,.368,24,30,.800,9,31,14,8,6,7,21,100.0,118.5,64.8,.490,.429,.538,44.6,45.5,1.5,6.1,.510,16.6,24.1,.306,.510,9.6,66.7,.462
