G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-29,@,UCF,L,53,71,20,60,.333,4,13,.308,9,15,.600,16,36,7,4,5,10,19,26,53,.491,3,13,.231,16,22,.727,8,29,11,4,7,6,17,86.9,116.4,61.3,.250,.217,.395,55.4,35.0,6.6,12.5,.367,13.0,43.2,.150,.519,8.6,71.4,.302
12,2010-12-30,N,Northeastern,W,75,62,24,54,.444,8,18,.444,19,27,.704,15,39,16,5,3,13,20,19,49,.388,3,16,.188,21,25,.840,8,23,9,6,4,11,20,117.2,96.9,64.4,.500,.333,.561,62.9,66.7,7.8,9.1,.519,16.3,50.0,.352,.418,15.3,75.0,.429
13,2011-01-03,,Virginia Wise,W,82,55,31,64,.484,5,18,.278,15,20,.750,16,42,14,9,6,15,20,17,48,.354,4,12,.333,17,23,.739,6,22,9,9,2,19,16,113.9,76.4,72.2,.313,.281,.558,65.6,45.2,12.5,16.7,.523,16.9,50.0,.234,.396,24.4,81.3,.354
14,2011-01-06,,College of Charleston,L,72,76,28,63,.444,7,22,.318,9,11,.818,9,24,14,8,1,8,14,29,52,.558,7,14,.500,11,15,.733,8,31,13,4,3,14,15,109.1,115.2,66.2,.175,.349,.528,43.6,50.0,12.1,2.6,.500,10.5,28.1,.143,.625,19.1,65.2,.212
15,2011-01-08,,Citadel,W,88,67,32,54,.593,8,19,.421,16,21,.762,7,30,16,4,4,8,15,23,53,.434,3,11,.273,18,23,.783,9,26,10,4,1,10,20,135.4,103.1,65.0,.389,.352,.688,53.6,50.0,6.2,9.5,.667,11.1,29.2,.296,.462,13.5,71.9,.340
16,2011-01-12,@,Davidson,L,70,79,20,43,.465,3,10,.300,27,34,.794,3,20,8,3,4,14,28,22,49,.449,7,16,.438,28,37,.757,9,30,10,4,1,12,25,100.0,112.9,69.9,.791,.233,.592,40.0,40.0,4.3,12.1,.500,19.1,12.5,.628,.520,15.3,65.4,.571
17,2011-01-15,@,Georgia Southern,W,74,56,23,44,.523,13,26,.500,15,21,.714,2,28,15,7,4,14,18,20,55,.364,5,20,.250,11,13,.846,8,26,10,5,0,14,19,110.4,83.6,66.6,.477,.591,.686,51.9,65.2,10.4,11.4,.670,20.6,10.0,.341,.409,18.6,76.5,.200
18,2011-01-20,,Samford,W,74,55,25,45,.556,15,24,.625,9,15,.600,8,28,17,2,3,10,15,19,43,.442,6,20,.300,11,14,.786,2,16,9,4,0,8,22,134.5,100.0,54.9,.333,.533,.710,63.6,68.0,3.6,13.0,.722,16.1,36.4,.200,.512,13.9,90.9,.256
19,2011-01-22,,Chattanooga,W,85,59,29,59,.492,13,31,.419,14,21,.667,7,34,22,5,4,8,25,20,59,.339,3,22,.136,16,31,.516,12,37,14,4,1,13,23,118.1,81.9,72.4,.356,.525,.616,47.9,75.9,6.9,10.8,.602,10.4,21.9,.237,.364,15.0,69.2,.271
20,2011-01-24,@,Wofford,W (1 OT),73,68,27,50,.540,5,12,.417,14,16,.875,5,28,11,5,4,11,15,28,67,.418,4,15,.267,8,15,.533,12,29,15,5,2,11,14,107.4,100.0,60.8,.320,.240,.634,49.1,40.7,7.4,7.7,.590,16.0,22.7,.280,.448,12.9,65.7,.119
21,2011-01-27,@,Western Carolina,L,41,65,15,56,.268,2,21,.095,9,17,.529,9,33,4,2,2,12,21,26,54,.481,3,11,.273,10,20,.500,8,41,13,8,4,10,17,62.1,98.5,66.3,.304,.375,.320,44.6,26.7,3.0,4.7,.286,15.8,21.4,.161,.509,13.6,75.0,.185
22,2011-01-29,,Appalachian State,W,81,61,29,60,.483,12,22,.545,11,13,.846,10,34,21,6,4,8,17,19,49,.388,5,16,.313,18,22,.818,3,22,8,3,2,8,18,126.6,95.3,64.3,.217,.367,.612,60.7,72.4,9.4,12.1,.583,10.8,34.5,.183,.439,11.9,88.9,.367
23,2011-02-03,@,Citadel,W,59,55,21,53,.396,8,24,.333,9,15,.600,8,27,12,5,2,8,10,21,55,.382,5,26,.192,8,10,.800,11,36,10,5,3,10,14,100.0,93.2,59.4,.283,.453,.491,42.9,57.1,8.5,6.9,.472,11.7,24.2,.170,.427,14.3,63.3,.145
24,2011-02-05,@,College of Charleston,L,54,73,22,56,.393,5,15,.333,5,7,.714,12,28,9,3,1,11,17,29,51,.569,4,15,.267,11,16,.688,9,31,9,4,4,10,10,91.5,123.7,59.0,.125,.268,.455,47.5,40.9,5.1,2.8,.438,15.6,35.3,.089,.608,14.6,64.0,.216
25,2011-02-10,,Georgia Southern,W,54,45,16,45,.356,6,17,.353,16,23,.696,10,31,8,6,5,10,8,17,52,.327,5,18,.278,6,9,.667,14,31,14,5,3,15,21,94.7,78.9,56.6,.511,.378,.483,50.0,50.0,10.5,14.7,.422,15.2,37.0,.356,.375,21.0,60.0,.115
26,2011-02-12,,Davidson,W,88,79,25,44,.568,6,13,.462,32,46,.696,9,40,12,2,4,16,25,26,67,.388,7,24,.292,20,31,.645,12,28,12,8,1,6,32,118.9,106.8,74.3,1.045,.295,.668,58.8,48.0,2.7,9.3,.636,19.5,36.0,.727,.440,6.8,72.1,.299
27,2011-02-19,@,Samford,W,70,63,20,47,.426,7,20,.350,23,27,.852,10,27,11,4,3,14,16,22,41,.537,10,23,.435,9,14,.643,3,17,18,7,1,16,24,112.9,101.6,62.2,.574,.426,.585,61.4,55.0,6.5,16.7,.500,19.0,41.7,.489,.659,25.1,85.0,.220
28,2011-02-21,@,Chattanooga,L,59,75,22,57,.386,7,32,.219,8,10,.800,5,24,12,5,1,10,22,22,45,.489,10,19,.526,21,31,.677,7,38,13,6,2,12,17,89.4,113.6,65.7,.175,.561,.478,38.7,54.5,7.6,3.8,.447,13.9,13.9,.140,.600,16.7,73.1,.467
29,2011-02-26,,Wofford,L,65,79,19,41,.463,3,8,.375,24,30,.800,5,23,10,5,4,8,15,29,58,.500,10,15,.667,11,19,.579,15,31,15,6,0,7,19,110.2,133.9,58.6,.732,.195,.588,42.6,52.6,8.5,9.3,.500,12.6,23.8,.585,.586,9.5,54.5,.190
30,2011-03-04,N,Samford,W,61,48,22,48,.458,6,18,.333,11,19,.579,13,28,12,7,3,13,23,13,37,.351,4,17,.235,18,24,.750,6,20,8,4,0,16,20,105.2,82.8,57.7,.396,.375,.535,58.3,54.5,12.1,15.0,.521,18.6,48.1,.229,.405,24.8,71.4,.486
31,2011-03-05,@,Chattanooga,W,61,52,18,42,.429,7,19,.368,18,24,.750,9,37,10,8,3,21,24,16,51,.314,5,20,.250,15,29,.517,11,28,8,9,2,16,24,89.7,76.5,67.6,.571,.452,.571,56.9,55.6,11.8,9.7,.512,28.2,34.6,.429,.363,19.8,71.8,.294
32,2011-03-06,N,College of Charleston,L,58,63,19,54,.352,6,19,.316,14,18,.778,11,39,10,3,5,17,29,18,54,.333,3,15,.200,24,36,.667,13,36,7,4,7,7,17,86.6,94.0,66.8,.333,.352,.464,52.0,52.6,4.5,12.8,.407,21.4,32.4,.259,.361,9.0,68.3,.444
33,2011-03-15,@,ETSU,L,63,76,19,45,.422,9,20,.450,16,27,.593,10,29,9,2,3,17,21,26,51,.510,5,13,.385,19,22,.864,7,26,9,12,2,11,22,96.9,116.9,65.1,.600,.444,.545,52.7,47.4,3.1,7.9,.522,22.7,34.5,.356,.559,15.2,73.1,.373
