G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2015-01-07,,Missouri State,W,71,56,28,50,.560,7,16,.438,8,13,.615,5,24,19,5,1,10,15,18,48,.375,6,16,.375,14,17,.824,12,29,9,8,2,14,15,118.3,93.3,59.6,.260,.320,.632,45.3,67.9,8.3,3.1,.630,15.1,22.7,.160,.438,20.0,61.3,.292
16,2015-01-10,@,Southern Illinois,W,59,56,20,46,.435,8,18,.444,11,20,.550,5,24,8,6,0,10,16,22,54,.407,3,12,.250,9,13,.692,14,36,11,5,3,13,24,98.3,93.3,59.8,.435,.391,.532,40.0,40.0,10.0,0.0,.522,15.3,18.5,.239,.435,17.8,57.6,.167
17,2015-01-14,,Illinois State,W (1 OT),71,70,18,47,.383,8,19,.421,27,33,.818,3,28,10,6,4,13,21,23,63,.365,6,17,.353,18,23,.783,14,37,9,9,4,17,27,94.7,93.3,66.5,.702,.404,.566,43.1,55.6,8.0,8.7,.468,17.2,11.5,.574,.413,18.7,64.1,.286
18,2015-01-17,@,Drake,L,78,84,28,57,.491,10,28,.357,12,15,.800,4,18,11,3,0,6,22,24,39,.615,12,17,.706,24,29,.828,1,24,18,2,3,9,16,123.8,133.3,63.5,.263,.491,.608,42.9,39.3,4.8,0.0,.579,8.6,14.8,.211,.769,14.6,93.3,.615
19,2015-01-21,@,Northern Iowa,L,60,66,21,52,.404,6,21,.286,12,16,.750,7,27,7,6,3,8,21,18,44,.409,9,18,.500,21,29,.724,7,28,11,2,1,10,16,98.4,108.2,60.7,.308,.404,.503,49.1,33.3,9.8,11.5,.462,11.8,25.0,.231,.511,14.8,74.1,.477
20,2015-01-24,,Loyola (IL),W,72,61,24,45,.533,12,23,.522,12,17,.706,7,28,15,6,6,21,16,25,56,.446,4,12,.333,7,13,.538,12,26,6,10,1,17,18,107.5,91.0,67.1,.378,.511,.678,51.9,62.5,9.0,13.6,.667,28.3,33.3,.267,.482,21.5,63.6,.125
21,2015-01-27,@,Evansville,L,78,89,25,58,.431,10,23,.435,18,22,.818,7,28,18,4,1,12,28,25,47,.532,6,10,.600,33,41,.805,5,27,18,5,5,11,21,106.8,121.9,73.0,.379,.397,.570,50.9,72.0,5.5,2.7,.517,14.9,24.1,.310,.596,14.2,80.8,.702
22,2015-01-31,,Bradley,W,64,58,21,54,.389,9,26,.346,13,17,.765,11,38,15,6,4,15,7,23,59,.390,7,26,.269,5,5,1.000,7,30,8,8,6,11,18,97.0,87.9,65.7,.315,.481,.516,55.9,71.4,9.1,12.1,.472,19.5,32.4,.241,.449,15.2,79.4,.085
23,2015-02-03,,Northern Iowa,L,51,61,19,51,.373,7,22,.318,6,8,.750,5,30,11,5,3,12,15,21,51,.412,7,18,.389,12,13,.923,4,31,9,9,1,12,9,81.0,96.8,63.5,.157,.431,.465,49.2,57.9,7.9,9.1,.441,18.0,15.6,.118,.480,17.3,86.2,.235
24,2015-02-07,@,Loyola (IL),W,79,65,23,40,.575,10,19,.526,23,30,.767,3,21,14,4,2,13,16,25,53,.472,3,12,.250,12,18,.667,9,25,9,8,1,13,20,121.5,100.0,64.9,.750,.475,.728,45.7,60.9,6.2,4.9,.700,19.3,15.8,.575,.500,17.4,66.7,.226
25,2015-02-11,@,Wichita State,L,57,74,16,46,.348,3,13,.231,22,33,.667,6,25,9,4,4,15,14,26,62,.419,6,15,.400,16,20,.800,14,38,9,9,5,8,24,83.8,108.8,68.1,.717,.283,.462,39.7,56.3,5.9,8.5,.380,19.6,20.0,.478,.468,10.1,57.6,.258
26,2015-02-14,,Drake,W,75,54,28,51,.549,10,21,.476,9,10,.900,8,24,16,12,3,15,11,20,46,.435,8,15,.533,6,7,.857,8,20,11,5,0,17,14,123.0,88.5,60.5,.196,.412,.673,54.5,57.1,19.7,9.7,.647,21.2,40.0,.176,.522,25.6,66.7,.130
27,2015-02-18,@,Missouri State,L,56,60,22,56,.393,9,21,.429,3,6,.500,8,23,16,3,4,11,17,22,53,.415,4,11,.364,12,17,.706,14,32,6,6,3,12,13,93.3,100.0,60.5,.107,.375,.476,41.8,72.7,5.0,9.5,.473,15.7,30.8,.054,.453,16.4,51.7,.226
28,2015-02-21,,Southern Illinois,W,78,58,26,53,.491,9,18,.500,17,25,.680,5,33,18,5,2,12,18,20,48,.417,4,15,.267,14,22,.636,3,22,6,5,8,13,20,111.4,82.9,70.2,.472,.340,.601,60.0,69.2,7.1,6.1,.575,15.6,20.8,.321,.458,18.2,90.3,.292
29,2015-02-25,,Wichita State,L,53,63,17,50,.340,5,15,.333,14,17,.824,7,30,11,4,4,14,14,25,62,.403,2,17,.118,11,15,.733,11,35,13,8,2,10,13,79.1,94.0,66.6,.340,.300,.456,46.2,64.7,6.0,8.9,.390,19.4,22.6,.280,.419,12.6,67.6,.177
30,2015-02-28,@,Bradley,W,60,52,21,54,.389,5,17,.294,13,14,.929,8,43,14,2,5,16,19,20,60,.333,3,15,.200,9,16,.563,8,33,9,13,4,10,17,87.0,75.4,69.1,.259,.315,.495,56.6,66.7,2.9,11.1,.435,20.9,24.2,.241,.358,12.9,81.4,.150
31,2015-03-06,N,Loyola (IL),L,53,81,16,51,.314,7,28,.250,14,25,.560,5,22,10,7,2,14,19,31,54,.574,10,16,.625,9,19,.474,10,37,20,9,4,16,17,75.7,115.7,70.5,.490,.549,.421,37.3,62.5,10.0,5.3,.382,18.2,15.6,.275,.667,20.2,63.0,.167
