G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2011-01-26,@,Fordham,W,91,72,31,66,.470,11,25,.440,18,29,.621,11,33,25,11,7,5,17,26,68,.382,7,22,.318,13,19,.684,19,40,10,2,4,17,20,123.0,97.3,74.4,.439,.379,.570,45.2,80.6,14.9,15.2,.553,5.9,34.4,.273,.434,18.1,53.7,.191
20,2011-01-30,N,Dayton,W,82,64,30,59,.508,9,22,.409,13,28,.464,10,36,18,10,4,12,13,27,61,.443,6,19,.316,4,9,.444,9,32,15,4,5,20,25,109.3,85.3,75.3,.475,.373,.567,52.9,60.0,13.3,9.5,.585,14.2,30.3,.220,.492,23.5,74.3,.066
21,2011-02-02,,George Washington,W,84,59,27,55,.491,7,20,.350,23,43,.535,14,32,19,7,6,9,18,19,46,.413,10,22,.455,11,20,.550,12,31,14,4,6,25,31,121.7,85.5,69.5,.782,.364,.557,50.8,70.4,10.1,25.0,.555,10.7,42.4,.418,.522,31.1,60.0,.239
22,2011-02-05,@,St. Bonaventure,L,62,64,24,67,.358,7,26,.269,7,13,.538,17,34,15,8,5,10,15,23,50,.460,6,13,.462,12,15,.800,12,36,13,6,7,18,18,95.4,98.5,64.7,.194,.388,.424,48.6,62.5,12.3,13.5,.410,12.0,41.5,.104,.520,24.0,58.6,.240
23,2011-02-13,N,Xavier,L,63,71,21,58,.362,8,24,.333,13,27,.481,11,26,13,8,3,11,24,21,43,.488,7,17,.412,22,30,.733,9,38,10,4,4,20,22,90.0,101.4,69.5,.466,.414,.445,40.6,61.9,11.4,11.5,.431,13.4,27.5,.224,.570,25.9,62.5,.512
24,2011-02-16,@,UMass,W,81,63,30,67,.448,12,32,.375,9,16,.563,10,34,24,17,7,17,14,23,64,.359,3,14,.214,14,16,.875,11,39,8,10,4,23,16,97.6,75.9,82.6,.239,.478,.543,46.6,80.0,20.5,14.0,.537,18.6,26.3,.134,.383,24.3,68.6,.219
25,2011-02-19,@,Dayton,L,63,64,21,51,.412,9,22,.409,12,19,.632,3,19,12,6,3,11,18,22,52,.423,4,12,.333,16,22,.727,16,46,11,4,3,19,18,94.0,95.5,66.7,.373,.431,.525,29.2,57.1,9.0,7.5,.500,15.5,9.1,.235,.462,23.3,50.0,.308
26,2011-02-23,,Rhode Island,L,76,77,28,58,.483,4,18,.222,16,28,.571,11,29,13,7,5,10,22,27,57,.474,7,14,.500,16,22,.727,13,36,19,2,2,17,25,107.0,108.5,70.9,.483,.310,.533,44.6,46.4,9.9,11.6,.517,12.3,32.4,.276,.535,20.1,58.1,.281
27,2011-02-26,@,Saint Louis,L,51,62,19,58,.328,2,14,.143,11,16,.688,13,33,10,7,6,15,20,24,53,.453,3,13,.231,11,21,.524,12,38,12,8,4,15,18,76.1,92.5,66.8,.276,.241,.389,46.5,52.6,10.4,15.0,.345,18.6,33.3,.190,.481,19.2,62.5,.208
28,2011-03-02,,St. Bonaventure,W,70,64,29,62,.468,4,22,.182,8,13,.615,11,26,21,10,2,12,21,21,41,.512,4,11,.364,18,21,.857,8,26,10,3,4,23,17,102.9,94.1,67.6,.210,.355,.513,50.0,72.4,14.7,6.7,.500,15.0,37.9,.129,.561,31.1,65.2,.439
29,2011-03-05,@,Richmond,L,56,68,21,64,.328,3,22,.136,11,18,.611,12,33,9,8,5,10,24,21,45,.467,5,14,.357,21,30,.700,9,44,12,6,2,18,17,81.2,98.6,69.4,.281,.344,.386,42.9,42.9,11.6,16.1,.352,12.1,25.5,.172,.522,23.3,70.0,.467
30,2011-03-11,N,St. Joseph's,L (1 OT),90,93,31,64,.484,9,21,.429,19,32,.594,12,33,22,13,4,15,23,32,61,.525,8,16,.500,21,31,.677,12,35,18,9,1,17,20,111.1,114.8,72.4,.500,.328,.568,48.5,71.0,16.0,8.9,.555,15.9,34.3,.297,.590,18.3,63.6,.344
31,2011-03-16,@,Montana,W,87,76,32,59,.542,7,18,.389,16,21,.762,9,31,12,14,6,16,20,28,56,.500,4,10,.400,16,25,.640,8,29,12,10,4,19,17,113.0,98.7,77.4,.356,.305,.631,51.7,37.5,18.2,13.0,.602,18.8,30.0,.271,.536,21.9,73.3,.286
32,2011-03-21,@,Oregon,L,75,77,29,60,.483,13,28,.464,4,8,.500,8,31,19,9,7,17,19,24,61,.393,9,25,.360,20,26,.769,15,37,15,11,3,15,14,102.7,105.5,73.1,.133,.467,.588,45.6,65.5,12.3,19.4,.592,21.0,26.7,.067,.467,17.0,60.5,.328
