G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-12,,North Carolina A&T,W,72,60,23,59,.390,12,26,.462,14,18,.778,11,37,17,3,4,12,17,21,56,.375,6,20,.300,12,16,.750,9,31,13,5,7,12,18,105.9,88.2,67.6,.305,.441,.533,54.4,73.9,4.4,11.1,.492,15.1,33.3,.237,.429,15.9,74.3,.214
18,2013-01-14,,North Carolina Central,L,66,75,21,53,.396,5,17,.294,19,22,.864,11,26,13,5,6,12,22,24,44,.545,2,9,.222,25,31,.806,5,21,14,7,3,13,22,100.0,113.6,65.6,.415,.321,.520,55.3,61.9,7.6,17.1,.443,15.9,40.7,.358,.568,18.1,75.0,.568
19,2013-01-19,@,South Carolina State,W,60,52,19,52,.365,4,14,.286,18,27,.667,6,30,8,8,5,12,18,21,52,.404,2,13,.154,8,14,.571,8,35,11,4,6,17,24,87.0,75.4,69.2,.519,.269,.463,46.2,42.1,11.6,12.8,.404,15.6,18.2,.346,.423,22.5,75.0,.154
20,2013-01-21,@,Savannah State,L,40,43,16,43,.372,2,10,.200,6,12,.500,7,25,8,5,3,13,19,15,40,.375,1,9,.111,12,24,.500,7,30,9,10,5,12,16,71.4,76.8,55.6,.279,.233,.411,45.5,50.0,8.9,9.7,.395,21.1,23.3,.140,.388,18.9,72.0,.300
21,2013-01-26,,Delaware State,L,52,68,13,48,.271,5,18,.278,21,31,.677,13,28,8,7,2,12,17,26,45,.578,4,12,.333,12,15,.800,4,28,17,7,4,14,22,83.9,109.7,61.9,.646,.375,.415,50.0,61.5,11.3,6.1,.323,16.1,35.1,.438,.622,21.2,78.9,.267
22,2013-01-28,,Maryland-Eastern Shore,W,58,57,22,50,.440,7,22,.318,7,14,.500,6,26,16,8,8,18,17,19,51,.373,5,13,.385,14,21,.667,11,36,12,13,3,19,15,84.1,82.6,68.8,.280,.440,.512,41.9,72.7,11.6,21.1,.510,24.1,19.4,.140,.422,23.8,64.5,.275
23,2013-02-02,,Florida A&M,W (1 OT),67,65,23,54,.426,5,15,.333,16,28,.571,10,31,11,8,3,12,20,23,53,.434,8,17,.471,11,18,.611,10,34,11,6,3,16,27,98.5,95.6,60.8,.519,.278,.498,47.7,47.8,11.8,8.3,.472,15.1,29.4,.296,.509,20.6,67.7,.208
24,2013-02-09,@,North Carolina A&T,L,55,65,19,52,.365,3,16,.188,14,26,.538,10,24,12,8,3,11,22,21,42,.500,4,14,.286,19,26,.731,7,32,10,5,5,18,24,84.6,100.0,65.4,.500,.308,.427,42.9,63.2,12.3,10.7,.394,14.6,28.6,.269,.548,24.9,66.7,.452
25,2013-02-11,@,North Carolina Central,L,75,81,25,58,.431,8,22,.364,17,27,.630,12,28,13,4,4,8,26,19,38,.500,8,18,.444,35,45,.778,2,27,13,4,3,13,23,108.7,117.4,68.6,.466,.379,.529,50.9,52.0,5.8,20.0,.500,10.1,32.4,.293,.605,18.0,88.9,.921
26,2013-02-18,,Howard,W,64,50,25,56,.446,9,20,.450,5,12,.417,10,34,15,4,5,6,18,15,44,.341,4,11,.364,16,27,.593,9,32,6,2,2,10,11,110.3,86.2,57.8,.214,.357,.519,51.5,60.0,6.9,15.2,.527,8.9,30.3,.089,.386,15.0,72.7,.364
27,2013-02-23,,South Carolina State,W,85,75,27,60,.450,8,20,.400,23,38,.605,12,33,19,9,4,11,21,27,51,.529,6,18,.333,15,23,.652,7,33,14,5,5,18,25,113.3,100.0,75.0,.633,.333,.545,50.0,70.4,12.0,12.1,.517,12.4,31.6,.383,.588,22.5,75.0,.294
28,2013-02-25,,Savannah State,W,72,58,22,50,.440,4,14,.286,24,38,.632,10,32,14,11,6,16,21,18,49,.367,3,17,.176,19,26,.731,11,37,5,6,3,21,27,98.6,79.5,72.7,.760,.280,.529,46.4,63.6,15.1,18.8,.480,19.0,27.8,.480,.398,25.5,66.7,.388
29,2013-03-02,@,Norfolk State,L,61,62,20,58,.345,5,20,.250,16,25,.640,12,45,10,12,3,16,27,21,58,.362,4,11,.364,16,33,.485,11,36,7,9,4,15,17,80.3,81.6,75.8,.431,.345,.436,55.6,50.0,15.8,6.4,.388,18.6,32.4,.276,.397,16.9,75.0,.276
30,2013-03-04,@,Hampton,L,66,75,23,61,.377,3,16,.188,17,24,.708,10,33,4,9,1,16,26,23,52,.442,5,15,.333,24,37,.649,9,35,13,9,4,16,24,85.7,97.4,77.5,.393,.262,.456,48.5,17.4,11.7,2.7,.402,18.1,27.8,.279,.490,18.7,71.9,.462
31,2013-03-07,@,Coppin State,L,61,69,24,63,.381,5,26,.192,8,18,.444,11,36,12,9,3,13,21,24,53,.453,6,17,.353,15,21,.714,6,38,16,4,3,18,16,82.4,93.2,74.3,.286,.413,.426,48.6,50.0,12.2,8.3,.421,15.4,25.6,.127,.509,22.2,80.6,.283
32,2013-03-12,N,Coppin State,W,89,78,33,63,.524,6,17,.353,17,28,.607,14,36,20,7,2,10,23,24,61,.393,10,27,.370,20,24,.833,8,25,8,2,1,13,25,118.7,104.0,74.9,.444,.270,.583,59.0,60.6,9.3,5.9,.571,11.6,45.2,.270,.475,15.2,73.3,.328
33,2013-03-13,N,Norfolk State,W (1 OT),70,68,26,61,.426,3,16,.188,15,25,.600,13,44,11,2,5,18,27,18,57,.316,5,14,.357,27,36,.750,9,32,9,4,5,12,21,90.9,88.3,68.9,.410,.262,.480,57.9,42.3,2.6,11.6,.451,19.8,36.1,.246,.360,13.9,77.5,.474
34,2013-03-15,N,Morgan State,L,71,82,24,62,.387,8,18,.444,15,25,.600,12,28,11,2,1,5,23,30,53,.566,3,14,.214,19,25,.760,6,32,14,2,6,9,20,106.0,122.4,67.4,.403,.290,.481,46.7,45.8,3.0,2.6,.452,6.3,31.6,.242,.594,12.2,72.7,.358
