G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2018-01-27,@,Arkansas-Pine Bluff,W,69,68,25,59,.424,5,15,.333,14,26,.538,8,38,10,13,0,15,20,25,53,.472,6,22,.273,12,22,.545,3,30,15,9,4,18,20,88.5,87.2,78.4,.441,.254,.484,55.9,40.0,16.7,0.0,.466,17.4,22.9,.237,.528,22.1,90.9,.226
22,2018-01-29,@,Mississippi Valley State,W (1 OT),92,89,28,58,.483,4,15,.267,32,41,.780,11,46,8,6,2,21,26,34,83,.410,5,17,.294,16,27,.593,20,46,12,5,0,11,29,105.7,102.3,77.5,.707,.259,.594,50.0,28.6,6.9,3.0,.517,21.3,29.7,.552,.440,10.3,63.6,.193
23,2018-02-03,,Southern,W,69,68,22,56,.393,5,10,.500,20,31,.645,9,32,11,4,2,12,26,20,50,.400,4,12,.333,24,34,.706,7,36,8,3,5,16,26,93.2,91.9,74.4,.554,.179,.488,47.1,50.0,5.4,5.3,.438,14.5,23.7,.357,.440,19.5,76.7,.480
24,2018-02-05,,Alcorn State,W,81,72,28,59,.475,6,17,.353,19,28,.679,7,36,10,2,8,13,15,25,63,.397,10,24,.417,12,16,.750,3,28,13,3,5,10,22,103.8,92.3,78.0,.475,.288,.560,56.3,35.7,2.6,20.5,.525,15.2,21.9,.322,.476,12.4,90.6,.190
25,2018-02-10,@,Prairie View,W,90,85,28,61,.459,6,17,.353,28,37,.757,11,32,9,9,1,14,21,30,61,.492,7,23,.304,18,28,.643,9,33,17,9,4,14,24,112.5,106.3,80.4,.607,.279,.573,49.2,32.1,11.3,2.6,.508,15.1,31.4,.459,.549,15.9,70.0,.295
26,2018-02-12,@,Texas Southern,W,78,55,31,63,.492,3,9,.333,13,19,.684,15,43,10,4,4,17,18,21,55,.382,3,16,.188,10,17,.588,7,21,10,8,4,17,17,105.4,74.3,73.6,.302,.143,.541,67.2,32.3,5.4,10.3,.516,19.1,51.7,.206,.409,21.2,80.0,.182
27,2018-02-17,,Jackson State,W,71,64,22,48,.458,7,14,.500,20,27,.741,3,33,10,3,6,17,13,26,78,.333,11,34,.324,1,4,.250,15,36,14,10,3,9,20,95.9,86.5,74.4,.563,.292,.584,47.8,45.5,4.1,13.6,.531,21.8,12.5,.417,.404,10.1,66.7,.013
28,2018-02-24,,Arkansas-Pine Bluff,L,66,75,18,61,.295,5,21,.238,25,33,.758,10,38,9,13,2,18,24,25,56,.446,4,12,.333,21,34,.618,8,34,7,12,10,14,23,81.5,92.6,81.4,.541,.344,.430,52.8,50.0,16.0,4.5,.336,19.0,27.8,.410,.482,16.3,77.8,.375
29,2018-02-26,,Mississippi Valley State,L,74,79,28,76,.368,6,26,.231,12,19,.632,12,40,11,10,7,14,23,27,71,.380,3,19,.158,22,27,.815,14,46,8,4,3,19,17,84.1,89.8,87.9,.250,.342,.435,46.5,39.3,11.4,13.5,.408,14.1,27.3,.158,.401,18.5,66.7,.310
30,2018-03-01,@,Alabama A&M,W (1 OT),84,74,30,66,.455,9,14,.643,15,22,.682,12,35,12,8,9,14,14,29,63,.460,7,23,.304,9,13,.692,5,30,14,5,7,13,17,107.7,94.9,69.2,.333,.212,.549,53.8,40.0,10.3,22.5,.523,15.5,32.4,.227,.516,15.8,82.1,.143
31,2018-03-03,@,Alabama State,W,66,64,23,51,.451,1,10,.100,19,25,.760,9,38,2,6,5,14,12,23,65,.354,8,23,.348,10,17,.588,9,31,7,6,6,11,19,93.0,90.1,71.5,.490,.196,.525,55.1,8.7,8.5,11.9,.461,18.2,29.0,.373,.415,13.1,76.3,.154
