G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-23,,Georgetown,L,69,86,26,66,.394,6,19,.316,11,14,.786,13,31,15,8,5,14,18,33,58,.569,5,11,.455,15,23,.652,7,31,18,8,9,11,18,94.5,117.8,73.3,.212,.288,.475,50.0,57.7,11.0,10.6,.439,16.2,35.1,.167,.612,13.8,72.0,.259
12,2010-12-30,,Lipscomb,W,88,70,34,63,.540,11,22,.500,9,14,.643,19,40,21,7,5,18,14,29,63,.460,4,21,.190,8,11,.727,12,22,19,9,4,14,16,127.5,101.4,69.4,.222,.349,.632,64.5,61.8,10.1,11.9,.627,20.5,65.5,.143,.492,17.0,63.6,.127
13,2011-01-02,,Tennessee State,W,91,86,33,62,.532,7,19,.368,18,26,.692,15,31,25,4,4,11,16,27,54,.500,12,24,.500,20,23,.870,10,25,15,8,4,12,22,131.9,124.6,68.6,.419,.306,.612,55.4,75.8,5.8,13.3,.589,12.9,50.0,.290,.611,15.6,61.5,.370
14,2011-01-05,@,Tennessee,L,84,104,30,65,.462,10,22,.455,14,26,.538,8,30,16,8,7,16,23,36,67,.537,12,21,.571,20,30,.667,13,41,25,5,8,12,19,101.2,125.3,82.8,.400,.338,.543,42.3,53.3,9.6,15.2,.538,17.1,22.2,.215,.627,12.9,62.9,.299
15,2011-01-08,,East Carolina,W,61,58,20,49,.408,2,13,.154,19,32,.594,14,31,9,9,4,20,22,18,48,.375,8,21,.381,14,22,.636,12,29,11,5,2,20,26,89.7,85.3,68.3,.653,.265,.475,51.7,45.0,13.2,14.8,.429,23.8,45.2,.388,.458,25.5,58.6,.292
16,2011-01-12,@,SMU,L,58,64,25,53,.472,5,13,.385,3,13,.231,14,33,8,7,1,18,23,20,42,.476,9,16,.563,15,22,.682,5,22,10,7,1,15,16,92.1,101.6,62.8,.245,.245,.490,60.0,32.0,11.1,3.8,.519,23.3,45.2,.057,.583,22.2,79.2,.357
17,2011-01-15,,Marshall,W,77,61,29,57,.509,3,9,.333,16,22,.727,12,37,20,11,4,14,23,20,54,.370,4,18,.222,17,26,.654,10,27,9,9,4,16,20,108.5,85.9,70.9,.386,.158,.571,57.8,69.0,15.5,11.1,.535,17.2,41.4,.281,.407,19.4,71.4,.315
18,2011-01-19,@,Southern Miss,W,76,75,31,61,.508,9,17,.529,5,8,.625,10,28,13,6,3,18,20,25,49,.510,5,13,.385,20,30,.667,7,27,13,8,3,14,11,105.6,104.2,71.5,.131,.279,.586,50.9,41.9,8.3,8.3,.582,21.7,33.3,.082,.561,18.1,72.0,.408
19,2011-01-22,@,Alabama-Birmingham,W (1 OT),76,73,28,53,.528,6,18,.333,14,27,.519,5,30,17,9,7,14,18,30,71,.423,2,23,.087,11,18,.611,15,39,9,3,1,15,19,98.7,94.8,68.6,.509,.340,.577,43.5,60.7,11.7,14.6,.585,17.5,17.2,.264,.437,15.9,62.5,.155
20,2011-01-26,,UCF,W,77,61,33,68,.485,5,21,.238,6,14,.429,12,32,18,11,8,14,19,22,62,.355,1,15,.067,16,26,.615,19,43,10,6,7,22,20,100.0,79.2,77.0,.206,.309,.516,42.7,54.5,14.3,17.0,.522,15.8,33.3,.088,.363,22.8,51.3,.258
21,2011-01-29,@,Marshall,L,70,85,25,59,.424,4,19,.211,16,22,.727,10,27,8,5,2,13,31,27,58,.466,7,22,.318,24,37,.649,12,36,16,7,6,9,23,95.9,116.4,72.5,.373,.322,.504,42.9,32.0,6.8,5.6,.458,15.8,29.4,.271,.526,10.6,58.6,.414
22,2011-02-02,,Tulsa,L,65,68,22,55,.400,3,15,.200,18,25,.720,11,35,13,7,8,17,23,21,62,.339,4,19,.211,22,27,.815,13,36,11,9,3,11,20,89.0,93.2,72.9,.455,.273,.486,49.3,59.1,9.6,18.6,.427,20.3,32.4,.327,.371,12.8,64.9,.355
23,2011-02-05,N,Gonzaga,W,62,58,22,57,.386,6,22,.273,12,17,.706,14,36,9,9,3,10,19,19,53,.358,6,20,.300,14,18,.778,9,29,12,5,2,11,16,100.0,93.5,62.3,.298,.386,.476,55.4,40.9,14.5,9.1,.439,13.3,41.2,.211,.415,15.2,71.0,.264
24,2011-02-09,@,UCF,W,63,62,25,56,.446,8,23,.348,5,7,.714,8,29,17,6,9,13,12,22,56,.393,8,16,.500,10,14,.714,6,23,16,6,3,9,8,96.9,95.4,65.0,.125,.411,.531,55.8,68.0,9.2,22.5,.518,18.0,32.0,.089,.464,12.6,77.8,.179
25,2011-02-12,,Southern Miss,W,67,61,23,52,.442,5,16,.313,16,22,.727,9,31,11,5,11,8,15,24,63,.381,4,18,.222,9,18,.500,11,30,9,5,7,7,18,103.1,93.8,64.5,.423,.308,.536,50.8,47.8,7.7,24.4,.490,11.4,32.1,.308,.413,8.9,66.7,.143
26,2011-02-16,,Alabama-Birmingham,W,62,58,21,45,.467,3,11,.273,17,25,.680,5,27,10,6,4,15,18,20,56,.357,5,21,.238,13,16,.813,11,34,15,5,3,13,19,93.9,87.9,66.2,.556,.244,.545,44.3,47.6,9.1,11.4,.500,20.9,17.9,.378,.402,17.0,66.7,.232
27,2011-02-19,@,Rice,L,52,67,17,48,.354,3,17,.176,15,19,.789,7,28,9,8,7,19,25,22,50,.440,4,11,.364,19,29,.655,12,37,11,14,7,16,15,76.5,98.5,68.4,.396,.354,.456,43.1,52.9,11.8,17.9,.385,25.0,21.9,.313,.480,20.1,63.6,.380
28,2011-02-22,,Houston,W,69,58,22,49,.449,5,16,.313,20,26,.769,9,30,16,9,5,13,18,19,48,.396,5,17,.294,15,21,.714,8,22,8,8,5,15,20,106.2,89.2,65.2,.531,.327,.562,57.7,72.7,13.8,16.1,.500,17.5,39.1,.408,.448,20.6,72.4,.313
29,2011-02-26,@,UTEP,L,47,74,17,51,.333,1,18,.056,12,21,.571,9,32,8,10,5,20,23,26,53,.491,6,14,.429,16,29,.552,8,33,17,5,2,15,18,64.4,101.4,72.9,.412,.353,.385,49.2,47.1,13.7,12.8,.343,24.7,26.5,.235,.547,18.3,74.2,.302
30,2011-03-02,@,East Carolina,L,57,68,22,57,.386,4,16,.250,9,14,.643,12,35,13,6,5,15,22,20,50,.400,7,17,.412,21,29,.724,6,29,16,10,5,9,13,85.1,101.5,66.7,.246,.281,.448,54.7,59.1,9.0,15.2,.421,19.1,34.3,.158,.470,12.4,79.3,.420
31,2011-03-05,,Tulane,W,66,61,26,47,.553,4,14,.286,10,14,.714,8,29,20,5,7,13,13,23,49,.469,9,18,.500,6,9,.667,5,20,14,10,1,10,13,113.8,105.2,58.5,.298,.298,.615,59.2,76.9,8.6,22.6,.596,19.5,34.8,.213,.561,15.8,80.8,.122
32,2011-03-10,N,Southern Miss,W,66,63,19,47,.404,4,17,.235,24,31,.774,8,31,9,6,2,13,21,22,53,.415,4,9,.444,15,25,.600,12,34,10,4,0,11,20,101.5,96.9,65.3,.660,.362,.535,47.7,47.4,9.2,4.5,.447,17.4,26.7,.511,.453,14.5,65.7,.283
33,2011-03-11,N,East Carolina,W,76,56,27,53,.509,10,18,.556,12,15,.800,6,26,16,8,6,11,16,18,50,.360,6,21,.286,14,18,.778,9,27,11,3,2,16,10,116.9,86.2,65.3,.283,.340,.632,49.1,59.3,12.3,20.7,.604,15.5,25.0,.226,.420,21.5,69.0,.280
34,2011-03-12,N,UTEP,W,67,66,22,53,.415,8,18,.444,15,23,.652,10,31,14,8,1,15,19,25,53,.472,7,18,.389,9,16,.563,8,32,16,5,7,12,20,100.0,98.5,66.8,.434,.340,.524,49.2,63.6,11.9,2.9,.491,19.0,29.4,.283,.538,16.5,72.4,.170
35,2011-03-18,N,Arizona,L,75,77,26,53,.491,6,15,.400,17,24,.708,7,29,16,7,1,14,24,23,50,.460,5,19,.263,26,31,.839,8,28,11,8,2,14,21,105.6,108.5,71.1,.453,.283,.582,50.9,61.5,9.9,3.2,.547,17.9,25.9,.321,.510,17.8,73.3,.520
