G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-30,@,Texas Tech,L,54,62,15,53,.283,5,20,.250,19,37,.514,14,32,8,12,2,13,22,19,40,.475,4,10,.400,20,29,.690,5,30,8,8,7,21,27,77.1,88.6,69.7,.698,.377,.383,51.6,53.3,17.1,6.7,.330,15.6,35.9,.358,.525,28.1,78.3,.500
12,2012-01-04,@,Texas-Arlington,L,46,85,20,55,.364,1,16,.063,5,13,.385,9,30,9,4,3,19,20,30,65,.462,8,25,.320,17,21,.810,8,35,12,7,7,12,16,61.3,113.3,75.1,.236,.291,.376,46.2,45.0,5.3,7.5,.373,23.7,25.0,.091,.523,13.8,72.4,.262
13,2012-01-07,@,Stephen F. Austin,L,36,63,14,38,.368,1,4,.250,7,10,.700,6,18,8,8,3,23,17,23,43,.535,5,12,.417,12,18,.667,7,26,12,11,0,16,16,60.0,105.0,60.2,.263,.105,.421,40.9,57.1,13.3,9.7,.382,35.0,24.0,.184,.593,23.7,63.2,.279
14,2012-01-10,,Champion Baptist,W,99,59,43,70,.614,7,13,.538,6,6,1.000,11,48,28,9,1,19,12,21,74,.284,6,30,.200,11,12,.917,13,24,12,7,0,16,9,120.7,72.0,81.8,.086,.186,.679,66.7,65.1,11.0,2.3,.664,20.7,50.0,.086,.324,16.7,74.0,.149
15,2012-01-14,,Texas A&M-Corpus Christi,W,67,55,21,45,.467,6,13,.462,19,32,.594,9,36,14,5,5,10,15,21,58,.362,6,19,.316,7,17,.412,6,22,14,0,2,9,25,103.1,84.6,65.1,.711,.289,.556,62.1,66.7,7.7,12.8,.533,14.2,36.0,.422,.414,12.0,81.8,.121
16,2012-01-18,@,McNeese State,L,47,61,16,46,.348,6,23,.261,9,18,.500,5,32,5,2,0,12,14,23,57,.404,2,12,.167,13,19,.684,10,38,6,6,5,4,15,77.0,100.0,60.8,.391,.500,.431,45.7,31.3,3.3,0.0,.413,18.0,15.2,.196,.421,5.7,73.0,.228
17,2012-01-21,,Nicholls State,L,53,55,22,49,.449,2,6,.333,7,21,.333,13,32,14,3,3,9,12,19,43,.442,8,17,.471,9,13,.692,6,26,9,4,1,14,20,94.6,98.2,56.1,.429,.122,.449,55.2,63.6,5.4,11.5,.469,13.2,39.4,.143,.535,22.2,76.0,.209
18,2012-01-25,,Central Arkansas,W (1 OT),75,71,25,49,.510,4,14,.286,21,33,.636,8,28,17,9,1,21,20,29,57,.509,2,12,.167,11,20,.550,10,30,15,7,2,20,24,97.4,92.2,68.5,.673,.286,.580,48.3,68.0,11.7,2.2,.551,24.5,28.6,.429,.526,23.1,66.7,.193
19,2012-01-28,@,Northwestern State,L,38,55,16,58,.276,4,15,.267,2,9,.222,17,40,8,6,4,21,17,21,58,.362,2,14,.143,11,23,.478,15,44,8,13,12,12,15,57.6,83.3,66.1,.155,.259,.305,47.6,50.0,9.1,9.1,.310,25.2,37.0,.034,.379,14.8,60.5,.190
20,2012-02-01,,Lamar,L,59,83,21,46,.457,5,14,.357,12,19,.632,6,22,8,2,7,15,14,30,59,.508,7,13,.538,16,19,.842,10,33,13,7,4,9,15,89.4,125.8,65.5,.413,.304,.536,40.0,38.1,3.0,15.2,.511,21.4,20.7,.261,.568,11.7,61.5,.271
21,2012-02-04,,Sam Houston State,L,55,57,16,47,.340,3,11,.273,20,31,.645,10,34,7,1,1,13,21,21,48,.438,4,11,.364,11,22,.500,6,27,10,2,2,11,22,85.9,89.1,64.1,.660,.234,.446,55.7,43.8,1.6,2.7,.372,17.4,32.3,.426,.479,15.8,80.0,.229
22,2012-02-08,@,UTSA,L,51,59,20,53,.377,4,20,.200,7,15,.467,11,31,10,10,4,23,23,19,45,.422,2,11,.182,19,27,.704,9,30,5,9,2,19,16,72.9,84.3,70.0,.283,.377,.424,50.8,50.0,14.3,11.8,.415,27.7,34.4,.132,.444,24.7,69.0,.422
23,2012-02-11,,Northwestern State,W,66,61,24,61,.393,3,9,.333,15,21,.714,9,33,13,6,8,11,18,21,59,.356,6,23,.261,13,17,.765,9,34,8,5,7,14,19,90.4,83.6,72.5,.344,.148,.465,49.3,54.2,8.2,22.2,.418,13.4,26.5,.246,.407,17.3,72.7,.220
24,2012-02-15,@,Lamar,L,54,70,20,56,.357,0,11,.000,14,18,.778,10,35,6,3,5,12,16,28,58,.483,3,7,.429,11,20,.550,8,35,10,5,4,8,13,80.6,104.5,67.0,.321,.196,.418,50.0,30.0,4.5,9.8,.357,15.7,27.0,.250,.509,10.6,75.8,.190
25,2012-02-18,,UT-Martin,W,64,48,26,60,.433,4,13,.308,8,12,.667,11,36,13,8,7,8,17,18,51,.353,1,9,.111,11,17,.647,8,33,9,1,1,15,15,100.0,75.0,64.4,.200,.217,.487,52.2,50.0,12.5,16.7,.467,10.9,30.6,.133,.363,20.2,75.8,.216
26,2012-02-22,,Texas State,L,61,62,23,54,.426,5,14,.357,10,18,.556,11,32,11,4,1,12,18,22,50,.440,3,12,.250,15,22,.682,7,29,5,3,2,11,20,95.3,96.9,64.0,.333,.259,.488,52.5,47.8,6.3,2.6,.472,16.1,33.3,.185,.470,15.4,75.0,.300
27,2012-02-25,@,Central Arkansas,L,63,64,23,57,.404,2,9,.222,15,28,.536,14,46,8,8,2,22,21,26,62,.419,5,18,.278,7,18,.389,7,29,15,8,3,14,25,80.8,82.1,77.9,.491,.158,.448,61.3,34.8,10.3,4.5,.421,23.8,38.9,.263,.460,16.6,82.1,.113
28,2012-02-29,,McNeese State,W,64,57,24,51,.471,3,9,.333,13,19,.684,9,31,12,6,5,11,9,21,59,.356,6,15,.400,9,11,.818,11,33,12,3,4,14,15,98.5,87.7,64.6,.373,.176,.533,48.4,50.0,9.2,11.4,.500,15.5,29.0,.255,.407,17.9,66.7,.153
29,2012-03-03,@,Nicholls State,W,68,58,24,45,.533,5,12,.417,15,22,.682,6,34,16,4,2,15,16,20,58,.345,4,22,.182,14,20,.700,10,27,8,7,2,12,21,101.5,86.6,67.0,.489,.267,.613,55.7,66.7,6.0,5.6,.589,21.3,26.1,.333,.379,15.1,73.7,.241
