G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,,Montreat,W,90,64,29,60,.483,8,25,.320,24,34,.706,14,41,16,13,1,11,22,22,47,.468,8,18,.444,12,18,.667,3,24,17,5,0,16,21,126.8,90.1,70.9,.567,.417,.591,63.1,55.2,18.3,3.4,.550,12.6,40.0,.400,.553,22.4,90.0,.255
12,2014-12-23,,UNC Wilmington,W,69,63,26,48,.542,7,14,.500,10,20,.500,2,21,13,8,3,10,15,23,55,.418,4,15,.267,13,15,.867,11,35,10,4,2,16,15,104.5,95.5,66.3,.417,.292,.600,37.5,50.0,12.1,7.5,.615,14.8,7.7,.208,.455,20.5,63.3,.236
13,2014-12-28,@,Samford,L,56,65,17,44,.386,7,17,.412,15,31,.484,6,22,12,6,0,12,23,25,40,.625,2,9,.222,13,28,.464,6,31,15,7,3,12,21,90.3,104.8,62.0,.705,.386,.477,41.5,70.6,9.7,0.0,.466,17.0,19.4,.341,.650,18.4,72.7,.325
14,2014-12-31,,Liberty,W,53,46,14,49,.286,7,24,.292,18,27,.667,15,39,9,5,1,15,21,17,56,.304,2,15,.133,10,16,.625,13,37,6,6,3,15,22,82.8,71.9,63.7,.551,.490,.429,51.3,64.3,7.8,2.4,.357,19.5,38.5,.367,.321,19.1,64.9,.179
15,2015-01-05,@,Charleston Southern,L,71,74,25,50,.500,13,26,.500,8,19,.421,3,32,16,5,5,13,20,26,70,.371,9,28,.321,13,15,.867,11,38,11,5,1,9,13,98.6,102.8,72.1,.380,.520,.601,45.7,64.0,6.9,11.9,.630,18.0,10.0,.160,.436,10.4,72.5,.186
16,2015-01-10,@,High Point,L,62,69,22,42,.524,6,17,.353,12,16,.750,1,21,8,8,3,14,19,20,52,.385,6,14,.429,23,27,.852,11,31,11,11,2,11,12,96.9,107.8,63.7,.381,.405,.625,40.4,36.4,12.5,7.9,.595,22.0,4.8,.286,.442,14.5,64.5,.442
17,2015-01-12,,Coastal Carolina,L,67,70,24,66,.364,12,38,.316,7,8,.875,15,34,15,3,1,8,14,24,45,.533,6,12,.500,16,21,.762,4,31,10,5,2,10,12,108.1,112.9,61.9,.121,.576,.480,52.3,62.5,4.8,3.0,.455,10.3,35.7,.106,.600,15.4,82.6,.356
18,2015-01-15,,Radford,L,55,72,22,57,.386,5,16,.313,6,10,.600,11,27,10,7,2,13,13,29,52,.558,2,11,.182,12,17,.706,8,31,13,9,6,12,13,85.9,112.5,63.9,.175,.281,.445,46.6,45.5,10.9,4.9,.430,17.4,32.4,.105,.577,16.6,66.7,.231
19,2015-01-17,,UNC Asheville,L,65,69,25,55,.455,8,21,.381,7,17,.412,8,26,14,11,2,12,16,24,46,.522,9,17,.529,12,19,.632,7,30,14,6,3,17,17,98.5,104.5,65.7,.309,.382,.515,46.4,56.0,16.7,6.9,.527,16.0,25.8,.127,.620,23.6,72.0,.261
20,2015-01-22,@,Presbyterian,L,70,72,23,47,.489,13,29,.448,11,17,.647,9,22,15,6,2,10,14,28,41,.683,4,7,.571,12,20,.600,2,18,9,6,2,8,12,125.0,128.6,56.3,.362,.617,.635,55.0,65.2,10.7,5.9,.628,15.4,36.0,.234,.732,13.7,86.7,.293
21,2015-01-24,@,Winthrop,L,63,71,21,55,.382,7,21,.333,14,19,.737,7,28,10,5,5,8,19,20,51,.392,7,21,.333,24,30,.800,10,33,7,6,3,8,14,98.4,110.9,64.1,.345,.382,.492,45.9,47.6,7.8,16.7,.445,11.1,23.3,.255,.461,10.9,67.7,.471
22,2015-01-26,,Gardner-Webb,W,78,59,26,49,.531,8,18,.444,18,26,.692,8,26,17,13,3,11,17,18,43,.419,5,20,.250,18,24,.750,7,26,15,8,0,18,18,120.0,90.8,64.9,.531,.367,.636,50.0,65.4,20.0,13.0,.612,15.2,29.6,.367,.477,24.9,72.0,.419
23,2015-01-31,@,UNC Asheville,L,63,70,22,44,.500,11,24,.458,8,15,.533,4,20,13,8,2,15,22,23,42,.548,4,13,.308,20,26,.769,5,24,14,10,3,15,15,100.0,111.1,63.2,.341,.545,.616,45.5,59.1,12.7,6.9,.625,22.7,17.4,.182,.595,21.6,76.2,.476
24,2015-02-03,,Presbyterian,W,66,53,25,53,.472,10,25,.400,6,7,.857,10,29,20,8,0,12,20,21,43,.488,2,6,.333,9,12,.750,2,20,8,7,3,13,13,111.9,89.8,59.0,.132,.472,.586,59.2,80.0,13.6,0.0,.566,17.6,35.7,.113,.512,21.1,90.5,.209
25,2015-02-06,@,Gardner-Webb,L (1 OT),65,73,23,51,.451,10,27,.370,9,13,.692,6,29,18,7,2,21,22,22,57,.386,4,26,.154,25,35,.714,15,38,13,8,2,14,14,90.3,101.4,64.4,.255,.529,.568,43.3,78.3,9.7,6.5,.549,26.9,20.7,.176,.421,16.0,60.5,.439
26,2015-02-10,@,Liberty,L,60,73,20,57,.351,11,34,.324,9,18,.500,12,29,11,9,1,13,22,24,43,.558,8,12,.667,17,25,.680,7,34,11,8,3,16,13,92.3,112.3,65.2,.316,.596,.458,46.0,55.0,13.8,3.2,.447,16.5,30.8,.158,.651,22.6,70.8,.395
27,2015-02-14,,High Point,L,51,63,14,40,.350,7,19,.368,16,20,.800,9,26,11,5,5,19,16,21,52,.404,5,14,.357,16,16,1.000,10,27,12,8,1,11,17,85.0,105.0,60.1,.500,.475,.515,49.1,78.6,8.3,13.2,.438,27.7,34.6,.400,.452,15.6,63.0,.308
28,2015-02-19,@,Coastal Carolina,L,57,81,15,48,.313,9,30,.300,18,24,.750,7,22,11,6,4,9,19,27,50,.540,8,16,.500,19,32,.594,13,39,9,5,3,10,19,91.9,130.6,61.8,.500,.625,.480,36.1,73.3,9.7,11.8,.406,13.2,21.2,.375,.620,13.3,53.6,.380
29,2015-02-21,,Charleston Southern,L,57,86,19,55,.345,10,28,.357,9,14,.643,8,29,12,1,6,15,19,29,58,.500,11,20,.550,17,23,.739,5,33,14,11,0,5,17,82.6,124.6,68.8,.255,.509,.462,46.8,63.2,1.4,15.8,.436,19.6,22.2,.164,.595,6.8,80.8,.293
30,2015-02-26,,Winthrop,W,65,50,22,45,.489,8,22,.364,13,20,.650,9,36,15,5,5,9,14,20,53,.377,2,17,.118,8,12,.667,8,26,12,3,3,8,19,114.0,87.7,56.6,.444,.489,.596,58.1,68.2,8.8,13.9,.578,14.2,33.3,.289,.396,12.0,77.1,.151
31,2015-02-28,@,Longwood,L,65,70,21,54,.389,11,30,.367,12,21,.571,12,25,12,10,4,11,21,20,40,.500,7,19,.368,23,29,.793,5,24,10,6,5,11,20,106.6,114.8,61.4,.389,.556,.508,51.0,57.1,16.4,19.0,.491,14.7,38.7,.222,.588,17.0,72.2,.575
32,2015-03-04,N,Gardner-Webb,L,64,72,23,55,.418,7,22,.318,11,16,.688,10,24,8,7,5,9,21,21,50,.420,8,20,.400,22,30,.733,14,36,12,6,0,14,18,101.6,114.3,62.9,.291,.400,.511,40.0,34.8,11.1,16.7,.482,12.6,31.3,.200,.500,17.9,50.0,.440
