G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-28,,Harvard,L,86,94,33,69,.478,7,17,.412,13,20,.650,14,33,14,7,3,11,22,30,53,.566,9,18,.500,25,35,.714,8,33,24,9,5,14,18,113.2,123.7,75.6,.290,.246,.548,50.0,42.4,9.2,8.6,.529,12.3,35.9,.188,.651,16.7,70.4,.472
13,2013-12-30,@,Siena,L,69,79,24,59,.407,3,19,.158,18,25,.720,12,34,8,10,5,16,27,24,57,.421,4,10,.400,27,34,.794,10,36,15,8,2,13,20,90.8,103.9,75.5,.424,.322,.487,48.6,33.3,13.2,10.6,.432,18.4,31.6,.305,.456,15.1,68.8,.474
14,2014-01-08,@,Duquesne,L,81,87,26,71,.366,16,41,.390,13,22,.591,16,38,19,4,5,12,26,25,58,.431,7,17,.412,30,43,.698,9,41,19,5,4,8,18,105.2,113.0,77.4,.310,.577,.497,48.1,73.1,5.2,12.2,.479,12.8,33.3,.183,.491,9.3,71.0,.517
15,2014-01-11,,Richmond,L (1 OT),74,77,24,71,.338,7,24,.292,19,28,.679,17,44,10,9,2,8,23,25,53,.472,7,22,.318,20,30,.667,6,32,9,5,5,13,23,98.7,102.7,66.5,.394,.338,.439,57.9,41.7,12.0,6.5,.387,8.7,39.5,.268,.538,16.2,81.8,.377
16,2014-01-15,,Dayton,L,68,80,19,55,.345,4,18,.222,26,33,.788,14,34,9,5,3,9,24,28,49,.571,7,14,.500,17,28,.607,9,33,14,5,1,10,26,106.3,125.0,64.5,.600,.327,.481,50.7,47.4,7.8,8.6,.382,11.3,36.8,.473,.643,13.8,69.0,.347
17,2014-01-18,@,Saint Louis,L,48,70,18,62,.290,8,22,.364,4,9,.444,9,32,11,5,1,11,25,20,52,.385,6,24,.250,24,34,.706,11,46,12,7,6,9,14,71.6,104.5,67.2,.145,.355,.362,41.0,61.1,7.5,3.6,.355,14.2,20.5,.065,.442,11.7,67.6,.462
18,2014-01-22,,George Mason,W,76,70,25,51,.490,6,17,.353,20,28,.714,6,29,13,6,6,8,16,28,60,.467,6,17,.353,8,11,.727,10,34,10,7,5,13,24,113.4,104.5,67.3,.549,.333,.591,46.0,52.0,9.0,14.0,.549,11.1,20.0,.392,.517,16.6,69.7,.133
19,2014-01-26,@,UMass,L,52,90,18,59,.305,6,27,.222,10,14,.714,7,29,10,6,4,12,15,33,64,.516,13,27,.481,11,18,.611,10,39,26,6,6,10,17,72.2,125.0,71.6,.237,.458,.396,42.6,55.6,8.3,10.8,.356,15.5,19.4,.169,.617,12.1,68.8,.172
20,2014-01-29,@,VCU,L,60,76,22,59,.373,7,28,.250,9,18,.500,13,36,13,8,6,17,20,22,65,.338,9,28,.321,23,27,.852,16,41,11,11,3,11,17,83.3,105.6,72.2,.305,.475,.444,46.8,59.1,11.1,16.2,.432,20.1,34.2,.153,.408,12.4,59.0,.354
21,2014-02-01,,Rhode Island,W,85,79,29,63,.460,8,17,.471,19,26,.731,16,33,15,6,1,11,19,28,56,.500,6,16,.375,17,28,.607,14,31,18,7,6,11,23,125.0,116.2,68.3,.413,.270,.564,51.6,51.7,8.8,2.5,.524,12.7,48.5,.302,.554,13.7,54.8,.304
22,2014-02-08,@,George Washington,L,67,93,21,64,.328,7,28,.250,18,20,.900,16,30,8,10,4,14,20,32,54,.593,10,25,.400,19,25,.760,10,37,20,3,1,14,20,94.4,131.0,70.7,.313,.438,.456,44.8,38.1,14.1,13.8,.383,16.0,37.2,.281,.685,17.5,58.3,.352
23,2014-02-12,,St. Bonaventure,L,65,76,22,53,.415,8,24,.333,13,18,.722,11,27,14,7,5,17,20,30,61,.492,4,17,.235,12,16,.750,14,34,12,9,0,15,19,94.2,110.1,68.6,.340,.453,.528,44.3,63.6,10.1,11.4,.491,21.6,35.5,.245,.525,17.9,53.3,.197
24,2014-02-15,@,Richmond,L,70,82,25,59,.424,6,21,.286,14,16,.875,11,36,6,4,1,14,22,27,52,.519,9,24,.375,19,24,.792,4,25,10,6,3,7,16,102.9,120.6,68.0,.271,.356,.526,59.0,24.0,5.9,3.6,.475,17.4,34.4,.237,.606,9.9,86.2,.365
25,2014-02-22,@,St. Joseph's,L,72,87,28,69,.406,10,26,.385,6,9,.667,12,26,15,15,3,8,18,29,49,.592,15,29,.517,14,19,.737,9,34,17,2,5,19,13,104.3,126.1,68.7,.130,.377,.491,43.3,53.6,21.7,15.0,.478,9.8,32.4,.087,.745,24.7,60.9,.286
26,2014-02-27,,VCU,L,66,85,22,58,.379,5,18,.278,17,25,.680,10,29,9,5,11,14,20,29,68,.426,10,22,.455,17,27,.630,21,52,17,8,1,15,20,89.2,114.9,74.4,.431,.310,.472,35.8,40.9,6.8,23.9,.422,16.7,24.4,.293,.500,15.7,47.5,.250
27,2014-03-01,,La Salle,L,62,64,24,52,.462,3,10,.300,11,15,.733,5,27,10,5,8,12,12,23,55,.418,7,19,.368,11,16,.688,10,31,11,10,1,15,13,92.5,95.5,66.9,.288,.192,.524,46.6,41.7,7.5,22.2,.490,16.9,19.2,.212,.482,19.3,68.8,.200
28,2014-03-05,@,Rhode Island,L,65,77,25,74,.338,8,29,.276,7,11,.636,12,35,9,8,1,9,26,25,50,.500,7,17,.412,20,36,.556,11,45,18,5,11,17,16,86.7,102.7,74.7,.149,.392,.410,43.8,36.0,10.7,3.0,.392,10.2,26.1,.095,.570,20.2,67.6,.400
29,2014-03-08,,George Washington,L,67,70,24,64,.375,3,24,.125,16,17,.941,18,44,12,1,3,7,24,23,48,.479,6,12,.500,18,28,.643,5,25,12,4,1,5,17,109.8,114.8,61.2,.266,.375,.465,63.8,50.0,1.6,8.3,.398,8.9,47.4,.250,.542,7.5,83.9,.375
30,2014-03-12,N,George Mason,W,70,67,23,65,.354,3,20,.150,21,32,.656,22,47,7,3,4,6,16,25,64,.391,6,16,.375,11,17,.647,11,35,10,3,4,9,24,104.5,100.0,67.1,.492,.308,.436,57.3,30.4,4.5,8.3,.377,7.0,47.8,.323,.438,11.1,69.4,.172
31,2014-03-13,N,Dayton,L,74,87,24,66,.364,11,30,.367,15,19,.789,13,32,17,5,5,10,20,30,51,.588,9,19,.474,18,29,.621,4,34,14,6,0,11,19,102.8,120.8,71.9,.288,.455,.493,48.5,70.8,6.9,15.6,.447,11.8,30.2,.227,.676,14.5,82.6,.353
