G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-10,@,Omaha,L,91,97,30,70,.429,16,41,.390,15,17,.882,10,33,17,4,2,18,24,30,55,.545,11,25,.440,26,34,.765,5,31,16,10,6,16,20,108.3,115.5,84.1,.243,.586,.583,51.6,56.7,4.8,6.7,.543,18.7,27.8,.214,.645,18.4,82.1,.473
12,2016-12-18,,South Dakota,L,68,80,23,56,.411,9,21,.429,13,19,.684,7,30,12,5,2,14,22,27,49,.551,8,17,.471,18,31,.581,5,33,12,5,4,13,23,94.4,111.1,71.9,.339,.375,.523,47.6,52.2,6.9,6.3,.491,17.7,20.0,.232,.633,16.9,82.1,.367
13,2016-12-21,,Central Michigan,L,103,106,34,75,.453,10,35,.286,25,29,.862,16,45,15,5,4,10,27,31,62,.500,15,36,.417,29,37,.784,7,31,12,3,0,8,25,125.6,129.3,81.7,.387,.467,.580,59.2,44.1,6.1,15.4,.520,10.1,40.0,.333,.621,9.1,80.6,.468
14,2016-12-29,,Weber State,L,75,87,28,64,.438,9,25,.360,10,14,.714,12,36,11,1,0,9,16,30,55,.545,17,31,.548,10,14,.714,3,27,17,3,3,7,16,111.9,129.9,66.7,.219,.391,.531,57.1,39.3,1.5,0.0,.508,11.3,33.3,.156,.700,10.2,88.9,.182
15,2016-12-31,,Idaho State,W,80,63,27,54,.500,11,22,.500,15,22,.682,8,34,14,7,2,13,24,17,46,.370,3,18,.167,26,33,.788,7,27,7,7,1,15,19,114.3,90.0,69.6,.407,.407,.621,55.7,51.9,10.0,7.1,.602,16.8,28.6,.278,.402,19.6,78.8,.565
16,2017-01-05,@,Eastern Washington,L,64,82,22,58,.379,9,28,.321,11,15,.733,8,21,11,5,1,12,22,29,48,.604,10,16,.625,14,19,.737,8,32,17,6,4,11,18,98.5,126.2,64.6,.259,.483,.491,39.6,50.0,7.7,3.1,.457,15.6,25.0,.190,.708,16.2,61.9,.292
17,2017-01-07,@,Idaho,L (1 OT),81,83,26,62,.419,11,28,.393,18,23,.783,6,35,12,2,4,15,29,21,58,.362,6,20,.300,35,42,.833,9,40,9,9,6,15,25,97.6,100.0,73.7,.371,.452,.555,46.7,46.2,2.4,10.5,.508,17.1,16.2,.290,.414,16.1,76.3,.603
18,2017-01-12,,North Dakota,L,85,90,33,62,.532,6,18,.333,13,25,.520,7,35,18,7,2,15,23,30,60,.500,8,18,.444,22,26,.846,4,32,17,10,3,13,24,103.7,109.8,81.6,.403,.290,.575,52.2,54.5,8.5,4.8,.581,16.9,20.0,.210,.567,15.2,87.5,.367
19,2017-01-14,,Northern Colorado,W,68,53,23,57,.404,10,25,.400,12,16,.750,8,29,15,11,3,13,20,18,52,.346,8,25,.320,9,20,.450,10,36,10,4,2,20,18,95.8,74.6,70.6,.281,.439,.526,44.6,65.2,15.5,11.1,.491,16.8,23.5,.211,.423,24.5,67.7,.173
20,2017-01-19,@,Sacramento State,W,74,65,25,55,.455,8,20,.400,16,26,.615,10,29,13,6,1,11,19,23,54,.426,8,21,.381,11,20,.550,13,35,13,4,3,15,24,110.4,97.0,66.9,.473,.364,.549,45.3,52.0,9.0,3.0,.527,14.0,31.3,.291,.500,19.1,59.4,.204
21,2017-01-21,@,Portland State,W,71,65,25,68,.368,5,26,.192,16,19,.842,12,46,9,4,1,9,20,22,60,.367,5,22,.227,16,28,.571,6,35,13,7,4,8,18,94.7,86.7,74.7,.279,.382,.461,56.8,36.0,5.3,2.6,.404,10.5,29.3,.235,.408,9.8,85.0,.267
22,2017-01-26,,Idaho,W (2 OT),94,91,27,63,.429,10,26,.385,30,41,.732,9,30,11,9,0,14,28,29,61,.475,11,24,.458,22,37,.595,12,41,14,6,7,21,34,106.8,103.4,70.0,.651,.413,.570,42.3,40.7,10.2,0.0,.508,14.5,23.7,.476,.566,21.1,63.6,.361
23,2017-01-28,,Eastern Washington,W (1 OT),91,90,32,70,.457,13,26,.500,14,17,.824,6,28,20,9,4,4,15,34,63,.540,10,25,.400,12,17,.706,6,36,13,2,4,15,19,116.7,115.4,69.4,.243,.371,.583,43.8,62.5,11.5,10.5,.550,4.9,16.7,.200,.619,17.4,78.6,.190
24,2017-02-04,@,Montana,L,84,90,28,56,.500,10,21,.476,18,22,.818,7,24,11,4,1,10,29,26,50,.520,5,16,.313,33,40,.825,7,29,13,4,3,9,23,120.0,128.6,70.2,.393,.375,.632,45.3,39.3,5.7,2.9,.589,13.1,24.1,.321,.570,11.5,70.8,.660
25,2017-02-09,@,Northern Arizona,L,63,69,23,63,.365,7,27,.259,10,19,.526,7,29,12,10,2,13,24,21,52,.404,6,22,.273,21,29,.724,11,44,15,5,2,18,18,84.0,92.0,75.4,.302,.429,.437,39.7,52.2,13.3,6.7,.421,15.3,17.5,.159,.462,21.5,66.7,.404
26,2017-02-11,@,Southern Utah,W,83,78,27,58,.466,11,27,.407,18,26,.692,8,22,14,11,1,11,18,26,48,.542,6,16,.375,20,22,.909,8,33,12,8,2,23,26,113.7,106.8,73.4,.448,.466,.590,40.0,51.9,15.1,3.1,.560,13.5,24.2,.310,.604,28.2,63.6,.417
27,2017-02-16,,Portland State,W (1 OT),92,90,30,60,.500,12,27,.444,20,27,.741,7,31,15,9,5,15,22,30,65,.462,6,16,.375,24,30,.800,8,31,9,9,2,14,23,110.8,108.4,73.8,.450,.450,.632,50.0,50.0,10.8,10.2,.600,17.1,23.3,.333,.508,15.0,75.0,.369
28,2017-02-18,,Sacramento State,W,62,59,20,56,.357,7,25,.280,15,17,.882,9,31,14,3,1,7,15,25,64,.391,5,18,.278,4,9,.444,16,37,9,2,4,7,18,101.6,96.7,60.7,.304,.446,.484,45.6,70.0,4.9,2.2,.420,9.8,30.0,.268,.430,9.3,57.9,.063
29,2017-02-25,,Montana,W,78,69,23,49,.469,8,22,.364,24,35,.686,4,35,10,5,2,12,23,23,55,.418,5,20,.250,18,26,.692,3,28,9,3,1,8,28,106.8,94.5,73.0,.714,.449,.594,55.6,43.5,6.8,5.7,.551,15.5,13.8,.490,.464,10.6,91.2,.327
30,2017-03-02,@,Idaho State,W,79,68,31,52,.596,11,21,.524,6,11,.545,5,29,12,9,3,14,15,27,62,.435,8,22,.364,6,10,.600,10,30,15,8,4,11,15,117.9,101.5,67.0,.212,.404,.690,49.2,38.7,13.4,7.5,.702,19.7,20.0,.115,.500,14.1,70.6,.097
31,2017-03-04,@,Weber State,L,67,76,23,56,.411,4,16,.250,17,19,.895,8,31,8,5,2,12,24,21,48,.438,9,22,.409,25,33,.758,7,34,11,5,5,13,17,97.1,110.1,69.4,.339,.286,.515,47.7,34.8,7.2,7.7,.446,15.6,22.9,.304,.531,17.0,76.7,.521
32,2017-03-07,N,Southern Utah,L (3 OT),105,109,32,82,.390,18,49,.367,23,31,.742,14,51,20,5,4,16,30,33,77,.429,12,29,.414,31,42,.738,11,44,9,10,3,12,28,107.1,111.2,71.5,.378,.598,.543,53.7,62.5,5.1,8.3,.500,14.2,29.8,.280,.506,11.0,77.1,.403
