G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-02-06,,Texas-Rio Grande Valley,W,83,62,27,57,.474,10,23,.435,19,28,.679,10,35,15,5,4,10,20,20,58,.345,5,14,.357,17,22,.773,9,27,10,7,2,12,23,116.9,87.3,70.9,.491,.404,.590,56.5,55.6,7.0,9.1,.561,12.5,35.7,.333,.388,14.9,73.5,.293
22,2014-02-08,,New Mexico State,L,77,92,30,69,.435,6,16,.375,11,17,.647,9,24,10,7,6,13,24,34,59,.576,5,7,.714,19,29,.655,11,31,16,7,9,15,13,97.5,116.5,78.9,.246,.232,.500,43.6,33.3,8.9,11.5,.478,14.4,31.0,.159,.619,17.1,57.7,.322
23,2014-02-13,@,Utah Valley,W,71,57,26,55,.473,10,19,.526,9,13,.692,10,41,13,3,1,9,19,19,53,.358,5,20,.250,14,18,.778,5,21,12,6,4,5,12,116.4,93.4,60.9,.236,.345,.580,66.1,50.0,4.9,3.0,.564,12.8,38.5,.164,.406,7.5,86.1,.264
24,2014-02-15,@,Cal State Bakersfield,L,65,83,23,64,.359,9,34,.265,10,13,.769,16,35,13,5,7,18,25,28,54,.519,6,9,.667,21,29,.724,6,27,20,5,2,7,14,92.9,118.6,70.8,.203,.531,.463,56.5,56.5,7.1,15.6,.430,20.4,43.2,.156,.574,9.4,76.0,.389
25,2014-02-20,,Grand Canyon,L,73,74,25,54,.463,7,18,.389,16,23,.696,8,26,12,7,3,11,23,28,51,.549,5,12,.417,13,20,.650,8,30,12,5,1,14,21,109.0,110.4,67.2,.426,.333,.562,46.4,48.0,10.4,7.7,.528,14.5,26.7,.296,.598,18.8,69.2,.255
26,2014-02-27,,Chicago State,L (3 OT),77,84,24,76,.316,10,35,.286,19,27,.704,18,53,14,7,1,24,25,29,82,.354,9,30,.300,17,27,.630,17,43,15,11,5,15,26,81.9,89.4,68.2,.355,.461,.433,55.2,58.3,7.4,1.9,.382,21.3,40.9,.250,.409,13.7,67.3,.207
27,2014-03-01,,Idaho,W,76,68,26,60,.433,8,25,.320,16,27,.593,14,34,11,8,1,9,24,22,42,.524,6,14,.429,18,30,.600,4,24,11,1,1,15,22,111.8,100.0,67.5,.450,.417,.522,58.6,42.3,11.8,3.6,.500,11.0,41.2,.267,.595,21.1,83.3,.429
28,2014-03-06,@,UMKC,L,73,82,22,61,.361,10,27,.370,19,27,.704,11,33,10,7,2,15,27,25,54,.463,5,16,.313,27,37,.730,5,23,14,8,6,12,21,93.6,105.1,78.2,.443,.443,.494,58.9,45.5,9.0,5.3,.443,16.9,37.9,.311,.509,14.4,81.5,.500
29,2014-03-08,@,Chicago State,L,53,67,15,48,.313,9,22,.409,14,23,.609,10,33,10,9,4,24,23,22,55,.400,3,15,.200,20,29,.690,13,35,17,13,6,15,24,73.6,93.1,71.9,.479,.458,.450,48.5,66.7,12.5,10.0,.406,28.9,31.3,.292,.427,17.9,63.9,.364
30,2014-03-13,N,New Mexico State,L,68,70,26,69,.377,5,21,.238,11,16,.688,19,31,8,11,2,8,25,21,44,.477,3,6,.500,25,29,.862,10,34,14,2,8,16,15,104.6,107.7,64.7,.232,.304,.444,47.7,30.8,16.9,5.3,.413,9.5,44.2,.159,.511,21.7,54.5,.568
