G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-28,@,Stanford,L,44,60,13,41,.317,4,12,.333,14,16,.875,6,24,8,6,4,16,18,21,46,.457,8,14,.571,10,22,.455,8,28,10,10,4,10,18,74.6,101.7,58.5,.390,.293,.453,46.2,61.5,10.2,12.5,.366,24.8,23.1,.341,.543,15.0,69.2,.217
12,2010-12-31,,Lehigh,L,57,62,20,46,.435,6,21,.286,11,14,.786,5,33,14,5,7,20,23,20,48,.417,4,12,.333,18,28,.643,6,25,8,8,1,11,19,85.1,92.5,67.0,.304,.457,.541,56.9,70.0,7.5,19.4,.500,27.5,20.8,.239,.458,15.2,82.4,.375
13,2011-01-05,@,Holy Cross,W (1 OT),77,76,31,65,.477,2,14,.143,13,22,.591,11,38,9,4,6,13,24,24,60,.400,6,15,.400,22,29,.759,5,31,12,4,5,13,23,96.3,95.0,70.8,.338,.215,.510,55.1,29.0,5.0,13.3,.492,14.7,29.7,.200,.450,15.0,84.4,.367
14,2011-01-08,,Baruch College,W,85,57,29,58,.500,8,22,.364,19,25,.760,8,35,20,8,7,9,16,23,62,.371,6,19,.316,5,6,.833,12,31,9,3,2,16,19,121.4,81.4,69.9,.431,.379,.608,53.0,69.0,11.4,16.3,.569,11.4,29.6,.328,.419,19.8,69.2,.081
15,2011-01-15,@,Brown,W,69,64,29,66,.439,4,17,.235,7,12,.583,11,39,7,5,5,6,17,21,56,.375,6,17,.353,16,19,.842,5,33,11,2,5,8,15,103.0,95.5,67.4,.182,.258,.481,54.2,24.1,7.5,12.8,.470,7.7,28.2,.106,.429,11.0,84.8,.286
16,2011-01-22,,Brown,W,59,51,22,57,.386,1,14,.071,14,24,.583,8,41,14,7,8,10,13,18,69,.261,6,23,.261,9,16,.563,11,44,10,6,2,12,20,79.7,68.9,74.0,.421,.246,.431,48.2,63.6,9.5,17.4,.395,12.8,19.5,.246,.304,13.5,75.0,.130
17,2011-01-28,@,Penn,L,58,66,22,56,.393,4,20,.200,10,11,.909,8,27,10,4,4,9,19,20,47,.426,4,13,.308,22,25,.880,5,31,13,5,3,11,15,90.6,103.1,63.6,.196,.357,.474,46.6,45.5,6.3,11.8,.429,12.8,23.5,.179,.468,15.7,79.2,.468
18,2011-01-29,@,Princeton,L,63,67,24,54,.444,6,15,.400,9,16,.563,9,23,12,6,2,11,17,25,47,.532,5,8,.625,12,18,.667,9,33,8,4,5,15,18,100.0,106.3,62.6,.296,.278,.511,41.1,50.0,9.5,5.1,.500,15.2,27.3,.167,.585,21.3,60.9,.255
19,2011-02-04,,Cornell,W,71,70,26,53,.491,7,20,.350,12,16,.750,7,34,19,2,10,18,25,23,54,.426,9,21,.429,15,26,.577,9,28,12,6,6,11,23,101.4,100.0,70.0,.302,.377,.586,54.8,73.1,2.9,30.3,.557,22.9,26.9,.226,.509,14.2,75.0,.278
20,2011-02-05,,Columbia,W,72,67,25,50,.500,8,18,.444,14,18,.778,7,30,14,7,6,17,13,29,63,.460,2,5,.400,7,10,.700,11,27,11,7,6,13,18,104.3,97.1,69.2,.360,.360,.615,52.6,56.0,10.1,10.3,.580,22.5,30.4,.280,.476,16.1,67.6,.111
21,2011-02-11,@,Harvard,L,75,78,25,48,.521,8,13,.615,17,19,.895,8,28,12,5,6,18,23,27,53,.509,4,9,.444,20,25,.800,9,21,12,12,3,12,20,111.9,116.4,67.5,.396,.271,.658,57.1,48.0,7.5,13.6,.604,24.0,40.0,.354,.547,15.6,69.0,.377
22,2011-02-12,@,Dartmouth,W,69,60,22,57,.386,4,16,.250,21,27,.778,10,34,7,4,5,10,13,24,60,.400,5,11,.455,7,9,.778,12,37,10,7,5,15,25,100.0,87.0,68.6,.474,.281,.494,47.9,31.8,5.8,10.2,.421,12.5,28.6,.368,.442,18.9,66.7,.117
23,2011-02-18,,Princeton,L,51,58,17,45,.378,2,9,.222,15,21,.714,7,33,9,3,8,15,20,18,57,.316,3,18,.167,19,25,.760,11,34,9,6,5,7,16,79.7,90.6,63.9,.467,.200,.464,49.3,52.9,4.7,20.5,.400,21.4,23.3,.333,.342,9.2,70.3,.333
24,2011-02-19,,Penn,L,58,60,21,48,.438,4,13,.308,12,15,.800,8,27,14,5,2,11,7,27,53,.509,2,11,.182,4,5,.800,6,26,14,4,5,10,16,98.3,101.7,58.8,.313,.271,.526,50.9,66.7,8.5,4.8,.479,16.6,28.6,.250,.528,15.3,76.0,.075
25,2011-02-25,,Dartmouth,W (1 OT),79,75,25,54,.463,5,22,.227,24,32,.750,9,41,14,5,9,14,24,28,65,.431,2,11,.182,17,30,.567,10,33,8,3,2,8,24,103.9,98.7,67.3,.593,.407,.571,55.4,56.0,6.6,16.7,.509,16.8,28.1,.444,.446,9.2,76.2,.262
26,2011-02-26,,Harvard,W,70,69,23,55,.418,8,18,.444,16,20,.800,6,25,13,5,6,3,16,22,50,.440,6,13,.462,19,23,.826,7,29,14,2,5,7,15,114.8,113.1,61.2,.364,.327,.543,46.3,56.5,8.2,16.2,.491,4.4,21.4,.291,.500,10.3,73.1,.380
27,2011-03-04,@,Columbia,W (2 OT),87,81,29,56,.518,4,10,.400,25,33,.758,5,40,12,3,3,22,16,31,80,.388,9,19,.474,10,16,.625,9,29,13,9,2,8,25,98.9,92.0,70.1,.589,.179,.607,58.0,41.4,3.4,4.9,.554,23.5,20.0,.446,.444,8.4,79.5,.125
28,2011-03-05,@,Cornell,L,55,68,21,60,.350,2,15,.133,11,20,.550,8,30,12,4,1,6,14,26,56,.464,9,25,.360,7,7,1.000,6,37,13,2,3,12,20,83.3,103.0,66.4,.333,.250,.396,44.8,57.1,6.1,3.2,.367,7.9,20.5,.183,.545,16.8,78.6,.125
