G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-15,,Duquesne,W,91,69,34,67,.507,13,28,.464,10,15,.667,8,23,23,19,0,10,18,26,54,.481,6,22,.273,11,19,.579,14,38,14,5,2,25,11,121.3,92.0,75.1,.224,.418,.614,37.7,67.6,25.3,0.0,.604,11.9,25.0,.149,.537,28.4,51.7,.204
12,2012-12-18,@,Louisiana,W,66,61,24,58,.414,13,27,.481,5,9,.556,11,31,11,10,3,16,17,25,55,.455,3,19,.158,8,17,.471,11,34,9,6,3,17,14,97.1,89.7,68.2,.155,.466,.530,47.7,45.8,14.7,8.3,.526,20.4,32.4,.086,.482,21.2,64.5,.145
13,2012-12-20,@,Arkansas,L,74,79,20,55,.364,9,26,.346,25,36,.694,7,30,12,9,0,16,22,31,59,.525,4,18,.222,13,26,.500,9,39,17,9,6,14,26,93.7,100.0,78.7,.655,.473,.513,43.5,60.0,11.4,0.0,.445,18.2,18.9,.455,.559,16.4,71.9,.220
14,2013-01-03,,Bryant,L,77,84,28,64,.438,10,28,.357,11,14,.786,9,29,13,10,8,13,27,21,50,.420,13,25,.520,29,36,.806,9,36,15,7,1,15,15,104.1,113.5,73.9,.219,.438,.545,44.6,46.4,13.5,32.0,.516,15.5,25.0,.172,.550,18.3,69.0,.580
15,2013-01-05,,Central Connecticut,L,70,77,25,57,.439,9,27,.333,11,20,.550,11,30,12,9,1,16,23,25,52,.481,7,19,.368,20,29,.690,11,32,9,14,0,17,21,97.2,106.9,71.6,.351,.474,.526,48.4,48.0,12.5,3.0,.518,19.4,34.4,.193,.548,20.5,63.3,.385
16,2013-01-10,@,Fairleigh Dickinson,W,88,54,33,59,.559,13,24,.542,9,14,.643,10,33,22,11,3,9,11,19,47,.404,9,24,.375,7,11,.636,3,18,14,5,1,17,12,135.4,83.1,65.4,.237,.407,.670,64.7,66.7,16.9,13.0,.669,12.1,40.0,.153,.500,24.6,88.5,.149
17,2013-01-12,@,Monmouth,W,70,55,22,54,.407,7,24,.292,19,24,.792,11,39,12,7,4,14,22,20,56,.357,4,18,.222,11,18,.611,9,28,12,6,1,11,19,104.5,82.1,67.5,.444,.444,.535,58.2,54.5,10.4,10.5,.472,17.6,36.7,.352,.393,14.6,75.7,.196
18,2013-01-17,,Sacred Heart,W,66,62,21,55,.382,4,13,.308,20,26,.769,11,25,12,13,3,11,13,21,44,.477,7,21,.333,13,14,.929,6,28,16,7,1,21,18,98.5,92.5,66.5,.473,.236,.490,47.2,57.1,19.4,13.0,.418,14.0,33.3,.364,.557,29.3,70.0,.295
19,2013-01-19,,Quinnipiac,W,87,75,26,49,.531,11,19,.579,24,35,.686,6,16,17,10,0,8,20,27,48,.563,4,8,.500,17,24,.708,8,24,10,2,1,17,23,127.9,110.3,68.0,.714,.388,.663,40.0,65.4,14.7,0.0,.643,10.9,27.3,.490,.604,22.3,55.6,.354
20,2013-01-24,@,Saint Francis (PA),W,84,70,31,56,.554,13,27,.481,9,13,.692,8,23,21,5,1,5,14,25,45,.556,10,18,.556,10,16,.625,6,23,14,4,2,12,15,142.4,118.6,58.9,.232,.482,.676,50.0,67.7,8.5,3.7,.670,7.4,32.0,.161,.667,18.6,71.4,.222
21,2013-01-26,,Mount St. Mary's,W,76,68,26,51,.510,7,17,.412,17,24,.708,6,24,16,6,4,15,22,20,47,.426,5,14,.357,23,32,.719,9,28,10,7,1,14,23,110.1,98.6,69.3,.471,.333,.609,46.2,61.5,8.7,12.1,.578,19.4,24.0,.333,.479,18.4,66.7,.489
22,2013-01-31,@,St. Francis (NY),L,61,71,23,55,.418,6,21,.286,9,14,.643,9,27,16,5,1,10,22,23,48,.479,6,19,.316,19,26,.731,8,32,13,4,1,10,18,96.8,112.7,62.5,.255,.382,.495,45.8,69.6,7.9,3.4,.473,14.0,27.3,.164,.542,14.2,69.2,.396
23,2013-02-02,@,LIU-Brooklyn,W,60,57,20,54,.370,10,24,.417,10,13,.769,6,24,9,7,2,8,20,21,48,.438,3,17,.176,12,20,.600,8,29,10,5,3,12,14,96.8,91.9,61.8,.241,.444,.499,45.3,45.0,11.3,6.5,.463,11.7,22.2,.185,.469,17.3,69.2,.250
24,2013-02-06,,Saint Francis (PA),W,60,48,17,44,.386,4,12,.333,22,26,.846,7,26,10,6,4,7,18,15,41,.366,4,14,.286,14,21,.667,5,24,8,4,2,16,23,101.7,81.4,59.2,.591,.273,.532,52.0,58.8,10.2,14.8,.432,11.0,26.9,.500,.415,23.9,79.2,.341
25,2013-02-09,,Wagner,W (1 OT),83,79,25,53,.472,8,19,.421,25,30,.833,8,23,13,11,4,18,29,25,50,.500,4,9,.444,25,36,.694,9,26,9,7,4,23,22,105.1,100.0,70.4,.566,.358,.617,46.9,52.0,13.9,9.8,.547,21.1,32.0,.472,.540,25.5,62.5,.500
26,2013-02-14,@,Quinnipiac,L,61,63,24,54,.444,8,16,.500,5,13,.385,5,22,16,15,1,13,20,22,52,.423,2,7,.286,17,24,.708,18,44,9,4,4,22,14,89.7,92.6,67.8,.241,.296,.507,33.3,66.7,22.1,2.2,.519,17.8,16.1,.093,.442,25.8,48.6,.327
27,2013-02-16,@,Sacred Heart,W,68,63,20,46,.435,5,13,.385,23,27,.852,5,24,11,12,2,17,27,17,46,.370,5,16,.313,24,41,.585,12,30,8,10,3,15,19,97.1,90.0,69.7,.587,.283,.578,44.4,55.0,17.1,6.7,.489,22.4,21.7,.500,.424,18.6,61.3,.522
28,2013-02-21,,Monmouth,W,77,65,25,47,.532,13,24,.542,14,16,.875,7,24,16,11,5,18,18,20,41,.488,5,13,.385,20,23,.870,4,16,7,8,1,19,13,116.7,98.5,66.3,.340,.511,.705,60.0,64.0,16.7,17.9,.670,24.8,36.8,.298,.549,26.8,81.0,.488
29,2013-02-23,,Fairleigh Dickinson,W,89,46,32,73,.438,11,31,.355,14,18,.778,18,54,22,7,4,13,15,15,52,.288,3,18,.167,13,19,.684,2,24,10,5,4,15,15,118.7,61.3,75.3,.247,.425,.546,69.2,68.8,9.3,11.8,.514,13.7,45.0,.192,.317,19.7,94.7,.250
30,2013-02-28,@,Bryant,W,77,75,28,65,.431,13,37,.351,8,10,.800,8,20,16,8,2,2,21,23,39,.590,5,12,.417,24,31,.774,9,37,11,1,0,16,15,124.2,121.0,62.2,.154,.569,.552,35.1,57.1,12.9,7.4,.531,2.8,22.2,.123,.654,22.9,57.1,.615
31,2013-03-02,@,Central Connecticut,W,81,61,30,62,.484,12,27,.444,9,15,.600,7,27,19,14,2,14,20,21,59,.356,2,19,.105,17,23,.739,13,34,13,10,2,19,12,106.6,80.3,76.0,.242,.435,.586,44.3,63.3,18.4,5.0,.581,16.8,25.0,.145,.373,21.4,60.6,.288
32,2013-03-06,,St. Francis (NY),W,75,57,28,63,.444,11,31,.355,8,14,.571,15,36,16,12,3,9,16,19,47,.404,2,9,.222,17,25,.680,10,31,7,3,1,16,14,117.2,89.1,64.3,.222,.492,.538,53.7,57.1,18.8,7.9,.532,11.4,41.7,.127,.426,21.4,67.7,.362
33,2013-03-09,,Mount St. Mary's,L,60,69,21,61,.344,5,19,.263,13,17,.765,9,28,6,8,1,10,22,21,47,.447,8,17,.471,19,25,.760,5,35,9,6,2,15,18,87.0,100.0,69.5,.279,.311,.434,44.4,28.6,11.6,3.3,.385,12.6,23.1,.213,.532,20.3,79.2,.404
34,2013-03-19,,Kentucky,W,59,57,20,44,.455,5,16,.313,14,14,1.000,6,17,10,7,1,9,20,21,40,.525,2,10,.200,13,18,.722,6,21,7,1,3,14,17,107.3,103.6,55.1,.318,.364,.582,44.7,50.0,12.7,3.3,.511,15.1,28.6,.318,.550,22.4,64.7,.325
35,2013-03-25,@,Providence,L,68,77,23,51,.451,11,25,.440,11,15,.733,3,16,15,7,1,13,27,21,49,.429,4,14,.286,31,36,.861,14,40,14,3,1,15,16,100.0,113.2,67.6,.294,.490,.585,28.6,65.2,10.3,2.9,.559,18.3,10.3,.216,.469,18.5,48.1,.633
