G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-09,,Emerson,W,90,58,30,54,.556,11,19,.579,19,23,.826,5,31,14,14,3,18,18,20,57,.351,6,19,.316,12,15,.800,11,33,9,8,3,22,17,116.9,75.3,76.5,.426,.352,.693,48.4,46.7,18.2,7.9,.657,21.7,18.5,.352,.404,25.5,70.3,.211
12,2016-12-10,,Johnson & Wales (RI),W,89,59,28,56,.500,14,30,.467,19,26,.731,9,37,20,12,3,18,13,24,61,.393,9,25,.360,2,2,1.000,7,27,10,8,3,23,25,114.1,75.6,77.7,.464,.536,.651,57.8,71.4,15.4,8.3,.625,20.8,31.0,.339,.467,27.1,80.0,.033
13,2016-12-22,,Maine,W,82,77,22,57,.386,11,26,.423,27,36,.750,12,33,12,5,3,10,22,29,58,.500,8,21,.381,11,18,.611,9,35,12,2,4,15,28,113.9,106.9,72.3,.632,.456,.553,48.5,54.5,6.9,8.1,.482,11.9,31.6,.474,.569,18.4,70.0,.190
14,2016-12-29,,Quinnipiac,W,66,61,18,49,.367,7,19,.368,23,30,.767,9,33,11,9,1,18,19,22,59,.373,6,25,.240,11,19,.579,13,39,12,5,3,19,22,90.4,83.6,73.1,.612,.388,.522,45.8,61.1,12.3,2.9,.439,22.2,25.7,.469,.424,21.8,64.9,.186
15,2016-12-31,,Stony Brook,L,89,92,27,50,.540,9,19,.474,26,34,.765,7,23,15,3,0,10,18,31,60,.517,12,20,.600,18,22,.818,10,29,20,7,0,11,28,127.1,131.4,70.3,.680,.380,.673,44.2,55.6,4.3,0.0,.630,13.1,26.9,.520,.617,13.5,61.5,.300
16,2017-01-04,@,NJIT,L,73,75,23,51,.451,8,19,.421,19,29,.655,5,26,13,9,2,20,28,19,48,.396,6,19,.316,31,35,.886,6,33,14,11,5,16,29,94.8,97.4,77.2,.569,.373,.563,44.1,56.5,11.7,6.9,.529,23.6,15.6,.373,.458,19.8,77.8,.646
17,2017-01-13,@,Princeton,L,66,97,21,53,.396,5,18,.278,19,22,.864,8,19,13,8,1,14,16,37,57,.649,12,24,.500,11,16,.688,10,31,21,9,4,11,19,97.1,142.6,67.5,.415,.340,.520,38.0,61.9,11.8,3.0,.443,18.1,27.6,.358,.754,14.6,52.4,.193
18,2017-01-14,@,Penn,W,82,70,26,53,.491,6,17,.353,24,26,.923,5,27,12,8,2,14,18,25,55,.455,4,19,.211,16,19,.842,8,25,14,4,7,16,22,112.3,95.9,73.2,.491,.321,.627,51.9,46.2,11.0,5.6,.547,17.6,22.7,.453,.491,20.0,73.3,.291
19,2017-01-20,,Yale,L,74,75,25,69,.362,12,33,.364,12,17,.706,10,26,16,10,3,9,19,28,56,.500,5,19,.263,14,21,.667,10,43,13,4,6,18,20,98.7,100.0,75.0,.246,.478,.480,37.7,64.0,13.3,8.1,.449,10.5,23.3,.174,.545,21.4,61.5,.250
20,2017-01-27,@,Yale,L,75,85,29,68,.426,10,28,.357,7,12,.583,8,24,12,7,1,13,26,25,45,.556,5,16,.313,30,36,.833,4,33,13,10,10,17,18,97.4,110.4,76.9,.176,.412,.509,42.1,41.4,9.1,3.4,.500,15.0,21.6,.103,.611,21.5,80.0,.667
21,2017-02-03,@,Cornell,W,81,70,27,56,.482,10,20,.500,17,22,.773,7,34,12,7,3,11,19,27,55,.491,6,21,.286,10,20,.500,5,26,16,0,6,11,16,115.7,100.0,70.5,.393,.357,.609,56.7,44.4,10.0,8.8,.571,14.2,25.0,.304,.545,14.6,84.4,.182
22,2017-02-04,@,Columbia,L,78,83,24,58,.414,11,31,.355,19,23,.826,6,25,18,5,1,18,18,30,54,.556,10,22,.455,13,20,.650,5,29,23,13,7,18,23,98.7,105.1,78.7,.397,.534,.566,46.3,75.0,6.3,3.1,.509,20.7,20.0,.328,.648,22.1,79.2,.241
23,2017-02-10,,Harvard,L,74,87,25,57,.439,6,24,.250,18,29,.621,2,24,14,6,0,9,18,29,60,.483,6,21,.286,23,24,.958,9,41,11,7,5,14,22,96.1,113.0,77.1,.509,.421,.523,36.9,56.0,7.8,0.0,.491,11.3,5.9,.316,.533,16.4,71.0,.383
24,2017-02-11,,Dartmouth,L,74,77,25,54,.463,9,24,.375,15,17,.882,2,20,13,6,1,11,17,30,52,.577,12,23,.522,5,7,.714,3,30,18,5,2,16,18,105.7,110.0,69.7,.315,.444,.596,40.0,52.0,8.6,3.4,.546,15.1,6.9,.278,.692,22.4,85.7,.096
25,2017-02-17,,Penn,L,72,96,23,57,.404,12,32,.375,14,19,.737,2,20,16,9,3,14,21,34,59,.576,14,29,.483,14,19,.737,10,39,22,4,8,18,17,93.5,124.7,77.0,.333,.561,.545,33.9,69.6,11.7,10.0,.509,17.5,6.5,.246,.695,20.9,64.3,.237
26,2017-02-18,,Princeton,L,51,66,18,46,.391,8,20,.400,7,9,.778,6,23,10,6,1,14,18,22,47,.468,10,23,.435,12,16,.750,6,27,12,9,2,10,13,87.9,113.8,58.4,.196,.435,.507,46.0,55.6,10.3,4.2,.478,21.8,22.2,.152,.574,15.5,73.9,.255
27,2017-02-24,@,Dartmouth,W,80,75,27,51,.529,5,19,.263,21,25,.840,6,29,8,8,4,14,32,22,51,.431,5,18,.278,26,38,.684,10,25,6,9,1,16,23,109.6,102.7,73.0,.490,.373,.636,53.7,29.6,11.0,12.1,.578,18.2,28.6,.412,.480,18.8,69.7,.510
28,2017-02-25,@,Harvard,L,58,77,18,53,.340,4,23,.174,18,27,.667,8,30,5,3,1,9,19,27,54,.500,8,17,.471,15,22,.682,10,42,18,4,3,10,22,87.9,116.7,65.6,.509,.434,.441,41.7,27.8,4.5,2.7,.377,12.0,20.0,.340,.574,13.4,68.8,.278
29,2017-03-03,,Columbia,W,88,68,29,62,.468,14,29,.483,16,20,.800,14,43,20,8,2,15,17,26,55,.473,8,23,.348,8,17,.471,3,20,16,9,1,12,19,122.2,94.4,72.3,.323,.468,.615,68.3,69.0,11.1,6.3,.581,17.3,45.2,.258,.545,16.0,90.6,.145
30,2017-03-04,,Cornell,L,78,92,26,64,.406,9,28,.321,17,20,.850,6,25,12,7,0,9,20,30,51,.588,10,22,.455,22,29,.759,7,36,17,6,2,16,19,104.0,122.7,75.1,.313,.438,.531,41.0,46.2,9.3,0.0,.477,10.9,17.1,.266,.686,19.8,73.1,.431
