G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,@,Drexel,L (1 OT),52,53,20,53,.377,3,18,.167,9,14,.643,7,35,7,5,3,13,24,16,55,.291,6,18,.333,15,23,.652,15,42,11,2,1,11,18,81.3,82.8,56.7,.264,.340,.436,45.5,35.0,7.8,8.1,.406,17.9,20.6,.170,.345,14.3,65.1,.273
12,2015-12-28,@,Villanova,L,57,77,22,60,.367,7,32,.219,6,16,.375,7,28,13,6,7,12,28,25,51,.490,1,11,.091,26,41,.634,6,43,10,6,3,10,20,77.0,104.1,73.5,.267,.533,.422,39.4,59.1,8.1,17.5,.425,15.1,15.9,.100,.500,12.4,77.8,.510
13,2016-01-02,,Binghamton,W,80,45,28,58,.483,12,32,.375,12,16,.750,7,33,18,8,3,12,24,11,45,.244,2,18,.111,21,31,.677,10,27,5,4,3,17,18,115.9,65.2,68.7,.276,.552,.610,55.0,64.3,11.6,11.1,.586,15.5,29.2,.207,.267,22.2,72.2,.467
14,2016-01-09,,Princeton,L (1 OT),71,73,29,68,.426,9,23,.391,4,11,.364,10,36,13,3,6,17,25,23,60,.383,5,15,.333,22,30,.733,9,36,8,8,7,12,14,89.9,92.4,70.0,.162,.338,.485,50.0,44.8,3.8,13.3,.493,18.8,27.0,.059,.425,13.9,74.3,.367
15,2016-01-20,,St. Joseph's,L,60,75,20,63,.317,11,38,.289,9,17,.529,15,36,14,4,0,14,19,28,64,.438,8,25,.320,11,14,.786,12,40,19,9,3,10,15,87.0,108.7,69.4,.270,.603,.422,47.4,70.0,5.8,0.0,.405,16.5,34.9,.143,.500,12.4,63.6,.172
16,2016-01-29,@,Yale,L,58,81,20,50,.400,5,15,.333,13,23,.565,10,23,8,6,2,10,26,30,50,.600,4,12,.333,17,33,.515,14,38,14,5,3,14,24,92.1,128.6,63.3,.460,.300,.476,37.7,40.0,9.5,5.3,.450,14.1,29.4,.260,.640,17.6,48.1,.340
17,2016-01-30,@,Brown,L,83,89,31,61,.508,11,23,.478,10,18,.556,13,33,17,3,4,9,22,28,57,.491,13,24,.542,20,27,.741,10,30,15,4,6,8,17,123.9,132.8,66.7,.295,.377,.597,52.4,54.8,4.5,12.1,.598,11.5,39.4,.164,.605,10.3,66.7,.351
18,2016-02-05,,Dartmouth,W,71,64,25,52,.481,8,22,.364,13,17,.765,8,26,14,12,4,22,16,24,54,.444,8,18,.444,8,12,.667,7,26,14,11,1,18,18,98.6,88.9,72.4,.327,.423,.591,50.0,56.0,16.7,11.1,.558,26.8,29.6,.250,.519,23.2,72.0,.148
19,2016-02-06,,Harvard,W,67,57,27,62,.435,4,18,.222,9,13,.692,13,49,13,5,2,16,17,21,68,.309,7,30,.233,8,10,.800,9,30,12,10,4,6,17,95.7,81.4,70.5,.210,.290,.491,62.0,48.1,7.1,5.3,.468,19.0,38.2,.145,.360,7.6,80.0,.118
20,2016-02-12,@,Columbia,L,53,63,17,47,.362,6,18,.333,13,20,.650,5,33,10,9,1,13,16,25,59,.424,6,19,.316,7,19,.368,13,40,11,11,5,13,19,80.3,95.5,66.3,.426,.383,.469,45.2,58.8,13.6,2.5,.426,18.7,15.6,.277,.475,16.0,68.3,.119
21,2016-02-13,@,Cornell,W,92,84,28,60,.467,7,24,.292,29,35,.829,12,44,18,5,1,16,16,29,70,.414,12,28,.429,14,20,.700,11,30,16,3,4,11,25,115.0,105.0,80.1,.583,.400,.600,59.5,64.3,6.3,2.4,.525,17.3,38.7,.483,.500,12.2,74.4,.200
22,2016-02-19,,Brown,W,79,74,24,55,.436,12,27,.444,19,25,.760,7,37,17,7,3,12,19,27,68,.397,8,26,.308,12,20,.600,11,33,13,5,3,11,21,105.3,98.7,74.7,.455,.491,.591,52.9,70.8,9.3,7.1,.545,15.2,24.1,.345,.456,12.4,73.2,.176
23,2016-02-20,,Yale,L,58,79,20,53,.377,3,18,.167,15,22,.682,6,23,12,5,1,11,23,29,54,.537,1,6,.167,20,28,.714,10,33,16,4,6,7,20,87.9,119.7,66.4,.415,.340,.457,41.1,60.0,7.6,2.1,.406,14.8,20.7,.283,.546,9.4,63.0,.370
24,2016-02-26,,Cornell,W,79,67,24,54,.444,5,19,.263,26,31,.839,7,34,13,10,4,17,20,25,59,.424,8,24,.333,9,19,.474,7,27,9,7,3,15,21,102.6,87.0,77.4,.574,.352,.575,55.7,54.2,13.0,11.4,.491,19.8,25.9,.481,.492,18.1,79.4,.153
25,2016-02-27,,Columbia,L,65,93,23,50,.460,7,23,.304,12,17,.706,6,21,13,2,2,8,15,34,53,.642,10,24,.417,15,18,.833,5,24,19,5,1,4,15,108.3,155.0,60.3,.340,.460,.560,46.7,56.5,3.3,6.9,.530,12.1,24.0,.240,.736,6.1,75.0,.283
26,2016-03-04,@,Dartmouth,L,64,72,24,55,.436,6,18,.333,10,15,.667,9,29,12,5,8,15,18,27,55,.491,6,14,.429,12,17,.706,10,34,12,6,1,14,18,94.1,105.9,67.6,.273,.327,.515,46.0,50.0,7.4,19.5,.491,19.4,27.3,.182,.545,18.2,66.7,.218
27,2016-03-05,@,Harvard,L,56,74,22,68,.324,5,21,.238,7,8,.875,8,28,12,8,2,7,18,27,50,.540,8,14,.571,12,17,.706,5,39,18,4,9,15,13,81.2,107.2,69.4,.118,.309,.390,41.8,54.5,11.6,5.6,.360,8.9,19.0,.103,.620,20.5,80.0,.240
28,2016-03-08,@,Princeton,L,71,72,28,57,.491,6,18,.333,9,13,.692,11,31,11,8,3,15,19,26,63,.413,9,17,.529,11,14,.786,15,35,13,7,2,16,17,102.9,104.3,68.9,.228,.316,.562,47.0,39.3,11.6,6.5,.544,19.2,35.5,.158,.484,18.7,57.1,.175
