G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,N,Temple,L,65,101,17,59,.288,5,26,.192,26,43,.605,12,30,9,6,2,7,16,38,62,.613,15,27,.556,10,21,.476,6,36,22,3,5,9,26,86.7,134.7,74.7,.729,.441,.409,45.5,52.9,8.0,5.7,.331,8.1,28.6,.441,.734,11.1,75.0,.161
12,2013-12-28,@,Sam Houston State,L,78,82,24,38,.632,9,14,.643,21,27,.778,2,21,19,7,2,28,21,26,54,.481,12,25,.480,18,24,.750,9,24,20,10,4,19,21,102.6,107.9,76.1,.711,.368,.767,46.7,79.2,9.2,6.9,.750,35.5,11.8,.553,.593,22.5,67.9,.333
13,2013-12-30,@,Texas State,W,73,64,23,51,.451,7,23,.304,20,25,.800,5,26,14,7,2,11,18,24,63,.381,4,14,.286,12,18,.667,17,39,11,2,5,13,18,107.4,94.1,68.2,.490,.451,.581,40.0,60.9,10.3,4.1,.520,14.9,18.5,.392,.413,15.4,55.3,.190
14,2014-01-09,@,St. Francis (NY),L,64,78,22,52,.423,5,16,.313,15,23,.652,8,25,14,3,1,10,16,30,72,.417,11,29,.379,7,11,.636,25,48,17,5,4,13,19,98.5,120.0,65.1,.442,.308,.509,34.2,63.6,4.6,2.3,.471,13.7,25.8,.288,.493,14.4,40.5,.097
15,2014-01-11,@,Wagner,L,70,84,20,54,.370,8,23,.348,22,28,.786,9,33,12,3,1,13,19,31,67,.463,6,18,.333,16,25,.640,15,39,15,9,3,8,19,97.2,116.7,71.6,.519,.426,.520,45.8,60.0,4.2,2.0,.444,16.2,27.3,.407,.507,9.2,61.5,.239
16,2014-01-16,,Fairleigh Dickinson,L,67,89,22,54,.407,8,28,.286,15,21,.714,10,34,14,2,6,14,14,33,68,.485,13,30,.433,10,14,.714,12,33,21,9,5,4,19,100.0,132.8,67.3,.389,.519,.524,50.7,63.6,3.0,15.8,.481,18.0,32.3,.278,.581,5.1,66.7,.147
17,2014-01-18,@,Central Connecticut,W,62,61,25,70,.357,9,30,.300,3,6,.500,12,30,10,8,2,9,13,25,55,.455,5,19,.263,6,10,.600,5,38,15,6,5,17,15,87.3,85.9,70.8,.086,.429,.426,44.1,40.0,11.3,5.6,.421,11.0,26.7,.043,.500,22.1,78.3,.109
18,2014-01-23,@,Bryant,L,79,87,31,66,.470,11,34,.324,6,12,.500,10,33,17,3,2,8,17,30,61,.492,9,21,.429,18,23,.783,9,31,21,3,1,8,12,112.9,124.3,70.3,.182,.515,.551,51.6,54.8,4.3,5.0,.553,10.0,31.3,.091,.566,10.0,71.9,.295
19,2014-01-25,,Mount St. Mary's,W,75,71,28,56,.500,1,10,.100,18,20,.900,8,32,15,4,1,13,14,25,66,.379,10,32,.313,11,13,.846,12,28,17,7,7,9,18,107.1,101.4,69.8,.357,.179,.573,53.3,53.6,5.7,2.9,.509,16.6,33.3,.321,.455,11.1,66.7,.167
20,2014-01-30,,Wagner,L,68,75,23,56,.411,10,19,.526,12,20,.600,11,27,15,5,1,15,15,28,55,.509,6,17,.353,13,21,.619,10,32,17,10,7,12,17,100.0,110.3,68.2,.357,.339,.519,45.8,65.2,7.4,2.6,.500,18.6,33.3,.214,.564,15.6,61.5,.236
21,2014-02-01,@,Mount St. Mary's,L,92,95,38,70,.543,7,19,.368,9,11,.818,16,35,16,7,2,16,17,33,64,.516,16,29,.552,13,16,.813,10,24,17,12,2,12,12,124.3,128.4,74.4,.157,.271,.611,59.3,42.1,9.5,5.7,.593,17.5,53.3,.129,.641,14.4,65.5,.203
22,2014-02-06,,Robert Morris,L,56,65,20,62,.323,4,18,.222,12,17,.706,10,30,15,5,4,7,16,23,57,.404,7,19,.368,12,14,.857,9,36,14,4,4,10,19,84.8,98.5,65.9,.274,.290,.400,45.5,75.0,7.6,10.5,.355,9.1,27.0,.194,.465,13.6,69.0,.211
23,2014-02-08,,Saint Francis (PA),L,58,74,22,53,.415,3,19,.158,11,14,.786,9,31,8,3,2,14,17,27,54,.500,10,21,.476,10,13,.769,3,21,18,8,0,8,13,89.2,113.8,64.9,.264,.358,.486,59.6,36.4,4.6,6.1,.443,19.0,33.3,.208,.593,11.7,88.0,.185
24,2014-02-16,,St. Francis (NY),W,69,68,26,58,.448,8,17,.471,9,16,.563,7,29,18,2,1,9,18,24,55,.436,6,14,.429,14,22,.636,10,29,11,4,6,8,18,104.5,103.0,65.5,.276,.293,.526,50.0,69.2,3.0,2.4,.517,12.1,26.9,.155,.491,10.9,68.8,.255
25,2014-02-20,@,Robert Morris,L,64,73,23,48,.479,8,19,.421,10,16,.625,4,27,14,1,2,11,19,24,56,.429,7,22,.318,18,26,.692,9,33,11,6,1,6,16,100.0,114.1,64.0,.333,.396,.576,45.0,60.9,1.6,5.9,.563,16.5,14.3,.208,.491,8.1,71.9,.321
26,2014-02-22,@,Saint Francis (PA),L,64,83,25,54,.463,7,24,.292,7,12,.583,6,26,7,1,2,13,18,30,57,.526,10,23,.435,13,20,.650,9,31,19,8,3,11,16,94.1,122.1,67.6,.222,.444,.536,45.6,28.0,1.5,5.9,.528,17.9,21.4,.130,.614,14.2,69.0,.228
27,2014-02-25,@,Sacred Heart,W,80,75,24,51,.471,11,24,.458,21,26,.808,7,35,15,4,5,18,14,27,71,.380,9,27,.333,12,18,.667,11,31,14,8,2,12,25,103.9,97.4,77.5,.510,.471,.631,53.0,62.5,5.2,11.4,.578,22.1,25.9,.412,.444,13.1,71.8,.169
28,2014-02-27,,Central Connecticut,L (1 OT),82,86,30,75,.400,9,24,.375,13,18,.722,17,41,14,4,0,17,20,31,64,.484,6,17,.353,18,18,1.000,5,26,22,10,6,14,20,98.8,103.6,73.4,.240,.320,.491,61.2,46.7,4.8,0.0,.460,16.9,44.7,.173,.531,16.2,82.8,.281
29,2014-03-01,,Bryant,L,62,81,24,62,.387,6,21,.286,8,12,.667,10,33,14,4,2,12,16,29,56,.518,10,23,.435,13,21,.619,5,33,21,9,3,7,11,89.9,117.4,68.8,.194,.339,.458,50.0,58.3,5.8,6.1,.435,15.1,26.3,.129,.607,9.6,82.1,.232
