G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-16,@,South Florida,L,75,88,27,66,.409,10,26,.385,11,17,.647,5,16,15,10,0,9,20,31,49,.633,9,16,.563,17,26,.654,6,43,17,3,4,21,17,97.4,114.3,77.2,.258,.394,.506,27.1,55.6,13.0,0.0,.485,10.8,11.9,.167,.724,25.5,64.7,.347
12,2015-12-21,,Florida A&M,W,68,66,23,60,.383,9,22,.409,13,19,.684,10,35,11,5,3,11,19,25,57,.439,5,17,.294,11,17,.647,4,35,12,5,0,14,18,93.2,90.4,72.6,.317,.367,.493,50.0,47.8,6.8,7.5,.458,13.7,24.4,.217,.482,17.7,86.2,.193
13,2015-12-22,@,Florida,L,65,89,23,64,.359,7,17,.412,12,13,.923,8,33,8,4,0,10,24,32,61,.525,6,21,.286,19,29,.655,12,42,19,6,6,9,17,90.3,123.6,72.0,.203,.266,.463,44.0,34.8,5.6,0.0,.414,12.5,21.1,.188,.574,10.7,67.6,.311
14,2015-12-29,,Marist,W,69,68,27,62,.435,10,22,.455,5,11,.455,14,36,11,9,3,16,19,23,49,.469,12,26,.462,10,13,.769,2,23,11,2,3,17,15,98.6,97.1,69.7,.177,.355,.513,61.0,40.7,12.9,13.0,.516,19.2,40.0,.081,.592,23.6,91.7,.204
15,2015-12-31,,Bethune-Cookman,W,74,70,29,60,.483,8,16,.500,8,23,.348,9,39,12,5,4,14,18,24,64,.375,11,25,.440,11,16,.688,9,34,9,5,6,12,22,98.7,93.3,75.3,.383,.267,.522,53.4,41.4,6.7,10.3,.550,16.5,26.5,.133,.461,14.4,76.9,.172
16,2016-01-02,@,Western Michigan,L,72,76,29,63,.460,7,19,.368,7,9,.778,2,23,10,9,1,8,21,25,54,.463,4,20,.200,22,27,.815,9,36,15,3,3,13,13,100.0,105.6,72.1,.143,.302,.535,39.0,34.5,12.5,2.9,.516,10.6,6.9,.111,.500,16.3,70.0,.407
17,2016-01-05,,Trinity Baptist,W,84,45,30,58,.517,15,31,.484,9,13,.692,9,40,19,10,8,15,16,15,58,.259,3,19,.158,12,19,.632,10,29,7,8,1,14,19,118.3,63.4,70.6,.224,.534,.654,58.0,63.3,14.1,20.5,.647,18.9,32.1,.155,.284,17.3,75.6,.207
18,2016-01-09,@,North Florida,L,68,83,26,66,.394,4,21,.190,12,18,.667,8,30,4,6,2,9,16,31,60,.517,12,27,.444,9,12,.750,5,34,17,5,8,12,17,91.9,112.2,74.1,.273,.318,.456,46.9,15.4,8.1,6.1,.424,10.8,21.6,.182,.617,15.4,81.5,.150
19,2016-01-14,,Kennesaw State,W,83,70,30,72,.417,11,23,.478,12,17,.706,18,48,19,5,5,11,20,25,61,.410,10,24,.417,10,19,.526,6,31,16,7,3,11,18,112.2,94.6,74.1,.236,.319,.518,60.8,63.3,6.8,13.5,.493,12.1,41.9,.167,.492,13.6,83.3,.164
20,2016-01-16,,Lipscomb,W,76,73,26,64,.406,10,27,.370,14,20,.700,13,40,19,7,3,12,18,27,60,.450,11,28,.393,8,15,.533,5,28,22,5,2,11,17,104.1,100.0,72.8,.313,.422,.517,58.8,73.1,9.6,9.4,.484,14.0,36.1,.219,.542,14.1,84.4,.133
21,2016-01-21,@,NJIT,L,63,83,20,57,.351,10,30,.333,13,21,.619,5,32,14,6,4,13,18,32,64,.500,10,26,.385,9,18,.500,10,39,24,7,1,11,19,85.1,112.2,74.3,.368,.526,.470,45.1,70.0,8.1,10.5,.439,16.3,14.7,.228,.578,13.2,73.0,.141
22,2016-01-23,@,USC Upstate,W,77,68,27,61,.443,13,27,.481,10,21,.476,6,28,13,4,3,6,14,26,57,.456,4,17,.235,12,16,.750,9,39,12,1,3,16,19,108.5,95.8,71.3,.344,.443,.542,41.8,48.1,5.6,7.5,.549,7.8,16.7,.164,.491,19.9,71.0,.211
23,2016-01-27,@,Florida Gulf Coast,W,78,69,28,64,.438,8,18,.444,14,24,.583,12,41,16,5,1,9,17,25,63,.397,9,23,.391,10,20,.500,11,40,10,7,1,12,22,106.8,94.5,73.0,.375,.281,.517,50.6,57.1,6.8,2.5,.500,10.7,29.3,.219,.468,14.2,72.5,.159
24,2016-01-30,,Stetson,W,75,60,26,69,.377,11,28,.393,12,17,.706,10,50,13,6,4,12,19,20,66,.303,5,27,.185,15,22,.682,6,41,7,6,0,12,20,92.6,74.1,80.8,.246,.406,.487,54.9,50.0,7.4,10.3,.457,13.5,22.2,.174,.341,13.6,87.0,.227
25,2016-02-01,,Florida Gulf Coast,W,83,80,30,57,.526,6,18,.333,17,25,.680,6,25,11,7,1,5,11,34,60,.567,7,17,.412,5,7,.714,7,27,12,4,5,10,17,123.9,119.4,67.1,.439,.316,.603,48.1,36.7,10.4,2.3,.579,6.8,23.1,.298,.625,13.6,73.1,.083
26,2016-02-06,@,Stetson,W (1 OT),96,88,35,70,.500,7,17,.412,19,29,.655,10,46,14,0,8,10,16,29,73,.397,11,32,.344,19,23,.826,5,27,17,6,4,5,27,114.3,104.8,74.5,.414,.243,.573,63.0,40.0,0.0,19.5,.550,10.7,31.3,.271,.473,5.6,87.8,.260
27,2016-02-11,@,Lipscomb,L,92,93,36,69,.522,10,22,.455,10,12,.833,7,26,16,6,0,8,18,31,62,.500,14,43,.326,17,24,.708,12,39,21,3,2,14,12,121.1,122.4,75.6,.174,.319,.616,40.0,44.4,7.9,0.0,.594,9.7,20.6,.145,.613,16.0,61.3,.274
28,2016-02-13,@,Kennesaw State,L,69,90,22,60,.367,3,14,.214,22,34,.647,12,34,8,10,0,12,20,32,59,.542,11,23,.478,15,22,.682,8,34,21,9,2,14,22,90.8,118.4,75.8,.567,.233,.453,50.0,36.4,13.2,0.0,.392,13.6,31.6,.367,.636,16.8,73.3,.254
29,2016-02-18,,USC Upstate,W,81,76,27,66,.409,8,18,.444,19,26,.731,16,42,9,11,3,13,19,27,61,.443,8,26,.308,14,24,.583,10,27,9,6,8,15,21,106.6,100.0,76.4,.394,.273,.517,60.9,33.3,14.5,8.6,.470,14.2,48.5,.288,.508,17.2,72.2,.230
30,2016-02-20,,NJIT,L,58,73,19,53,.358,4,21,.190,16,22,.727,9,30,9,7,2,17,19,27,51,.529,10,26,.385,9,16,.563,6,26,18,5,0,15,23,82.9,104.3,69.5,.415,.396,.457,53.6,47.4,10.0,8.0,.396,21.1,31.0,.302,.627,20.4,77.8,.176
31,2016-02-25,,North Florida,L,80,81,30,65,.462,5,19,.263,15,17,.882,8,31,12,8,0,10,16,28,56,.500,13,27,.481,12,14,.857,5,29,13,5,5,16,15,108.1,109.5,74.4,.262,.292,.547,51.7,40.0,10.8,0.0,.500,12.0,25.0,.231,.616,20.3,82.1,.214
32,2016-03-01,,Lipscomb,L (1 OT),89,92,27,64,.422,12,30,.400,23,29,.793,10,35,13,9,3,12,27,32,62,.516,7,19,.368,21,29,.724,5,34,8,5,3,17,22,106.0,109.5,74.5,.453,.469,.572,50.7,48.1,10.7,7.0,.516,13.4,25.6,.359,.573,18.3,83.3,.339
