G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-07,@,SIU-Edwardsville,W,80,72,29,60,.483,5,20,.250,17,27,.630,6,33,12,2,2,10,27,23,60,.383,3,18,.167,23,41,.561,14,40,11,3,5,10,23,105.3,94.7,76.2,.450,.333,.549,45.2,41.4,2.6,4.8,.525,12.1,18.8,.283,.408,11.2,65.9,.383
12,2016-12-10,,South Alabama,W,87,78,28,54,.519,8,20,.400,23,29,.793,4,32,14,4,1,15,14,31,70,.443,6,24,.250,10,13,.769,9,32,17,5,1,11,23,111.5,100.0,78.5,.537,.370,.642,50.0,50.0,5.1,2.2,.593,18.1,14.8,.426,.486,12.6,75.7,.143
13,2016-12-18,,Purdue-Fort Wayne,L,74,93,27,67,.403,12,33,.364,8,13,.615,3,27,11,4,1,12,9,37,76,.487,13,30,.433,6,6,1.000,13,49,24,10,5,15,18,90.2,113.4,81.5,.194,.493,.506,35.5,40.7,4.9,2.2,.493,14.1,7.7,.119,.572,16.0,64.9,.079
14,2016-12-22,@,Campbell,L,72,81,28,63,.444,5,19,.263,11,19,.579,9,33,8,3,1,6,17,27,57,.474,8,18,.444,19,22,.864,6,35,14,1,8,5,16,105.9,119.1,67.7,.302,.302,.500,48.5,28.6,4.4,2.6,.484,7.7,23.7,.175,.544,6.9,80.0,.333
15,2016-12-29,@,Alabama,L,60,83,22,60,.367,7,20,.350,9,12,.750,4,20,8,5,2,15,14,33,69,.478,8,24,.333,9,15,.600,19,49,18,9,7,16,17,80.0,110.7,74.9,.200,.333,.457,29.0,36.4,6.7,4.4,.425,18.6,11.8,.150,.536,17.4,45.7,.130
16,2017-01-02,,Ave Maria,W,95,72,38,74,.514,11,26,.423,8,18,.444,14,53,23,3,4,15,12,24,74,.324,13,43,.302,11,13,.846,6,33,15,5,1,11,16,113.1,85.7,84.4,.243,.351,.575,61.6,60.5,3.6,12.9,.588,15.4,34.1,.108,.412,12.1,86.7,.149
17,2017-01-07,,Florida Gulf Coast,L,88,89,35,63,.556,9,23,.391,9,14,.643,7,27,16,3,2,10,20,34,66,.515,8,25,.320,13,16,.813,12,33,17,5,3,9,18,122.2,123.6,71.6,.222,.365,.632,45.0,45.7,4.2,4.9,.627,12.6,25.0,.143,.576,10.9,62.5,.197
18,2017-01-12,@,Lipscomb,L,68,94,24,67,.358,3,19,.158,17,23,.739,10,27,7,4,2,10,20,36,63,.571,2,17,.118,20,25,.800,9,46,14,6,5,14,21,86.1,119.0,78.9,.343,.284,.436,37.0,29.2,5.1,4.3,.381,11.4,21.3,.254,.587,15.8,65.4,.317
19,2017-01-14,@,Kennesaw State,L,65,84,25,65,.385,7,22,.318,8,18,.444,4,37,8,3,3,10,16,32,75,.427,9,17,.529,11,16,.688,12,54,19,2,7,8,15,82.3,106.3,79.1,.277,.338,.442,40.7,32.0,3.8,5.2,.438,12.0,8.7,.123,.487,8.8,73.3,.147
20,2017-01-19,,NJIT,W,82,76,31,65,.477,9,21,.429,11,19,.579,3,27,18,4,5,3,24,27,68,.397,6,17,.353,16,25,.640,17,50,13,1,1,11,18,110.8,102.7,74.0,.292,.323,.554,35.1,58.1,5.4,9.8,.546,3.9,8.3,.169,.441,12.1,58.5,.235
21,2017-01-21,,USC Upstate,L,86,97,30,61,.492,10,28,.357,16,19,.842,7,27,15,1,1,11,28,29,56,.518,9,24,.375,30,35,.857,9,35,15,1,2,10,17,116.2,131.1,73.8,.311,.459,.614,43.5,50.0,1.4,3.1,.574,13.6,21.2,.262,.598,12.1,69.0,.536
22,2017-01-25,@,Jacksonville,L,92,103,30,58,.517,10,26,.385,22,31,.710,6,29,14,5,2,14,19,34,67,.507,18,32,.563,17,19,.895,9,32,19,6,1,12,24,115.0,128.8,79.9,.534,.448,.633,47.5,46.7,6.3,5.7,.603,16.1,20.7,.379,.642,13.6,71.9,.254
23,2017-01-28,,North Florida,W,88,74,34,68,.500,8,22,.364,12,19,.632,9,36,21,9,5,9,15,27,69,.391,5,27,.185,15,18,.833,15,41,13,6,9,15,18,114.3,96.1,77.3,.279,.324,.571,46.8,61.8,11.7,11.9,.559,10.5,25.7,.176,.428,16.2,64.3,.217
24,2017-01-30,,Jacksonville,L,86,89,32,63,.508,12,29,.414,10,12,.833,4,30,18,5,2,14,23,30,61,.492,11,26,.423,18,29,.621,10,33,12,9,1,11,16,111.7,115.6,77.2,.190,.460,.626,47.6,56.3,6.5,5.7,.603,16.9,14.8,.159,.582,12.8,72.2,.295
25,2017-02-01,@,Bethune-Cookman,W,76,67,28,59,.475,8,26,.308,12,21,.571,12,45,17,4,2,15,16,26,71,.366,9,19,.474,6,16,.375,14,36,13,10,1,7,19,105.6,93.1,71.8,.356,.441,.551,55.6,60.7,5.6,3.8,.542,17.9,35.3,.203,.430,8.2,70.2,.085
26,2017-02-04,@,North Florida,L,64,96,22,67,.328,3,17,.176,17,25,.680,16,40,8,5,0,13,16,40,72,.556,10,28,.357,6,15,.400,11,43,21,8,4,9,20,83.1,124.7,76.5,.373,.254,.406,48.2,36.4,6.5,0.0,.351,14.1,33.3,.254,.625,10.2,68.6,.083
27,2017-02-09,,Kennesaw State,L,85,92,31,63,.492,5,18,.278,18,33,.545,10,33,6,2,0,10,26,32,55,.582,5,9,.556,23,36,.639,6,35,15,5,6,9,26,110.4,119.5,76.9,.524,.286,.540,48.5,19.4,2.6,0.0,.532,11.3,25.6,.286,.627,11.1,79.3,.418
28,2017-02-11,,Lipscomb,L,85,97,32,61,.525,7,17,.412,14,18,.778,3,26,12,5,1,8,19,36,63,.571,13,30,.433,12,18,.667,4,32,24,3,4,7,18,113.3,129.3,74.6,.295,.279,.611,44.8,37.5,6.7,3.0,.582,10.3,9.7,.230,.675,8.9,85.2,.190
29,2017-02-16,@,USC Upstate,W,83,72,24,52,.462,8,21,.381,27,30,.900,6,29,13,11,0,11,11,26,62,.419,9,29,.310,11,16,.688,12,31,18,6,3,16,21,115.3,100.0,72.4,.577,.404,.626,48.3,54.2,15.3,0.0,.538,14.2,24.0,.519,.492,18.7,65.7,.177
30,2017-02-18,@,NJIT,L,56,60,20,49,.408,8,21,.381,8,19,.421,3,27,9,4,1,10,16,19,57,.333,8,28,.286,14,18,.778,12,41,11,5,5,9,16,87.5,93.8,63.8,.388,.429,.483,39.7,45.0,6.3,3.4,.490,14.7,9.4,.163,.404,12.1,66.7,.246
31,2017-02-23,@,Florida Gulf Coast,L,70,80,27,59,.458,6,21,.286,10,17,.588,6,32,12,5,1,8,19,28,66,.424,8,33,.242,16,23,.696,17,46,11,3,4,7,18,102.9,117.6,68.0,.288,.356,.522,41.0,44.4,7.4,3.0,.508,10.7,17.1,.169,.485,8.3,60.5,.242
32,2017-02-27,@,Florida Gulf Coast,L,57,87,18,54,.333,8,25,.320,13,20,.650,5,22,13,7,2,9,18,33,66,.500,10,24,.417,11,16,.688,15,49,17,4,5,12,19,82.6,126.1,69.1,.370,.463,.449,31.0,72.2,10.1,4.8,.407,12.4,12.8,.241,.576,14.0,53.1,.167
