G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-12-30,,New Hampshire,W (1 OT),72,67,26,53,.491,6,15,.400,14,24,.583,4,32,10,5,5,15,23,24,60,.400,6,21,.286,13,21,.619,12,38,15,4,0,14,24,97.3,90.5,65.5,.453,.283,.559,45.7,38.5,6.8,12.8,.547,18.9,13.3,.264,.450,16.7,70.0,.217
14,2016-01-02,,Duke,L,64,81,24,56,.429,6,15,.400,10,14,.714,5,23,14,6,0,16,25,27,49,.551,8,23,.348,19,30,.633,6,32,14,10,3,16,18,87.7,111.0,73.5,.250,.268,.511,41.8,58.3,8.2,0.0,.482,20.3,16.1,.179,.633,20.2,75.0,.388
15,2016-01-07,,Notre Dame,L,54,82,17,51,.333,8,27,.296,12,12,1.000,4,19,10,9,1,15,8,33,53,.623,11,17,.647,5,8,.625,7,35,19,9,5,14,13,81.8,124.2,65.8,.235,.529,.476,35.2,58.8,13.6,2.8,.412,20.9,12.5,.235,.726,19.8,68.2,.094
16,2016-01-13,@,Syracuse,L,40,62,15,47,.319,6,26,.231,4,9,.444,10,23,11,3,1,14,20,22,46,.478,4,17,.235,14,19,.737,11,32,14,8,3,13,15,71.4,110.7,56.2,.191,.553,.390,41.8,73.3,5.4,3.4,.383,21.4,32.3,.085,.522,19.1,54.2,.304
17,2016-01-16,@,Pitt,L,61,84,23,49,.469,7,18,.389,8,11,.727,3,16,9,6,1,12,13,33,57,.579,10,19,.526,8,11,.727,9,30,23,7,4,17,15,91.0,125.4,66.7,.224,.367,.562,34.8,39.1,9.0,2.6,.541,18.1,12.5,.163,.667,21.5,59.1,.140
18,2016-01-20,,Miami (FL),L,53,67,21,56,.375,3,14,.214,8,14,.571,6,35,12,5,5,15,19,24,55,.436,2,10,.200,17,28,.607,9,41,10,11,4,13,15,73.6,93.1,72.0,.250,.250,.423,46.1,57.1,6.9,11.1,.402,19.3,15.8,.143,.455,16.0,76.3,.309
19,2016-01-23,@,Notre Dame,L,49,76,16,56,.286,8,18,.444,9,14,.643,9,32,7,5,2,12,19,23,48,.479,5,14,.357,25,27,.926,3,34,11,7,4,8,15,74.2,115.2,65.7,.250,.321,.391,48.5,43.8,7.6,5.9,.357,16.1,22.5,.161,.531,11.6,88.5,.521
20,2016-01-26,,Florida State,L,62,72,26,58,.448,8,19,.421,2,9,.222,6,23,16,7,7,17,22,23,59,.390,5,17,.294,21,25,.840,16,44,17,8,5,17,12,84.9,98.6,72.6,.155,.328,.498,34.3,61.5,9.6,16.7,.517,21.4,17.6,.034,.432,19.3,51.5,.356
21,2016-01-30,@,UNC,L,62,89,23,52,.442,10,27,.370,6,8,.750,3,27,10,5,3,23,17,36,67,.537,6,17,.353,11,22,.500,11,35,23,12,1,11,14,80.5,115.6,76.6,.154,.519,.556,43.5,43.5,6.5,6.0,.538,29.2,11.1,.115,.582,12.4,68.6,.164
22,2016-02-03,@,Virginia,L,47,61,13,49,.265,8,26,.308,13,18,.722,5,29,8,6,1,11,17,17,42,.405,9,18,.500,18,22,.818,3,35,10,8,2,13,18,74.6,96.8,63.0,.367,.531,.408,45.3,61.5,9.5,4.2,.347,16.0,13.5,.265,.512,19.9,88.9,.429
23,2016-02-06,@,Louisville,L,47,79,20,52,.385,6,21,.286,1,4,.250,8,30,14,7,1,17,18,29,57,.509,6,17,.353,15,21,.714,11,38,15,7,4,11,13,72.3,121.5,64.9,.077,.404,.436,44.1,70.0,10.8,2.5,.442,24.0,22.9,.019,.561,14.1,66.7,.263
24,2016-02-09,,UNC,L,65,68,22,54,.407,9,24,.375,12,15,.800,5,25,13,3,0,12,16,27,52,.519,5,16,.313,9,12,.750,5,29,14,6,3,13,19,97.0,101.5,66.9,.278,.444,.532,46.3,59.1,4.5,0.0,.491,16.4,17.2,.222,.567,18.4,80.0,.173
25,2016-02-14,,Syracuse,L,61,75,22,48,.458,9,19,.474,8,9,.889,4,22,16,4,1,13,18,24,52,.462,11,23,.478,16,18,.889,7,26,18,7,3,7,11,100.0,123.0,60.9,.188,.396,.583,45.8,72.7,6.6,3.4,.552,19.9,17.4,.167,.567,10.4,72.0,.308
26,2016-02-17,@,Clemson,L,54,65,21,54,.389,7,19,.368,5,5,1.000,3,22,12,4,1,10,16,22,54,.407,9,25,.360,12,17,.706,11,34,14,6,5,9,9,87.1,104.8,61.7,.093,.352,.479,39.3,57.1,6.5,3.4,.454,15.1,11.5,.093,.491,12.7,63.3,.222
27,2016-02-21,@,Wake Forest,L,48,74,18,58,.310,6,30,.200,6,7,.857,6,28,7,8,5,18,19,27,59,.458,8,18,.444,12,17,.706,11,45,17,12,4,15,14,66.7,102.8,72.2,.121,.517,.391,38.4,38.9,11.1,12.2,.362,22.7,15.0,.103,.525,18.3,66.7,.203
28,2016-02-23,,Virginia Tech,L,56,71,22,62,.355,5,28,.179,7,13,.538,14,37,9,8,7,15,18,26,53,.491,4,12,.333,15,22,.682,7,36,15,11,5,15,15,80.0,101.4,70.3,.210,.452,.411,50.7,40.9,11.4,17.1,.395,18.0,32.6,.113,.528,19.1,76.7,.283
29,2016-02-27,,Georgia Tech,L,71,76,28,57,.491,10,21,.476,5,7,.714,7,20,19,2,2,15,21,22,40,.550,5,11,.455,27,33,.818,5,23,13,9,7,14,14,106.0,113.4,66.5,.123,.368,.588,46.5,67.9,3.0,6.9,.579,19.9,28.0,.088,.613,20.1,72.2,.675
30,2016-03-02,@,NC State,L,72,73,28,58,.483,7,24,.292,9,18,.500,9,29,18,6,2,6,18,27,52,.519,8,17,.471,11,19,.579,9,31,14,1,4,13,15,112.5,114.1,64.3,.310,.414,.541,48.3,64.3,9.4,5.7,.543,8.3,29.0,.155,.596,17.6,69.0,.212
31,2016-03-05,,Clemson,L,50,66,20,55,.364,4,21,.190,6,11,.545,6,26,14,9,0,12,16,24,50,.480,9,24,.375,9,17,.529,8,37,14,7,2,14,11,76.9,101.5,65.2,.200,.382,.415,41.3,70.0,13.8,0.0,.400,16.6,17.1,.109,.570,19.4,71.4,.180
32,2016-03-08,N,Florida State,L,66,88,22,49,.449,6,18,.333,16,22,.727,4,25,13,7,0,16,19,34,58,.586,9,16,.563,11,21,.524,8,28,18,10,5,12,20,91.7,122.2,71.7,.449,.367,.555,47.2,59.1,9.7,0.0,.510,21.2,16.7,.327,.664,15.0,72.4,.190
