G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-11,,UCF,W,84,61,29,63,.460,5,17,.294,21,26,.808,15,44,19,8,14,9,18,20,64,.313,5,21,.238,16,25,.640,10,29,7,7,2,10,21,115.1,83.6,72.6,.413,.270,.557,60.3,65.5,11.0,32.6,.500,10.7,44.1,.333,.352,11.6,74.4,.250
17,2014-01-16,@,Memphis,W,83,73,32,56,.571,8,19,.421,11,13,.846,12,32,17,6,4,14,21,27,62,.435,7,17,.412,12,17,.706,13,24,17,4,3,9,18,127.7,112.3,65.1,.232,.339,.667,57.1,53.1,9.2,8.9,.643,18.4,52.2,.196,.492,11.4,60.6,.194
18,2014-01-18,,Louisville,L,64,76,19,54,.352,8,23,.348,18,21,.857,7,24,7,7,5,10,22,26,57,.456,3,13,.231,21,33,.636,14,40,10,5,7,13,19,92.8,110.1,69.3,.389,.426,.500,37.5,36.8,10.1,11.4,.426,13.5,21.2,.333,.482,15.2,54.8,.368
19,2014-01-21,,Temple,W,90,66,31,58,.534,12,23,.522,16,20,.800,9,42,15,5,2,12,18,23,60,.383,4,19,.211,16,23,.696,5,19,10,7,3,7,16,125.0,91.7,71.7,.345,.397,.667,68.9,48.4,6.9,4.9,.638,15.1,39.1,.276,.417,9.0,86.8,.267
20,2014-01-25,@,Rutgers,W,82,71,26,54,.481,6,18,.333,24,30,.800,6,28,11,6,4,9,22,21,52,.404,8,18,.444,21,25,.840,6,27,14,1,8,11,23,117.1,101.4,70.1,.556,.333,.601,50.9,42.3,8.6,11.8,.537,11.7,22.2,.444,.481,14.7,78.6,.404
21,2014-01-30,,Houston,W,80,43,30,69,.435,8,18,.444,12,16,.750,16,46,12,10,10,11,13,18,66,.273,2,18,.111,5,12,.417,14,36,9,6,8,13,14,112.7,60.6,71.2,.232,.261,.522,56.1,40.0,14.1,20.8,.493,12.6,42.1,.174,.288,15.3,68.2,.076
22,2014-02-06,@,Cincinnati,L,58,63,20,51,.392,5,21,.238,13,18,.722,5,22,6,5,3,9,19,23,50,.460,6,16,.375,11,19,.579,6,32,15,5,4,9,15,92.1,100.0,62.8,.353,.412,.487,40.7,30.0,7.9,8.8,.441,13.1,16.1,.255,.520,13.2,73.9,.220
23,2014-02-09,@,UCF,W,75,55,30,63,.476,5,17,.294,10,15,.667,14,36,11,10,4,13,17,20,51,.392,7,20,.350,8,16,.500,9,25,12,6,5,18,18,110.3,80.9,68.4,.238,.270,.535,59.0,36.7,14.7,12.9,.516,15.6,46.7,.159,.461,23.5,71.0,.157
24,2014-02-12,,South Florida,W,83,40,28,53,.528,7,18,.389,20,27,.741,6,36,24,9,11,10,22,12,50,.240,2,12,.167,14,26,.538,9,25,7,6,4,15,22,120.3,58.0,69.1,.509,.340,.630,59.0,85.7,13.0,28.9,.594,13.2,27.3,.377,.260,19.4,76.9,.280
25,2014-02-15,,Memphis,W (1 OT),86,81,24,61,.393,9,21,.429,29,36,.806,6,23,10,11,2,6,12,34,62,.548,7,15,.467,6,9,.667,5,32,19,4,7,17,23,110.3,103.8,69.5,.590,.344,.551,41.8,41.7,14.1,4.3,.467,7.1,18.2,.475,.605,20.4,77.3,.097
26,2014-02-20,@,Temple,W,68,55,22,49,.449,2,13,.154,22,26,.846,4,29,11,7,6,11,13,19,56,.339,5,18,.278,12,16,.750,8,30,8,6,1,16,21,97.1,78.6,70.0,.531,.265,.554,49.2,50.0,10.0,15.8,.469,15.2,15.4,.449,.384,20.1,75.8,.214
27,2014-02-23,,SMU,L,55,64,16,54,.296,6,21,.286,17,23,.739,14,34,7,7,5,16,20,21,45,.467,6,12,.500,16,24,.667,8,29,13,9,3,15,19,84.6,98.5,65.2,.426,.389,.424,54.0,43.8,10.8,15.2,.352,19.8,40.0,.315,.533,21.0,71.4,.356
28,2014-02-26,@,South Florida,W,61,56,21,49,.429,9,18,.500,10,12,.833,3,26,12,6,3,8,16,20,53,.377,3,10,.300,13,21,.619,11,37,10,5,4,11,16,100.0,91.8,61.3,.245,.367,.558,41.3,57.1,9.8,7.0,.520,12.8,10.3,.204,.406,14.9,67.6,.245
29,2014-03-01,,Cincinnati,W,51,45,15,48,.313,3,14,.214,18,25,.720,6,28,9,10,5,9,19,13,48,.271,6,20,.300,13,21,.619,11,38,7,7,2,20,20,78.5,69.2,64.9,.521,.292,.426,42.4,60.0,15.4,17.9,.344,13.1,18.2,.375,.333,25.6,66.7,.271
30,2014-03-05,,Rutgers,W,69,63,25,53,.472,12,25,.480,7,13,.538,4,26,14,7,5,11,13,24,55,.436,8,18,.444,7,11,.636,9,32,10,3,1,14,17,104.5,95.5,65.7,.245,.472,.583,44.8,56.0,10.6,13.5,.585,15.7,14.8,.132,.509,18.9,71.0,.127
31,2014-03-08,@,Louisville,L,48,81,15,51,.294,3,22,.136,15,23,.652,16,39,8,2,6,21,26,26,58,.448,10,22,.455,19,31,.613,15,36,20,12,3,12,16,70.6,119.1,68.3,.451,.431,.388,52.0,53.3,2.9,16.7,.324,25.3,43.2,.294,.534,14.2,60.5,.328
32,2014-03-13,N,Memphis,W,72,53,27,51,.529,10,20,.500,8,13,.615,6,35,15,7,8,15,23,14,53,.264,5,18,.278,20,37,.541,14,30,6,9,2,12,13,107.5,79.1,67.4,.255,.392,.630,53.8,55.6,10.4,22.9,.627,20.8,27.3,.157,.311,14.5,67.4,.377
33,2014-03-14,N,Cincinnati,W,58,56,18,41,.439,7,13,.538,15,18,.833,8,26,10,4,8,15,12,22,58,.379,6,16,.375,6,13,.462,13,26,10,9,3,7,14,101.8,98.2,57.4,.439,.317,.585,50.0,55.6,7.0,19.0,.524,23.2,38.1,.366,.431,9.8,58.1,.103
34,2014-03-15,N,Louisville,L,61,71,24,54,.444,4,16,.250,9,13,.692,9,31,14,3,5,12,20,25,61,.410,5,16,.313,16,22,.727,12,34,11,8,3,8,15,93.8,109.2,65.3,.241,.296,.507,47.7,58.3,4.6,11.1,.481,16.6,29.0,.167,.451,10.1,64.7,.262
35,2014-03-20,N,St. Joseph's,W (1 OT),89,81,30,66,.455,11,24,.458,18,20,.900,9,29,13,6,2,8,21,27,54,.500,7,21,.333,20,27,.741,9,30,12,3,2,13,22,121.9,111.0,64.6,.303,.364,.589,49.2,43.3,8.2,6.1,.538,9.6,30.0,.273,.565,16.3,69.0,.370
36,2014-03-22,N,Villanova,W,77,65,23,52,.442,9,20,.450,22,28,.786,6,33,10,11,2,11,17,18,51,.353,11,31,.355,18,24,.750,5,29,10,6,2,16,24,106.9,90.3,71.9,.538,.385,.590,53.2,43.5,15.3,10.0,.529,14.4,20.0,.423,.461,20.4,84.4,.353
37,2014-03-28,N,Iowa State,W,81,76,26,50,.520,9,19,.474,20,22,.909,4,30,9,5,4,9,15,32,69,.464,6,16,.375,6,15,.400,12,29,14,4,3,9,17,117.4,110.1,69.3,.440,.380,.670,50.8,34.6,7.2,7.5,.610,13.0,19.0,.400,.507,10.6,68.4,.087
38,2014-03-30,N,Michigan State,W,60,54,17,49,.347,5,22,.227,21,22,.955,4,25,8,7,3,6,12,18,46,.391,11,29,.379,7,8,.875,4,28,13,5,3,16,16,96.8,87.1,61.6,.449,.449,.505,47.2,47.1,11.3,17.6,.398,9.2,14.3,.429,.511,24.3,84.0,.152
39,2014-04-05,N,Florida,W,63,53,24,43,.558,5,12,.417,10,13,.769,4,26,12,6,4,12,16,19,49,.388,1,10,.100,14,20,.700,11,25,3,3,1,11,14,108.6,91.4,57.8,.302,.279,.641,51.0,50.0,10.3,10.3,.616,19.6,22.2,.233,.398,15.8,66.7,.286
40,2014-04-07,N,Kentucky,W,60,54,22,53,.415,6,19,.316,10,10,1.000,7,33,8,9,4,9,17,18,46,.391,5,16,.313,13,24,.542,10,32,11,6,5,13,10,100.0,90.0,60.1,.189,.358,.519,50.8,36.4,15.0,13.3,.472,13.5,24.1,.189,.446,18.5,72.2,.283
