G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,McNeese State,W,72,51,28,63,.444,14,33,.424,2,5,.400,8,44,17,2,5,11,14,17,70,.243,7,23,.304,10,20,.500,19,44,9,6,5,8,9,105.9,75.0,68.4,.079,.524,.551,50.0,60.7,2.9,10.6,.556,14.4,24.2,.032,.293,9.1,65.5,.143
12,2017-12-19,,Delaware State,W,74,68,22,48,.458,13,35,.371,17,26,.654,8,26,16,9,7,12,19,25,57,.439,9,24,.375,9,12,.750,11,34,13,6,1,16,23,112.1,103.0,66.0,.542,.729,.613,43.3,72.7,13.6,21.2,.594,16.6,25.8,.354,.518,20.3,62.1,.158
13,2017-12-22,,Towson,W,63,59,22,56,.393,7,28,.250,12,21,.571,11,39,14,7,6,19,18,22,62,.355,1,15,.067,14,22,.636,13,34,4,9,6,11,20,87.5,81.9,72.2,.375,.500,.477,53.4,63.6,9.7,12.8,.455,22.4,34.4,.214,.363,13.2,68.3,.226
14,2017-12-30,,Miami (FL),L,53,67,19,47,.404,4,16,.250,11,13,.846,2,21,10,5,3,17,14,27,55,.491,5,14,.357,8,9,.889,8,29,11,8,8,14,12,79.1,100.0,66.7,.277,.340,.498,42.0,52.6,7.5,7.3,.447,24.2,8.7,.234,.536,19.1,70.4,.145
15,2018-01-02,@,Louisville,L,51,77,17,49,.347,6,25,.240,11,18,.611,3,26,8,6,2,15,22,28,56,.500,5,17,.294,16,26,.615,8,41,11,10,4,10,21,72.9,110.0,70.0,.367,.510,.443,38.8,47.1,8.6,5.1,.408,20.7,8.3,.224,.545,12.8,74.2,.286
16,2018-01-06,@,Virginia Tech,L,67,81,22,48,.458,12,26,.462,11,15,.733,5,30,13,3,0,16,20,30,57,.526,4,23,.174,17,23,.739,4,24,20,7,2,6,13,98.5,119.1,68.0,.313,.542,.608,55.6,59.1,4.4,0.0,.583,22.5,20.0,.229,.561,8.1,86.2,.298
17,2018-01-10,,Duke,L,52,87,17,51,.333,4,22,.182,14,22,.636,13,27,8,3,5,15,14,34,64,.531,12,29,.414,7,18,.389,15,38,21,11,5,6,18,81.3,135.9,63.5,.431,.431,.423,41.5,47.1,4.7,14.3,.373,19.6,36.1,.275,.625,7.6,48.3,.109
18,2018-01-13,,Georgia Tech,L,54,69,17,42,.405,6,14,.429,14,22,.636,5,18,8,2,4,14,17,26,55,.473,3,15,.200,14,19,.737,14,38,15,4,4,9,19,90.0,115.0,60.2,.524,.333,.515,32.1,47.1,3.3,10.0,.476,21.1,17.2,.333,.500,12.3,48.1,.255
19,2018-01-16,@,Syracuse,L,45,59,14,40,.350,8,23,.348,9,11,.818,3,26,10,5,2,16,16,22,51,.431,5,18,.278,10,12,.833,6,27,11,10,4,9,13,76.3,100.0,59.0,.275,.575,.498,49.1,71.4,8.5,6.1,.450,26.1,12.5,.225,.480,13.7,79.3,.196
20,2018-01-20,@,Duke,L,54,81,20,49,.408,4,16,.250,10,14,.714,5,23,7,6,3,12,14,29,56,.518,12,26,.462,11,17,.647,11,33,16,8,7,15,14,83.1,124.6,65.4,.286,.327,.485,41.1,35.0,9.2,10.0,.449,17.7,18.5,.204,.625,19.0,62.1,.196
21,2018-01-24,,NC State,L,68,72,23,55,.418,8,29,.276,14,15,.933,5,29,13,3,7,13,14,24,71,.338,9,35,.257,15,15,1.000,13,38,21,8,6,10,14,93.2,98.6,72.6,.273,.527,.547,43.3,56.5,4.1,19.4,.491,17.3,16.7,.255,.401,11.3,64.9,.211
22,2018-01-27,,Syracuse,L,55,60,18,65,.277,9,34,.265,10,14,.714,12,36,14,6,9,9,18,19,54,.352,3,15,.200,19,26,.731,14,45,14,6,11,11,16,83.3,90.9,66.0,.215,.523,.384,44.4,77.8,9.1,23.1,.346,11.2,27.9,.154,.380,14.2,63.2,.352
23,2018-01-31,@,Miami (FL),L,57,69,22,53,.415,10,30,.333,3,3,1.000,4,23,16,3,2,11,19,23,55,.418,6,22,.273,17,23,.739,12,37,15,3,1,8,11,91.9,111.3,61.7,.057,.566,.524,38.3,72.7,4.8,6.1,.509,16.8,13.8,.057,.473,10.8,61.3,.309
24,2018-02-03,@,UNC,L,65,96,23,60,.383,10,30,.333,9,15,.600,8,24,12,6,3,16,18,36,70,.514,11,27,.407,13,17,.765,13,43,29,9,4,11,15,85.5,126.3,75.6,.250,.500,.484,35.8,52.2,7.9,7.0,.467,19.2,21.1,.150,.593,12.3,55.2,.186
25,2018-02-08,@,Clemson,L,48,72,18,46,.391,5,15,.333,7,15,.467,5,27,7,5,3,14,11,27,59,.458,12,27,.444,6,9,.667,10,35,17,5,5,8,10,77.4,116.1,61.7,.326,.326,.452,43.5,38.9,8.1,9.4,.446,20.9,16.7,.152,.559,11.2,68.8,.102
26,2018-02-11,,Louisville,L,60,94,20,58,.345,7,30,.233,13,19,.684,8,26,11,1,3,13,14,34,54,.630,10,19,.526,16,21,.762,2,33,23,7,4,8,19,84.5,132.4,71.0,.328,.517,.448,44.1,55.0,1.4,8.6,.405,16.2,20.5,.224,.722,11.1,90.0,.296
27,2018-02-13,,Boston College,L,58,81,20,48,.417,11,25,.440,7,9,.778,1,21,14,7,1,18,15,29,66,.439,9,29,.310,14,17,.824,17,42,19,8,1,11,11,84.1,117.4,68.7,.188,.521,.555,33.3,70.0,10.1,2.7,.531,25.6,3.8,.146,.508,12.9,54.1,.212
28,2018-02-18,@,Florida State,L,75,88,24,48,.500,12,23,.522,15,22,.682,3,20,13,3,1,12,31,26,47,.553,7,19,.368,29,40,.725,6,29,15,5,3,8,21,110.3,129.4,67.7,.458,.479,.642,40.8,54.2,4.4,3.6,.625,17.0,11.5,.313,.628,10.8,73.9,.617
29,2018-02-21,,Wake Forest,L,57,63,19,52,.365,10,30,.333,9,15,.600,4,28,13,3,2,6,17,20,50,.400,3,12,.250,20,23,.870,8,36,11,3,3,5,16,95.0,105.0,59.5,.288,.577,.482,43.8,68.4,5.0,5.3,.462,9.2,12.5,.173,.430,7.6,75.0,.400
30,2018-02-24,,Virginia,L,37,66,11,46,.239,7,25,.280,8,11,.727,4,22,8,2,4,8,12,25,49,.510,8,16,.500,8,11,.727,7,36,15,3,7,7,10,67.3,120.0,54.7,.239,.543,.361,37.9,72.7,3.6,12.1,.315,13.5,12.1,.174,.592,11.4,72.0,.163
31,2018-02-28,@,Notre Dame,L,56,73,22,66,.333,7,30,.233,5,6,.833,9,32,11,4,7,6,14,28,67,.418,7,24,.292,10,15,.667,19,50,17,2,6,8,7,87.5,114.1,64.5,.091,.455,.407,39.0,50.0,6.3,16.3,.386,8.0,22.5,.076,.470,9.7,54.8,.149
32,2018-03-06,N,Notre Dame,L,64,67,24,61,.393,9,33,.273,7,11,.636,7,26,11,1,3,8,25,18,53,.340,5,19,.263,26,31,.839,11,36,7,5,4,5,11,100.0,104.7,64.5,.180,.541,.483,41.9,45.8,1.6,8.8,.467,10.8,21.9,.115,.387,6.9,63.3,.491
