G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-09,,Columbia,W,69,54,24,52,.462,3,16,.188,18,29,.621,7,33,14,8,2,12,20,20,53,.377,7,18,.389,7,13,.538,7,27,13,4,1,18,23,98.6,77.1,70.5,.558,.308,.525,55.0,58.3,11.4,5.7,.490,15.4,25.9,.346,.443,23.3,78.8,.132
12,2016-12-22,@,Hartford,L,54,63,22,63,.349,3,23,.130,7,10,.700,12,33,12,8,0,14,17,22,49,.449,11,30,.367,8,12,.667,6,33,13,7,6,18,16,79.4,92.6,68.2,.159,.365,.399,50.0,54.5,11.8,0.0,.373,17.1,30.8,.111,.561,24.8,77.8,.163
13,2016-12-30,,Bucknell,L,55,59,20,54,.370,6,24,.250,9,18,.500,10,39,11,8,2,17,30,17,50,.340,5,20,.250,20,35,.571,11,36,10,10,3,16,20,77.5,83.1,70.6,.333,.444,.440,52.0,55.0,11.3,6.7,.426,21.4,28.6,.167,.390,19.4,72.5,.400
14,2017-01-02,@,Holy Cross,L,50,51,19,45,.422,7,20,.350,5,9,.556,5,25,12,4,2,13,16,18,50,.360,8,22,.364,7,9,.778,8,26,10,7,3,8,15,89.3,91.1,55.8,.200,.444,.507,49.0,63.2,7.1,7.1,.500,20.9,21.7,.111,.440,12.8,71.4,.140
15,2017-01-05,,Boston University,L,53,71,20,51,.392,8,25,.320,5,8,.625,16,31,11,8,4,24,12,25,52,.481,12,27,.444,9,13,.692,7,21,20,19,3,15,12,82.8,110.9,64.5,.157,.490,.484,59.6,55.0,12.5,16.0,.471,30.5,53.3,.098,.596,20.5,68.2,.173
16,2017-01-08,,Colgate,W,67,55,19,46,.413,6,17,.353,23,29,.793,11,34,10,8,2,14,18,20,45,.444,4,16,.250,11,18,.611,4,19,12,8,6,17,19,103.1,84.6,64.7,.630,.370,.560,64.2,52.6,12.3,6.9,.478,19.0,42.3,.500,.489,24.1,85.2,.244
17,2017-01-11,@,Loyola (MD),W,75,62,27,53,.509,8,21,.381,13,21,.619,8,28,16,9,1,10,21,21,50,.420,4,16,.250,16,23,.696,8,28,10,7,2,13,22,115.4,95.4,65.5,.396,.396,.595,50.0,59.3,13.8,2.9,.585,13.7,28.6,.245,.460,17.6,71.4,.320
18,2017-01-14,@,Lafayette,W,88,51,35,58,.603,9,16,.563,9,13,.692,8,34,18,13,0,14,9,19,49,.388,6,18,.333,7,8,.875,2,19,12,7,5,20,13,125.7,72.9,70.5,.224,.276,.686,64.2,51.4,18.6,0.0,.681,17.9,32.0,.155,.449,27.5,92.9,.143
19,2017-01-18,,Lehigh,W,75,72,27,50,.540,11,23,.478,10,15,.667,3,26,18,3,3,10,23,23,45,.511,9,20,.450,17,26,.654,1,24,13,6,0,13,20,111.9,107.5,66.7,.300,.460,.656,52.0,66.7,4.5,12.0,.650,14.9,11.5,.200,.611,18.5,95.8,.378
20,2017-01-21,@,Army,W (1 OT),96,80,30,61,.492,6,16,.375,30,45,.667,11,45,14,7,6,15,22,29,75,.387,8,29,.276,14,23,.609,13,40,15,5,2,14,33,110.3,92.0,77.0,.738,.262,.583,52.9,46.7,8.0,13.0,.541,15.4,28.9,.492,.440,14.0,72.3,.187
21,2017-01-25,@,American,W,71,53,25,52,.481,7,19,.368,14,19,.737,16,35,14,8,2,10,13,18,39,.462,5,13,.385,12,15,.800,3,18,11,9,2,13,13,126.8,94.6,55.6,.365,.365,.582,66.0,56.0,14.3,7.7,.548,14.1,51.6,.269,.526,22.0,86.4,.308
22,2017-01-28,,Holy Cross,W,60,47,22,44,.500,9,22,.409,7,16,.438,10,34,16,11,3,16,23,15,44,.341,4,17,.235,13,21,.619,7,20,7,10,3,18,18,98.4,77.0,61.3,.364,.500,.581,63.0,72.7,18.0,11.1,.602,23.7,43.5,.159,.386,25.0,77.4,.295
23,2017-02-02,@,Boston University,W,70,61,24,59,.407,9,28,.321,13,18,.722,15,38,17,9,1,14,21,18,47,.383,7,23,.304,18,24,.750,4,19,7,7,1,15,20,102.9,89.7,68.0,.305,.475,.518,66.7,70.8,13.2,4.2,.483,17.2,50.0,.220,.457,20.4,85.2,.383
24,2017-02-04,@,Colgate,L,52,55,19,58,.328,4,21,.190,10,14,.714,10,29,6,9,1,11,10,21,46,.457,7,23,.304,6,7,.857,7,33,13,7,1,17,14,83.9,88.7,62.5,.241,.362,.402,46.8,31.6,14.5,4.3,.362,14.5,27.8,.172,.533,25.6,73.1,.130
25,2017-02-08,,Loyola (MD),W,62,59,21,47,.447,4,15,.267,16,23,.696,13,31,11,6,2,14,21,16,42,.381,3,15,.200,24,28,.857,7,19,7,5,3,15,24,101.6,96.7,61.1,.489,.319,.535,62.0,52.4,9.8,7.4,.489,19.5,52.0,.340,.417,21.3,72.0,.571
26,2017-02-11,,Lafayette,W,68,60,23,55,.418,9,23,.391,13,20,.650,15,37,16,9,1,12,17,19,43,.442,6,16,.375,16,17,.941,3,19,11,4,2,14,15,109.7,96.8,61.8,.364,.418,.527,66.1,69.6,14.5,3.7,.500,15.7,48.4,.236,.512,21.5,88.0,.372
27,2017-02-15,@,Lehigh,L,55,74,23,58,.397,6,19,.316,3,4,.750,9,23,13,5,1,14,16,27,47,.574,10,19,.526,10,13,.769,3,22,15,4,3,13,11,85.9,115.6,64.0,.069,.328,.459,51.1,56.5,7.8,3.6,.448,18.9,32.1,.052,.681,19.6,82.4,.213
28,2017-02-18,,Army,L,68,71,28,66,.424,3,17,.176,9,14,.643,15,32,14,3,4,10,20,24,50,.480,10,24,.417,13,20,.650,5,25,18,6,2,17,18,97.1,101.4,69.6,.212,.258,.468,56.1,50.0,4.3,15.4,.447,12.1,42.9,.136,.580,22.2,77.3,.260
29,2017-02-22,,American,L,58,74,21,67,.313,5,28,.179,11,20,.550,22,41,15,6,2,12,23,25,41,.610,6,11,.545,18,30,.600,3,30,17,8,5,13,18,87.9,112.1,65.9,.299,.418,.379,57.7,71.4,9.1,6.7,.351,13.6,44.9,.164,.683,19.0,86.4,.439
30,2017-02-25,@,Bucknell,L,60,82,18,61,.295,4,19,.211,20,33,.606,8,33,8,9,5,17,22,28,59,.475,7,21,.333,19,27,.704,9,45,17,9,1,21,27,70.6,96.5,84.8,.541,.311,.391,42.3,44.4,10.6,13.2,.328,18.1,18.2,.328,.534,22.6,73.5,.322
31,2017-03-02,,Holy Cross,W,49,42,16,46,.348,3,21,.143,14,21,.667,15,35,13,5,5,16,15,14,43,.326,5,21,.238,9,13,.692,6,20,11,12,2,12,22,87.5,75.0,56.1,.457,.457,.438,63.6,81.3,8.9,22.7,.380,22.2,51.7,.304,.384,19.6,76.9,.209
32,2017-03-05,@,Bucknell,L,65,68,21,65,.323,2,16,.125,21,30,.700,18,33,7,10,1,10,24,22,45,.489,2,12,.167,22,27,.815,5,27,11,5,5,16,28,92.9,97.1,70.0,.462,.246,.410,55.0,33.3,14.3,3.0,.338,11.2,45.0,.323,.511,21.7,75.0,.489
