G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-15,,Louisiana,W,89,80,31,56,.554,9,17,.529,18,29,.621,11,35,17,7,2,15,18,29,68,.426,13,33,.394,9,12,.750,13,32,15,8,1,13,20,120.3,108.1,73.7,.518,.304,.638,52.2,54.8,9.5,5.7,.634,17.7,36.7,.321,.522,15.0,64.9,.132
12,2015-12-19,N,UNC,L,76,89,29,63,.460,8,17,.471,10,18,.556,12,34,11,4,1,17,16,36,69,.522,4,19,.211,13,19,.684,12,35,19,7,4,7,19,101.3,118.7,74.8,.286,.270,.531,49.3,37.9,5.3,2.0,.524,19.2,34.3,.159,.551,8.2,64.7,.188
13,2015-12-22,,McNeese State,W,67,53,28,65,.431,2,9,.222,9,19,.474,16,48,17,7,6,10,9,20,66,.303,8,25,.320,5,9,.556,8,31,13,7,4,8,19,97.1,76.8,69.2,.292,.138,.453,60.8,60.7,10.1,14.6,.446,11.9,41.0,.138,.364,10.2,80.0,.076
14,2016-01-01,@,Washington,L (2 OT),93,96,26,69,.377,3,11,.273,38,50,.760,18,53,11,10,4,24,31,29,80,.363,11,34,.324,27,40,.675,21,45,17,11,4,16,33,96.9,100.0,77.1,.725,.159,.501,54.1,42.3,10.4,8.7,.399,20.6,42.9,.551,.431,13.9,62.5,.338
15,2016-01-03,@,Washington State,L,78,85,30,73,.411,5,16,.313,13,17,.765,14,34,13,3,1,9,19,31,56,.554,9,20,.450,14,21,.667,4,26,20,7,6,8,16,106.8,116.4,73.0,.233,.219,.481,56.7,43.3,4.1,2.8,.445,10.0,38.9,.178,.634,10.8,83.3,.250
16,2016-01-07,,Arizona,W,87,84,33,64,.516,11,22,.500,10,13,.769,8,31,21,4,4,9,19,30,67,.448,6,17,.353,18,22,.818,16,40,11,4,4,8,16,124.3,120.0,70.3,.203,.344,.620,43.7,63.6,5.7,8.0,.602,11.4,25.0,.156,.493,9.4,59.0,.269
17,2016-01-09,,Arizona State,W,81,74,31,63,.492,9,18,.500,10,15,.667,7,34,19,6,7,12,16,28,63,.444,8,25,.320,10,15,.667,6,33,11,5,3,11,21,108.0,98.7,75.1,.238,.286,.578,50.7,61.3,8.0,18.4,.563,14.6,20.6,.159,.508,13.6,81.8,.159
18,2016-01-13,,USC,L,75,89,31,70,.443,4,19,.211,9,15,.600,12,36,19,2,1,9,22,31,68,.456,9,20,.450,18,23,.783,14,42,14,4,3,8,17,101.4,120.3,73.5,.214,.271,.486,46.2,61.3,2.7,2.1,.471,10.4,30.0,.129,.522,9.2,63.2,.265
19,2016-01-20,@,Oregon State,W,82,73,29,56,.518,6,18,.333,18,22,.818,9,40,13,5,4,15,22,27,65,.415,7,23,.304,12,24,.500,13,30,15,6,2,10,23,112.3,100.0,72.9,.393,.321,.617,57.1,44.8,6.8,9.5,.571,18.4,34.6,.321,.469,11.6,70.5,.185
20,2016-01-23,@,Oregon,L,72,86,27,62,.435,7,14,.500,11,15,.733,11,30,16,0,2,9,16,34,70,.486,10,28,.357,8,13,.615,16,40,17,3,7,7,18,107.5,128.4,67.2,.242,.226,.521,42.9,59.3,0.0,4.8,.492,11.5,31.4,.177,.557,8.4,54.3,.114
21,2016-01-28,,Washington,L,84,86,27,62,.435,5,16,.313,25,35,.714,10,35,14,5,5,15,25,27,62,.435,10,21,.476,22,29,.759,10,35,13,10,3,19,29,100.0,102.4,84.2,.565,.258,.534,50.0,51.9,6.0,12.2,.476,16.0,28.6,.403,.516,20.0,71.4,.355
22,2016-01-30,,Washington State,W,83,50,27,59,.458,5,16,.313,24,28,.857,7,37,18,9,1,11,11,18,54,.333,5,24,.208,9,12,.750,4,30,12,4,2,18,20,110.7,66.7,75.0,.475,.271,.574,55.2,66.7,12.0,3.3,.500,13.2,21.2,.407,.380,23.2,88.2,.167
23,2016-02-04,@,USC,L,61,80,24,69,.348,7,26,.269,6,10,.600,16,39,14,8,3,14,17,29,64,.453,10,25,.400,12,13,.923,8,32,17,8,3,11,12,84.7,111.1,72.5,.145,.377,.414,54.9,58.3,11.1,7.7,.399,16.0,40.0,.087,.531,13.6,74.2,.188
24,2016-02-12,@,Arizona,L,75,81,29,63,.460,5,16,.313,12,16,.750,8,34,15,4,3,12,31,23,56,.411,6,20,.300,29,45,.644,9,38,11,6,3,9,19,98.7,106.6,76.0,.254,.254,.531,47.2,51.7,5.3,8.3,.500,14.5,21.6,.190,.464,10.4,74.3,.518
25,2016-02-14,@,Arizona State,W,78,65,30,61,.492,7,18,.389,11,17,.647,7,35,18,8,6,10,14,22,57,.386,12,27,.444,9,19,.474,7,32,14,6,1,15,16,106.8,89.0,73.1,.279,.295,.565,52.2,60.0,11.0,20.0,.549,12.6,21.9,.180,.491,18.5,80.0,.158
26,2016-02-18,,Utah,L,73,75,29,61,.475,11,23,.478,4,5,.800,7,28,15,2,3,10,11,31,62,.500,9,22,.409,4,8,.500,9,34,18,6,2,7,11,112.3,115.4,65.1,.082,.377,.576,45.2,51.7,3.1,7.5,.566,13.6,21.9,.066,.573,9.6,70.0,.065
27,2016-02-20,,Colorado,W,77,53,30,60,.500,11,20,.550,6,12,.500,5,34,21,7,4,7,12,19,61,.311,9,25,.360,6,12,.500,9,33,16,6,2,11,12,113.2,77.9,68.2,.200,.333,.586,50.7,70.0,10.3,11.1,.592,9.6,17.2,.100,.385,14.2,76.3,.098
28,2016-02-25,@,California,L,63,75,26,64,.406,2,9,.222,9,19,.474,11,41,13,5,6,8,19,27,60,.450,8,22,.364,13,25,.520,11,40,13,2,4,8,19,91.3,108.7,69.5,.297,.141,.431,50.6,50.0,7.2,15.8,.422,9.9,27.5,.141,.517,10.0,73.2,.217
29,2016-02-27,@,Stanford,L,70,79,24,55,.436,10,23,.435,12,21,.571,10,27,15,5,0,11,22,30,49,.612,7,15,.467,12,24,.500,8,28,14,6,3,9,18,109.4,123.4,63.7,.382,.418,.539,49.1,62.5,7.8,0.0,.527,14.5,33.3,.218,.684,13.0,68.0,.245
30,2016-03-02,,Oregon,L,68,76,29,59,.492,5,16,.313,5,9,.556,6,27,17,3,5,13,18,27,59,.458,7,24,.292,15,18,.833,10,36,15,8,5,14,16,95.8,107.0,70.9,.153,.271,.537,42.9,58.6,4.2,14.3,.534,17.0,18.8,.085,.517,17.2,67.7,.254
31,2016-03-05,,Oregon State,L,82,86,28,68,.412,7,26,.269,19,25,.760,13,41,14,7,4,15,23,28,59,.475,12,24,.500,18,26,.692,6,32,14,8,3,12,20,102.5,107.5,79.6,.368,.382,.513,56.2,50.0,8.8,11.4,.463,15.8,33.3,.279,.576,14.4,82.4,.305
32,2016-03-09,N,USC,L,71,95,26,68,.382,6,19,.316,13,17,.765,10,26,14,7,8,8,25,30,64,.469,11,23,.478,24,30,.800,15,49,17,6,6,16,16,92.2,123.4,76.7,.250,.279,.467,34.7,53.8,9.1,19.5,.426,9.5,22.7,.191,.555,17.0,51.6,.375
