G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-16,,Tennessee State,W,65,58,25,51,.490,4,13,.308,11,20,.550,5,29,10,8,2,10,10,22,52,.423,9,18,.500,5,10,.500,6,28,15,3,7,13,17,100.0,89.2,64.6,.392,.255,.537,50.9,40.0,12.3,5.9,.529,14.2,18.5,.216,.510,18.6,80.0,.096
12,2014-12-19,,New Orleans,L,52,56,18,39,.462,2,12,.167,14,18,.778,6,19,9,11,2,15,14,19,40,.475,4,12,.333,14,14,1.000,7,21,8,11,1,17,12,91.2,98.2,56.6,.462,.308,.547,47.5,50.0,19.3,7.1,.487,24.0,30.0,.359,.525,26.7,65.0,.350
13,2014-12-22,,Murray State,L,71,83,23,54,.426,5,15,.333,20,28,.714,11,24,8,3,0,8,21,25,45,.556,9,21,.429,24,30,.800,8,29,11,5,5,12,22,110.9,129.7,63.8,.519,.278,.527,45.3,34.8,4.7,0.0,.472,10.6,34.4,.370,.656,16.8,61.9,.533
14,2014-12-31,,Missouri State,L,50,53,12,36,.333,4,13,.308,22,32,.688,6,25,5,8,3,15,18,19,47,.404,5,16,.313,10,14,.714,9,26,7,6,3,14,25,84.7,89.8,59.4,.889,.361,.488,49.0,41.7,13.6,9.7,.389,22.7,26.1,.611,.457,20.7,67.9,.213
15,2015-01-03,@,Bradley,L,44,63,16,48,.333,0,14,.000,12,16,.750,10,30,6,5,3,15,17,21,49,.429,4,12,.333,17,19,.895,5,29,13,7,1,9,16,72.1,103.3,61.3,.333,.292,.396,50.8,37.5,8.2,8.1,.333,21.2,29.4,.250,.469,13.4,80.0,.347
16,2015-01-07,@,Northern Iowa,L,39,55,13,44,.295,4,15,.267,9,13,.692,11,29,6,5,3,14,18,21,47,.447,6,16,.375,7,10,.700,9,30,11,7,4,10,13,73.6,103.8,52.7,.295,.341,.389,49.2,46.2,9.4,9.7,.341,21.8,34.4,.205,.511,16.2,66.7,.149
17,2015-01-10,,Indiana State,L,56,59,22,54,.407,3,12,.250,9,13,.692,14,36,11,5,3,13,24,20,46,.435,8,18,.444,11,20,.550,5,24,8,6,0,10,16,93.3,98.3,59.8,.241,.222,.465,60.0,50.0,8.3,10.7,.435,17.8,42.4,.167,.522,15.3,81.5,.239
18,2015-01-14,@,Wichita State,L,55,67,22,56,.393,2,9,.222,9,13,.692,6,28,6,2,3,11,20,24,48,.500,2,12,.167,17,24,.708,4,26,17,6,6,7,11,84.6,103.1,64.8,.232,.161,.442,51.9,27.3,3.1,8.3,.411,15.0,21.4,.161,.521,10.5,84.6,.354
19,2015-01-18,,Loyola (IL),W,59,52,20,45,.444,2,11,.182,17,22,.773,5,28,8,6,0,11,18,19,42,.452,4,13,.308,10,12,.833,1,18,12,5,2,10,18,100.0,88.1,59.1,.489,.244,.532,60.9,40.0,10.2,0.0,.467,16.6,22.7,.378,.500,17.3,95.8,.238
20,2015-01-21,,Bradley,W,70,59,25,54,.463,8,17,.471,12,21,.571,8,30,13,7,3,8,12,20,48,.417,8,20,.400,11,14,.786,3,24,11,5,1,14,16,107.7,90.8,64.8,.389,.315,.547,55.6,52.0,10.8,10.7,.537,11.1,27.6,.222,.500,20.4,88.0,.229
21,2015-01-24,@,Evansville,L,66,75,20,48,.417,4,8,.500,22,27,.815,10,27,8,9,2,15,31,17,35,.486,6,13,.462,35,43,.814,4,25,11,4,3,14,22,100.0,113.6,65.6,.563,.167,.543,51.9,40.0,13.6,9.1,.458,19.8,32.3,.458,.571,20.2,81.0,1.000
22,2015-01-28,,Northern Iowa,L,52,59,20,51,.392,7,16,.438,5,10,.500,8,25,9,3,2,11,17,20,38,.526,9,21,.429,10,15,.667,1,25,16,7,4,10,15,92.9,105.4,56.4,.196,.314,.466,50.0,45.0,5.4,11.8,.461,16.5,25.0,.098,.645,18.1,94.4,.263
23,2015-01-31,@,Missouri State,L,46,52,14,42,.333,4,13,.308,14,26,.538,1,25,8,5,0,10,18,22,48,.458,2,15,.133,6,11,.545,4,31,11,3,3,12,22,74.2,83.9,62.3,.619,.310,.423,44.6,57.1,8.1,0.0,.381,15.5,3.6,.333,.479,18.4,85.7,.125
24,2015-02-04,@,Drake,L,61,63,21,46,.457,10,19,.526,9,12,.750,4,23,11,8,3,12,15,18,42,.429,13,23,.565,14,17,.824,3,23,15,3,2,14,17,101.7,105.0,60.4,.261,.413,.590,50.0,52.4,13.3,15.8,.565,18.8,16.7,.196,.583,21.8,86.4,.333
25,2015-02-07,,Illinois State,W,65,59,20,50,.400,3,11,.273,22,28,.786,8,31,8,8,3,11,17,20,54,.370,6,18,.333,13,19,.684,10,31,10,4,6,16,26,95.6,86.8,67.7,.560,.220,.513,50.0,40.0,11.8,8.3,.430,14.8,27.6,.440,.426,20.2,69.7,.241
26,2015-02-11,@,Loyola (IL),L,62,66,22,49,.449,7,14,.500,11,15,.733,9,25,12,6,2,9,22,23,42,.548,7,14,.500,13,25,.520,7,25,14,5,2,11,14,108.8,115.8,57.0,.306,.286,.552,50.0,54.5,10.5,7.1,.520,13.8,33.3,.224,.631,17.0,69.6,.310
27,2015-02-14,,Evansville,L,64,72,20,48,.417,4,14,.286,20,30,.667,13,28,4,6,2,17,23,27,48,.563,3,9,.333,15,19,.789,6,25,17,6,3,15,25,97.0,109.1,66.1,.625,.292,.514,52.8,20.0,9.1,5.1,.458,21.5,40.6,.417,.594,20.8,71.4,.313
28,2015-02-17,,Wichita State,L,62,84,22,54,.407,4,13,.308,14,21,.667,9,27,11,9,1,10,19,28,48,.583,10,19,.526,18,21,.857,3,25,18,8,3,10,14,95.4,129.2,65.0,.389,.241,.485,51.9,50.0,13.8,3.4,.444,13.5,29.0,.259,.688,14.7,85.7,.375
29,2015-02-21,@,Indiana State,L,58,78,20,48,.417,4,15,.267,14,22,.636,3,22,6,5,8,13,20,26,53,.491,9,18,.500,17,25,.680,5,33,18,5,2,12,18,82.9,111.4,70.2,.458,.313,.496,40.0,30.0,7.1,22.9,.458,18.2,9.7,.292,.575,15.6,79.2,.321
30,2015-02-25,@,Illinois State,L,56,73,22,49,.449,4,15,.267,8,12,.667,4,21,9,4,3,10,17,25,53,.472,9,20,.450,14,17,.824,7,30,13,7,3,9,14,90.3,117.7,61.9,.245,.306,.512,41.2,40.9,6.5,9.1,.490,15.5,14.8,.163,.557,12.8,70.8,.264
31,2015-02-28,,Drake,W,63,57,25,48,.521,4,11,.364,9,13,.692,8,23,4,6,3,11,10,22,44,.500,9,18,.500,4,4,1.000,5,18,13,5,1,12,13,114.5,103.6,55.0,.271,.229,.581,56.1,16.0,10.9,11.5,.563,16.9,38.1,.188,.602,20.7,75.0,.091
32,2015-03-05,N,Missouri State,W,55,48,20,53,.377,3,11,.273,12,16,.750,8,30,7,11,2,6,19,14,40,.350,4,13,.308,16,23,.696,6,30,12,3,0,16,17,91.7,80.0,59.8,.302,.208,.454,50.0,35.0,18.3,7.4,.406,9.0,25.0,.226,.400,23.9,78.6,.400
33,2015-03-06,N,Wichita State,L,45,56,16,47,.340,3,11,.273,10,12,.833,10,31,5,5,3,17,14,20,48,.417,4,16,.250,12,18,.667,5,23,11,10,4,8,16,75.0,93.3,59.6,.255,.234,.427,57.4,31.3,8.3,9.4,.372,24.4,35.7,.213,.458,12.4,80.8,.250
