G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-16,@,Fordham,L,67,74,22,56,.393,3,13,.231,20,31,.645,11,37,13,2,1,15,16,26,59,.441,8,25,.320,14,19,.737,6,33,14,10,2,12,25,90.5,100.0,74.4,.554,.232,.474,52.9,59.1,2.7,2.9,.420,17.5,28.9,.357,.508,15.0,81.3,.237
12,2018-12-20,@,Ball State,L,71,98,25,69,.362,11,30,.367,10,13,.769,13,34,14,4,1,5,21,34,58,.586,14,29,.483,16,20,.800,6,37,19,1,1,8,12,104.4,144.1,68.3,.188,.435,.472,47.9,56.0,5.9,3.4,.442,6.2,29.5,.145,.707,10.6,77.8,.276
13,2018-12-22,,Hampton,L,82,89,31,70,.443,7,26,.269,13,18,.722,10,30,14,8,4,12,17,32,63,.508,8,23,.348,17,21,.810,10,38,23,7,1,16,20,102.5,111.3,79.8,.257,.371,.522,44.1,45.2,10.0,10.0,.493,13.3,26.3,.186,.571,18.0,66.7,.270
14,2018-12-29,@,Georgetown,L,67,102,25,75,.333,5,23,.217,12,16,.750,10,33,10,5,1,15,19,36,69,.522,7,26,.269,23,32,.719,11,51,21,11,4,15,21,76.1,115.9,87.9,.213,.307,.406,39.3,40.0,5.7,2.3,.367,15.4,20.0,.160,.572,15.1,67.6,.333
15,2019-01-05,,Florida A&M,L,72,82,22,48,.458,6,12,.500,22,28,.786,9,23,8,2,5,20,18,33,57,.579,6,11,.545,10,22,.455,13,28,17,9,3,17,22,100.0,113.9,71.9,.583,.250,.587,45.1,36.4,2.8,10.9,.521,24.6,37.5,.458,.632,20.1,51.9,.175
16,2019-01-07,@,Maryland-Eastern Shore,W,79,39,26,52,.500,9,21,.429,18,24,.750,9,42,13,3,4,11,17,12,57,.211,4,27,.148,11,14,.786,11,29,5,4,1,10,19,123.4,60.9,64.0,.462,.404,.623,59.2,50.0,4.7,13.3,.587,14.8,33.3,.346,.246,13.6,75.0,.193
17,2019-01-12,,Bethune-Cookman,L,63,71,22,73,.301,4,19,.211,15,18,.833,15,33,6,6,5,11,18,26,59,.441,9,19,.474,10,20,.500,14,47,14,6,4,18,16,84.0,94.7,75.0,.247,.260,.386,41.3,27.3,8.0,12.5,.329,11.9,31.3,.205,.517,20.8,56.3,.169
18,2019-01-15,,Morgan State,L (1 OT),86,89,31,77,.403,6,12,.500,18,27,.667,16,43,11,4,7,18,21,30,73,.411,4,17,.235,25,27,.926,11,39,11,9,2,15,25,94.5,97.8,80.7,.351,.156,.479,52.4,35.5,4.4,12.5,.442,16.7,36.4,.234,.438,14.9,71.1,.342
19,2019-01-19,@,South Carolina State,W (1 OT),71,67,27,59,.458,5,16,.313,12,15,.800,4,35,9,1,2,15,21,21,60,.350,6,28,.214,19,28,.679,11,39,5,4,3,13,19,93.4,88.2,67.7,.254,.271,.537,47.3,33.3,1.3,6.3,.500,18.5,12.5,.203,.400,15.1,73.8,.317
20,2019-01-21,,Harvard,L,71,84,25,63,.397,8,25,.320,13,22,.591,12,30,18,6,3,9,20,25,53,.472,12,28,.429,22,24,.917,8,38,20,5,5,13,20,101.4,120.0,69.9,.349,.397,.483,44.1,72.0,8.6,12.0,.460,10.9,28.6,.206,.585,16.8,69.2,.415
21,2019-01-26,,Delaware State,W,80,74,30,60,.500,6,19,.316,14,20,.700,5,29,18,3,4,9,15,26,62,.419,9,26,.346,13,19,.684,7,31,15,3,0,12,21,106.7,98.7,74.8,.333,.317,.576,48.3,60.0,4.0,11.1,.550,11.5,17.2,.233,.492,14.5,77.4,.210
22,2019-01-28,,Maryland-Eastern Shore,W,72,57,27,58,.466,8,21,.381,10,13,.769,13,28,14,4,5,7,16,18,44,.409,5,14,.357,16,20,.800,4,21,9,3,3,11,15,122.0,96.6,59.3,.224,.362,.561,57.1,51.9,6.8,16.7,.534,9.8,43.3,.172,.466,17.1,78.9,.364
23,2019-02-02,,Norfolk State,L,78,80,28,56,.500,7,15,.467,15,20,.750,10,31,18,2,1,16,20,26,63,.413,5,18,.278,23,29,.793,14,28,12,9,3,9,22,108.3,111.1,71.6,.357,.268,.595,52.5,64.3,2.8,2.2,.563,19.6,41.7,.268,.452,10.5,60.0,.365
24,2019-02-09,@,Florida A&M,W,70,66,25,59,.424,10,19,.526,10,11,.909,10,26,11,3,2,10,14,25,48,.521,6,17,.353,10,16,.625,5,24,9,5,6,16,15,107.7,101.5,65.4,.186,.322,.545,52.0,44.0,4.6,6.5,.508,13.5,34.5,.169,.583,22.3,76.2,.208
25,2019-02-11,@,Bethune-Cookman,W,79,73,23,65,.354,8,19,.421,25,32,.781,14,41,12,7,8,12,23,24,63,.381,10,31,.323,15,29,.517,13,40,19,5,2,16,19,100.0,92.4,79.0,.492,.292,.493,50.6,52.2,8.9,25.0,.415,13.0,34.1,.385,.460,17.2,67.5,.238
26,2019-02-16,,North Carolina A&T,L,81,85,27,62,.435,5,12,.417,22,36,.611,10,27,15,5,3,8,17,31,58,.534,8,17,.471,15,19,.789,6,26,15,7,6,12,26,108.0,113.3,75.1,.581,.194,.512,50.9,55.6,6.7,7.3,.476,9.2,33.3,.355,.603,15.2,73.9,.259
27,2019-02-18,,North Carolina Central,L,90,98,35,67,.522,3,11,.273,17,21,.810,9,21,12,8,1,6,20,32,54,.593,10,21,.476,24,31,.774,9,30,19,3,0,18,22,118.4,128.9,75.9,.313,.164,.585,41.2,34.3,10.5,3.0,.545,7.2,30.0,.254,.685,20.8,57.1,.444
28,2019-02-23,@,Coppin State,W,74,73,29,64,.453,6,19,.316,10,17,.588,9,28,13,5,3,13,17,26,54,.481,9,28,.321,12,20,.600,8,34,10,10,4,19,17,98.7,97.3,75.3,.266,.297,.513,45.2,44.8,6.7,11.5,.500,15.3,25.7,.156,.565,23.0,70.4,.222
29,2019-02-25,@,Morgan State,W,75,69,26,57,.456,2,11,.182,21,26,.808,9,31,12,12,2,17,21,22,58,.379,6,20,.300,19,25,.760,17,40,9,3,1,21,21,98.7,90.8,75.6,.456,.193,.541,43.7,46.2,15.8,5.3,.474,19.7,28.1,.368,.431,23.1,56.4,.328
30,2019-03-02,@,Savannah State,W,81,76,27,58,.466,13,27,.481,14,19,.737,10,34,17,6,3,16,14,26,63,.413,13,42,.310,11,16,.688,12,34,13,7,2,11,18,114.1,107.0,71.3,.328,.466,.604,50.0,63.0,8.5,14.3,.578,19.3,31.3,.241,.516,13.5,66.7,.175
31,2019-03-07,@,Norfolk State,W,98,95,31,69,.449,15,29,.517,21,23,.913,10,30,13,6,3,10,22,31,67,.463,11,31,.355,22,25,.880,9,31,18,1,6,13,22,121.0,117.3,81.4,.333,.420,.613,49.2,41.9,7.4,8.3,.558,11.1,31.3,.304,.545,14.1,69.0,.328
32,2019-03-14,N,Bethune-Cookman,W,80,71,28,61,.459,7,15,.467,17,24,.708,9,35,18,12,9,17,16,27,70,.386,7,26,.269,10,20,.500,19,44,14,11,0,22,22,98.8,87.7,81.5,.393,.246,.552,44.3,64.3,14.8,20.5,.516,19.0,26.5,.279,.436,21.7,57.8,.143
33,2019-03-15,N,Norfolk State,L,69,75,25,56,.446,10,21,.476,9,15,.600,5,28,14,3,7,16,22,25,58,.431,8,18,.444,17,29,.586,11,39,11,7,3,11,15,94.5,102.7,73.0,.268,.375,.547,41.8,56.0,4.1,17.5,.536,20.2,15.2,.161,.500,13.3,67.6,.293
34,2019-03-20,@,Coastal Carolina,L,72,81,23,59,.390,10,26,.385,16,18,.889,2,28,13,5,5,10,24,27,72,.375,10,27,.370,17,27,.630,17,48,16,6,1,11,16,93.5,105.2,77.2,.305,.441,.533,36.8,56.5,6.5,11.1,.475,12.9,6.1,.271,.444,11.5,60.5,.236
