G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2018-12-15,@,USC Upstate,L,84,88,31,67,.463,3,13,.231,19,28,.679,14,36,12,7,2,9,19,30,57,.526,11,27,.407,17,23,.739,6,25,21,2,5,13,24,112.0,117.3,75.1,.418,.194,.523,59.0,38.7,9.3,6.7,.485,10.1,42.4,.284,.623,16.1,78.6,.298
14,2018-12-20,@,Miami (OH),L,55,79,16,43,.372,5,16,.313,18,23,.783,3,27,10,1,1,16,22,29,67,.433,12,36,.333,9,20,.450,14,38,14,9,2,8,22,79.7,114.5,68.7,.535,.372,.510,41.5,62.5,1.4,3.2,.430,22.9,11.1,.419,.522,9.5,63.2,.134
15,2018-12-22,@,Cincinnati,L,56,77,18,52,.346,6,21,.286,14,19,.737,6,27,13,6,1,13,16,26,63,.413,9,30,.300,16,21,.762,15,44,18,7,2,13,17,80.0,110.0,69.5,.365,.404,.459,38.0,72.2,8.6,3.0,.404,17.6,17.1,.269,.484,15.1,58.3,.254
16,2019-01-02,,Presbyterian,L,70,72,20,43,.465,5,16,.313,25,36,.694,9,31,9,1,0,17,17,27,54,.500,10,23,.435,8,11,.727,6,21,6,3,1,7,27,109.4,112.5,64.2,.837,.372,.582,59.6,45.0,1.6,0.0,.523,22.0,37.5,.581,.593,10.6,78.6,.148
17,2019-01-05,,North Carolina A&T,L (1 OT),77,80,24,56,.429,9,23,.391,20,27,.741,8,25,12,3,2,16,24,27,52,.519,4,11,.364,22,31,.710,9,31,9,1,0,23,29,97.5,101.3,70.0,.482,.411,.559,44.6,50.0,3.8,4.9,.509,18.9,26.7,.357,.558,25.6,65.4,.423
18,2019-01-12,@,Morgan State,W,72,68,24,54,.444,11,23,.478,13,20,.650,6,30,12,4,6,15,19,23,56,.411,5,14,.357,17,23,.739,8,35,16,7,2,19,15,96.0,90.7,75.2,.370,.426,.567,46.2,50.0,5.3,14.3,.546,19.1,18.2,.241,.455,22.1,75.0,.304
19,2019-01-14,@,Coppin State,W,70,68,23,64,.359,7,21,.333,17,17,1.000,13,32,13,3,0,11,21,21,52,.404,7,26,.269,19,24,.792,9,33,10,7,9,15,19,100.0,97.1,69.7,.266,.328,.486,49.2,56.5,4.3,0.0,.414,13.2,35.1,.266,.471,19.1,67.9,.365
20,2019-01-19,,Howard,L (1 OT),67,71,21,60,.350,6,28,.214,19,28,.679,11,39,5,4,3,13,19,27,59,.458,5,16,.313,12,15,.800,4,35,9,1,2,15,21,88.2,93.4,67.7,.467,.467,.457,52.7,23.8,5.3,7.0,.400,15.1,26.2,.317,.500,18.5,87.5,.203
21,2019-01-21,,Norfolk State,L,69,74,23,58,.397,9,21,.429,14,22,.636,14,32,11,1,3,12,20,23,54,.426,9,22,.409,19,26,.731,7,28,8,5,5,13,23,100.0,107.2,69.4,.379,.362,.504,53.3,47.8,1.4,9.4,.474,14.9,40.0,.241,.509,16.4,72.0,.352
22,2019-01-26,@,Savannah State,L,88,92,28,66,.424,6,19,.316,26,31,.839,14,33,19,6,1,10,19,32,60,.533,11,28,.393,17,21,.810,6,30,16,8,5,12,22,115.8,121.1,76.4,.470,.288,.545,52.4,67.9,7.9,3.1,.470,11.0,36.8,.394,.625,14.6,76.0,.283
23,2019-02-02,@,Maryland-Eastern Shore,L,61,63,19,51,.373,6,18,.333,17,25,.680,12,33,11,6,5,13,19,21,48,.438,4,16,.250,17,23,.739,6,28,11,7,2,15,22,92.4,95.5,65.9,.490,.353,.485,54.1,57.9,9.1,15.6,.431,17.1,35.3,.333,.479,20.3,77.8,.354
24,2019-02-04,@,Delaware State,L,68,70,21,56,.375,5,24,.208,21,23,.913,14,29,10,4,0,12,22,25,52,.481,6,19,.316,14,22,.636,12,26,8,7,1,14,19,104.6,107.7,64.7,.411,.429,.508,52.7,47.6,6.2,0.0,.420,15.2,50.0,.375,.538,18.3,55.6,.269
25,2019-02-09,,Morgan State,W,85,81,28,52,.538,7,12,.583,22,25,.880,7,26,13,5,4,12,14,30,56,.536,10,18,.556,11,15,.733,6,22,11,5,0,16,26,119.7,114.1,71.0,.481,.231,.665,54.2,46.4,7.0,10.5,.606,15.8,30.4,.423,.625,20.2,76.0,.196
26,2019-02-11,,Coppin State,W,85,84,28,54,.519,12,22,.545,17,21,.810,5,26,16,5,1,14,20,31,55,.564,9,22,.409,13,24,.542,8,28,14,6,1,15,20,116.4,115.1,73.2,.389,.407,.664,48.1,57.1,6.8,3.0,.630,18.0,20.0,.315,.645,18.4,72.4,.236
27,2019-02-16,,Bethune-Cookman,L,73,98,26,57,.456,6,18,.333,15,23,.652,8,18,8,3,1,17,27,31,54,.574,8,21,.381,28,36,.778,11,34,9,6,1,14,24,96.1,128.9,75.5,.404,.316,.537,34.6,30.8,3.9,3.0,.509,20.0,25.8,.263,.648,16.5,47.6,.519
28,2019-02-18,,Florida A&M,W,57,54,17,45,.378,2,9,.222,21,27,.778,11,30,4,5,1,16,16,22,46,.478,4,9,.444,6,10,.600,4,16,6,0,4,19,23,89.1,84.4,64.3,.600,.200,.493,65.2,23.5,7.8,2.7,.400,21.7,47.8,.467,.522,27.2,82.6,.130
29,2019-02-23,@,North Carolina A&T,L,62,63,21,53,.396,7,20,.350,13,19,.684,10,26,11,10,0,15,13,27,52,.519,5,16,.313,4,6,.667,8,29,12,6,4,20,18,92.5,94.0,66.9,.358,.377,.500,47.3,52.4,14.9,0.0,.462,19.5,32.3,.245,.567,26.7,66.7,.077
30,2019-02-25,@,North Carolina Central,L,62,72,23,55,.418,5,15,.333,11,17,.647,12,26,12,6,1,10,11,27,49,.551,11,20,.550,7,10,.700,6,27,20,1,4,14,18,101.6,118.0,61.4,.309,.273,.491,49.1,52.2,9.8,3.4,.464,13.7,36.4,.200,.663,20.7,70.0,.143
31,2019-03-02,@,Bethune-Cookman,L (1 OT),95,98,39,73,.534,6,17,.353,11,19,.579,10,31,23,10,1,15,25,33,59,.559,8,18,.444,24,31,.774,7,37,20,11,4,17,20,111.8,115.3,75.9,.260,.233,.579,45.6,59.0,11.8,2.4,.575,15.5,25.0,.151,.627,18.7,75.0,.407
32,2019-03-07,,Savannah State,L,87,90,27,53,.509,9,21,.429,24,29,.828,8,24,12,3,0,15,24,31,64,.484,12,35,.343,16,23,.696,13,33,14,1,0,16,28,114.5,118.4,75.9,.547,.396,.651,42.1,44.4,3.9,0.0,.594,18.3,28.6,.453,.578,17.6,55.2,.250
33,2019-03-12,N,Maryland-Eastern Shore,W,63,54,19,44,.432,5,14,.357,20,26,.769,5,32,12,4,0,15,13,21,57,.368,6,27,.222,6,10,.600,6,25,9,8,0,9,22,95.5,81.8,65.6,.591,.318,.559,56.1,63.2,6.1,0.0,.489,21.0,20.8,.455,.421,12.7,81.8,.105
34,2019-03-13,N,Norfolk State,L,73,78,22,49,.449,6,16,.375,23,29,.793,8,32,15,0,2,16,21,24,58,.414,6,25,.240,24,31,.774,10,29,15,5,5,7,26,104.3,111.4,70.3,.592,.327,.581,52.5,68.2,0.0,6.1,.510,20.3,29.6,.469,.466,8.8,70.6,.414
