G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-15,@,Ole Miss,L (1 OT),74,88,24,65,.369,8,26,.308,18,30,.600,11,36,15,10,9,15,22,28,65,.431,10,22,.455,22,27,.815,10,38,22,7,5,14,19,89.2,106.0,73.0,.462,.400,.467,48.6,62.5,12.0,20.9,.431,15.9,28.2,.277,.508,15.2,71.4,.338
16,2014-01-18,,Vanderbilt,W,81,58,29,60,.483,5,14,.357,18,24,.750,18,43,11,7,2,12,17,19,53,.358,5,20,.250,15,20,.750,11,24,8,6,5,10,20,128.6,92.1,63.5,.400,.233,.567,64.2,37.9,11.1,6.1,.525,14.4,58.1,.300,.406,13.8,69.4,.283
17,2014-01-21,,Missouri,W,77,71,26,59,.441,7,22,.318,18,26,.692,13,36,12,7,9,12,17,26,66,.394,8,18,.444,11,16,.688,13,37,7,7,1,10,20,110.0,101.4,70.5,.441,.373,.540,49.3,46.2,10.0,18.8,.500,14.4,35.1,.305,.455,12.0,63.9,.167
18,2014-01-25,@,Alabama,L,80,82,29,62,.468,7,16,.438,15,20,.750,10,31,11,8,8,13,21,27,52,.519,8,16,.500,20,26,.769,6,27,18,7,4,14,18,109.6,112.3,73.4,.323,.258,.559,53.4,37.9,11.0,22.2,.524,15.4,32.3,.242,.596,17.9,77.8,.385
19,2014-01-28,,Kentucky,W,87,82,32,63,.508,7,18,.389,16,26,.615,9,34,15,11,11,11,12,32,73,.438,9,20,.450,9,13,.692,14,39,8,6,4,13,19,111.5,105.1,77.8,.413,.286,.577,46.6,46.9,14.1,20.8,.563,12.7,26.5,.254,.500,14.1,64.1,.123
20,2014-02-01,,Arkansas,W,88,74,35,64,.547,7,16,.438,11,16,.688,10,38,22,7,9,14,18,21,64,.328,7,26,.269,25,27,.926,11,29,7,8,6,10,15,115.8,97.4,75.7,.250,.250,.615,56.7,62.9,9.2,23.7,.602,16.4,35.7,.172,.383,11.5,71.8,.391
21,2014-02-06,@,Georgia,L,78,91,27,64,.422,9,22,.409,15,22,.682,12,26,14,7,4,9,33,27,45,.600,5,9,.556,32,46,.696,9,34,13,3,3,13,17,109.9,128.2,71.2,.344,.344,.524,43.3,51.9,9.9,11.1,.492,10.8,32.4,.234,.656,16.3,60.9,.711
22,2014-02-08,,Auburn,W,87,80,26,57,.456,8,21,.381,27,38,.711,12,43,18,5,7,15,17,29,72,.403,6,23,.261,16,23,.696,13,30,6,9,4,8,26,111.5,102.6,78.0,.667,.368,.580,58.9,69.2,6.4,14.3,.526,16.7,41.4,.474,.444,8.8,70.5,.222
23,2014-02-12,@,Texas A&M,L,73,83,26,58,.448,6,24,.250,15,22,.682,9,31,12,6,4,11,18,28,58,.483,10,23,.435,17,26,.654,12,37,16,5,2,11,16,104.3,118.6,69.9,.379,.414,.533,45.6,46.2,8.6,11.4,.500,13.8,26.5,.259,.569,13.5,64.7,.293
24,2014-02-15,@,Arkansas,L,70,81,28,71,.394,6,24,.250,8,14,.571,15,43,13,3,4,17,21,27,59,.458,10,17,.588,17,25,.680,6,35,17,9,5,11,15,89.7,103.8,77.8,.197,.338,.451,55.1,46.4,3.8,9.5,.437,18.0,34.1,.113,.542,13.4,82.4,.288
25,2014-02-19,,Mississippi State,W,92,81,30,59,.508,9,21,.429,23,29,.793,11,30,17,8,4,16,25,26,52,.500,3,8,.375,26,36,.722,8,27,8,9,2,16,22,119.5,105.2,77.4,.492,.356,.632,52.6,56.7,10.4,9.1,.585,18.0,36.7,.390,.529,18.8,70.4,.500
26,2014-02-22,@,Kentucky,L (1 OT),76,77,27,67,.403,7,17,.412,15,20,.750,12,35,12,5,3,13,20,28,67,.418,1,9,.111,20,27,.741,15,41,5,4,8,9,15,100.0,101.3,67.3,.299,.254,.497,46.1,44.4,6.6,5.2,.455,14.5,31.6,.224,.425,10.1,60.5,.299
27,2014-02-26,,Texas A&M,W,68,49,26,53,.491,9,20,.450,7,14,.500,7,36,18,4,7,12,15,16,52,.308,4,17,.235,13,21,.619,8,29,7,11,3,8,13,107.9,77.8,63.3,.264,.377,.570,55.4,69.2,6.3,20.0,.575,16.7,25.0,.132,.346,11.4,78.4,.250
28,2014-03-01,@,Florida,L,61,79,23,60,.383,7,21,.333,8,10,.800,11,33,12,6,3,15,8,31,54,.574,13,23,.565,4,7,.571,2,27,18,9,3,13,14,88.4,114.5,68.5,.167,.350,.471,55.0,52.2,8.7,9.7,.442,18.8,30.6,.133,.694,18.5,91.7,.074
29,2014-03-06,@,Vanderbilt,W,57,51,18,54,.333,2,15,.133,19,24,.792,7,40,6,4,4,9,13,18,59,.305,7,29,.241,8,12,.667,8,35,11,5,6,10,19,85.1,76.1,67.1,.444,.278,.436,53.3,33.3,6.0,13.3,.352,12.1,20.6,.352,.364,13.4,80.5,.136
30,2014-03-08,,Georgia,L,61,69,20,55,.364,5,23,.217,16,23,.696,10,26,7,6,6,11,20,23,48,.479,9,15,.600,14,20,.700,10,35,9,4,1,16,18,93.8,106.2,65.2,.418,.418,.463,42.6,35.0,9.2,18.2,.409,14.3,28.6,.291,.573,21.8,61.5,.292
31,2014-03-13,N,Alabama,W,68,56,27,54,.500,11,22,.500,3,9,.333,10,38,19,6,4,11,19,18,50,.360,6,21,.286,14,26,.538,8,25,8,8,1,8,11,111.5,91.8,60.8,.167,.407,.583,60.3,70.4,9.8,13.8,.602,15.9,37.0,.056,.420,11.4,77.8,.280
32,2014-03-14,N,Kentucky,L,67,85,24,59,.407,7,19,.368,12,24,.500,9,31,13,4,3,12,26,26,55,.473,7,17,.412,26,41,.634,13,46,15,7,11,9,21,93.1,118.1,71.9,.407,.322,.476,40.3,54.2,5.6,7.9,.466,14.6,21.4,.203,.536,10.8,62.9,.473
33,2014-03-19,@,San Francisco,W,71,63,25,54,.463,8,22,.364,13,19,.684,7,32,11,6,5,10,12,27,65,.415,3,23,.130,6,10,.600,14,34,14,5,2,8,16,109.2,96.9,64.9,.352,.407,.563,48.5,44.0,9.2,11.9,.537,13.7,25.9,.241,.438,10.3,64.1,.092
34,2014-03-24,@,SMU,L,67,80,25,57,.439,8,23,.348,9,14,.643,8,30,15,8,4,13,13,33,57,.579,9,14,.643,5,12,.417,6,30,22,9,5,10,13,98.5,117.6,67.7,.246,.404,.526,50.0,60.0,11.8,9.3,.509,17.0,25.0,.158,.658,13.8,78.6,.088
