G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-07,@,Mount St. Mary's,L,65,72,25,43,.581,7,12,.583,8,17,.471,5,27,16,2,2,14,16,24,57,.421,13,35,.371,11,14,.786,10,23,16,10,2,6,19,108.3,120.0,59.9,.395,.279,.636,54.0,64.0,3.3,9.1,.663,21.5,27.8,.186,.535,8.6,68.8,.193
12,2012-12-10,,Bryant,W,69,59,24,43,.558,6,11,.545,15,20,.750,3,22,17,5,2,12,16,21,54,.389,6,19,.316,11,17,.647,14,30,11,4,0,14,19,111.3,95.2,61.8,.465,.256,.657,42.3,70.8,8.1,5.7,.628,18.6,15.8,.349,.444,18.4,57.6,.204
13,2012-12-22,,Northern Kentucky,L,46,55,19,51,.373,5,13,.385,3,6,.500,5,15,8,6,1,9,19,19,38,.500,5,14,.357,12,18,.667,8,30,16,2,6,19,11,79.3,94.8,57.7,.118,.255,.427,33.3,42.1,10.3,4.2,.422,14.3,18.5,.059,.566,29.0,55.6,.316
14,2012-12-28,,Albany (NY),L,61,71,21,54,.389,5,18,.278,14,21,.667,12,28,10,6,2,8,22,21,42,.500,10,24,.417,19,28,.679,8,30,14,6,1,14,21,100.0,116.4,60.6,.389,.333,.477,48.3,47.6,9.8,11.1,.435,11.1,35.3,.259,.619,20.2,66.7,.452
15,2013-01-02,@,Fort Wayne,L,63,68,23,47,.489,10,19,.526,7,9,.778,5,22,13,3,3,15,15,24,48,.500,8,21,.381,12,16,.750,6,24,12,9,4,10,11,105.0,113.3,60.4,.191,.404,.614,47.8,56.5,5.0,11.1,.596,22.6,21.7,.149,.583,15.2,73.9,.250
16,2013-01-05,@,Norfolk State,L,68,74,26,63,.413,12,30,.400,4,6,.667,12,26,14,9,0,13,18,24,44,.545,9,22,.409,17,26,.654,10,28,15,8,10,17,12,104.6,113.8,65.1,.095,.476,.516,48.1,53.8,13.8,0.0,.508,16.5,40.0,.063,.648,23.2,58.3,.386
17,2013-01-12,@,Lafayette,L,47,64,18,48,.375,7,23,.304,4,10,.400,8,26,8,5,3,12,13,24,50,.480,7,16,.438,9,13,.692,5,23,12,8,5,9,10,81.0,110.3,58.5,.208,.479,.445,53.1,44.4,8.6,8.8,.448,18.5,30.8,.083,.550,13.8,78.3,.180
18,2013-01-16,,Holy Cross,L,47,62,20,49,.408,5,18,.278,2,4,.500,8,23,12,2,0,11,13,22,48,.458,8,20,.400,10,17,.588,11,33,16,5,2,10,15,87.0,114.8,54.5,.082,.367,.462,41.1,60.0,3.7,0.0,.459,17.8,26.7,.041,.542,15.1,57.7,.208
19,2013-01-20,@,Army,W,59,50,18,54,.333,11,23,.478,12,24,.500,8,38,10,5,3,9,26,15,48,.313,2,20,.100,18,29,.621,6,35,4,2,3,12,23,88.1,74.6,67.1,.444,.426,.451,52.1,55.6,7.5,10.7,.435,12.1,21.6,.222,.333,16.3,83.3,.375
20,2013-01-23,@,American,L,49,72,20,55,.364,4,16,.250,5,10,.500,7,25,12,7,1,9,19,23,51,.451,10,26,.385,16,24,.667,12,38,17,3,3,11,14,79.0,116.1,61.6,.182,.291,.410,39.7,60.0,11.3,4.0,.400,13.1,21.2,.091,.549,15.0,60.0,.314
21,2013-01-26,,Colgate,L,56,70,17,54,.315,5,23,.217,17,25,.680,6,31,6,3,2,12,20,26,52,.500,7,19,.368,11,16,.688,3,35,18,3,5,8,19,82.4,102.9,68.2,.463,.426,.425,47.0,35.3,4.4,6.1,.361,15.4,15.8,.315,.567,11.8,89.3,.212
22,2013-01-30,,Lehigh,L,49,71,19,66,.288,3,23,.130,8,14,.571,18,34,10,9,2,8,15,25,54,.463,9,27,.333,12,17,.706,11,41,15,2,4,14,17,76.6,110.9,63.9,.212,.348,.337,45.3,52.6,14.1,7.4,.311,9.9,37.5,.121,.546,18.4,59.3,.222
23,2013-02-02,@,Bucknell,L,54,69,19,60,.317,6,15,.400,10,11,.909,5,18,8,5,1,8,19,23,49,.469,7,19,.368,16,19,.842,9,43,16,1,3,20,18,78.3,100.0,68.6,.183,.250,.414,29.5,42.1,7.2,3.3,.367,10.9,12.8,.167,.541,25.6,59.1,.327
24,2013-02-09,,Lafayette,L,47,70,19,51,.373,3,14,.214,6,12,.500,8,22,13,9,3,11,19,24,46,.522,8,16,.500,14,17,.824,7,30,16,3,3,14,14,78.3,116.7,60.4,.235,.275,.414,42.3,68.4,15.0,10.0,.402,16.2,25.8,.118,.609,20.6,66.7,.304
25,2013-02-12,@,Holy Cross,L,57,66,21,55,.382,7,23,.304,8,12,.667,8,30,13,2,3,9,20,20,49,.408,7,22,.318,19,25,.760,8,32,15,3,2,9,11,91.9,106.5,61.8,.218,.418,.470,48.4,61.9,3.2,11.1,.445,12.9,25.0,.145,.480,12.9,73.3,.388
26,2013-02-16,,Army,L,55,56,16,43,.372,3,13,.231,20,29,.690,4,21,12,7,2,8,18,20,44,.455,6,18,.333,10,17,.588,6,26,12,5,5,14,24,91.7,93.3,60.4,.674,.302,.484,44.7,75.0,11.7,7.7,.407,12.4,16.7,.465,.523,21.2,73.9,.227
27,2013-02-20,,American,W,50,44,19,48,.396,4,12,.333,8,13,.615,8,32,12,6,2,9,11,16,45,.356,4,13,.308,8,15,.533,7,30,9,6,1,11,14,89.3,78.6,55.7,.271,.250,.461,51.6,63.2,10.7,6.3,.438,14.2,25.8,.167,.400,17.4,77.4,.178
28,2013-02-24,@,Colgate,L,46,59,17,50,.340,3,15,.200,9,15,.600,4,23,9,6,4,10,17,21,53,.396,5,15,.333,12,20,.600,16,45,13,6,2,13,12,75.4,96.7,61.3,.300,.300,.403,33.8,52.9,9.8,10.5,.370,14.9,12.1,.180,.443,17.2,54.3,.226
29,2013-02-27,@,Lehigh,L,43,72,16,41,.390,5,17,.294,6,8,.750,5,21,10,4,1,16,16,26,48,.542,9,26,.346,11,19,.579,9,26,20,12,1,7,11,78.2,130.9,55.4,.195,.415,.480,44.7,62.5,7.3,4.5,.451,26.3,22.7,.146,.635,10.9,64.0,.229
30,2013-03-02,,Bucknell,L,46,62,20,55,.364,5,16,.313,1,2,.500,6,21,13,5,3,8,12,23,47,.489,8,14,.571,8,10,.800,9,31,18,5,2,12,9,82.1,110.7,56.4,.036,.291,.411,40.4,65.0,8.9,9.1,.409,12.5,21.4,.018,.574,18.8,62.5,.170
31,2013-03-06,@,Bucknell,L,42,58,15,49,.306,3,13,.231,9,15,.600,7,21,8,5,2,8,19,17,44,.386,2,14,.143,22,24,.917,11,33,6,1,1,10,14,75.0,103.6,55.8,.306,.265,.374,38.9,53.3,8.9,6.7,.337,12.5,24.1,.184,.409,15.3,56.0,.500
