G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-12-17,,Grambling,W,61,47,23,52,.442,5,17,.294,10,14,.714,7,35,11,5,2,20,18,15,51,.294,3,18,.167,14,23,.609,8,29,6,10,2,16,18,85.9,66.2,70.8,.269,.327,.520,54.7,47.8,7.0,6.1,.490,25.4,25.0,.192,.324,20.5,77.8,.275
14,2015-12-21,@,Toledo,L,62,95,23,66,.348,10,25,.400,6,12,.500,11,33,13,3,2,15,26,31,65,.477,11,31,.355,22,33,.667,12,44,22,6,3,9,13,80.5,123.4,76.7,.182,.379,.432,42.9,56.5,3.9,5.9,.424,17.3,25.6,.091,.562,10.0,64.7,.338
15,2015-12-30,,Kent State,L,60,61,20,46,.435,4,11,.364,16,21,.762,6,22,11,8,1,11,16,20,48,.417,5,22,.227,16,21,.762,12,30,10,8,2,15,20,98.4,100.0,61.0,.457,.239,.536,42.3,55.0,13.1,3.8,.478,16.4,25.0,.348,.469,20.6,57.1,.333
16,2016-01-05,@,USC Upstate,L,68,78,26,61,.426,7,24,.292,9,11,.818,8,25,13,5,1,6,19,28,55,.509,12,23,.522,10,17,.588,11,36,18,3,2,13,15,104.6,120.0,64.7,.180,.393,.513,41.0,50.0,7.7,3.1,.484,8.3,24.2,.148,.618,17.1,60.7,.182
17,2016-01-09,@,Savannah State,L,68,75,26,59,.441,9,19,.474,7,12,.583,7,29,15,5,1,11,28,22,45,.489,7,22,.318,24,37,.649,4,29,15,4,4,11,18,98.6,108.7,69.1,.203,.322,.526,50.0,57.7,7.2,4.3,.517,14.5,21.9,.119,.567,15.0,84.6,.533
18,2016-01-11,@,South Carolina State,L,85,92,31,53,.585,9,24,.375,14,20,.700,5,23,9,0,1,13,34,26,45,.578,7,18,.389,33,45,.733,6,24,15,4,1,9,22,121.4,131.4,69.9,.377,.453,.680,48.9,29.0,0.0,3.7,.670,17.2,21.7,.264,.656,11.9,75.0,.733
19,2016-01-16,,Hampton,L,62,79,18,55,.327,3,17,.176,23,30,.767,9,32,4,8,2,9,22,27,58,.466,14,34,.412,11,19,.579,6,35,18,7,2,15,23,84.9,108.2,72.6,.545,.309,.448,47.8,22.2,11.0,8.3,.355,11.5,23.7,.418,.586,18.3,79.3,.190
20,2016-01-18,,Norfolk State,L,68,75,19,60,.317,6,25,.240,24,31,.774,18,38,7,3,2,15,22,24,52,.462,7,20,.350,20,26,.769,8,27,11,3,4,12,24,97.1,107.1,70.0,.517,.417,.455,58.5,36.8,4.3,6.3,.367,16.7,48.6,.400,.529,15.7,71.4,.385
21,2016-01-25,@,Delaware State,L,55,57,17,61,.279,7,28,.250,14,23,.609,15,42,14,4,3,18,19,20,58,.345,8,25,.320,9,19,.474,9,34,17,9,1,17,18,73.3,76.0,75.0,.377,.459,.382,55.3,82.4,5.3,9.1,.336,20.0,37.5,.230,.414,20.2,75.0,.155
22,2016-01-27,@,Coppin State,L,68,73,25,67,.373,5,19,.263,13,15,.867,11,33,6,3,2,11,27,22,60,.367,4,15,.267,25,34,.735,12,37,8,1,6,10,20,91.9,98.6,74.1,.224,.284,.459,47.1,24.0,4.1,4.4,.410,12.9,30.6,.194,.400,11.6,64.7,.417
23,2016-01-30,,Savannah State,W,63,62,20,38,.526,7,15,.467,16,19,.842,2,24,13,5,3,20,19,19,46,.413,9,27,.333,15,22,.682,5,17,13,8,0,12,21,98.4,96.9,64.2,.500,.395,.670,58.5,65.0,7.8,15.8,.618,29.8,14.3,.421,.511,17.5,81.5,.326
24,2016-02-03,,Charlotte,L,72,92,28,64,.438,5,15,.333,11,15,.733,9,26,8,8,3,13,16,34,61,.557,11,25,.440,13,16,.813,7,34,24,8,1,15,12,94.7,121.1,75.9,.234,.234,.506,43.3,28.6,10.5,8.3,.477,15.5,25.0,.172,.648,17.9,70.8,.213
25,2016-02-06,@,North Carolina Central,W (1 OT),67,63,26,61,.426,6,22,.273,9,17,.529,11,35,11,5,2,9,16,20,55,.364,9,30,.300,14,20,.700,7,37,12,3,2,9,18,100.0,94.0,59.4,.279,.361,.485,48.6,42.3,7.5,8.0,.475,11.5,26.8,.148,.445,12.2,77.4,.255
26,2016-02-13,,Florida A&M,W,75,68,16,47,.340,4,19,.211,39,48,.813,8,34,9,8,2,18,28,20,48,.417,9,18,.500,19,31,.613,5,23,12,8,0,21,33,94.9,86.1,79.3,1.021,.404,.537,59.6,56.3,10.1,6.7,.383,20.5,30.8,.830,.510,25.1,83.9,.396
27,2016-02-15,,Bethune-Cookman,L (1 OT),77,83,28,74,.378,8,28,.286,13,17,.765,13,36,13,7,3,9,29,26,57,.456,7,25,.280,24,35,.686,11,40,12,3,6,14,19,100.0,107.8,68.8,.230,.378,.469,47.4,46.4,9.1,9.4,.432,9.9,31.0,.176,.518,16.0,67.6,.421
28,2016-02-22,@,Morgan State,L,51,72,19,56,.339,4,18,.222,9,18,.500,13,30,8,2,3,11,23,23,54,.426,3,14,.214,23,30,.767,10,32,16,6,3,6,13,81.0,114.3,63.4,.321,.321,.395,48.4,42.1,3.2,7.5,.375,14.6,37.1,.161,.454,8.1,63.0,.426
29,2016-02-27,@,Florida A&M,W (1 OT),77,70,27,66,.409,6,20,.300,17,18,.944,8,39,5,10,2,13,27,20,53,.377,8,25,.320,22,38,.579,5,32,13,5,3,13,19,97.5,88.6,70.5,.273,.303,.516,54.9,18.5,12.7,7.1,.455,14.8,22.9,.258,.453,15.5,86.1,.415
30,2016-02-29,@,Bethune-Cookman,L,52,62,20,62,.323,6,22,.273,6,8,.750,15,41,9,2,1,11,15,26,59,.441,5,25,.200,5,10,.500,9,34,13,8,7,8,12,83.9,100.0,62.3,.129,.355,.395,54.7,45.0,3.2,2.9,.371,14.3,37.5,.097,.483,11.1,74.3,.085
31,2016-03-03,,North Carolina Central,W,93,87,31,51,.608,13,25,.520,18,26,.692,7,28,15,6,1,11,18,32,58,.552,10,19,.526,13,19,.684,8,21,16,4,2,11,24,134.8,126.1,68.7,.510,.490,.734,57.1,48.4,8.7,2.6,.735,14.8,35.0,.353,.638,14.1,72.4,.224
32,2016-03-07,N,Coppin State,L (2 OT),91,98,29,74,.392,10,30,.333,23,34,.676,16,43,13,6,4,10,34,27,62,.435,10,27,.370,34,50,.680,12,37,15,6,4,12,27,107.1,115.3,68.0,.459,.405,.505,53.8,44.8,7.1,11.4,.459,10.0,39.0,.311,.516,12.3,69.2,.548
