G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-01-11,@,Ole Miss,L,63,71,24,61,.393,6,19,.316,9,17,.529,10,22,13,13,1,13,27,26,52,.500,0,7,.000,19,26,.731,18,46,15,2,4,23,17,88.7,100.0,70.7,.279,.311,.456,32.4,54.2,18.3,2.2,.443,15.8,26.3,.148,.500,26.3,40.0,.365
17,2012-01-14,,LSU,W,69,60,22,52,.423,9,18,.500,16,28,.571,7,33,10,12,9,14,16,24,69,.348,3,18,.167,9,13,.692,16,41,9,6,5,16,27,93.2,81.1,73.7,.538,.346,.528,44.6,45.5,16.2,17.6,.510,17.7,21.9,.308,.370,17.5,61.9,.130
18,2012-01-17,@,Kentucky,L,63,86,23,57,.404,5,15,.333,12,18,.667,5,23,5,4,3,11,19,32,56,.571,3,11,.273,19,25,.760,9,38,13,5,13,12,13,88.7,121.1,71.2,.316,.263,.481,37.7,21.7,5.6,6.7,.447,14.4,14.7,.211,.598,15.0,66.7,.339
19,2012-01-21,,Michigan,W,66,64,24,48,.500,5,11,.455,13,21,.619,5,28,15,6,5,8,13,25,61,.410,8,28,.286,6,7,.857,11,33,15,2,1,10,18,106.5,103.2,62.2,.438,.229,.569,45.9,62.5,9.7,15.2,.552,12.1,18.5,.271,.475,13.5,67.6,.098
20,2012-01-25,,Auburn,W,56,53,19,54,.352,6,19,.316,12,19,.632,13,29,14,13,4,11,18,21,52,.404,5,17,.294,6,10,.600,14,42,10,2,2,21,17,90.3,85.5,62.4,.352,.352,.444,40.8,73.7,21.0,11.4,.407,14.9,31.7,.222,.452,27.0,53.3,.115
21,2012-01-28,@,Alabama,L,66,72,24,56,.429,6,17,.353,12,17,.706,9,26,13,12,2,16,20,25,50,.500,2,15,.133,20,25,.800,9,33,12,11,8,17,12,94.3,102.9,70.5,.304,.304,.515,44.1,54.2,17.1,5.7,.482,20.0,27.3,.214,.520,21.6,65.4,.400
22,2012-01-31,,Vanderbilt,W,82,74,28,61,.459,9,23,.391,17,24,.708,11,32,13,5,4,8,21,26,52,.500,6,21,.286,16,23,.696,6,28,15,1,7,11,18,118.8,107.2,68.7,.393,.377,.566,53.3,46.4,7.2,12.9,.533,10.0,33.3,.279,.558,14.9,77.8,.308
23,2012-02-04,@,LSU,L,65,71,23,57,.404,3,13,.231,16,23,.696,5,31,8,7,5,19,24,24,58,.414,2,13,.154,21,33,.636,12,39,10,9,12,16,17,81.3,88.8,79.8,.404,.228,.478,44.3,34.8,8.8,11.1,.430,21.9,15.6,.281,.431,17.8,68.4,.362
24,2012-02-08,@,Georgia,L,59,81,18,49,.367,9,25,.360,14,17,.824,4,20,7,5,3,8,17,30,57,.526,9,20,.450,12,18,.667,13,42,15,4,2,11,20,95.2,130.6,62.3,.347,.510,.517,32.3,38.9,8.1,8.1,.459,12.3,12.1,.286,.605,14.4,55.2,.211
25,2012-02-11,,South Carolina,W,76,65,30,59,.508,5,13,.385,11,14,.786,9,31,16,13,5,17,18,23,55,.418,5,25,.200,14,21,.667,12,29,7,9,5,21,18,102.7,87.8,73.8,.237,.220,.579,51.7,53.3,17.6,16.7,.551,20.6,34.6,.186,.464,24.4,64.7,.255
26,2012-02-15,@,Tennessee,L,58,77,24,56,.429,3,12,.250,7,10,.700,10,28,10,9,2,18,16,28,50,.560,11,23,.478,10,17,.588,6,27,19,10,4,13,13,86.6,114.9,66.9,.179,.214,.477,50.9,41.7,13.4,7.4,.455,22.9,32.3,.125,.670,18.3,75.0,.200
27,2012-02-18,,Florida,L,68,98,21,57,.368,8,22,.364,18,29,.621,7,21,14,6,4,6,27,28,48,.583,13,23,.565,29,34,.853,6,38,14,3,4,11,22,98.6,142.0,69.5,.509,.386,.480,35.6,66.7,8.7,16.0,.439,7.8,17.9,.316,.719,14.6,70.0,.604
28,2012-02-23,,Alabama,L,68,79,22,45,.489,8,17,.471,16,25,.640,5,24,13,7,2,18,24,27,49,.551,6,11,.545,19,28,.679,5,27,10,6,3,14,19,95.8,111.3,70.6,.556,.378,.598,47.1,59.1,9.9,5.3,.578,24.0,18.5,.356,.612,18.3,79.2,.388
29,2012-02-25,@,Auburn,W,77,71,26,48,.542,7,16,.438,18,23,.783,6,21,16,5,2,13,22,26,53,.491,6,20,.300,13,24,.542,10,25,18,6,6,14,18,114.9,106.0,67.2,.479,.333,.653,45.7,61.5,7.5,6.1,.615,18.1,28.6,.375,.547,17.9,60.0,.245
30,2012-02-28,,Ole Miss,L,75,77,28,67,.418,9,22,.409,10,14,.714,10,30,15,5,5,9,23,26,61,.426,5,9,.556,20,32,.625,14,41,8,5,7,12,15,102.7,105.5,73.4,.209,.328,.509,42.3,53.6,6.8,9.6,.485,10.9,27.0,.149,.467,13.6,58.8,.328
31,2012-03-03,@,Mississippi State,L,59,79,23,56,.411,8,23,.348,5,7,.714,8,26,9,2,2,10,14,29,56,.518,6,20,.300,15,17,.882,10,34,17,6,4,6,9,96.7,129.5,60.7,.125,.411,.497,43.3,39.1,3.3,5.6,.482,14.4,25.0,.089,.571,8.6,64.3,.268
32,2012-03-08,N,LSU,L,54,70,19,53,.358,4,16,.250,12,18,.667,7,24,7,8,4,11,24,25,50,.500,6,12,.500,14,25,.560,15,40,15,4,6,14,17,85.7,111.1,63.2,.340,.302,.439,37.5,36.8,12.7,10.5,.396,15.2,21.9,.226,.560,18.5,53.1,.280
