G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-09,@,Denver,W,65,64,20,40,.500,8,17,.471,17,25,.680,5,31,15,2,3,14,15,22,51,.431,10,31,.323,10,14,.714,3,20,14,6,1,8,20,104.8,103.2,61.8,.625,.425,.627,60.8,75.0,3.2,15.0,.600,21.3,22.7,.425,.529,12.2,89.7,.196
19,2016-01-14,@,South Dakota State,L,76,92,23,66,.348,12,29,.414,18,25,.720,13,32,12,3,2,6,16,34,66,.515,9,22,.409,15,19,.789,11,37,9,4,4,5,22,108.6,131.4,70.0,.379,.439,.488,46.4,52.2,4.3,4.5,.439,7.2,33.3,.273,.583,6.2,63.3,.227
20,2016-01-16,@,Omaha,W (1 OT),106,101,39,75,.520,17,31,.548,11,12,.917,11,39,19,8,8,22,20,38,78,.487,10,23,.435,15,17,.882,9,31,20,11,2,13,15,116.5,111.0,80.8,.160,.413,.657,55.7,48.7,8.8,14.5,.633,21.4,33.3,.147,.551,13.1,75.7,.192
21,2016-01-21,,North Dakota State,W,79,74,28,66,.424,7,23,.304,16,22,.727,7,39,15,5,4,8,15,29,63,.460,10,22,.455,6,10,.600,5,35,11,5,4,10,18,105.3,98.7,75.1,.333,.348,.517,52.7,53.6,6.7,9.8,.477,9.5,18.9,.242,.540,12.9,86.5,.095
22,2016-01-23,,IUPUI,L,82,84,25,53,.472,10,19,.526,22,26,.846,8,35,14,3,5,14,18,32,63,.508,6,18,.333,14,21,.667,3,21,9,8,1,5,21,112.3,115.1,73.2,.491,.358,.627,62.5,56.0,4.1,11.1,.566,17.6,30.8,.415,.556,6.4,90.0,.222
23,2016-01-28,@,Oral Roberts,W,68,63,22,54,.407,8,21,.381,16,26,.615,7,37,10,7,3,12,20,21,63,.333,5,20,.250,16,20,.800,11,38,9,5,3,10,25,95.8,88.7,71.4,.481,.389,.512,49.3,45.5,9.9,7.0,.481,15.3,20.6,.296,.373,12.1,73.2,.254
24,2016-01-31,,Western Illinois,W,88,67,33,59,.559,9,20,.450,13,20,.650,5,34,20,5,2,7,13,25,61,.410,7,22,.318,10,18,.556,8,31,9,2,2,10,19,123.9,94.4,71.0,.339,.339,.642,52.3,60.6,7.0,5.1,.636,9.3,17.9,.220,.467,12.6,78.4,.164
25,2016-02-04,@,South Dakota,W,95,82,34,61,.557,20,36,.556,7,11,.636,7,36,19,4,7,13,17,31,68,.456,7,22,.318,13,18,.722,8,27,15,7,1,7,16,128.4,110.8,73.9,.180,.590,.717,57.1,55.9,5.4,15.2,.721,16.4,26.9,.115,.507,8.4,78.4,.191
26,2016-02-06,@,North Dakota State,L,46,62,16,57,.281,7,25,.280,7,9,.778,8,30,7,4,2,11,8,24,57,.421,8,22,.364,6,10,.600,9,40,13,7,5,7,9,74.2,100.0,62.0,.158,.439,.375,42.9,43.8,6.5,5.7,.342,15.2,20.5,.123,.491,10.2,71.0,.105
27,2016-02-13,,Denver,W,88,84,28,45,.622,12,18,.667,20,25,.800,5,22,14,5,2,11,6,32,54,.593,20,32,.625,0,0,,3,17,25,6,2,12,21,139.7,133.3,62.9,.556,.400,.774,56.4,50.0,7.9,9.1,.756,16.2,26.3,.444,.778,18.2,85.0,.000
28,2016-02-18,,South Dakota State,W,91,79,31,66,.470,11,29,.379,18,24,.750,9,34,16,3,3,6,18,29,59,.492,7,20,.350,14,20,.700,5,29,9,2,1,9,21,124.7,108.2,73.5,.364,.439,.588,54.0,51.6,4.1,7.7,.553,7.2,27.3,.273,.551,11.6,83.3,.237
29,2016-02-20,,Omaha,W,94,90,30,65,.462,10,27,.370,24,26,.923,7,37,16,5,2,12,18,35,71,.493,10,25,.400,10,16,.625,8,33,18,6,5,8,23,117.5,112.5,80.5,.400,.415,.608,52.9,53.3,6.3,4.3,.538,13.4,21.9,.369,.563,9.2,78.9,.141
30,2016-02-25,@,Western Illinois,W,87,75,26,54,.481,11,26,.423,24,28,.857,7,30,13,5,2,11,15,28,61,.459,7,20,.350,12,17,.706,7,29,17,9,2,9,22,122.5,105.6,71.2,.519,.481,.646,50.8,50.0,7.0,4.9,.583,14.0,24.1,.444,.516,11.5,76.7,.197
31,2016-02-27,@,IUPUI,L,77,80,25,56,.446,9,26,.346,18,23,.783,8,28,12,9,5,11,16,29,56,.518,9,15,.600,13,15,.867,5,28,25,7,3,14,22,108.5,112.7,71.0,.411,.464,.575,50.0,48.0,12.7,12.2,.527,14.1,25.8,.321,.598,18.2,80.0,.232
32,2016-03-05,N,South Dakota,W,86,70,31,61,.508,12,31,.387,12,15,.800,9,38,15,7,0,15,16,24,62,.387,9,26,.346,13,15,.867,9,29,11,4,2,16,17,114.7,93.3,75.1,.246,.508,.631,56.7,48.4,9.3,0.0,.607,18.0,31.0,.197,.460,18.8,76.3,.210
33,2016-03-07,N,North Dakota State,L,68,69,24,62,.387,14,35,.400,6,13,.462,12,31,14,9,2,11,18,25,50,.500,7,16,.438,12,17,.706,4,32,11,6,5,13,15,101.5,103.0,67.1,.210,.565,.499,49.2,58.3,13.4,5.9,.500,13.9,30.0,.097,.570,18.3,82.6,.240
34,2016-03-15,@,San Diego State,L,55,79,19,61,.311,7,25,.280,10,11,.909,10,31,9,9,4,16,16,32,60,.533,9,22,.409,6,10,.600,7,36,18,6,7,14,14,76.4,109.7,72.0,.180,.410,.415,46.3,47.4,12.5,10.5,.369,19.5,25.6,.164,.608,17.8,75.0,.100
