G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2011-01-20,@,Rider,L,66,80,25,69,.362,13,35,.371,3,7,.429,16,42,14,10,0,18,22,27,60,.450,6,23,.261,20,27,.741,11,38,22,8,7,14,9,88.0,106.7,75.1,.101,.507,.456,52.5,56.0,13.3,0.0,.457,19.9,37.2,.043,.500,16.1,70.3,.333
21,2011-01-22,,Loyola (MD),L,69,75,23,51,.451,8,23,.348,15,20,.750,7,28,14,2,5,8,23,23,54,.426,8,18,.444,21,29,.724,14,36,13,6,2,7,18,113.1,123.0,61.1,.392,.451,.570,43.8,60.9,3.3,13.9,.529,11.7,24.1,.294,.500,9.4,60.0,.389
22,2011-01-27,@,St. Peter's,L,53,85,16,47,.340,4,21,.190,17,24,.708,5,23,9,2,4,16,20,31,58,.534,10,20,.500,13,23,.565,13,40,21,8,5,12,19,76.8,123.2,68.7,.511,.447,.454,36.5,56.3,2.9,10.5,.383,21.5,15.6,.362,.621,14.8,58.1,.224
23,2011-01-30,,Manhattan,L,59,60,22,54,.407,9,26,.346,6,14,.429,12,32,16,2,4,9,15,24,57,.421,8,21,.381,4,10,.400,10,28,13,2,3,5,15,103.5,105.3,57.2,.259,.481,.486,53.3,72.7,3.5,11.1,.491,12.9,40.0,.111,.491,7.5,66.7,.070
24,2011-02-04,@,Canisius,L,60,75,20,46,.435,10,22,.455,10,15,.667,11,23,16,3,1,15,17,29,56,.518,10,23,.435,7,10,.700,14,29,21,3,3,5,16,111.1,138.9,54.4,.326,.478,.565,44.2,80.0,5.6,3.0,.543,22.0,42.3,.217,.607,7.6,46.2,.125
25,2011-02-06,@,Niagara,L,60,77,20,53,.377,8,27,.296,12,16,.750,3,25,15,6,3,13,15,29,59,.492,13,25,.520,6,11,.545,7,34,23,11,1,11,15,87.0,111.6,69.4,.302,.509,.495,42.4,75.0,8.7,8.8,.453,17.7,10.0,.226,.602,14.6,75.9,.102
26,2011-02-11,,St. Peter's,L,54,66,18,58,.310,5,21,.238,13,18,.722,13,26,8,6,2,13,13,28,49,.571,4,12,.333,6,8,.750,5,29,11,7,6,17,18,81.8,100.0,65.7,.310,.362,.406,47.3,44.4,9.1,5.4,.353,16.3,35.1,.224,.612,24.4,72.2,.122
27,2011-02-13,,Iona,L,70,85,22,60,.367,10,24,.417,16,17,.941,13,39,7,6,5,18,21,31,59,.525,4,14,.286,19,28,.679,7,31,18,13,4,7,16,95.9,116.4,72.7,.283,.400,.514,55.7,31.8,8.2,11.1,.450,20.9,35.1,.267,.559,8.8,78.8,.322
28,2011-02-16,@,Fairfield,L,54,61,19,46,.413,7,16,.438,9,15,.600,6,28,4,2,0,17,15,26,54,.481,4,15,.267,5,7,.714,3,23,14,10,7,8,17,85.7,96.8,63.2,.326,.348,.508,54.9,21.1,3.2,0.0,.489,24.2,23.1,.196,.519,12.2,88.0,.093
29,2011-02-19,,New Hampshire,W,58,49,20,50,.400,7,15,.467,11,14,.786,10,36,7,4,2,8,16,20,54,.370,3,20,.150,6,14,.429,9,28,9,4,2,6,14,103.6,87.5,56.2,.280,.300,.512,56.3,35.0,7.1,5.9,.470,12.4,34.5,.220,.398,9.0,74.3,.111
30,2011-02-25,,Rider,L,64,80,22,65,.338,3,27,.111,17,26,.654,10,38,9,6,1,6,16,31,67,.463,6,18,.333,12,18,.667,10,42,13,3,3,9,20,86.5,108.1,74.0,.400,.415,.414,47.5,40.9,8.1,2.0,.362,7.2,23.8,.262,.507,10.6,73.7,.179
31,2011-02-27,@,Siena,L,73,81,26,56,.464,7,19,.368,14,18,.778,5,24,11,4,3,10,26,26,54,.481,4,12,.333,25,33,.758,9,35,10,4,5,10,19,104.3,115.7,70.1,.321,.339,.565,40.7,42.3,5.7,7.1,.527,13.4,16.1,.250,.519,12.6,67.9,.463
32,2011-03-04,N,Niagara,W,73,61,27,58,.466,5,17,.294,14,24,.583,13,36,11,7,2,10,20,18,56,.321,4,18,.222,21,27,.778,13,36,5,7,7,13,21,107.4,89.7,67.6,.414,.293,.526,50.0,40.7,10.3,5.3,.509,12.6,36.1,.241,.357,15.9,63.9,.375
33,2011-03-05,@,Fairfield,L,31,55,12,41,.293,3,11,.273,4,7,.571,6,25,3,8,2,25,17,21,53,.396,4,12,.333,9,16,.563,12,35,10,19,3,16,15,48.4,85.9,64.0,.171,.268,.350,41.7,25.0,12.5,4.9,.329,36.1,20.7,.098,.434,20.9,61.3,.170
