G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-18,,Binghamton,W,69,56,25,65,.385,5,21,.238,14,20,.700,14,44,15,7,7,10,10,25,61,.410,6,28,.214,0,2,.000,5,32,5,6,2,15,20,97.2,78.9,71.2,.308,.323,.463,57.9,60.0,9.9,21.2,.423,11.8,34.1,.215,.459,19.5,85.7,.000
12,2018-12-20,,Jacksonville,W,100,74,37,62,.597,18,32,.563,8,11,.727,4,36,24,3,8,9,8,28,75,.373,7,21,.333,11,12,.917,12,31,14,7,2,6,10,137.0,101.4,73.5,.177,.516,.744,53.7,64.9,4.1,14.8,.742,11.8,17.4,.129,.420,6.9,72.7,.147
13,2018-12-29,,Coppin State,W,63,56,20,59,.339,9,30,.300,14,19,.737,10,33,13,6,8,5,8,22,61,.361,6,23,.261,6,9,.667,15,47,8,2,3,12,17,100.0,88.9,62.7,.322,.508,.463,41.3,65.0,9.5,21.1,.415,6.8,23.8,.237,.410,15.5,60.5,.098
14,2019-01-01,@,Virginia Tech,L,66,81,23,56,.411,13,34,.382,7,13,.538,13,30,13,2,5,11,10,33,55,.600,11,18,.611,4,5,.800,2,24,19,5,1,7,13,108.2,132.8,61.3,.232,.607,.531,55.6,56.5,3.3,13.5,.527,15.0,37.1,.125,.700,10.9,89.5,.073
15,2019-01-05,,Syracuse,L,62,72,20,58,.345,11,33,.333,11,17,.647,9,35,16,3,7,10,12,28,68,.412,12,29,.414,4,5,.800,13,43,11,4,3,9,15,92.5,107.5,66.7,.293,.569,.469,44.9,80.0,4.5,17.9,.440,13.1,23.1,.190,.500,11.3,66.7,.059
16,2019-01-12,,Boston College,W,69,66,21,61,.344,7,26,.269,20,23,.870,10,38,11,7,5,10,15,26,65,.400,6,21,.286,8,10,.800,9,38,9,4,3,12,19,95.8,91.7,72.3,.377,.426,.480,50.0,52.4,9.7,11.4,.402,12.2,25.6,.328,.446,14.7,75.7,.123
17,2019-01-15,@,UNC,L,69,75,25,61,.410,10,28,.357,9,14,.643,6,33,13,2,8,11,16,27,68,.397,9,21,.429,12,20,.600,14,43,15,6,2,11,15,93.2,101.4,73.6,.230,.459,.510,43.4,52.0,2.7,17.0,.492,14.0,17.1,.148,.463,12.4,65.9,.176
18,2019-01-19,,NC State,L,73,77,24,59,.407,7,28,.250,18,24,.750,9,37,15,4,4,9,18,30,69,.435,7,19,.368,10,15,.667,13,42,15,4,3,7,19,104.3,110.0,70.3,.407,.475,.518,46.8,62.5,5.7,8.0,.466,11.3,23.7,.305,.486,8.4,68.3,.145
19,2019-01-22,@,Georgia Tech,L,61,63,21,65,.323,7,30,.233,12,15,.800,15,34,15,9,4,13,12,24,52,.462,5,19,.263,10,15,.667,7,29,11,8,2,14,15,89.7,92.6,68.1,.231,.462,.423,54.0,71.4,13.2,12.1,.377,15.3,40.5,.185,.510,19.1,73.1,.192
20,2019-01-26,,Virginia,L,55,82,22,61,.361,8,29,.276,3,8,.375,8,29,10,1,3,7,8,35,67,.522,8,18,.444,4,7,.571,10,44,12,2,5,2,9,87.3,130.2,63.1,.131,.475,.424,39.7,45.5,1.6,6.1,.426,9.7,19.0,.049,.582,2.8,67.7,.060
21,2019-01-28,,Duke,L,61,83,23,66,.348,8,24,.333,7,9,.778,14,32,9,7,3,9,14,32,59,.542,10,19,.526,9,16,.563,13,39,13,8,6,8,15,96.8,131.7,63.4,.136,.364,.434,45.1,39.1,11.1,7.5,.409,11.4,35.0,.106,.627,10.7,58.1,.153
22,2019-02-02,@,Boston College,W,79,73,27,51,.529,10,20,.500,15,18,.833,4,25,10,3,3,9,13,31,67,.463,7,23,.304,4,8,.500,14,34,17,4,2,9,13,121.5,112.3,65.2,.353,.392,.663,42.4,37.0,4.6,6.8,.627,13.1,16.7,.294,.515,11.3,60.0,.060
23,2019-02-06,@,Miami (FL),L,47,62,18,56,.321,4,28,.143,7,7,1.000,7,31,7,6,1,14,10,27,62,.435,4,22,.182,4,5,.800,11,38,8,10,1,10,13,72.3,95.4,64.9,.125,.500,.396,44.9,38.9,9.2,2.5,.357,19.1,20.6,.125,.468,13.4,68.6,.065
24,2019-02-10,,Georgia Tech,W,69,59,21,64,.328,6,27,.222,21,25,.840,18,43,12,8,2,8,14,22,54,.407,7,23,.304,8,13,.615,10,33,13,7,7,12,17,107.8,92.2,64.0,.391,.422,.455,56.6,57.1,12.5,6.5,.375,9.5,43.9,.328,.472,16.6,71.4,.148
25,2019-02-16,@,Virginia,L,54,60,19,55,.345,8,30,.267,8,8,1.000,5,31,8,6,3,7,13,19,52,.365,8,23,.348,14,17,.824,6,35,12,5,4,8,6,88.5,98.4,61.4,.145,.545,.459,47.0,42.1,9.8,10.3,.418,10.6,14.7,.145,.442,11.8,81.3,.269
26,2019-02-19,,Wake Forest,L,68,75,23,51,.451,8,26,.308,14,18,.778,6,25,16,5,4,10,19,26,53,.491,8,18,.444,15,22,.682,10,34,19,7,2,14,16,103.0,113.6,65.5,.353,.510,.571,42.4,69.6,7.6,11.4,.529,14.4,20.0,.275,.566,18.1,65.5,.283
27,2019-02-23,,Virginia Tech,L,59,67,19,58,.328,6,26,.231,15,16,.938,8,26,9,9,2,10,25,19,52,.365,5,18,.278,24,31,.774,16,45,8,5,2,15,18,88.1,100.0,66.7,.276,.448,.450,36.6,47.4,13.4,5.9,.379,13.2,21.6,.259,.413,18.4,52.9,.462
28,2019-02-25,@,Florida State,L,61,68,22,56,.393,8,21,.381,9,13,.692,4,23,9,10,4,9,14,25,56,.446,6,19,.316,12,17,.706,9,34,12,3,4,14,12,89.7,100.0,68.1,.232,.375,.491,40.4,40.9,14.7,10.8,.464,12.6,13.8,.161,.500,17.9,67.9,.214
29,2019-03-03,@,Louisville,L,61,75,24,62,.387,9,26,.346,4,14,.286,6,29,13,7,0,6,12,30,63,.476,2,22,.091,13,15,.867,11,48,12,1,3,9,10,89.7,110.3,68.4,.226,.419,.444,37.7,54.2,10.3,0.0,.460,8.0,14.0,.065,.492,11.4,67.6,.206
30,2019-03-06,,Clemson,L,62,64,20,55,.364,7,25,.280,15,20,.750,9,37,12,5,2,8,14,24,54,.444,3,12,.250,13,18,.722,5,32,9,4,5,9,15,95.4,98.5,65.0,.364,.455,.481,53.6,60.0,7.7,4.8,.427,11.0,25.0,.273,.472,12.6,84.8,.241
31,2019-03-09,@,Pitt,L,53,56,17,52,.327,9,26,.346,10,15,.667,7,34,15,0,5,10,15,22,58,.379,8,22,.364,4,8,.500,10,31,14,6,2,8,15,86.9,91.8,61.0,.288,.500,.448,52.3,88.2,0.0,13.9,.413,14.5,25.0,.192,.448,11.5,73.0,.069
32,2019-03-12,N,Georgia Tech,W,78,71,27,57,.474,8,14,.571,16,23,.696,11,34,16,3,5,7,10,31,60,.517,7,20,.350,2,7,.286,8,28,16,4,5,6,17,123.8,112.7,62.6,.404,.246,.574,54.8,59.3,4.8,12.5,.544,9.3,35.5,.281,.575,8.7,74.2,.033
33,2019-03-13,N,Louisville,L,53,75,18,67,.269,3,27,.111,14,18,.778,13,36,6,3,1,3,13,26,66,.394,9,29,.310,14,15,.933,15,49,14,2,6,5,16,82.8,117.2,64.3,.269,.403,.351,42.4,33.3,4.7,2.7,.291,3.8,27.7,.209,.462,6.4,60.5,.212
