G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,@,Baylor,L,44,84,16,61,.262,7,22,.318,5,8,.625,11,31,8,7,4,21,15,31,59,.525,10,25,.400,12,19,.632,9,39,22,14,12,14,13,59.5,113.5,73.9,.131,.361,.340,44.3,50.0,9.5,11.8,.320,24.5,26.8,.082,.610,17.1,69.0,.203
12,2019-01-02,@,Abilene Christian,L,58,68,21,51,.412,0,8,.000,16,27,.593,9,27,9,8,1,19,20,24,53,.453,8,17,.471,12,16,.750,9,32,12,11,4,17,20,81.7,95.8,71.2,.529,.157,.454,45.8,42.9,11.3,2.8,.412,22.9,28.1,.314,.528,21.9,66.7,.226
13,2019-01-05,,Houston Baptist,W (1 OT),81,76,32,67,.478,5,14,.357,12,14,.857,13,33,18,8,11,19,23,28,73,.384,2,18,.111,18,20,.900,19,41,12,9,2,19,18,100.0,93.8,72.1,.209,.209,.550,44.6,56.3,9.9,20.0,.515,20.5,37.1,.179,.397,18.7,51.3,.247
14,2019-01-09,@,Lamar,W (1 OT),78,71,28,60,.467,7,19,.368,15,20,.750,7,31,13,10,5,19,28,22,59,.373,3,14,.214,24,39,.615,15,38,12,11,4,20,19,95.1,86.6,72.9,.333,.317,.561,44.9,46.4,12.2,11.1,.525,21.5,23.3,.250,.398,20.5,61.5,.407
15,2019-01-12,,McNeese State,W,79,66,25,51,.490,8,23,.348,21,28,.750,10,26,15,9,2,17,19,23,49,.469,2,12,.167,18,23,.783,9,26,7,8,6,18,20,112.9,94.3,70.1,.549,.451,.614,50.0,60.0,12.9,5.4,.569,20.9,37.0,.412,.490,23.1,64.0,.367
16,2019-01-16,,Stephen F. Austin,W,68,61,23,50,.460,8,18,.444,14,23,.609,6,28,15,11,5,17,17,21,60,.350,6,21,.286,13,17,.765,12,34,8,10,5,21,21,90.7,81.3,74.5,.460,.360,.558,45.2,65.2,14.7,12.8,.540,21.8,21.4,.280,.400,23.6,64.7,.217
17,2019-01-19,@,Texas A&M-Corpus Christi,L,61,76,20,49,.408,1,10,.100,20,25,.800,7,25,7,8,1,21,20,29,54,.537,6,19,.316,12,17,.706,6,29,20,8,4,15,19,83.6,104.1,73.0,.510,.204,.501,46.3,35.0,11.0,2.9,.418,25.6,23.3,.408,.593,19.5,75.0,.222
18,2019-01-23,@,Central Arkansas,L,71,76,27,74,.365,9,21,.429,8,12,.667,18,39,10,11,3,10,19,24,51,.471,9,25,.360,19,26,.731,8,37,13,5,10,18,15,97.3,104.1,72.5,.162,.284,.445,51.3,37.0,15.1,11.5,.426,11.1,38.3,.108,.559,22.1,72.4,.373
19,2019-01-26,@,Incarnate Word,W,61,52,20,50,.400,6,21,.286,15,19,.789,8,22,12,9,2,10,10,21,43,.488,5,18,.278,5,6,.833,6,22,11,7,5,16,19,105.2,89.7,58.4,.380,.420,.517,50.0,60.0,15.5,8.0,.460,14.5,33.3,.300,.547,25.9,70.0,.116
20,2019-01-30,,Northwestern State,W,72,64,22,53,.415,8,23,.348,20,27,.741,11,37,17,8,6,14,19,23,63,.365,5,15,.333,13,19,.684,10,31,9,4,4,14,17,100.0,88.9,72.4,.509,.434,.547,54.4,77.3,11.1,12.5,.491,17.5,34.4,.377,.405,16.3,72.2,.206
21,2019-02-02,,Incarnate Word,W,89,72,27,53,.509,4,10,.400,31,43,.721,8,36,14,10,5,14,29,20,46,.435,6,19,.316,26,37,.703,5,26,11,7,3,18,29,114.1,92.3,78.0,.811,.189,.606,58.1,51.9,12.8,18.5,.547,16.0,27.6,.585,.500,22.1,84.8,.565
22,2019-02-06,@,Northwestern State,W (1 OT),81,73,27,70,.386,7,15,.467,20,26,.769,13,34,15,14,3,11,18,30,59,.508,2,10,.200,11,21,.524,11,40,14,9,10,23,21,100.0,90.1,71.7,.371,.214,.492,45.9,55.6,17.3,6.1,.436,11.8,31.0,.286,.525,25.0,65.6,.186
23,2019-02-09,,Nicholls State,L,63,64,25,56,.446,4,17,.235,9,15,.600,13,38,11,5,6,16,14,24,56,.429,12,25,.480,4,9,.444,9,27,19,7,5,12,16,96.9,98.5,64.7,.268,.304,.499,58.5,44.0,7.7,19.4,.482,20.2,41.9,.161,.536,16.6,73.5,.071
24,2019-02-16,,Texas A&M-Corpus Christi,W,68,58,21,47,.447,6,11,.545,20,24,.833,4,26,12,6,6,14,20,21,51,.412,2,14,.143,14,21,.667,11,31,9,5,2,19,22,98.6,84.1,68.7,.511,.234,.582,45.6,57.1,8.7,16.2,.511,19.3,16.7,.426,.431,23.8,66.7,.275
25,2019-02-20,,Southeastern Louisiana,W,89,68,29,48,.604,14,23,.609,17,26,.654,9,30,20,5,7,15,21,25,65,.385,4,21,.190,14,22,.636,19,32,9,9,3,11,16,132.8,101.5,66.9,.542,.479,.737,48.4,69.0,7.5,15.9,.750,19.9,40.9,.354,.415,12.7,52.5,.215
26,2019-02-23,@,McNeese State,W,60,51,22,57,.386,2,12,.167,14,17,.824,7,33,10,8,0,10,18,18,46,.391,3,18,.167,12,17,.706,3,31,14,3,3,16,16,88.2,75.0,67.6,.298,.211,.461,51.6,45.5,11.8,0.0,.404,13.3,20.0,.246,.424,22.8,89.7,.261
27,2019-02-27,,Sam Houston State,L,60,71,21,47,.447,5,19,.263,13,19,.684,5,23,16,7,7,18,18,23,59,.390,12,26,.462,13,15,.867,13,32,15,9,2,18,19,85.7,101.4,70.1,.404,.404,.535,41.8,76.2,10.0,21.2,.500,24.3,20.8,.277,.492,21.4,58.1,.220
28,2019-03-02,@,Nicholls State,W,80,70,31,71,.437,4,19,.211,14,24,.583,15,35,17,6,1,9,19,21,50,.420,6,17,.353,22,27,.815,4,29,12,6,4,15,22,106.7,93.3,75.1,.338,.268,.485,54.7,54.8,8.0,3.0,.465,9.8,37.5,.197,.480,19.3,83.3,.440
29,2019-03-06,@,Southeastern Louisiana,L,67,81,26,52,.500,4,17,.235,11,17,.647,10,25,13,5,5,15,23,26,51,.510,5,11,.455,24,31,.774,11,25,18,10,1,13,16,101.5,122.7,66.4,.327,.327,.558,50.0,50.0,7.6,12.5,.538,20.0,41.7,.212,.559,16.5,57.7,.471
30,2019-03-14,N,Lamar,W,76,72,27,59,.458,8,15,.533,14,22,.636,11,30,12,4,3,10,17,25,56,.446,8,20,.400,14,24,.583,12,35,11,7,2,13,15,111.8,105.9,68.1,.373,.254,.547,46.2,44.4,5.9,8.3,.525,12.6,32.4,.237,.518,16.2,61.3,.250
31,2019-03-15,N,Sam Houston State,W,79,76,27,51,.529,6,11,.545,19,26,.731,7,21,13,3,0,7,22,23,60,.383,8,22,.364,22,22,1.000,16,34,16,3,2,7,22,127.4,122.6,62.4,.510,.216,.624,38.2,48.1,4.8,0.0,.588,10.0,28.0,.373,.450,9.0,46.7,.367
32,2019-03-16,N,Abilene Christian,L,60,77,21,52,.404,6,16,.375,12,16,.750,6,24,13,5,3,19,15,32,57,.561,4,12,.333,9,14,.643,6,29,15,13,2,12,13,84.5,108.5,71.1,.308,.308,.503,45.3,61.9,7.0,6.7,.462,24.2,20.7,.231,.596,15.9,75.0,.158
33,2019-03-20,,Texas Southern,L (1 OT),89,95,33,82,.402,7,33,.212,16,19,.842,15,38,22,8,4,18,26,31,60,.517,6,19,.316,27,42,.643,8,36,19,10,4,20,16,95.7,102.2,82.7,.232,.402,.489,51.4,66.7,8.6,9.8,.445,16.5,34.9,.195,.567,20.0,74.2,.450
