G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,UMKC,L,51,73,20,50,.400,5,16,.313,6,12,.500,10,31,11,7,3,21,9,28,59,.475,12,31,.387,5,11,.455,12,31,17,10,5,14,14,77.3,110.6,66.5,.240,.320,.458,50.0,55.0,10.6,10.7,.450,27.4,34.5,.120,.576,17.9,63.6,.085
12,2011-01-03,@,Green Bay,L,61,77,18,47,.383,4,10,.400,21,32,.656,6,24,12,9,5,20,24,28,66,.424,2,16,.125,19,28,.679,20,44,19,5,3,17,20,80.3,101.3,76.3,.681,.213,.490,35.3,66.7,11.8,10.0,.426,24.3,20.0,.447,.439,17.7,47.4,.288
13,2011-01-05,@,Texas-Arlington,L,57,72,18,53,.340,4,16,.250,17,30,.567,15,29,8,10,4,20,23,25,54,.463,1,12,.083,21,28,.750,11,35,13,10,4,18,27,78.1,98.6,73.3,.566,.302,.424,45.3,44.4,13.7,9.5,.377,22.9,38.5,.321,.472,21.1,56.0,.389
14,2011-01-08,,Duquesne,L,64,81,25,60,.417,8,21,.381,6,11,.545,15,37,12,10,1,25,19,29,56,.518,9,22,.409,14,28,.500,9,29,20,17,5,18,18,83.1,105.2,76.8,.183,.350,.491,56.1,48.0,13.0,2.9,.483,27.7,42.9,.100,.598,20.6,71.0,.250
15,2011-01-13,@,Chicago State,L,82,91,27,64,.422,10,25,.400,18,28,.643,6,29,20,6,0,20,31,29,55,.527,4,11,.364,29,44,.659,9,36,19,9,3,16,24,94.3,104.6,87.1,.438,.391,.530,44.6,74.1,6.9,0.0,.500,20.6,18.2,.281,.564,17.4,71.9,.527
16,2011-01-15,@,NJIT,L,84,96,23,62,.371,8,22,.364,30,39,.769,13,32,15,9,2,12,26,34,55,.618,12,22,.545,16,32,.500,9,36,22,2,6,15,26,107.7,123.1,77.9,.629,.355,.522,47.1,65.2,11.5,6.1,.435,13.0,32.5,.484,.727,17.6,67.9,.291
17,2011-01-17,@,Fairleigh Dickinson,L,64,75,24,68,.353,4,17,.235,12,16,.750,9,26,12,6,3,10,28,23,53,.434,8,18,.444,21,34,.618,14,49,15,5,6,18,18,85.3,100.0,74.9,.235,.250,.423,34.7,50.0,8.0,8.6,.382,11.7,20.5,.176,.509,20.7,54.8,.396
18,2011-01-22,,Texas-Rio Grande Valley,W,81,71,27,59,.458,12,25,.480,15,20,.750,12,30,12,11,1,15,25,21,49,.429,7,18,.389,22,31,.710,12,30,11,7,1,21,20,112.5,98.6,72.1,.339,.424,.591,50.0,44.4,15.3,3.2,.559,18.0,40.0,.254,.500,24.8,60.0,.449
19,2011-01-27,@,South Dakota,L,73,90,29,71,.408,5,22,.227,10,14,.714,9,34,13,10,1,14,17,32,67,.478,8,22,.364,18,26,.692,12,42,18,8,4,13,13,89.0,109.8,81.5,.197,.310,.470,44.7,44.8,12.2,2.2,.444,15.3,23.1,.141,.537,14.1,67.6,.269
20,2011-01-29,@,North Dakota,L,73,83,25,59,.424,8,15,.533,15,22,.682,10,28,15,6,2,17,28,23,45,.511,6,14,.429,31,40,.775,5,29,16,9,4,10,20,100.0,113.7,72.7,.373,.254,.526,49.1,60.0,8.2,6.5,.492,19.7,29.4,.254,.578,13.5,78.3,.689
21,2011-02-03,,Chicago State,W (1 OT),97,94,32,58,.552,9,19,.474,24,45,.533,8,34,20,8,4,18,29,29,64,.453,10,25,.400,26,41,.634,15,40,15,7,4,20,34,109.0,105.6,79.0,.776,.328,.611,45.9,62.5,9.0,10.3,.629,18.5,24.2,.414,.531,19.3,63.4,.406
22,2011-02-05,,Utah Valley,L,66,73,27,56,.482,4,15,.267,8,15,.533,9,31,7,9,2,15,22,23,52,.442,9,20,.450,18,24,.750,10,31,13,5,2,14,19,97.1,107.4,68.3,.268,.268,.523,50.0,25.9,13.2,6.3,.518,19.2,30.0,.143,.529,18.1,68.8,.346
23,2011-02-09,@,Texas-Rio Grande Valley,L,60,76,19,53,.358,7,17,.412,15,20,.750,9,30,11,6,6,15,23,23,49,.469,12,23,.522,18,30,.600,11,37,17,6,1,13,20,89.6,113.4,66.9,.377,.321,.480,44.8,57.9,9.0,23.1,.425,19.4,25.7,.283,.592,17.0,65.6,.367
24,2011-02-13,,East Texas Baptist,L,64,65,27,73,.370,6,20,.300,4,8,.500,15,40,13,7,6,15,13,22,58,.379,7,24,.292,14,21,.667,12,37,12,8,6,18,14,85.3,86.7,75.4,.110,.274,.417,51.9,48.1,9.3,17.6,.411,16.3,37.5,.055,.440,20.9,67.6,.241
25,2011-02-17,,NJIT,L,66,72,19,45,.422,6,20,.300,22,30,.733,5,21,8,6,2,19,22,21,48,.438,9,23,.391,21,33,.636,14,37,9,8,2,20,23,93.0,101.4,71.5,.667,.444,.557,36.2,42.1,8.5,8.0,.489,24.3,17.9,.489,.531,23.9,53.3,.438
26,2011-02-22,,Middle Tennessee,W,70,68,21,50,.420,3,13,.231,25,35,.714,9,33,12,4,3,19,24,20,55,.364,1,15,.067,27,32,.844,11,33,9,11,6,18,30,90.9,88.3,76.9,.700,.260,.525,50.0,57.1,5.2,7.5,.450,22.2,29.0,.500,.373,20.4,68.6,.491
27,2011-02-26,@,Utah Valley,L,62,67,24,56,.429,6,17,.353,8,16,.500,4,22,10,7,0,9,22,22,53,.415,5,22,.227,18,26,.692,14,45,15,1,2,15,16,92.5,100.0,67.5,.286,.304,.487,32.8,41.7,10.4,0.0,.482,12.4,11.4,.143,.462,18.7,56.3,.340
28,2011-03-03,,North Dakota,L (1 OT),70,74,25,73,.342,3,21,.143,17,27,.630,13,34,9,16,2,12,24,24,52,.462,7,19,.368,19,30,.633,10,43,12,6,3,27,21,83.3,88.1,74.7,.370,.288,.408,44.2,36.0,19.0,6.1,.363,12.3,28.3,.233,.529,29.0,67.7,.365
29,2011-03-05,,South Dakota,L,87,96,29,73,.397,3,14,.214,26,27,.963,20,48,9,5,2,12,19,33,66,.500,16,28,.571,14,22,.636,7,25,17,2,4,9,21,111.5,123.1,78.1,.370,.192,.507,65.8,31.0,6.4,5.3,.418,12.3,52.6,.356,.621,10.5,80.0,.212
30,2011-03-10,N,NJIT,W,72,70,26,60,.433,4,14,.286,16,19,.842,9,36,15,4,3,9,20,22,51,.431,9,21,.429,17,27,.630,7,28,13,4,4,9,17,107.5,104.5,67.4,.317,.233,.522,56.3,57.7,6.0,10.0,.467,11.5,30.0,.267,.520,12.4,79.4,.333
31,2011-03-11,N,North Dakota,L,63,65,24,61,.393,5,16,.313,10,10,1.000,10,29,9,10,2,13,23,22,47,.468,4,16,.250,17,26,.654,11,36,11,7,0,20,14,91.3,94.2,68.6,.164,.262,.479,44.6,37.5,14.5,6.5,.434,16.5,28.6,.164,.511,25.2,63.3,.362
