G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2014-01-23,,Southern Utah,W,90,83,24,49,.490,4,15,.267,38,49,.776,9,33,9,6,3,14,16,32,59,.542,8,17,.471,11,19,.579,5,29,14,8,2,13,33,116.9,107.8,76.7,1.000,.306,.623,53.2,37.5,7.8,7.1,.531,16.2,27.3,.776,.610,16.0,82.8,.186
19,2014-01-27,@,Portland State,L,83,92,29,59,.492,9,24,.375,16,25,.640,12,31,19,4,0,19,20,30,57,.526,9,25,.360,23,27,.852,5,24,20,10,4,11,22,107.8,119.5,76.9,.424,.407,.586,56.4,65.5,5.2,0.0,.568,21.1,38.7,.271,.605,13.6,79.2,.404
20,2014-01-30,,North Dakota,L,61,73,23,61,.377,6,22,.273,9,12,.750,13,36,10,6,6,16,17,28,60,.467,5,20,.250,12,16,.750,8,32,18,9,5,11,16,87.1,104.3,70.2,.197,.361,.457,52.9,43.5,8.6,15.0,.426,19.3,35.1,.148,.508,14.0,74.2,.200
21,2014-02-01,,Northern Colorado,W (1 OT),94,90,31,57,.544,16,29,.552,16,21,.762,6,32,25,6,10,15,21,36,74,.486,6,17,.353,12,22,.545,13,33,13,8,5,9,22,120.5,115.4,69.5,.368,.509,.702,49.2,80.6,7.7,17.5,.684,18.3,23.1,.281,.527,9.6,66.7,.162
22,2014-02-06,@,Montana State,W,79,50,28,53,.528,11,21,.524,12,16,.750,9,37,15,9,0,12,16,19,49,.388,4,17,.235,8,14,.571,4,19,7,5,2,13,14,123.4,78.1,64.1,.302,.396,.652,66.1,53.6,14.1,0.0,.632,16.5,37.5,.226,.429,18.9,87.5,.163
23,2014-02-08,@,Montana,L,77,82,24,62,.387,5,22,.227,24,30,.800,12,35,8,1,4,7,24,26,58,.448,10,24,.417,20,28,.714,12,35,12,4,4,6,22,113.2,120.6,68.3,.484,.355,.505,50.0,33.3,1.5,11.8,.427,8.4,34.3,.387,.534,7.8,65.7,.345
24,2014-02-13,,Sacramento State,W,85,72,29,52,.558,9,19,.474,18,27,.667,9,34,19,1,5,8,15,24,54,.444,7,14,.500,17,18,.944,2,23,15,7,0,8,23,128.8,109.1,66.2,.519,.365,.656,59.6,65.5,1.5,12.5,.644,11.0,30.0,.346,.509,11.3,92.6,.315
25,2014-02-15,,Northern Arizona,W,84,65,27,58,.466,16,30,.533,14,23,.609,12,40,20,4,3,12,19,21,58,.362,3,15,.200,20,24,.833,8,30,10,9,8,9,15,120.0,92.9,69.7,.397,.517,.609,57.1,74.1,5.7,7.0,.603,14.8,35.3,.241,.388,11.5,77.8,.345
26,2014-02-22,@,Southern Utah,W,85,74,24,48,.500,4,12,.333,33,46,.717,6,33,10,4,1,10,26,23,51,.451,8,16,.500,20,33,.606,8,29,12,3,3,13,34,116.4,101.4,72.8,.958,.250,.608,53.2,41.7,5.5,2.9,.542,12.5,22.2,.688,.529,16.3,77.1,.392
27,2014-02-24,,Portland State,L,76,87,28,55,.509,4,15,.267,16,20,.800,6,33,16,1,4,13,21,30,62,.484,11,25,.440,16,21,.762,7,26,18,8,4,6,18,107.0,122.5,71.2,.364,.273,.589,55.9,57.1,1.4,10.8,.545,16.8,24.0,.291,.573,7.7,79.4,.258
28,2014-02-27,@,Northern Colorado,W,80,66,24,49,.490,11,26,.423,21,30,.700,9,33,15,2,1,8,25,22,48,.458,4,16,.250,18,28,.643,5,23,11,5,0,6,24,129.0,106.5,62.3,.612,.531,.632,58.9,62.5,3.2,3.1,.602,11.2,33.3,.429,.500,8.9,82.8,.375
29,2014-03-01,@,North Dakota,L,67,69,25,51,.490,5,15,.333,12,25,.480,11,38,9,6,7,16,19,24,58,.414,6,20,.300,15,26,.577,11,31,13,8,1,10,19,97.1,100.0,68.6,.490,.294,.533,55.1,36.0,8.7,18.4,.539,20.3,35.5,.235,.466,12.4,71.1,.259
30,2014-03-06,,Idaho State,W,77,69,25,53,.472,11,28,.393,16,21,.762,10,38,17,5,10,16,17,25,73,.342,5,26,.192,14,22,.636,21,41,12,8,3,8,18,110.0,98.6,69.7,.396,.528,.611,48.1,68.0,7.1,21.3,.575,20.3,33.3,.302,.377,8.7,57.1,.192
31,2014-03-08,,Weber State,L,78,82,23,59,.390,3,15,.200,29,34,.853,7,26,7,7,5,6,21,25,51,.490,10,21,.476,22,26,.846,9,33,18,4,7,16,25,108.3,113.9,72.3,.576,.254,.519,44.1,30.4,9.7,16.7,.415,7.4,22.6,.492,.588,20.2,67.9,.431
