G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2018-12-29,,Colgate,W,68,54,23,53,.434,7,23,.304,15,22,.682,9,30,11,9,13,13,12,21,70,.300,4,24,.167,8,13,.615,22,46,9,7,0,15,17,100.0,79.4,68.3,.415,.434,.536,39.5,47.8,13.2,28.3,.500,17.0,27.3,.283,.329,16.5,48.8,.114
14,2019-01-05,,UNC,L,60,85,19,62,.306,2,19,.105,20,32,.625,11,37,7,7,7,15,19,32,74,.432,10,24,.417,11,17,.647,16,49,24,8,7,11,24,75.9,107.6,79.1,.516,.306,.389,43.0,36.8,8.9,14.0,.323,16.3,25.0,.323,.500,11.8,61.9,.149
15,2019-01-09,,Louisville,W (1 OT),89,86,32,61,.525,9,20,.450,16,33,.485,6,28,15,6,6,12,26,31,68,.456,7,28,.250,17,23,.739,11,37,17,2,5,18,24,106.0,102.4,74.9,.541,.328,.580,43.1,46.9,7.1,15.0,.598,13.5,18.8,.262,.507,18.6,66.7,.250
16,2019-01-12,@,NC State,L,80,86,25,55,.455,6,13,.462,24,28,.857,7,30,13,8,4,16,21,30,71,.423,7,20,.350,19,25,.760,15,38,16,9,6,13,19,101.3,108.9,79.1,.509,.236,.586,44.1,52.0,10.1,7.8,.509,19.0,23.3,.436,.472,13.6,60.5,.268
17,2019-01-14,,Florida State,W,75,62,16,46,.348,5,17,.294,38,46,.826,7,34,8,7,6,12,19,20,58,.345,2,22,.091,20,27,.741,14,38,8,7,8,12,31,105.6,87.3,70.8,1.000,.370,.553,47.2,50.0,9.9,16.7,.402,15.0,22.6,.826,.362,14.5,65.9,.345
18,2019-01-19,@,Syracuse,L,63,74,22,65,.338,11,35,.314,8,14,.571,15,39,8,4,2,16,23,25,54,.463,12,26,.462,12,23,.522,7,30,17,8,10,14,14,87.5,102.8,72.3,.215,.538,.440,56.5,36.4,5.6,7.1,.423,18.3,39.5,.123,.574,17.7,77.4,.222
19,2019-01-22,,Duke,L,64,79,22,53,.415,3,15,.200,17,20,.850,8,30,6,5,3,14,17,28,65,.431,7,23,.304,16,20,.800,14,35,15,9,7,12,17,90.1,111.3,70.5,.377,.283,.512,46.2,27.3,7.0,7.1,.443,18.3,27.6,.321,.485,13.9,61.1,.246
20,2019-01-26,@,Louisville,L,51,66,19,54,.352,6,21,.286,7,13,.538,7,33,8,4,4,17,19,22,56,.393,8,23,.348,14,16,.875,7,37,14,8,4,12,15,73.9,95.7,69.4,.241,.389,.424,47.1,42.1,5.8,12.1,.407,22.0,18.9,.130,.464,15.9,78.8,.250
21,2019-01-29,@,Clemson,L,69,82,24,53,.453,8,22,.364,13,21,.619,8,23,2,7,1,12,21,26,47,.553,14,27,.519,16,21,.762,5,29,17,4,7,14,19,104.5,124.2,66.5,.396,.415,.548,44.2,8.3,10.6,5.0,.528,16.0,25.0,.245,.702,19.7,75.0,.340
22,2019-02-02,,Syracuse,L,56,65,18,57,.316,5,22,.227,15,22,.682,16,37,14,6,1,11,17,22,53,.415,7,22,.318,14,17,.824,10,34,11,7,6,9,17,91.8,106.6,61.3,.386,.386,.415,52.1,77.8,9.8,3.2,.360,14.0,40.0,.263,.481,12.8,67.7,.264
23,2019-02-05,@,Wake Forest,L (1 OT),76,78,29,69,.420,8,21,.381,10,18,.556,14,32,15,9,4,9,15,27,64,.422,9,24,.375,15,20,.750,14,41,16,4,6,18,17,101.3,104.0,66.7,.261,.304,.490,43.8,51.7,12.0,10.0,.478,10.4,34.1,.145,.492,19.7,56.3,.234
24,2019-02-09,,NC State,L,76,79,26,55,.473,8,19,.421,16,19,.842,11,34,11,6,8,15,20,26,64,.406,14,27,.519,13,21,.619,18,34,17,7,4,10,16,113.4,117.9,67.0,.345,.345,.594,50.0,42.3,9.0,21.6,.545,19.0,40.7,.291,.516,11.9,56.1,.203
25,2019-02-12,@,Boston College,L,57,66,20,69,.290,10,37,.270,7,12,.583,14,37,13,10,2,10,18,24,52,.462,8,18,.444,10,19,.526,12,42,14,5,7,16,16,83.8,97.1,67.9,.174,.536,.382,46.8,65.0,14.7,5.9,.362,11.8,31.8,.101,.538,20.8,65.7,.192
26,2019-02-16,,Virginia Tech,L,64,70,20,43,.465,6,22,.273,18,27,.667,6,22,11,7,2,15,22,21,41,.512,10,21,.476,18,26,.692,6,27,14,6,1,14,24,101.6,111.1,63.1,.628,.512,.573,44.9,55.0,11.1,10.0,.535,21.2,22.2,.419,.634,20.8,72.7,.439
27,2019-02-20,@,Georgia Tech,L,65,73,19,57,.333,7,20,.350,20,38,.526,14,31,12,8,1,7,20,24,48,.500,7,19,.368,18,24,.750,6,33,13,4,12,12,24,97.0,109.0,66.7,.667,.351,.433,48.4,63.2,11.9,3.4,.395,8.5,34.1,.351,.573,16.8,73.9,.375
28,2019-02-27,,Clemson,L,48,62,12,44,.273,3,14,.214,21,28,.750,5,27,8,7,5,13,13,22,52,.423,10,26,.385,8,9,.889,4,32,18,6,6,13,23,73.8,95.4,65.3,.636,.318,.419,45.8,66.7,10.8,19.2,.307,18.5,15.2,.477,.519,18.8,84.6,.154
29,2019-03-02,@,Virginia,L,49,73,17,44,.386,6,19,.316,9,13,.692,5,23,12,6,2,15,18,24,41,.585,9,16,.563,16,20,.800,1,24,14,9,1,10,16,81.7,121.7,59.8,.295,.432,.488,48.9,70.6,10.0,8.0,.455,23.0,17.9,.205,.695,16.5,94.7,.390
30,2019-03-05,@,Miami (FL),L,63,76,21,48,.438,9,25,.360,12,23,.522,7,32,13,4,1,15,19,27,63,.429,8,24,.333,14,18,.778,11,34,14,8,0,8,16,92.6,111.8,67.7,.479,.521,.535,48.5,61.9,5.9,2.6,.531,20.3,23.3,.250,.492,10.1,69.4,.222
31,2019-03-09,,Notre Dame,W,56,53,22,58,.379,8,22,.364,4,8,.500,10,31,14,6,2,8,15,17,52,.327,9,26,.346,10,15,.667,7,34,15,0,5,10,15,91.8,86.9,61.0,.138,.379,.453,47.7,63.6,9.8,7.7,.448,11.5,27.0,.069,.413,14.5,75.0,.192
32,2019-03-12,N,Boston College,W,80,70,26,55,.473,5,14,.357,23,32,.719,11,37,8,5,7,10,21,21,59,.356,6,25,.240,22,29,.759,15,33,12,4,4,8,20,119.4,104.5,67.5,.582,.255,.570,52.9,30.8,7.5,20.6,.518,12.5,37.9,.418,.407,9.9,63.4,.373
33,2019-03-13,N,Syracuse,L,59,73,18,55,.327,10,23,.435,13,16,.813,15,33,9,9,2,14,24,23,53,.434,12,27,.444,15,21,.714,12,33,14,11,6,13,16,93.7,115.9,62.8,.291,.418,.471,50.0,50.0,14.3,7.7,.418,18.3,41.7,.236,.547,17.1,60.0,.283
