G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-22,@,South Dakota State,W,85,74,28,59,.475,11,28,.393,18,25,.720,10,33,13,5,4,9,24,25,55,.455,6,19,.316,18,27,.667,9,31,11,4,3,12,18,121.4,105.7,70.4,.424,.475,.600,51.6,46.4,7.1,11.1,.568,11.3,31.3,.305,.509,15.0,71.9,.327
12,2018-12-29,@,Northern Arizona,W,86,73,32,59,.542,9,25,.360,13,19,.684,9,36,13,6,1,9,20,23,62,.371,11,26,.423,16,19,.842,10,30,12,3,3,13,15,121.1,102.8,71.0,.322,.424,.632,54.5,40.6,8.5,2.8,.619,11.7,31.0,.220,.460,15.5,73.0,.258
13,2018-12-31,@,Southern Utah,W,89,76,34,64,.531,8,23,.348,13,18,.722,6,31,16,8,1,11,26,21,48,.438,6,21,.286,28,33,.848,3,29,7,6,3,16,20,115.6,98.7,77.1,.281,.359,.613,51.7,47.1,10.4,3.7,.594,13.2,18.8,.203,.500,20.1,89.3,.583
14,2019-01-03,,Sacramento State,W,87,56,31,57,.544,13,20,.650,12,17,.706,10,36,19,9,1,19,17,21,55,.382,3,14,.214,11,19,.579,6,25,7,10,3,17,16,116.0,74.7,74.6,.298,.351,.668,59.0,61.3,12.0,2.4,.658,22.6,34.5,.211,.409,21.0,81.3,.200
15,2019-01-05,,Portland State,L (1 OT),74,77,23,59,.390,5,24,.208,23,33,.697,10,34,13,2,3,10,20,25,61,.410,6,23,.261,21,27,.778,9,33,8,6,2,11,24,98.7,102.7,66.9,.559,.407,.495,50.7,56.5,2.7,7.9,.432,11.8,29.4,.390,.459,13.0,72.7,.344
16,2019-01-10,@,Eastern Washington,L,71,78,27,56,.482,4,19,.211,13,19,.684,9,32,14,5,0,13,23,24,50,.480,9,17,.529,21,27,.778,6,30,11,6,0,11,19,104.4,114.7,68.4,.339,.339,.546,51.6,51.9,7.4,0.0,.518,16.7,27.3,.232,.570,14.9,79.3,.420
17,2019-01-12,@,Northern Colorado,W,88,64,33,58,.569,8,12,.667,14,20,.700,6,30,12,10,2,9,19,22,52,.423,2,13,.154,18,29,.621,6,23,13,3,5,12,16,123.9,90.1,71.1,.345,.207,.652,56.6,36.4,14.1,5.1,.638,11.8,26.1,.241,.442,15.4,80.0,.346
18,2019-01-19,@,Idaho,W,69,51,27,64,.422,7,21,.333,8,14,.571,11,36,11,3,1,6,15,19,53,.358,7,21,.333,6,7,.857,7,31,8,3,5,10,14,111.3,82.3,62.5,.219,.328,.488,53.7,40.7,4.8,3.1,.477,7.8,31.4,.125,.425,15.1,78.1,.113
19,2019-01-24,,Idaho State,W,80,69,29,65,.446,10,24,.417,12,16,.750,10,34,16,10,3,9,16,23,53,.434,8,23,.348,15,20,.750,7,31,10,9,5,16,15,111.1,95.8,71.6,.246,.369,.551,52.3,55.2,13.9,10.0,.523,11.0,29.4,.185,.509,20.4,77.4,.283
20,2019-01-26,,Weber State,W,75,68,27,59,.458,5,17,.294,16,24,.667,4,33,13,7,4,6,17,26,53,.491,5,15,.333,11,16,.688,2,34,6,0,4,14,19,102.7,93.2,72.5,.407,.288,.533,49.3,48.1,9.6,10.5,.500,7.9,11.1,.271,.538,18.8,93.5,.208
21,2019-02-02,@,Montana State,W,83,78,25,50,.500,8,21,.381,25,32,.781,7,31,14,6,2,11,20,29,62,.468,8,22,.364,12,18,.667,9,29,17,3,1,11,25,116.9,109.9,70.9,.640,.420,.637,51.7,56.0,8.5,5.0,.580,14.4,25.9,.500,.532,13.5,72.7,.194
22,2019-02-07,,Idaho,W,100,59,36,64,.563,13,27,.481,15,19,.789,13,32,23,11,2,8,15,21,47,.447,7,18,.389,10,10,1.000,3,18,11,3,1,22,20,144.9,85.5,69.4,.297,.422,.685,64.0,63.9,15.9,6.9,.664,9.9,46.4,.234,.521,29.8,86.4,.213
23,2019-02-09,,Eastern Washington,W,75,74,25,53,.472,10,23,.435,15,24,.625,6,31,15,4,4,11,18,26,56,.464,9,20,.450,13,18,.722,5,29,15,4,2,9,20,108.7,107.2,69.0,.453,.434,.582,51.7,60.0,5.8,11.1,.566,14.6,20.0,.283,.545,12.2,83.3,.232
24,2019-02-14,@,Weber State,W,83,80,30,63,.476,5,13,.385,18,22,.818,11,40,12,6,2,12,20,26,59,.441,6,20,.300,22,25,.880,5,27,8,3,5,11,15,109.2,105.3,75.7,.349,.206,.565,59.7,40.0,7.9,5.1,.516,14.0,33.3,.286,.492,13.4,85.3,.373
25,2019-02-16,@,Idaho State,W,80,68,33,60,.550,10,22,.455,4,6,.667,3,34,18,5,2,13,15,23,59,.390,9,21,.429,13,20,.650,5,27,10,8,2,8,11,111.1,94.4,72.2,.100,.367,.636,55.7,54.5,6.9,5.3,.633,17.1,12.0,.067,.466,10.5,86.1,.220
26,2019-02-23,,Montana State,W,89,83,34,61,.557,15,30,.500,6,8,.750,9,25,23,7,3,13,18,28,52,.538,11,24,.458,16,18,.889,6,19,17,4,1,13,14,130.9,122.1,68.2,.131,.492,.687,56.8,67.6,10.3,10.7,.680,16.7,40.9,.098,.644,17.7,72.7,.308
27,2019-02-25,,Northern Colorado,L,72,74,27,55,.491,9,22,.409,9,17,.529,10,30,13,7,5,15,15,28,53,.528,7,20,.350,11,16,.688,7,27,11,8,4,13,15,107.5,110.4,67.3,.309,.400,.571,52.6,48.1,10.4,15.2,.573,19.2,33.3,.164,.594,17.7,74.1,.208
28,2019-03-02,,Southern Utah,W,70,54,26,49,.531,4,13,.308,14,19,.737,2,33,13,6,4,12,17,20,50,.400,5,22,.227,9,14,.643,2,21,10,7,3,13,19,102.9,79.4,67.8,.388,.265,.603,61.1,50.0,8.8,14.3,.571,17.1,9.5,.286,.450,18.7,93.9,.180
29,2019-03-04,,Northern Arizona,W,66,64,25,54,.463,8,25,.320,8,14,.571,11,37,16,5,5,13,12,24,57,.421,11,27,.407,5,6,.833,4,23,11,5,1,11,17,101.5,98.5,64.8,.259,.463,.544,61.7,64.0,7.7,16.7,.537,17.7,36.7,.148,.518,15.5,86.7,.088
30,2019-03-07,@,Portland State,L,69,81,28,55,.509,5,18,.278,8,12,.667,4,24,15,2,2,12,22,26,56,.464,7,22,.318,22,28,.786,7,30,13,7,2,7,15,100.0,117.4,69.0,.218,.327,.568,44.4,53.6,2.9,5.9,.555,16.5,14.8,.145,.527,9.2,74.1,.393
31,2019-03-09,@,Sacramento State,W,86,68,31,52,.596,10,22,.455,14,16,.875,1,22,22,11,5,16,19,25,58,.431,4,19,.211,14,16,.875,11,28,16,12,6,17,15,117.8,93.2,73.1,.308,.423,.721,44.0,71.0,15.1,12.8,.692,21.2,5.6,.269,.466,20.6,65.6,.241
32,2019-03-14,N,Sacramento State,W,79,73,31,59,.525,8,21,.381,9,11,.818,3,28,21,9,1,9,18,25,55,.455,11,25,.440,12,14,.857,7,29,10,4,3,14,15,114.5,105.8,69.4,.186,.356,.615,49.1,67.7,13.0,3.3,.593,12.3,12.0,.153,.555,18.5,78.1,.218
33,2019-03-15,N,Weber State,W,78,49,29,61,.475,10,27,.370,10,12,.833,8,40,15,5,4,7,18,17,54,.315,5,21,.238,10,14,.714,4,26,8,6,6,10,12,118.2,74.2,66.2,.197,.443,.585,60.6,51.7,7.6,12.1,.557,9.5,26.7,.164,.361,14.2,88.9,.185
34,2019-03-16,N,Eastern Washington,W,68,62,27,53,.509,9,20,.450,5,9,.556,4,27,10,5,5,14,17,24,57,.421,5,20,.250,9,13,.692,10,34,10,7,4,15,15,100.0,91.2,67.7,.170,.377,.594,44.3,37.0,7.4,13.5,.594,19.6,14.3,.094,.465,19.2,69.7,.158
35,2019-03-21,N,Michigan,L,55,74,20,60,.333,6,24,.250,9,13,.692,7,26,10,8,3,10,19,25,51,.490,5,17,.294,19,24,.792,5,38,15,6,1,11,14,79.7,107.2,68.8,.217,.400,.416,40.6,50.0,11.6,8.8,.383,13.1,17.5,.150,.539,15.0,79.2,.373
