G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2016-01-08,,Utah,L,54,56,23,60,.383,5,16,.313,3,4,.750,11,36,12,5,5,12,11,21,52,.404,6,16,.375,8,9,.889,3,29,8,8,4,9,11,85.7,88.9,62.6,.067,.267,.436,55.4,52.2,7.9,13.9,.425,16.2,29.7,.050,.462,13.8,89.3,.154
17,2016-01-13,,Oregon State,W,71,54,22,52,.423,6,16,.375,21,27,.778,11,44,12,4,10,18,19,18,61,.295,3,14,.214,15,25,.600,12,29,3,11,3,10,26,100.0,76.1,71.4,.519,.308,.548,60.3,54.5,5.6,21.3,.481,21.7,39.3,.404,.320,12.1,73.3,.246
18,2016-01-17,,Oregon,W,91,87,29,58,.500,8,14,.571,25,32,.781,11,35,17,6,5,13,17,32,62,.516,12,21,.571,11,17,.647,6,19,19,8,4,9,22,123.0,117.6,74.1,.552,.241,.622,64.8,58.6,8.1,12.2,.569,15.1,45.8,.431,.613,11.4,80.0,.177
19,2016-01-20,@,Washington,L,83,95,28,67,.418,9,23,.391,18,26,.692,14,32,12,4,6,16,23,31,63,.492,8,17,.471,25,29,.862,14,37,16,5,15,13,23,105.1,120.3,78.6,.388,.343,.523,46.4,42.9,5.1,13.0,.485,16.8,37.8,.269,.556,14.5,56.3,.397
20,2016-01-23,@,Washington State,W,75,70,24,61,.393,5,15,.333,22,26,.846,9,34,12,4,2,6,22,26,53,.491,2,12,.167,16,27,.593,6,30,11,2,3,9,22,107.1,100.0,69.6,.426,.246,.511,53.1,50.0,5.7,4.9,.434,7.6,27.3,.361,.509,12.0,80.6,.302
21,2016-01-27,,Stanford,W,91,75,27,55,.491,13,19,.684,24,31,.774,12,45,21,2,5,14,19,26,71,.366,7,23,.304,16,23,.696,15,33,7,11,5,7,24,124.7,102.7,72.8,.564,.345,.653,57.7,77.8,2.7,10.4,.609,16.7,40.0,.436,.415,7.9,68.8,.225
22,2016-01-31,,California,W,70,62,22,58,.379,5,9,.556,21,30,.700,11,40,8,6,4,9,20,20,57,.351,5,16,.313,17,24,.708,10,37,7,6,4,15,28,97.2,86.1,71.8,.517,.155,.484,51.9,36.4,8.3,9.8,.422,11.1,28.9,.362,.395,18.0,74.4,.298
23,2016-02-04,@,Oregon,L,56,76,22,65,.338,6,20,.300,6,14,.429,12,37,12,3,4,14,18,25,61,.410,8,24,.333,18,21,.857,6,34,11,5,9,6,17,77.8,105.6,72.3,.215,.308,.391,52.1,54.5,4.2,10.8,.385,16.3,30.0,.092,.475,7.8,80.6,.295
24,2016-02-06,@,Oregon State,L,56,60,20,53,.377,5,17,.294,11,17,.647,15,39,8,7,6,24,20,18,51,.353,6,19,.316,18,27,.667,10,26,7,16,4,12,17,82.4,88.2,68.0,.321,.321,.458,60.0,40.0,10.3,18.8,.425,28.2,48.4,.208,.412,15.8,70.6,.353
25,2016-02-11,,Washington State,W (2 OT),88,81,26,60,.433,5,17,.294,31,40,.775,9,34,9,9,4,8,18,32,63,.508,6,16,.375,11,19,.579,7,34,13,4,2,17,28,110.0,101.3,64.0,.667,.283,.557,50.0,34.6,11.3,8.5,.475,9.2,25.0,.517,.556,19.1,78.1,.175
26,2016-02-13,,Washington,W,81,80,28,69,.406,5,17,.294,20,25,.800,19,51,10,8,6,22,20,27,69,.391,9,22,.409,17,24,.708,8,30,12,12,10,14,21,95.3,94.1,85.1,.362,.246,.501,63.0,35.7,9.4,12.8,.442,21.4,46.3,.290,.457,14.8,80.0,.246
27,2016-02-17,@,USC,L,72,79,25,54,.463,7,18,.389,15,20,.750,10,34,9,3,4,20,24,24,50,.480,4,14,.286,27,35,.771,3,21,9,13,7,11,21,97.3,106.8,74.1,.370,.333,.567,61.8,36.0,4.1,11.1,.528,24.0,35.7,.278,.520,14.2,88.9,.540
28,2016-02-20,@,UCLA,L,53,77,19,61,.311,9,25,.360,6,12,.500,9,33,16,6,2,11,12,30,60,.500,11,20,.550,6,12,.500,5,34,21,7,4,7,12,77.9,113.2,68.2,.197,.410,.397,49.3,84.2,8.8,5.0,.385,14.2,23.7,.098,.592,9.6,82.8,.100
29,2016-02-24,,Arizona,W,75,72,27,65,.415,5,15,.333,16,20,.800,13,35,11,5,4,9,17,29,62,.468,3,11,.273,11,15,.733,8,34,11,5,5,11,15,105.6,101.4,71.3,.308,.231,.503,50.7,40.7,7.0,7.8,.454,10.8,33.3,.246,.492,13.7,73.3,.177
30,2016-02-28,,Arizona State,W,79,69,25,48,.521,11,21,.524,18,27,.667,9,31,18,5,2,8,17,24,50,.480,7,16,.438,14,23,.609,7,25,10,4,2,7,21,131.7,115.0,60.4,.563,.438,.649,55.4,72.0,8.3,5.9,.635,11.6,33.3,.375,.550,10.3,75.9,.280
31,2016-03-05,@,Utah,L,55,57,18,59,.305,6,16,.375,13,16,.813,6,33,4,7,10,10,22,18,58,.310,4,21,.190,17,24,.708,10,40,10,8,8,9,13,78.6,81.4,69.5,.271,.271,.413,45.2,22.2,10.0,27.0,.356,13.1,16.7,.220,.345,11.5,73.0,.293
32,2016-03-09,N,Washington State,W,80,56,30,66,.455,10,25,.400,10,11,.909,8,38,17,7,2,10,17,19,54,.352,3,13,.231,15,22,.682,5,28,8,3,6,14,11,109.6,76.7,73.3,.167,.379,.562,57.6,56.7,9.6,4.9,.530,12.3,25.8,.152,.380,17.8,85.7,.278
33,2016-03-10,N,Arizona,L,78,82,26,76,.342,5,19,.263,21,25,.840,22,47,12,7,5,12,33,22,48,.458,6,12,.500,32,44,.727,8,33,8,7,11,15,23,101.3,106.5,76.9,.329,.250,.444,58.8,46.2,9.1,13.9,.375,12.0,46.8,.276,.521,17.9,75.8,.667
34,2016-03-17,N,UConn,L,67,74,23,51,.451,2,10,.200,19,30,.633,8,32,8,5,3,11,22,23,58,.397,6,17,.353,22,23,.957,9,34,8,8,8,10,26,97.1,107.2,69.1,.588,.196,.513,48.5,34.8,7.2,7.3,.471,14.4,24.2,.373,.448,12.7,72.7,.379
