G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-22,,Northern Illinois,L,64,71,20,56,.357,6,23,.261,18,29,.621,13,33,6,3,1,12,25,19,42,.452,6,17,.353,27,35,.771,5,27,8,7,7,9,23,97.0,107.6,65.7,.518,.411,.459,55.0,30.0,4.5,4.0,.411,14.7,37.1,.321,.524,13.3,80.0,.643
12,2013-12-29,@,Sacramento State,L,67,69,21,53,.396,4,16,.250,21,30,.700,13,30,9,2,0,12,25,20,44,.455,4,12,.333,25,33,.758,8,34,9,5,2,15,24,101.5,104.5,66.5,.566,.302,.498,46.9,42.9,3.0,0.0,.434,15.1,33.3,.396,.500,20.1,68.0,.568
13,2014-01-02,,Waldorf,W,85,43,32,62,.516,8,19,.421,13,19,.684,10,41,15,10,7,9,12,16,59,.271,2,18,.111,9,13,.692,8,27,10,5,1,17,16,118.1,59.7,72.1,.306,.306,.598,60.3,46.9,13.9,17.1,.581,11.2,34.5,.210,.288,20.7,79.5,.153
14,2014-01-04,@,North Texas,L,72,76,25,59,.424,7,18,.389,15,24,.625,9,35,9,4,4,10,23,24,54,.444,7,16,.438,21,31,.677,8,31,13,2,4,11,21,100.0,105.6,71.6,.407,.305,.511,53.0,36.0,5.6,10.5,.483,12.4,28.1,.254,.509,13.8,76.5,.389
15,2014-01-09,@,Cal State Fullerton,L,73,78,23,58,.397,3,13,.231,24,30,.800,11,36,9,8,4,13,22,25,57,.439,6,18,.333,22,30,.733,10,36,9,6,0,13,21,98.6,105.4,74.3,.517,.224,.505,50.0,39.1,10.8,10.3,.422,15.2,29.7,.414,.491,15.4,71.4,.386
16,2014-01-11,,UC-Irvine,L,52,72,16,54,.296,1,12,.083,19,24,.792,8,34,8,1,3,9,11,26,54,.481,11,21,.524,9,12,.750,3,29,14,5,7,3,19,82.5,114.3,63.1,.444,.222,.398,54.0,50.0,1.6,9.1,.306,12.1,23.5,.352,.583,4.8,89.7,.167
17,2014-01-16,@,UC-Davis,W,81,69,27,49,.551,7,9,.778,20,29,.690,6,29,16,6,5,10,19,21,50,.420,13,30,.433,14,26,.538,6,24,14,5,7,14,23,117.4,100.0,68.6,.592,.184,.645,54.7,59.3,8.7,25.0,.622,13.7,25.0,.408,.550,18.3,79.3,.280
18,2014-01-18,@,Hawaii,L,69,100,20,51,.392,3,17,.176,26,39,.667,5,24,7,9,2,18,25,34,69,.493,7,20,.350,25,32,.781,14,38,16,8,3,13,27,83.1,120.5,82.9,.765,.333,.496,38.7,35.0,10.8,4.1,.422,20.6,17.2,.510,.543,13.4,57.6,.362
19,2014-01-23,,UCSB,L (1 OT),65,68,23,51,.451,3,21,.143,16,24,.667,6,34,13,6,4,12,17,21,52,.404,9,20,.450,17,25,.680,4,30,13,8,2,8,15,95.6,100.0,60.6,.471,.412,.521,53.1,56.5,8.8,12.5,.480,16.1,18.8,.314,.490,11.1,87.5,.327
20,2014-01-25,,Cal Poly,W,61,58,17,40,.425,5,11,.455,22,25,.880,8,30,12,1,3,12,14,22,57,.386,3,17,.176,11,13,.846,10,24,10,6,5,3,19,108.9,103.6,56.0,.625,.275,.588,55.6,70.6,1.8,7.5,.488,18.8,36.4,.550,.412,4.5,68.8,.193
21,2014-01-30,@,Cal State Northridge,L (1 OT),89,93,30,55,.545,9,20,.450,20,29,.690,5,20,19,7,5,12,19,32,63,.508,10,17,.588,19,23,.826,14,39,23,8,2,17,17,117.1,122.4,67.9,.527,.364,.647,33.9,63.3,9.2,10.9,.627,14.9,16.7,.364,.587,18.7,51.7,.302
22,2014-02-06,,Cal State Fullerton,W,72,69,29,56,.518,4,11,.364,10,18,.556,11,36,18,3,6,12,21,23,52,.442,8,16,.500,15,23,.652,5,26,7,6,3,6,16,110.8,106.2,64.7,.321,.196,.558,58.1,62.1,4.6,16.7,.554,15.7,34.4,.179,.519,8.7,83.3,.288
23,2014-02-08,,Long Beach State,L,76,88,31,62,.500,5,17,.294,9,13,.692,9,26,17,5,5,13,17,32,65,.492,12,23,.522,12,16,.750,13,37,23,8,1,12,16,105.6,122.2,71.9,.210,.274,.557,41.3,54.8,6.9,11.9,.540,16.0,27.3,.145,.585,14.2,56.7,.185
24,2014-02-13,,Hawaii,L,76,87,27,64,.422,5,16,.313,17,23,.739,11,28,16,5,8,9,21,29,54,.537,7,15,.467,22,29,.759,10,32,19,3,2,11,22,107.0,122.5,70.9,.359,.250,.507,46.7,59.3,7.0,20.5,.461,10.7,33.3,.266,.602,14.0,63.0,.407
25,2014-02-15,@,UC-Irvine,L,52,70,16,56,.286,3,11,.273,17,23,.739,10,37,8,9,4,16,15,26,58,.448,6,15,.400,12,17,.706,8,36,18,10,7,12,18,72.2,97.2,71.1,.411,.196,.388,50.7,50.0,12.5,9.3,.313,19.3,26.3,.304,.500,15.4,77.1,.207
26,2014-02-20,@,UCSB,L,54,55,20,48,.417,4,17,.235,10,18,.556,8,29,11,5,7,11,21,16,51,.314,4,13,.308,19,23,.826,14,35,10,4,4,9,16,93.1,94.8,58.2,.375,.354,.477,45.3,55.0,8.6,18.4,.458,16.3,27.6,.208,.353,12.7,60.0,.373
27,2014-02-22,@,Cal Poly,L,64,69,22,47,.468,4,12,.333,16,21,.762,8,25,10,5,8,11,23,17,48,.354,8,15,.533,27,35,.771,9,27,11,6,4,8,15,103.2,111.3,61.8,.447,.255,.562,48.1,45.5,8.1,24.2,.511,16.2,30.8,.340,.438,11.0,65.4,.563
28,2014-03-01,,Cal State Northridge,W (2 OT),106,105,34,72,.472,4,17,.235,34,39,.872,12,36,13,11,4,19,24,34,72,.472,6,13,.462,31,36,.861,12,38,14,15,3,21,28,108.2,107.1,78.3,.542,.236,.585,48.6,38.2,11.2,6.8,.500,17.3,31.6,.472,.514,19.1,66.7,.431
29,2014-03-06,,UC-Davis,W,78,65,29,53,.547,4,12,.333,16,18,.889,5,30,10,7,2,11,17,26,58,.448,7,16,.438,6,9,.667,5,23,9,4,1,11,16,114.7,95.6,67.9,.340,.226,.634,56.6,34.5,10.3,4.8,.585,15.2,21.7,.302,.509,15.0,83.3,.103
30,2014-03-08,@,Long Beach State,L,67,74,25,63,.397,8,23,.348,9,12,.750,9,28,8,6,2,14,21,28,55,.509,2,8,.250,16,22,.727,8,38,15,6,4,15,16,91.8,101.4,73.1,.190,.365,.488,42.4,32.0,8.2,4.3,.460,16.9,23.1,.143,.527,18.6,70.4,.291
31,2014-03-13,N,UC-Irvine,L,43,63,15,51,.294,3,12,.250,10,16,.625,8,26,8,4,2,12,16,23,52,.442,4,12,.333,13,19,.684,7,30,13,6,8,10,13,68.3,100.0,63.3,.314,.235,.367,46.4,53.3,6.3,5.0,.324,17.0,25.8,.196,.481,14.1,72.0,.250
