G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-30,@,Delaware,L,77,82,32,80,.400,5,15,.333,8,10,.800,16,36,17,14,5,8,19,29,54,.537,10,17,.588,14,19,.737,6,34,18,2,11,18,11,101.3,107.9,75.9,.125,.188,.454,51.4,53.1,18.4,13.5,.431,8.6,36.4,.100,.630,22.2,76.9,.259
12,2015-01-03,@,UMass,W,69,55,22,49,.449,4,12,.333,21,31,.677,11,36,12,6,3,12,21,19,54,.352,4,22,.182,13,20,.650,12,28,10,4,4,15,27,104.5,83.3,65.6,.633,.245,.541,56.3,54.5,9.1,9.4,.490,15.8,40.7,.429,.389,19.1,67.6,.241
13,2015-01-08,,Dayton,L,61,78,20,48,.417,3,14,.214,18,24,.750,10,29,9,3,5,13,14,29,52,.558,14,24,.583,6,7,.857,4,24,20,8,1,12,21,96.8,123.8,62.9,.500,.292,.513,54.7,45.0,4.8,17.9,.448,18.0,33.3,.375,.692,17.8,82.6,.115
14,2015-01-11,@,Richmond,L,41,60,18,55,.327,0,10,.000,5,7,.714,9,27,6,5,3,14,16,23,48,.479,7,21,.333,7,11,.636,6,31,14,5,4,14,11,66.1,96.8,62.3,.127,.182,.351,46.6,33.3,8.1,11.1,.327,19.4,26.5,.091,.552,20.8,75.0,.146
15,2015-01-14,N,George Mason,W,75,55,23,55,.418,6,21,.286,23,30,.767,12,35,13,7,6,9,20,19,50,.380,2,14,.143,15,18,.833,7,25,12,5,5,13,24,115.4,84.6,65.4,.545,.382,.542,58.3,56.5,10.8,16.7,.473,11.5,40.0,.418,.400,18.2,76.7,.300
16,2015-01-18,,St. Joseph's,W,70,61,25,53,.472,7,17,.412,13,17,.765,4,25,18,5,7,7,15,22,57,.386,9,21,.429,8,13,.615,12,32,14,3,6,13,16,109.4,95.3,64.1,.321,.321,.573,43.9,72.0,7.8,19.4,.538,10.3,16.7,.245,.465,17.1,63.6,.140
17,2015-01-22,@,Duquesne,W (1 OT),100,97,34,68,.500,12,23,.522,20,28,.714,12,39,24,6,9,8,17,36,74,.486,14,28,.500,11,22,.500,15,35,22,3,4,9,19,128.2,124.4,69.2,.412,.338,.615,52.7,70.6,7.7,19.6,.588,9.0,37.5,.294,.581,9.6,64.3,.149
18,2015-01-25,@,Rhode Island,L,48,53,18,51,.353,1,6,.167,11,14,.786,8,31,8,8,4,14,17,19,47,.404,3,16,.188,12,18,.667,7,32,13,5,9,14,16,76.2,84.1,63.1,.275,.118,.416,49.2,44.4,12.7,12.9,.363,19.5,24.2,.216,.436,20.1,76.7,.255
19,2015-01-31,,La Salle,L,56,66,20,59,.339,2,18,.111,14,21,.667,12,24,11,4,2,5,19,20,43,.465,9,22,.409,17,22,.773,6,32,11,4,3,11,16,93.3,110.0,60.2,.356,.305,.406,42.9,55.0,6.7,9.5,.356,6.8,31.6,.237,.570,17.1,66.7,.395
20,2015-02-04,@,Davidson,W,62,61,24,56,.429,3,13,.231,11,18,.611,12,37,12,5,9,12,17,22,56,.393,9,22,.409,8,12,.667,7,19,18,5,3,11,16,95.4,93.8,65.1,.321,.232,.480,66.1,50.0,7.7,26.5,.455,15.7,50.0,.196,.473,15.1,78.1,.143
21,2015-02-07,,VCU,W,73,71,28,65,.431,6,19,.316,11,13,.846,11,34,17,3,8,9,14,27,65,.415,9,22,.409,8,14,.571,9,32,13,5,5,8,18,104.3,101.4,69.9,.200,.292,.513,51.5,60.7,4.3,18.6,.477,11.2,32.4,.169,.485,10.0,71.9,.123
22,2015-02-11,,UMass,L,53,55,22,60,.367,4,19,.211,5,8,.625,11,30,9,7,3,15,16,19,41,.463,2,9,.222,15,18,.833,3,29,7,10,4,20,14,79.1,82.1,67.2,.133,.317,.415,50.8,40.9,10.4,9.4,.400,19.0,29.7,.083,.488,28.8,86.4,.366
23,2015-02-14,@,Dayton,L,61,75,26,53,.491,0,11,.000,9,17,.529,7,28,6,5,3,17,22,25,48,.521,9,20,.450,16,28,.571,6,26,16,11,2,10,18,89.7,110.3,68.2,.321,.208,.499,51.9,23.1,7.4,10.7,.491,21.8,25.9,.170,.615,14.0,77.8,.333
24,2015-02-18,,Richmond,L,56,71,23,57,.404,3,13,.231,7,12,.583,14,34,9,8,6,19,19,26,52,.500,8,18,.444,11,17,.647,6,26,14,11,2,11,15,84.8,107.6,66.4,.211,.228,.447,56.7,39.1,12.1,17.6,.430,23.3,41.2,.123,.577,15.5,76.9,.212
25,2015-02-21,@,St. Joseph's,W (1 OT),70,60,22,58,.379,6,16,.375,20,28,.714,12,37,12,13,6,17,17,23,61,.377,6,23,.261,8,17,.471,16,39,12,12,3,20,26,93.3,80.0,66.4,.483,.276,.491,48.7,54.5,17.3,15.8,.431,19.3,34.3,.345,.426,22.5,61.0,.131
26,2015-02-25,@,George Washington,L,46,69,18,46,.391,2,15,.133,8,11,.727,4,23,9,6,1,11,14,26,45,.578,10,18,.556,7,14,.500,3,26,14,5,1,9,11,79.3,119.0,57.9,.239,.326,.449,46.9,50.0,10.3,3.7,.413,17.7,14.8,.174,.689,14.8,86.4,.156
27,2015-02-28,,Duquesne,W,92,75,26,57,.456,11,24,.458,29,41,.707,12,38,15,5,4,8,20,27,63,.429,3,15,.200,18,26,.692,13,38,13,3,0,9,27,127.8,104.2,71.9,.719,.421,.602,50.0,57.7,6.9,8.3,.553,9.5,32.4,.509,.452,10.7,66.7,.286
28,2015-03-04,@,Saint Louis,W,64,48,24,52,.462,4,16,.250,12,19,.632,9,35,16,7,3,13,20,16,48,.333,3,16,.188,13,22,.591,11,31,11,4,1,15,21,100.0,75.0,63.7,.365,.308,.524,53.0,66.7,10.9,9.4,.500,17.6,31.0,.231,.365,20.4,70.3,.271
29,2015-03-07,,Fordham,W,66,52,23,53,.434,3,12,.250,17,23,.739,8,32,12,6,5,9,6,19,54,.352,5,23,.217,9,10,.900,8,31,9,7,7,14,17,101.5,80.0,64.8,.434,.226,.516,50.8,52.2,9.2,16.1,.462,12.3,25.8,.321,.398,19.2,75.0,.167
30,2015-03-12,N,St. Joseph's,W,60,49,21,52,.404,2,14,.143,16,21,.762,12,44,9,5,3,15,18,14,55,.255,3,16,.188,18,26,.692,7,28,7,8,2,9,20,89.6,73.1,67.2,.404,.269,.484,61.1,42.9,7.5,7.7,.423,19.5,36.4,.308,.282,11.8,82.1,.327
31,2015-03-13,N,Dayton,L,71,75,25,43,.581,8,15,.533,13,16,.813,4,25,14,5,7,16,18,27,52,.519,5,12,.417,16,24,.667,6,20,15,10,1,8,10,110.9,117.2,64.0,.372,.349,.702,55.6,56.0,7.8,17.5,.674,24.0,22.2,.302,.567,11.2,77.8,.308
