G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-15,@,Penn State,L (1 OT),76,80,24,60,.400,10,30,.333,18,24,.750,4,31,10,6,5,8,24,26,53,.491,7,18,.389,21,31,.677,6,37,15,2,5,11,21,102.7,108.1,65.8,.400,.500,.532,45.6,41.7,8.1,14.3,.483,10.1,11.4,.300,.557,14.0,81.8,.396
12,2012-12-19,@,Pitt,L,43,71,17,43,.395,5,16,.313,4,6,.667,2,10,9,3,3,8,17,30,49,.612,2,6,.333,9,15,.600,14,33,24,4,7,9,8,84.3,139.2,51.5,.140,.372,.469,23.3,52.9,5.9,7.0,.453,14.9,9.5,.093,.633,13.8,36.4,.184
13,2012-12-29,@,Maryland,L,50,79,18,56,.321,3,15,.200,11,12,.917,15,28,6,3,1,19,12,33,58,.569,2,9,.222,11,17,.647,13,35,19,9,3,10,13,78.1,123.4,64.4,.214,.268,.405,44.4,33.3,4.7,2.0,.348,23.5,40.5,.196,.586,13.1,50.0,.190
14,2013-01-02,@,Marshall,W,53,51,19,49,.388,7,17,.412,8,11,.727,12,26,12,10,4,9,18,17,47,.362,4,17,.235,13,23,.565,18,33,9,5,1,14,14,100.0,96.2,52.6,.224,.347,.489,44.1,63.2,18.9,13.3,.459,14.2,44.4,.163,.404,19.5,43.8,.277
15,2013-01-05,@,Arkansas,L,51,86,18,47,.383,5,18,.278,10,17,.588,10,26,8,4,3,15,15,32,55,.582,10,19,.526,12,15,.800,8,27,17,8,2,10,13,82.3,138.7,62.1,.362,.383,.463,49.1,44.4,6.5,8.3,.436,21.4,34.5,.213,.673,13.9,66.7,.218
16,2013-01-19,@,Maryland-Eastern Shore,L,53,58,16,49,.327,6,27,.222,15,19,.789,7,20,8,11,2,17,24,13,30,.433,2,8,.250,30,40,.750,5,29,9,12,1,21,18,79.1,86.6,66.5,.388,.551,.457,40.8,50.0,16.4,9.1,.388,22.7,22.6,.306,.467,30.0,72.2,1.000
17,2013-01-23,,Howard,W,63,46,22,53,.415,6,22,.273,13,13,1.000,11,34,10,13,5,14,15,15,55,.273,6,23,.261,10,12,.833,13,31,9,8,3,20,14,96.9,70.8,64.9,.245,.415,.532,52.3,45.5,20.0,15.6,.472,19.1,37.9,.245,.327,24.8,63.9,.182
18,2013-01-26,@,Bethune-Cookman,W,68,52,26,45,.578,4,12,.333,12,15,.800,4,28,17,7,4,14,22,13,48,.271,5,18,.278,21,31,.677,13,28,8,7,2,12,17,109.7,83.9,61.9,.333,.267,.652,50.0,65.4,11.3,13.3,.622,21.2,21.1,.267,.323,16.1,64.9,.438
19,2013-01-28,@,Florida A&M,W,57,48,21,49,.429,5,18,.278,10,14,.714,6,24,6,10,9,10,11,20,49,.408,4,15,.267,4,7,.571,7,29,12,5,4,17,14,93.4,78.7,61.0,.286,.367,.512,45.3,28.6,16.4,26.5,.480,15.2,21.4,.204,.449,24.5,72.0,.082
20,2013-02-02,,North Carolina Central,L,43,54,19,50,.380,2,17,.118,3,12,.250,8,17,6,7,3,7,12,21,39,.538,3,12,.250,9,14,.643,4,29,12,3,3,14,14,78.2,98.2,55.2,.240,.340,.386,37.0,31.6,12.7,11.1,.400,11.2,24.2,.060,.577,23.5,69.2,.231
21,2013-02-04,,North Carolina A&T,W,53,44,18,41,.439,6,18,.333,11,17,.647,6,32,10,6,5,14,13,15,51,.294,7,24,.292,7,11,.636,7,26,9,4,2,10,16,91.4,75.9,58.2,.415,.439,.540,55.2,55.6,10.3,18.5,.512,22.2,24.0,.268,.363,15.1,78.8,.137
22,2013-02-09,@,Norfolk State,L,56,74,19,53,.358,2,13,.154,16,19,.842,12,29,9,5,5,17,17,30,63,.476,3,11,.273,11,13,.846,15,34,11,9,3,11,18,84.8,112.1,66.1,.358,.245,.451,46.0,47.4,7.6,9.6,.377,21.5,38.7,.302,.500,13.7,53.1,.175
23,2013-02-11,@,Hampton,L (2 OT),84,85,29,66,.439,6,17,.353,20,32,.625,11,38,9,5,6,18,27,28,62,.452,2,12,.167,27,36,.750,9,32,21,10,5,19,26,94.4,95.5,70.9,.485,.258,.517,54.3,31.0,5.6,12.0,.485,18.1,32.4,.303,.468,19.4,75.0,.435
24,2013-02-16,,Coppin State,W,57,43,22,51,.431,9,23,.391,4,7,.571,11,30,16,5,6,12,9,18,46,.391,5,15,.333,2,4,.500,2,21,11,7,0,13,11,100.0,75.4,57.1,.137,.451,.525,58.8,72.7,8.8,19.4,.520,18.1,36.7,.078,.446,21.3,90.5,.043
25,2013-02-18,,Morgan State,W,52,50,19,54,.352,6,19,.316,8,12,.667,9,28,9,8,7,6,10,18,48,.375,7,14,.500,7,10,.700,6,30,13,5,4,12,16,89.7,86.2,57.7,.222,.352,.436,48.3,47.4,13.8,20.6,.407,9.1,27.3,.148,.448,18.5,76.0,.146
26,2013-02-23,,Norfolk State,L,56,60,22,53,.415,6,19,.316,6,7,.857,9,23,11,6,4,13,14,25,53,.472,3,9,.333,7,15,.467,16,31,14,8,4,14,12,94.9,101.7,59.2,.132,.358,.497,42.6,50.0,10.2,9.1,.472,18.8,37.5,.113,.500,18.9,46.7,.132
27,2013-02-25,,Hampton,L,50,57,18,58,.310,3,20,.150,11,14,.786,9,27,9,9,12,9,15,21,52,.404,3,9,.333,12,17,.706,7,38,10,9,3,15,14,75.8,86.4,66.4,.241,.345,.387,41.5,50.0,13.6,27.9,.336,12.2,22.5,.190,.433,20.0,72.0,.231
28,2013-03-02,@,Howard,W,56,53,15,37,.405,2,10,.200,24,30,.800,11,31,4,1,2,20,17,19,56,.339,4,18,.222,11,20,.550,12,23,9,4,2,9,26,91.8,86.9,61.4,.811,.270,.546,57.4,26.7,1.6,5.3,.432,28.1,50.0,.649,.375,12.1,62.5,.196
29,2013-03-04,@,Morgan State,L,47,66,17,56,.304,3,15,.200,10,17,.588,13,36,8,4,4,17,13,27,53,.509,3,12,.250,9,15,.600,6,27,15,7,6,8,17,72.3,101.5,65.1,.304,.268,.367,57.1,47.1,6.2,9.8,.330,21.0,38.2,.179,.538,11.7,79.3,.170
30,2013-03-07,@,South Carolina State,L,60,62,22,49,.449,4,14,.286,12,19,.632,11,29,11,7,7,10,11,27,59,.458,4,14,.286,4,9,.444,15,30,18,5,5,9,13,105.3,108.8,57.2,.388,.286,.517,49.2,50.0,12.3,15.6,.490,14.7,42.3,.245,.492,12.5,54.5,.068
31,2013-03-12,N,Howard,W,73,61,26,51,.510,7,18,.389,14,21,.667,9,29,12,6,4,10,18,21,52,.404,5,16,.313,14,17,.824,10,27,11,2,2,13,22,115.9,96.8,62.5,.412,.353,.599,51.8,46.2,9.5,11.1,.578,14.1,34.6,.275,.452,17.8,66.7,.269
32,2013-03-14,N,Hampton,W,63,60,20,47,.426,7,16,.438,16,20,.800,10,29,10,4,4,14,18,21,56,.375,3,13,.231,15,21,.714,17,32,9,6,2,16,17,100.0,95.2,62.7,.426,.340,.558,47.5,50.0,6.3,9.3,.500,19.9,40.0,.340,.402,19.5,52.8,.268
33,2013-03-15,N,North Carolina A&T,L,78,84,26,55,.473,9,23,.391,17,26,.654,10,22,12,11,3,16,21,28,51,.549,10,19,.526,18,22,.818,10,34,13,7,3,18,25,109.9,118.3,71.4,.473,.418,.579,39.3,46.2,15.5,9.4,.555,19.2,29.4,.309,.647,22.7,54.5,.353
