G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2011-01-31,@,Texas A&M,W,69,49,27,54,.500,2,8,.250,13,22,.591,9,36,15,5,9,9,21,17,55,.309,1,12,.083,14,21,.667,11,31,7,3,1,10,18,107.8,76.6,64.2,.407,.148,.535,53.7,55.6,7.8,20.9,.519,12.3,31.0,.241,.318,13.3,71.1,.255
23,2011-02-05,,Texas Tech,W,76,60,28,56,.500,8,16,.500,12,19,.632,10,32,15,7,4,16,14,21,55,.382,5,11,.455,13,21,.619,13,30,8,5,0,17,19,108.6,85.7,70.0,.339,.286,.584,51.6,53.6,10.0,9.1,.571,19.7,37.0,.214,.427,20.7,62.9,.236
24,2011-02-09,@,Oklahoma,W,68,52,25,47,.532,4,13,.308,14,19,.737,5,35,12,2,5,13,15,18,56,.321,5,13,.385,11,15,.733,5,21,10,4,3,8,17,104.6,80.0,65.1,.404,.277,.607,62.5,48.0,3.1,11.6,.574,18.8,23.8,.298,.366,11.2,85.7,.196
25,2011-02-12,,Baylor,W,69,60,22,52,.423,3,10,.300,22,37,.595,10,38,7,6,8,13,15,26,65,.400,3,14,.214,5,8,.625,8,34,7,7,4,13,24,94.5,82.2,73.2,.712,.192,.496,52.8,31.8,8.2,15.7,.452,15.7,27.8,.423,.423,15.9,77.8,.077
26,2011-02-16,,Oklahoma State,W,73,55,25,57,.439,7,18,.389,16,28,.571,10,36,11,9,7,9,15,21,56,.375,3,9,.333,10,18,.556,10,33,8,5,3,17,19,104.3,78.6,70.4,.491,.316,.519,52.2,44.0,12.9,14.9,.500,11.3,30.3,.281,.402,20.8,72.2,.179
27,2011-02-19,@,Nebraska,L,67,70,20,55,.364,8,19,.421,19,28,.679,14,28,10,5,3,12,22,24,51,.471,4,10,.400,18,25,.720,9,31,12,6,2,11,22,101.5,106.1,65.6,.509,.345,.490,47.5,50.0,7.6,7.3,.436,14.9,38.9,.345,.510,14.9,60.9,.353
28,2011-02-22,,Iowa State,W,76,53,29,62,.468,5,12,.417,13,21,.619,14,45,12,5,5,11,13,22,66,.333,6,24,.250,3,8,.375,12,33,11,9,4,13,19,108.6,75.7,69.9,.339,.194,.528,57.7,41.4,7.1,11.9,.508,13.3,40.0,.210,.379,15.7,72.1,.045
29,2011-02-26,@,Colorado,L,89,91,29,68,.426,11,23,.478,20,34,.588,14,36,19,5,3,6,26,32,60,.533,8,21,.381,19,32,.594,8,40,21,2,4,10,23,115.6,118.2,76.7,.500,.338,.529,47.4,65.5,6.5,7.7,.507,6.7,30.4,.294,.600,11.7,73.3,.317
30,2011-02-28,,Kansas State,L,70,75,23,68,.338,5,18,.278,19,26,.731,16,36,12,3,7,8,21,27,54,.500,5,14,.357,16,21,.762,8,32,10,7,10,9,20,101.4,108.7,68.7,.382,.265,.436,52.9,52.2,4.3,17.5,.375,9.1,40.0,.279,.546,12.3,71.4,.296
31,2011-03-05,@,Baylor,W,60,54,21,59,.356,2,15,.133,16,27,.593,21,42,7,3,3,7,16,20,47,.426,4,15,.267,10,13,.769,6,26,9,3,4,13,22,101.7,91.5,59.0,.458,.254,.418,61.8,33.3,5.1,9.4,.373,8.9,51.2,.271,.468,19.6,77.8,.213
32,2011-03-10,N,Oklahoma,W,74,54,29,57,.509,6,14,.429,10,17,.588,12,36,18,7,4,13,14,19,47,.404,3,13,.231,13,13,1.000,1,19,12,6,4,13,21,112.1,81.8,65.6,.298,.246,.569,65.5,62.1,10.6,11.8,.561,16.7,40.0,.175,.436,19.6,96.0,.277
33,2011-03-11,N,Texas A&M,W,70,58,26,53,.491,6,15,.400,12,18,.667,15,36,13,6,3,12,21,17,48,.354,3,11,.273,21,27,.778,13,28,7,8,0,10,19,120.7,100.0,58.2,.340,.283,.569,56.3,50.0,10.3,8.1,.547,16.3,50.0,.226,.385,14.1,61.8,.438
34,2011-03-12,N,Kansas,L,73,85,27,66,.409,7,20,.350,12,15,.800,9,30,12,2,4,7,17,33,58,.569,7,17,.412,12,18,.667,8,38,19,4,4,10,19,104.3,121.4,69.8,.227,.303,.499,44.1,44.4,2.9,9.8,.462,8.7,23.1,.182,.629,13.1,72.4,.207
35,2011-03-18,N,Oakland,W,85,81,30,63,.476,4,9,.444,21,26,.808,12,35,14,4,9,10,14,33,75,.440,7,29,.241,8,11,.727,14,34,12,7,3,7,17,116.4,111.0,73.3,.413,.143,.564,50.7,46.7,5.5,19.6,.508,11.7,37.5,.333,.487,8.0,62.2,.107
36,2011-03-20,N,Arizona,L,69,70,24,53,.453,3,11,.273,18,22,.818,7,29,13,5,7,13,17,24,54,.444,8,14,.571,14,22,.636,9,30,17,8,2,11,20,101.5,102.9,68.0,.415,.208,.544,49.2,54.2,7.4,17.5,.481,17.0,25.0,.340,.519,14.6,71.0,.259
