G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2012-01-04,,Belmont,L,63,75,20,55,.364,3,12,.250,20,26,.769,17,35,9,11,8,17,28,20,47,.426,4,11,.364,31,42,.738,8,27,10,8,4,14,19,90.0,107.1,70.2,.473,.218,.468,56.5,45.0,15.7,22.2,.391,20.2,47.2,.364,.468,17.3,69.2,.660
15,2012-01-07,@,Stetson,L,61,73,21,58,.362,4,14,.286,15,22,.682,13,29,13,10,1,15,24,24,44,.545,4,16,.250,21,30,.700,6,26,14,7,1,21,22,84.7,101.4,71.9,.379,.241,.446,52.7,61.9,13.9,3.6,.397,18.0,39.4,.259,.591,26.5,72.7,.477
16,2012-01-09,@,Florida Gulf Coast,L,66,77,25,59,.424,5,19,.263,11,18,.611,6,24,16,9,1,15,20,25,48,.521,7,14,.500,20,26,.769,4,29,14,10,3,17,20,88.0,102.7,75.0,.305,.322,.489,45.3,64.0,12.0,2.9,.466,18.2,19.4,.186,.594,22.0,81.8,.417
17,2012-01-14,,ETSU,L,58,72,20,47,.426,6,18,.333,12,17,.706,14,29,10,7,4,19,16,29,53,.547,3,11,.273,11,19,.579,12,24,12,10,0,13,17,93.5,116.1,61.6,.362,.383,.527,54.7,50.0,11.3,9.5,.489,25.6,53.8,.255,.575,17.3,55.6,.208
18,2012-01-16,,USC Upstate,W (1 OT),77,74,26,67,.388,3,18,.167,22,27,.815,23,43,13,9,4,12,22,28,62,.452,5,17,.294,13,21,.619,16,34,14,7,6,12,18,113.2,108.8,60.8,.403,.269,.482,55.8,50.0,13.2,8.9,.410,13.1,56.1,.328,.492,14.3,55.6,.210
19,2012-01-21,@,Kennesaw State,W,66,50,23,51,.451,5,14,.357,15,24,.625,13,36,10,12,4,16,25,16,39,.410,1,10,.100,17,30,.567,7,24,5,7,0,16,18,103.1,78.1,63.8,.471,.275,.529,60.0,43.5,18.8,13.8,.500,20.4,43.3,.294,.423,23.1,76.7,.436
20,2012-01-23,@,Mercer,L,65,75,25,61,.410,3,10,.300,12,20,.600,17,30,8,7,3,11,26,23,36,.639,5,11,.455,24,34,.706,5,24,8,5,6,18,18,100.0,115.4,64.8,.328,.164,.461,55.6,32.0,10.8,12.0,.434,13.5,47.2,.197,.708,25.7,72.2,.667
21,2012-01-28,@,Belmont,L,71,85,23,52,.442,6,15,.400,19,24,.792,12,29,12,3,4,13,26,28,50,.560,6,12,.500,23,33,.697,7,27,14,5,1,7,19,109.2,130.8,65.0,.462,.288,.560,51.8,52.2,4.6,10.5,.500,17.0,37.5,.365,.620,9.6,70.8,.460
22,2012-01-30,@,Lipscomb,L,68,82,26,64,.406,8,22,.364,8,19,.421,14,32,11,5,4,10,21,27,52,.519,7,16,.438,21,29,.724,8,33,15,3,6,14,16,97.1,117.1,70.4,.297,.344,.466,49.2,42.3,7.1,11.1,.469,12.0,35.9,.125,.587,17.5,69.2,.404
23,2012-02-04,,Florida Gulf Coast,L,55,65,15,49,.306,5,17,.294,20,28,.714,13,37,10,8,7,21,22,21,46,.457,5,12,.417,18,24,.750,3,27,12,15,5,15,22,78.6,92.9,69.9,.571,.347,.441,57.8,66.7,11.4,20.6,.357,25.2,35.1,.408,.511,20.7,88.9,.391
24,2012-02-06,,Stetson,W,74,63,26,64,.406,9,22,.409,13,19,.684,13,37,15,9,4,10,16,21,54,.389,5,19,.263,16,22,.727,10,38,14,5,3,17,14,104.2,88.7,70.7,.297,.344,.507,49.3,57.7,12.7,11.4,.477,12.0,31.7,.203,.435,20.9,70.6,.296
25,2012-02-11,@,USC Upstate,L,66,70,21,48,.438,3,18,.167,21,25,.840,9,22,10,6,1,18,25,26,57,.456,5,9,.556,13,26,.500,16,34,12,5,2,13,17,97.1,102.9,67.6,.521,.375,.551,39.3,47.6,8.8,2.1,.469,23.1,33.3,.438,.500,15.8,44.8,.228
26,2012-02-13,@,ETSU,W,61,55,24,46,.522,5,13,.385,8,13,.615,7,29,11,6,0,13,20,20,55,.364,4,19,.211,11,22,.500,16,33,11,12,7,11,15,103.4,93.2,59.3,.283,.283,.585,46.8,45.8,10.2,0.0,.576,19.9,29.2,.174,.400,14.4,57.9,.200
27,2012-02-18,,Mercer,W,81,75,24,48,.500,5,18,.278,28,37,.757,10,33,14,9,7,18,21,27,66,.409,7,23,.304,14,23,.609,19,36,14,11,2,15,23,111.0,102.7,73.3,.771,.375,.618,47.8,58.3,12.3,16.3,.552,21.5,37.0,.583,.462,16.3,54.8,.212
28,2012-02-20,,Kennesaw State,W,73,71,26,53,.491,6,15,.400,15,21,.714,12,37,14,6,2,15,24,22,47,.468,4,16,.250,23,37,.622,9,27,10,8,4,12,18,109.0,106.0,66.8,.396,.283,.580,57.8,53.8,9.0,6.5,.547,19.2,40.0,.283,.511,15.7,73.5,.489
29,2012-02-24,,North Florida,L,64,70,24,49,.490,2,9,.222,14,26,.538,7,28,12,7,7,16,20,23,51,.451,6,12,.500,18,23,.783,7,30,16,8,6,16,22,90.1,98.6,70.6,.531,.184,.522,48.3,50.0,9.9,17.9,.510,20.7,23.3,.286,.510,20.5,75.0,.353
30,2012-02-29,N,Belmont,L,62,76,24,59,.407,5,17,.294,9,13,.692,6,26,11,3,7,12,21,23,58,.397,6,17,.353,24,31,.774,13,44,12,6,7,10,15,88.6,108.6,70.5,.220,.288,.476,37.1,45.8,4.3,17.1,.449,15.5,16.2,.153,.448,12.1,60.6,.414
