G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-19,,High Point,W,70,65,24,56,.429,5,17,.294,17,28,.607,17,37,7,9,4,16,26,17,46,.370,5,16,.313,26,35,.743,10,32,4,7,3,17,26,101.4,94.2,69.0,.500,.304,.505,53.6,29.2,13.0,13.3,.473,18.8,43.6,.304,.424,21.4,66.7,.565
12,2016-12-22,,College of Charleston,L,59,77,22,62,.355,5,14,.357,10,15,.667,16,37,9,3,1,11,23,22,45,.489,10,20,.500,23,35,.657,6,30,14,7,5,11,15,90.8,118.5,65.4,.242,.226,.427,55.2,40.9,4.6,4.0,.395,13.7,40.0,.161,.600,15.1,77.8,.511
13,2016-12-28,,Mars Hill,W,87,71,34,59,.576,8,18,.444,11,21,.524,11,35,20,11,4,18,22,21,61,.344,6,25,.240,23,29,.793,13,29,13,7,3,18,20,111.5,91.0,77.9,.356,.305,.631,54.7,58.8,14.1,11.1,.644,20.7,40.7,.186,.393,19.4,64.9,.377
14,2016-12-31,,Chattanooga,L,48,64,19,56,.339,2,10,.200,8,9,.889,8,30,8,6,6,17,19,22,51,.431,6,15,.400,14,18,.778,5,26,13,6,8,14,14,69.6,92.8,68.9,.161,.179,.398,53.6,42.1,8.7,16.7,.357,22.0,27.6,.143,.490,19.0,81.5,.275
15,2017-01-02,,Samford,L,65,70,24,60,.400,10,21,.476,7,9,.778,13,33,17,4,3,17,29,19,46,.413,4,13,.308,28,37,.757,4,28,11,10,2,12,15,92.9,100.0,69.9,.150,.350,.506,54.1,70.8,5.7,9.1,.483,20.9,35.1,.117,.457,15.9,83.3,.609
16,2017-01-07,@,UNC Greensboro,L,57,76,22,64,.344,4,13,.308,9,16,.563,17,29,7,6,0,12,15,28,49,.571,8,21,.381,12,17,.706,9,35,13,7,8,18,17,86.4,115.2,66.3,.250,.203,.398,45.3,31.8,9.1,0.0,.375,14.4,39.5,.141,.653,24.0,57.1,.245
17,2017-01-12,@,VMI,L,78,79,29,63,.460,9,20,.450,11,15,.733,12,33,19,4,0,8,13,27,57,.474,13,34,.382,12,16,.750,11,32,15,4,7,11,14,120.0,121.5,65.4,.238,.317,.556,50.8,65.5,6.2,0.0,.532,10.2,36.4,.175,.588,14.6,65.6,.211
18,2017-01-14,@,ETSU,L,52,75,17,47,.362,4,12,.333,14,22,.636,8,25,4,9,0,26,21,28,49,.571,4,18,.222,15,23,.652,4,30,13,16,6,17,18,70.3,101.4,74.2,.468,.255,.453,45.5,23.5,12.2,0.0,.404,31.2,23.5,.298,.612,22.1,81.0,.306
19,2017-01-19,,Citadel,W,100,95,33,57,.579,9,16,.563,25,33,.758,6,28,19,9,1,11,22,28,65,.431,15,38,.395,24,32,.750,16,35,18,8,1,14,18,128.2,121.8,77.9,.579,.281,.688,44.4,57.6,11.5,3.7,.658,13.1,24.0,.439,.546,14.9,57.9,.369
20,2017-01-21,,Mercer,L,50,68,16,51,.314,2,17,.118,16,21,.762,8,22,6,6,1,9,19,23,46,.500,11,24,.458,11,19,.579,7,34,14,2,2,16,20,79.4,107.9,63.0,.412,.333,.410,39.3,37.5,9.5,4.5,.333,12.9,22.9,.314,.620,22.5,66.7,.239
21,2017-01-25,@,Furman,L,37,85,15,56,.268,1,12,.083,6,19,.316,10,30,6,5,1,14,17,30,55,.545,11,24,.458,14,20,.700,8,42,20,6,6,13,15,53.6,123.2,69.3,.339,.214,.285,41.7,40.0,7.2,3.2,.277,17.7,22.7,.107,.645,16.8,71.4,.255
22,2017-01-28,,Wofford,W,68,62,25,53,.472,5,15,.333,13,18,.722,7,35,10,4,2,18,22,21,52,.404,7,25,.280,13,19,.684,6,26,11,5,3,14,19,95.8,87.3,70.8,.340,.283,.552,57.4,40.0,5.6,7.4,.519,22.6,25.9,.245,.471,18.7,82.4,.250
23,2017-01-30,@,Mercer,L,47,62,17,51,.333,4,21,.190,9,11,.818,7,22,14,5,3,10,16,23,47,.489,4,15,.267,12,16,.750,6,31,14,4,1,11,13,79.7,105.1,59.4,.216,.412,.418,41.5,82.4,8.5,9.4,.373,15.1,21.9,.176,.532,16.8,71.4,.255
24,2017-02-02,@,Samford,L,63,82,25,59,.424,6,15,.400,7,13,.538,10,25,13,8,2,11,22,29,48,.604,10,18,.556,14,27,.519,7,30,22,6,3,14,15,94.0,122.4,67.0,.220,.254,.483,45.5,52.0,11.9,6.7,.475,14.4,30.3,.119,.708,18.7,68.2,.292
25,2017-02-04,@,Chattanooga,L,65,77,25,45,.556,5,10,.500,10,13,.769,4,22,10,7,0,19,25,24,48,.500,7,22,.318,22,30,.733,7,21,14,14,2,12,15,97.0,114.9,66.7,.289,.222,.635,51.2,40.0,10.4,0.0,.611,27.1,22.2,.222,.573,16.2,72.0,.458
26,2017-02-11,,UNC Greensboro,L,68,76,28,68,.412,3,14,.214,9,12,.750,13,35,8,7,2,9,13,27,56,.482,12,22,.545,10,15,.667,7,30,13,6,7,13,12,98.6,110.1,69.4,.176,.206,.461,53.8,28.6,10.1,5.9,.434,10.9,36.1,.132,.589,17.1,75.9,.179
27,2017-02-15,,Furman,L,62,74,23,55,.418,5,14,.357,11,20,.550,9,30,11,3,3,11,22,24,49,.490,8,21,.381,18,31,.581,7,35,13,7,2,11,17,92.5,110.4,67.1,.364,.255,.481,46.2,47.8,4.5,10.7,.464,14.6,24.3,.200,.571,14.7,75.0,.367
28,2017-02-18,@,Wofford,L,56,84,21,55,.382,3,15,.200,11,18,.611,7,32,8,7,4,17,16,29,69,.420,10,31,.323,16,16,1.000,14,40,19,11,3,13,16,74.7,112.0,74.6,.327,.273,.441,44.4,38.1,9.3,10.5,.409,21.1,21.2,.200,.493,14.5,64.1,.232
29,2017-02-22,@,Citadel,W,84,80,30,64,.469,8,16,.500,16,24,.667,11,42,18,6,5,20,26,24,70,.343,11,38,.289,21,28,.750,11,32,20,14,2,12,22,100.0,95.2,84.4,.375,.250,.557,56.8,60.0,7.1,15.6,.531,21.0,34.4,.250,.421,12.6,73.8,.300
30,2017-02-25,,ETSU,L,52,68,22,56,.393,2,10,.200,6,11,.545,8,30,9,9,2,18,20,21,46,.457,3,14,.214,23,28,.821,5,29,14,10,4,17,16,73.2,95.8,71.3,.196,.179,.425,50.8,40.9,12.7,6.3,.411,22.7,25.0,.107,.489,22.3,81.5,.500
31,2017-02-27,,VMI,W,81,68,30,56,.536,6,13,.462,15,22,.682,9,38,10,9,1,15,15,24,57,.421,10,27,.370,10,19,.526,7,27,10,7,1,14,22,111.0,93.2,72.7,.393,.232,.609,58.5,33.3,12.3,3.3,.589,18.4,31.0,.268,.509,17.5,80.6,.175
32,2017-03-03,N,Citadel,L,72,78,28,72,.389,9,27,.333,7,10,.700,16,34,18,10,4,17,19,25,56,.446,10,25,.400,18,20,.900,4,26,15,8,3,18,15,91.1,98.7,78.6,.139,.375,.469,56.7,64.3,12.7,12.9,.451,18.1,42.1,.097,.536,21.6,81.8,.321
