G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2011-01-19,@,Bucknell,L,56,75,20,54,.370,8,20,.400,8,14,.571,7,22,12,5,3,9,21,25,53,.472,8,22,.364,17,27,.630,12,36,16,3,4,11,15,87.5,117.2,63.7,.259,.370,.462,37.9,60.0,7.8,9.7,.444,12.9,22.6,.148,.547,14.3,55.6,.321
20,2011-01-22,,Lehigh,L,62,79,21,61,.344,6,24,.250,14,17,.824,12,30,13,4,7,13,19,25,59,.424,9,21,.429,20,23,.870,11,38,10,7,6,11,16,88.6,112.9,70.0,.279,.393,.449,44.1,61.9,5.7,18.4,.393,15.8,30.8,.230,.500,13.6,62.1,.339
21,2011-01-26,@,Army,W,83,60,30,58,.517,10,23,.435,13,19,.684,13,34,18,8,3,13,16,22,57,.386,7,23,.304,9,10,.900,9,24,16,4,2,16,17,122.1,88.2,67.9,.328,.397,.619,58.6,60.0,11.8,8.8,.603,16.2,46.4,.224,.447,20.6,70.0,.158
22,2011-01-29,@,American,L,60,73,20,46,.435,6,14,.429,14,20,.700,2,22,13,4,3,11,23,25,53,.472,8,15,.533,15,19,.789,9,31,15,4,4,10,18,93.8,114.1,63.8,.435,.304,.541,41.5,65.0,6.3,7.9,.500,16.5,8.3,.304,.547,13.9,69.0,.283
23,2011-02-05,,Holy Cross,W,76,70,26,60,.433,11,30,.367,13,15,.867,8,34,20,3,6,12,26,25,61,.410,3,20,.150,17,34,.500,17,38,10,2,3,11,19,107.0,98.6,71.1,.250,.500,.566,47.2,76.9,4.2,14.6,.525,15.2,27.6,.217,.434,12.5,60.5,.279
24,2011-02-09,@,Colgate,W,80,65,27,48,.563,13,22,.591,13,16,.813,4,28,20,6,3,15,23,23,49,.469,6,14,.429,13,26,.500,9,24,14,8,5,14,20,121.2,98.5,66.5,.333,.458,.719,53.8,74.1,9.1,8.6,.698,21.2,21.1,.271,.531,18.6,72.7,.265
25,2011-02-12,@,Navy,L,52,57,16,45,.356,2,22,.091,18,27,.667,7,30,11,9,4,15,22,17,45,.378,5,21,.238,18,23,.783,6,29,9,7,0,14,23,80.0,87.7,64.9,.600,.489,.450,50.8,68.8,13.8,16.7,.378,20.6,23.3,.400,.433,20.0,79.3,.400
26,2011-02-16,,Bucknell,L (1 OT),69,74,20,52,.385,7,22,.318,22,26,.846,3,28,11,8,2,13,22,22,56,.393,6,13,.462,24,28,.857,7,34,12,3,3,16,23,90.8,97.4,67.8,.500,.423,.536,45.2,55.0,10.5,4.7,.452,16.8,10.0,.423,.446,18.8,78.1,.429
27,2011-02-20,@,Lehigh,L,66,67,26,57,.456,6,17,.353,8,14,.571,6,31,9,7,4,13,19,24,61,.393,4,16,.250,15,22,.682,11,37,10,6,1,11,15,93.0,94.4,71.1,.246,.298,.518,45.6,34.6,9.9,8.9,.509,17.0,18.8,.140,.426,13.3,69.4,.246
28,2011-02-23,,Army,W,67,46,21,51,.412,10,29,.345,15,21,.714,10,32,10,6,2,9,16,16,46,.348,5,18,.278,9,16,.563,9,31,9,3,0,13,18,113.6,78.0,58.8,.412,.569,.549,50.8,47.6,10.2,7.1,.510,12.9,31.3,.294,.402,19.5,71.0,.196
29,2011-02-26,,American,L (2 OT),92,95,30,63,.476,8,22,.364,24,30,.800,8,25,19,9,3,6,21,34,60,.567,10,22,.455,17,19,.895,7,31,20,3,3,14,25,121.1,125.0,60.5,.476,.349,.595,44.6,63.3,11.8,7.9,.540,7.2,25.0,.381,.650,16.9,70.8,.283
30,2011-03-02,@,Holy Cross,W,77,70,26,63,.413,7,21,.333,18,23,.783,17,37,16,9,3,11,17,27,67,.403,2,16,.125,14,19,.737,18,38,12,5,2,14,19,110.0,100.0,70.0,.365,.333,.521,49.3,61.5,12.9,5.9,.468,13.0,45.9,.286,.418,15.6,52.6,.209
31,2011-03-06,@,American,W (2 OT),73,71,27,59,.458,7,17,.412,12,14,.857,6,35,16,3,1,12,20,25,64,.391,3,16,.188,18,27,.667,11,34,12,3,4,9,15,100.0,97.3,58.6,.237,.288,.556,50.7,59.3,4.1,2.1,.517,15.5,20.7,.203,.414,10.5,72.5,.281
32,2011-03-11,@,Bucknell,L,57,72,18,52,.346,4,18,.222,17,30,.567,9,28,9,5,2,11,22,21,50,.420,7,22,.318,23,28,.821,9,34,12,5,2,10,24,86.4,109.1,66.3,.577,.346,.430,45.2,50.0,7.6,7.1,.385,14.2,26.5,.327,.490,13.6,67.9,.460
