G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-30,@,St. Francis (NY),L,47,72,20,57,.351,5,15,.333,2,7,.286,9,33,7,4,3,15,11,29,62,.468,12,31,.387,2,4,.500,6,31,17,8,2,8,13,71.2,109.1,66.1,.123,.263,.390,51.6,35.0,6.1,9.7,.395,19.9,26.5,.035,.565,11.1,80.0,.032
12,2011-01-04,,Lehigh,L,83,92,28,58,.483,10,17,.588,17,23,.739,10,30,12,6,2,17,30,24,50,.480,7,17,.412,37,46,.804,9,23,13,10,5,13,15,109.2,121.1,75.9,.397,.293,.602,56.6,42.9,7.9,6.1,.569,19.8,41.7,.293,.550,15.3,69.0,.740
13,2011-01-08,,Marywood,W,73,47,28,59,.475,9,24,.375,8,17,.471,17,39,16,7,4,13,19,13,40,.325,6,20,.300,15,22,.682,4,23,10,5,0,21,17,112.3,72.3,65.3,.288,.407,.544,62.9,57.1,10.8,20.0,.551,16.2,47.2,.136,.400,29.4,84.6,.375
14,2011-01-12,,Texas-Rio Grande Valley,W,79,60,25,44,.568,6,18,.333,23,34,.676,6,25,10,10,2,14,23,21,37,.568,8,15,.533,10,19,.526,0,15,16,6,1,24,26,114.5,87.0,69.1,.773,.409,.657,62.5,40.0,14.5,9.1,.636,18.9,28.6,.523,.676,34.3,100.0,.270
15,2011-01-15,,Houston Baptist,W,96,84,34,55,.618,12,22,.545,16,32,.500,9,36,22,2,6,15,26,23,62,.371,8,22,.364,30,39,.769,13,32,15,9,2,12,26,123.1,107.7,77.9,.582,.400,.684,52.9,64.7,2.6,15.0,.727,17.6,32.1,.291,.435,13.0,67.5,.484
16,2011-01-18,@,Longwood,L,81,88,33,63,.524,9,23,.391,6,9,.667,8,34,12,1,3,14,18,32,64,.500,10,22,.455,14,17,.824,6,26,19,6,1,6,15,111.0,120.5,72.7,.143,.365,.602,56.7,36.4,1.4,7.1,.595,17.2,28.6,.095,.578,7.7,81.3,.219
17,2011-01-22,@,Chicago State,W,86,83,29,56,.518,9,22,.409,19,25,.760,9,26,16,6,4,12,21,29,53,.547,13,25,.520,12,18,.667,4,23,21,4,4,15,21,119.4,115.3,71.7,.446,.393,.634,53.1,55.2,8.3,14.3,.598,15.0,32.1,.339,.670,19.6,81.0,.226
18,2011-01-24,,City Tech,W,80,56,30,66,.455,11,23,.478,9,16,.563,16,34,23,13,4,15,19,19,55,.345,1,2,.500,17,25,.680,14,36,7,9,6,23,15,108.1,75.7,74.2,.242,.348,.543,48.6,76.7,17.6,7.5,.538,16.9,42.1,.136,.355,25.6,56.3,.309
19,2011-01-29,@,Utah Valley,L,58,71,21,59,.356,7,23,.304,9,20,.450,8,34,10,6,1,11,29,20,50,.400,6,20,.300,25,37,.676,9,42,15,3,2,9,16,82.9,101.4,69.5,.339,.390,.423,44.7,47.6,8.6,3.3,.415,13.8,19.5,.153,.460,11.8,74.3,.500
20,2011-02-01,@,Fairleigh Dickinson,W (1 OT),64,62,24,67,.358,7,24,.292,9,16,.563,14,50,12,4,13,19,21,21,70,.300,4,14,.286,16,26,.615,13,41,11,6,8,12,15,80.0,77.5,71.5,.239,.358,.429,54.9,50.0,5.0,23.2,.410,20.3,33.3,.134,.329,12.7,73.5,.229
21,2011-02-05,,Longwood,W,65,64,25,62,.403,5,19,.263,10,13,.769,12,39,9,3,1,10,16,23,55,.418,6,21,.286,12,20,.600,7,29,14,3,1,10,14,97.0,95.5,66.8,.210,.306,.477,57.4,36.0,4.5,2.9,.444,12.8,35.3,.161,.473,13.4,79.4,.218
22,2011-02-10,,North Dakota,W,65,49,20,53,.377,7,20,.350,18,26,.692,5,30,10,8,4,13,16,18,49,.367,8,23,.348,5,12,.417,5,32,12,3,4,23,22,89.0,67.1,73.0,.491,.377,.497,48.4,50.0,11.0,15.4,.443,16.6,15.6,.340,.449,29.6,83.3,.102
23,2011-02-12,,South Dakota,W,76,68,27,66,.409,9,21,.429,13,16,.813,9,35,13,5,5,6,21,24,59,.407,4,23,.174,16,24,.667,10,36,13,1,6,9,17,108.6,97.1,70.0,.242,.318,.516,49.3,48.1,7.1,13.9,.477,7.5,25.7,.197,.441,11.3,72.2,.271
24,2011-02-17,@,Houston Baptist,W,72,66,21,48,.438,9,23,.391,21,33,.636,14,37,9,8,2,20,23,19,45,.422,6,20,.300,22,30,.733,5,21,8,6,2,19,22,101.4,93.0,71.5,.688,.479,.565,63.8,42.9,11.3,8.0,.531,23.9,46.7,.438,.489,24.3,82.1,.489
25,2011-02-19,@,Texas-Rio Grande Valley,W (1 OT),65,63,23,59,.390,4,16,.250,15,27,.556,14,43,9,3,3,18,25,22,63,.349,6,21,.286,13,23,.565,12,39,16,4,2,12,24,86.7,84.0,66.6,.458,.271,.452,52.4,39.1,4.0,7.1,.424,20.0,34.1,.254,.397,14.0,70.7,.206
26,2011-02-24,@,South Dakota,L,84,99,33,72,.458,3,11,.273,15,28,.536,9,31,8,5,2,8,26,30,62,.484,6,19,.316,33,39,.846,8,41,18,5,5,12,20,100.0,117.9,84.4,.389,.153,.492,43.1,24.2,6.0,4.7,.479,8.6,21.4,.208,.532,13.0,73.3,.532
27,2011-02-26,@,North Dakota,W,59,52,19,52,.365,4,13,.308,17,23,.739,6,30,7,10,3,11,24,17,50,.340,4,21,.190,14,22,.636,9,38,11,5,6,19,18,85.5,75.4,69.2,.442,.250,.469,44.1,36.8,14.5,10.3,.404,14.9,17.1,.327,.380,23.9,72.7,.280
28,2011-03-03,,Utah Valley,L,56,61,20,61,.328,6,19,.316,10,17,.588,8,30,7,6,6,11,21,22,55,.400,6,23,.261,11,22,.500,8,39,11,4,9,13,13,78.9,85.9,71.3,.279,.311,.405,43.5,35.0,8.5,18.8,.377,13.7,20.5,.164,.455,16.6,73.3,.200
29,2011-03-05,,Chicago State,W,78,46,29,64,.453,16,32,.500,4,7,.571,12,41,25,4,10,12,16,14,52,.269,3,14,.214,15,22,.682,8,26,5,6,5,13,12,116.4,68.7,67.4,.109,.500,.579,61.2,86.2,6.0,26.3,.578,15.1,40.0,.063,.298,17.2,78.4,.288
30,2011-03-10,N,Houston Baptist,L,70,72,22,51,.431,9,21,.429,17,27,.630,7,28,13,4,4,9,17,26,60,.433,4,14,.286,16,19,.842,9,36,15,4,3,9,20,104.5,107.5,67.4,.529,.412,.548,43.8,59.1,6.0,8.7,.520,12.4,20.6,.333,.467,11.5,70.0,.267
