G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-17,,St. Peter's,L,55,69,22,55,.400,7,27,.259,4,5,.800,6,28,10,2,1,11,14,27,60,.450,9,19,.474,6,8,.750,8,32,11,3,1,8,14,87.3,109.5,63.1,.091,.491,.479,46.7,45.5,3.2,2.4,.464,16.1,20.0,.073,.525,11.1,73.3,.100
17,2017-01-20,@,Iona,L,89,96,35,69,.507,12,25,.480,7,11,.636,7,28,14,6,1,11,20,33,58,.569,10,24,.417,20,23,.870,5,32,20,8,1,11,18,115.6,124.7,76.6,.159,.362,.600,46.7,40.0,7.8,2.9,.594,12.9,20.6,.101,.655,13.8,80.8,.345
18,2017-01-22,@,Monmouth,L,49,91,17,58,.293,5,26,.192,10,15,.667,5,31,11,5,4,21,21,29,70,.414,9,21,.429,24,32,.750,15,53,12,11,8,14,16,59.0,109.6,82.7,.259,.448,.376,36.9,64.7,6.0,8.2,.336,24.4,11.6,.172,.479,14.1,63.4,.343
19,2017-01-28,,Marist,W,72,62,24,58,.414,9,24,.375,15,22,.682,11,40,13,4,4,15,21,21,55,.382,3,16,.188,17,22,.773,4,22,7,5,2,10,21,100.0,86.1,72.0,.379,.414,.526,64.5,54.2,5.6,10.3,.491,18.0,37.9,.259,.409,13.3,87.9,.309
20,2017-01-31,,Manhattan,W,78,49,29,63,.460,12,26,.462,8,14,.571,12,35,19,6,7,11,25,12,48,.250,4,19,.211,21,31,.677,10,33,4,7,2,15,18,114.7,72.1,68.2,.222,.413,.560,51.5,65.5,8.8,24.1,.556,13.6,34.3,.127,.292,19.3,69.7,.438
21,2017-02-02,,Niagara,W,81,61,33,66,.500,11,30,.367,4,6,.667,7,34,25,7,3,11,14,24,57,.421,8,17,.471,5,11,.455,6,31,9,5,7,14,13,112.5,84.7,71.5,.091,.455,.588,52.3,75.8,9.7,7.5,.583,13.8,21.9,.061,.491,18.4,81.8,.088
22,2017-02-06,,Quinnipiac,L,71,73,27,64,.422,9,26,.346,8,13,.615,6,35,17,5,5,11,18,30,72,.417,5,18,.278,8,15,.533,14,45,11,4,0,11,11,93.4,96.1,75.7,.203,.406,.506,43.8,63.0,6.6,9.3,.492,13.6,16.2,.125,.451,12.2,67.4,.111
23,2017-02-09,@,Marist,W,73,53,28,54,.519,10,19,.526,7,13,.538,3,36,18,5,3,9,17,17,58,.293,6,26,.231,13,14,.929,4,29,6,3,2,8,11,109.0,79.1,67.4,.241,.352,.607,55.4,64.3,7.5,9.4,.611,13.0,10.7,.130,.345,11.0,89.2,.224
24,2017-02-13,,Rider,W,69,67,27,64,.422,10,34,.294,5,9,.556,9,33,18,7,4,11,14,25,57,.439,8,12,.667,9,15,.600,9,37,11,6,2,14,11,98.6,95.7,69.7,.141,.531,.505,47.1,66.7,10.0,8.9,.500,13.9,24.3,.078,.509,17.9,72.7,.158
25,2017-02-17,@,Quinnipiac,W (1 OT),89,86,33,69,.478,9,30,.300,14,21,.667,7,37,23,6,8,13,20,35,80,.438,4,19,.211,12,18,.667,9,39,19,10,3,10,18,102.3,98.9,77.6,.304,.435,.563,48.7,69.7,6.9,13.1,.543,14.1,18.9,.203,.463,10.1,76.9,.150
26,2017-02-19,@,St. Peter's,L,55,74,20,54,.370,5,27,.185,10,14,.714,12,30,11,2,3,10,9,27,50,.540,15,25,.600,5,8,.625,5,25,15,6,2,8,10,94.8,127.6,57.7,.259,.500,.453,54.5,55.0,3.4,12.0,.417,14.2,37.5,.185,.690,12.9,78.3,.100
27,2017-02-21,,Monmouth,L,62,82,21,63,.333,6,29,.207,14,17,.824,9,33,12,3,3,8,17,30,55,.545,13,24,.542,9,13,.692,3,36,17,3,2,14,18,87.3,115.5,71.1,.270,.460,.436,47.8,57.1,4.2,9.7,.381,10.1,21.4,.222,.664,18.6,88.9,.164
28,2017-02-24,@,Canisius,W,58,55,24,53,.453,4,15,.267,6,11,.545,6,30,15,3,2,10,16,23,63,.365,4,25,.160,5,7,.714,13,37,12,3,1,9,15,93.5,88.7,62.3,.208,.283,.498,44.8,62.5,4.8,5.3,.491,14.7,20.0,.113,.397,11.9,64.9,.079
29,2017-02-26,@,Niagara,W,62,58,22,52,.423,8,23,.348,10,16,.625,5,36,10,2,1,10,17,19,60,.317,5,25,.200,15,22,.682,11,36,12,5,1,8,16,93.9,87.9,66.0,.308,.442,.520,50.0,45.5,3.0,2.9,.500,14.4,16.7,.192,.358,10.2,73.8,.250
30,2017-03-04,N,Siena,L,66,78,22,56,.393,8,23,.348,14,22,.636,11,32,13,8,3,16,26,24,52,.462,4,19,.211,26,36,.722,9,35,14,6,4,14,19,90.4,106.8,72.8,.393,.411,.497,47.8,59.1,11.0,9.1,.464,19.4,29.7,.250,.500,16.8,70.0,.500
31,2017-03-15,@,UMBC,L,83,88,33,72,.458,13,39,.333,4,6,.667,10,34,20,5,2,12,17,31,61,.508,12,29,.414,14,16,.875,7,35,24,7,1,14,9,109.2,115.8,76.2,.083,.542,.554,49.3,60.6,6.6,6.3,.549,13.8,26.3,.056,.607,16.9,77.4,.230
