G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-22,N,Akron,W,84,53,27,55,.491,10,23,.435,20,27,.741,9,37,13,5,3,11,19,16,50,.320,7,28,.250,14,19,.737,4,22,12,3,1,16,22,120.0,75.7,70.4,.491,.418,.619,62.7,48.1,7.1,13.6,.582,14.0,33.3,.364,.390,21.3,87.5,.280
12,2017-12-23,N,Middle Tennessee,W,89,84,26,45,.578,11,21,.524,26,33,.788,6,28,21,3,2,10,17,31,63,.492,11,23,.478,11,14,.786,9,21,13,3,1,7,22,134.8,127.3,66.2,.733,.467,.733,57.1,80.8,4.5,5.0,.700,14.1,33.3,.578,.579,9.1,71.0,.175
13,2017-12-25,N,New Mexico State,W,77,72,26,51,.510,11,21,.524,14,14,1.000,4,22,13,7,5,12,7,29,63,.460,8,21,.381,6,8,.750,11,27,11,4,4,9,16,118.5,110.8,65.2,.275,.412,.668,44.9,50.0,10.8,11.9,.618,17.2,20.0,.275,.524,11.9,62.1,.095
14,2017-12-29,,Washington,L,81,88,30,62,.484,3,20,.150,18,21,.857,12,24,19,6,0,9,16,37,55,.673,8,16,.500,6,11,.545,4,24,20,3,2,16,18,114.1,123.9,70.6,.339,.323,.563,50.0,63.3,8.5,0.0,.508,11.1,37.5,.290,.745,21.0,75.0,.109
15,2017-12-31,,Washington State,W,89,71,36,66,.545,5,20,.250,12,19,.632,10,39,23,10,5,11,18,23,58,.397,13,34,.382,12,18,.667,7,26,14,8,2,16,17,117.1,93.4,75.8,.288,.303,.593,60.0,63.9,13.2,20.8,.583,12.8,34.5,.182,.509,19.4,80.6,.207
16,2018-01-04,@,California,W,80,62,30,65,.462,6,21,.286,14,21,.667,10,33,20,11,2,11,16,23,58,.397,7,17,.412,9,12,.750,12,34,13,6,3,22,19,106.7,82.7,74.8,.323,.323,.534,49.3,66.7,14.7,4.9,.508,12.8,31.3,.215,.457,25.7,65.7,.155
17,2018-01-07,@,Stanford,L,76,77,32,69,.464,8,21,.381,4,6,.667,12,31,13,7,3,10,13,31,63,.492,5,22,.227,10,15,.667,11,34,14,6,3,11,10,108.6,110.0,70.0,.087,.304,.529,47.7,40.6,10.0,7.3,.522,12.2,34.3,.058,.532,13.6,63.3,.159
18,2018-01-10,,Colorado,W,70,58,24,55,.436,9,17,.529,13,21,.619,9,31,10,12,10,12,18,20,55,.364,10,23,.435,8,11,.727,10,33,13,2,5,19,20,101.4,84.1,68.6,.382,.309,.539,48.4,41.7,17.4,31.3,.518,15.6,28.1,.236,.455,24.0,68.8,.145
19,2018-01-14,,Utah,W,84,67,29,67,.433,14,29,.483,12,18,.667,12,34,19,5,3,5,18,23,49,.469,10,24,.417,11,19,.579,6,32,16,2,3,17,18,121.7,97.1,68.8,.269,.433,.556,51.5,65.5,7.2,12.0,.537,6.2,31.6,.179,.571,22.7,78.6,.224
20,2018-01-18,@,Oregon,W,75,70,26,59,.441,7,20,.350,16,21,.762,10,33,16,4,4,12,11,26,54,.481,7,23,.304,11,11,1.000,3,25,20,4,4,12,24,107.1,100.0,69.6,.356,.339,.544,56.9,61.5,5.7,12.9,.500,14.8,31.3,.271,.546,16.8,88.5,.204
21,2018-01-20,@,Oregon State,W,74,67,22,49,.449,10,23,.435,20,24,.833,4,23,16,6,4,8,19,22,54,.407,4,18,.222,19,23,.826,11,35,12,6,3,14,25,112.1,101.5,66.2,.490,.469,.613,39.7,72.7,9.1,11.1,.551,11.7,14.3,.408,.444,17.7,63.3,.352
22,2018-01-24,,Stanford,W,69,64,30,65,.462,5,20,.250,4,8,.500,8,29,20,9,5,7,14,22,50,.440,6,19,.316,14,19,.737,7,32,11,4,2,16,13,101.5,94.1,67.9,.123,.308,.501,47.5,66.7,13.2,16.1,.500,9.2,24.2,.062,.500,21.3,75.0,.280
23,2018-01-28,,California,W,77,59,28,63,.444,10,21,.476,11,13,.846,10,33,17,10,6,10,16,22,57,.386,4,17,.235,11,14,.786,11,36,10,6,7,19,14,110.0,84.3,70.4,.206,.333,.557,47.8,60.7,14.3,15.0,.524,12.6,28.6,.175,.421,23.0,67.6,.193
24,2018-02-03,@,UCLA,L,79,82,30,70,.429,9,30,.300,10,13,.769,12,36,18,8,1,7,14,29,57,.509,12,26,.462,12,17,.706,7,32,19,3,4,12,13,111.3,115.5,70.6,.186,.429,.519,52.9,60.0,11.3,3.2,.493,8.4,32.4,.143,.614,15.6,77.4,.211
25,2018-02-08,@,Arizona State,L,78,80,27,55,.491,8,25,.320,16,20,.800,7,37,16,3,1,18,23,27,64,.422,6,23,.261,20,32,.625,8,31,14,8,1,6,18,102.6,105.3,76.4,.364,.455,.605,54.4,59.3,3.9,2.4,.564,21.8,23.3,.291,.469,7.0,78.9,.313
26,2018-02-10,@,Arizona,L,67,81,24,54,.444,6,19,.316,13,18,.722,6,22,11,4,1,8,17,32,57,.561,9,20,.450,8,12,.667,12,39,17,4,6,11,19,106.3,128.6,63.1,.333,.352,.536,36.1,45.8,6.3,2.7,.500,11.3,18.2,.241,.640,14.9,57.1,.140
27,2018-02-15,,Oregon,W,72,70,29,56,.518,9,22,.409,5,12,.417,7,29,20,3,4,9,13,26,61,.426,9,27,.333,9,10,.900,10,29,13,5,1,8,18,112.5,109.4,63.7,.214,.393,.583,50.0,69.0,4.7,11.8,.598,12.7,26.9,.089,.500,10.8,68.8,.148
28,2018-02-17,,Oregon State,W,72,59,25,50,.500,5,14,.357,17,21,.810,4,22,16,5,5,9,16,24,51,.471,3,15,.200,8,14,.571,5,24,9,6,2,11,18,112.5,92.2,64.3,.420,.280,.600,47.8,64.0,7.8,13.9,.550,13.0,17.4,.340,.500,16.0,78.3,.157
29,2018-02-21,@,Colorado,W,75,64,29,53,.547,10,20,.500,7,11,.636,6,24,13,9,6,6,13,22,53,.415,10,23,.435,10,11,.909,10,28,15,1,4,13,15,125.0,106.7,59.7,.208,.377,.644,46.2,44.8,15.0,20.0,.642,9.3,25.0,.132,.509,18.3,64.3,.189
30,2018-02-24,@,Utah,W,74,58,29,57,.509,7,22,.318,9,13,.692,6,30,10,12,5,11,16,22,54,.407,5,21,.238,9,12,.750,6,30,9,8,1,15,15,108.8,85.3,68.4,.228,.386,.586,50.0,34.5,17.6,15.2,.570,14.8,20.0,.158,.454,20.1,80.0,.167
31,2018-03-03,,UCLA,L,72,83,26,65,.400,5,19,.263,15,19,.789,8,33,11,4,4,5,16,30,59,.508,13,27,.481,10,14,.714,6,38,16,2,6,10,20,102.9,118.6,70.3,.292,.292,.486,46.5,42.3,5.7,12.5,.438,6.3,20.0,.231,.619,13.2,80.6,.169
32,2018-03-08,N,Oregon State,W,61,48,24,53,.453,4,16,.250,9,13,.692,8,34,9,5,3,6,12,18,59,.305,5,20,.250,7,9,.778,11,32,10,3,0,10,13,101.7,80.0,59.7,.245,.302,.515,51.5,37.5,8.3,7.7,.491,9.2,27.6,.170,.347,13.6,70.3,.119
33,2018-03-09,N,Oregon,W,74,54,26,52,.500,10,23,.435,12,14,.857,9,36,16,10,5,19,13,20,60,.333,8,30,.267,6,10,.600,9,25,11,13,3,14,16,107.2,78.3,69.2,.269,.442,.631,59.0,61.5,14.5,16.7,.596,24.5,36.0,.231,.400,17.8,75.0,.100
34,2018-03-10,N,Arizona,L,61,75,24,53,.453,5,19,.263,8,16,.500,5,18,13,11,1,7,13,30,58,.517,4,17,.235,11,13,.846,12,41,16,3,2,14,15,95.3,117.2,64.4,.302,.358,.503,30.5,54.2,17.2,2.4,.500,10.4,14.7,.151,.552,17.9,52.0,.190
35,2018-03-13,,UNC Asheville,W (2 OT),103,98,40,78,.513,11,27,.407,12,23,.522,11,42,16,5,2,16,13,35,75,.467,14,31,.452,14,18,.778,8,34,19,11,5,15,18,112.0,106.5,73.8,.295,.346,.579,55.3,40.0,5.4,4.5,.583,15.2,29.7,.154,.560,15.2,79.5,.187
36,2018-03-19,,Western Kentucky,L,75,79,29,62,.468,9,24,.375,8,19,.421,7,23,20,6,1,8,14,30,56,.536,3,9,.333,16,17,.941,7,29,13,6,2,11,16,107.1,112.9,70.1,.306,.387,.528,44.2,69.0,8.6,2.1,.540,10.1,24.1,.129,.563,14.7,69.6,.286
