G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2014-01-11,@,Samford,L,55,57,20,48,.417,4,12,.333,11,14,.786,7,28,11,3,4,8,18,16,46,.348,4,16,.250,21,25,.840,7,28,13,6,6,5,15,98.2,101.8,55.8,.292,.250,.503,50.0,55.0,5.4,13.3,.458,12.8,25.0,.229,.391,8.0,75.0,.457
18,2014-01-16,@,Georgia Southern,L (1 OT),81,88,31,56,.554,7,19,.368,12,19,.632,9,31,9,11,3,18,21,30,60,.500,11,21,.524,17,28,.607,14,33,16,9,2,14,17,109.5,118.9,65.5,.339,.339,.623,48.4,29.0,14.9,7.7,.616,21.7,32.1,.214,.592,16.0,61.1,.283
19,2014-01-18,@,Citadel,W,76,71,27,57,.474,10,20,.500,12,21,.571,9,30,15,1,0,10,16,28,61,.459,5,15,.333,10,17,.588,14,35,12,2,6,8,15,115.2,107.6,65.5,.368,.351,.567,46.2,55.6,1.5,0.0,.561,13.0,30.0,.211,.500,10.4,60.0,.164
20,2014-01-25,,Wofford,L,52,76,18,44,.409,6,12,.500,10,25,.400,6,26,9,4,2,16,16,29,61,.475,7,15,.467,11,16,.688,8,31,10,6,2,9,17,76.5,111.8,67.7,.568,.273,.465,45.6,50.0,5.9,4.3,.477,22.3,20.7,.227,.533,11.6,71.4,.180
21,2014-02-01,@,Chattanooga,L,52,67,21,54,.389,3,10,.300,7,13,.538,7,32,10,5,4,17,12,28,65,.431,6,21,.286,5,5,1.000,10,33,18,10,8,11,17,75.4,97.1,69.3,.241,.185,.432,49.2,47.6,7.2,9.1,.417,22.0,23.3,.130,.477,14.0,71.4,.077
22,2014-02-03,,Samford,L,68,76,23,50,.460,5,18,.278,17,28,.607,5,29,13,5,5,11,23,25,56,.446,7,17,.412,19,27,.704,9,38,13,6,1,8,22,98.6,110.1,68.6,.560,.360,.537,43.3,56.5,7.2,12.8,.510,14.8,14.7,.340,.509,10.4,72.7,.339
23,2014-02-08,@,Davidson,L,50,65,17,39,.436,4,7,.571,12,19,.632,1,18,9,10,3,19,17,21,48,.438,11,29,.379,12,13,.923,7,29,14,10,1,16,18,76.9,100.0,64.6,.487,.179,.521,38.3,52.9,15.4,15.8,.487,28.3,4.3,.308,.552,22.8,70.8,.250
24,2014-02-10,@,Western Carolina,L,75,83,24,51,.471,2,12,.167,25,33,.758,5,28,5,4,4,15,16,30,64,.469,8,26,.308,15,18,.833,8,27,18,11,3,9,24,100.0,110.7,75.1,.647,.235,.562,50.9,20.8,5.3,10.5,.490,18.4,20.8,.490,.531,11.0,74.2,.234
25,2014-02-15,,Citadel,W,76,67,25,53,.472,7,22,.318,19,25,.760,11,35,14,3,9,8,13,21,56,.375,9,20,.450,16,20,.800,6,27,9,5,1,4,21,120.6,106.3,63.0,.472,.415,.586,56.5,56.0,4.8,25.0,.538,11.0,34.4,.358,.455,5.8,80.0,.286
26,2014-02-20,@,Wofford,L,50,70,17,43,.395,3,14,.214,13,21,.619,7,26,6,6,3,15,18,26,52,.500,7,13,.538,11,17,.647,10,32,18,10,2,9,19,83.3,116.7,60.0,.488,.326,.472,44.8,35.3,10.0,7.7,.430,22.1,24.1,.302,.567,13.0,65.5,.212
27,2014-02-22,,Appalachian State,W,68,53,25,50,.500,4,17,.235,14,22,.636,4,28,13,8,7,13,20,19,61,.311,3,14,.214,12,21,.571,21,42,5,5,2,15,22,101.5,79.1,66.9,.440,.340,.562,40.0,52.0,11.9,14.9,.540,17.7,16.0,.280,.336,17.4,53.3,.197
28,2014-02-24,,Elon,L,49,78,15,50,.300,6,21,.286,13,23,.565,6,28,10,3,1,15,12,32,59,.542,7,18,.389,7,11,.636,4,33,19,8,2,9,20,70.0,111.4,69.6,.460,.420,.402,45.9,66.7,4.3,2.4,.360,19.8,17.1,.260,.602,12.3,84.6,.119
29,2014-02-27,,Georgia Southern,L,73,82,24,51,.471,6,21,.286,19,23,.826,5,21,12,5,1,12,20,27,51,.529,9,20,.450,19,26,.731,8,28,8,9,1,15,22,104.3,117.1,69.6,.451,.412,.589,42.9,50.0,7.1,3.2,.529,16.2,20.0,.373,.618,19.1,66.7,.373
30,2014-03-07,N,Georgia Southern,L,50,65,16,44,.364,4,19,.211,14,18,.778,3,21,9,4,3,17,12,27,54,.500,3,12,.250,8,11,.727,8,33,10,13,2,15,16,75.8,98.5,66.1,.409,.432,.476,38.9,56.3,6.1,7.1,.409,24.4,10.7,.318,.528,20.2,69.2,.148
