G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2013-01-31,,Troy,W,65,61,22,46,.478,9,20,.450,12,16,.750,10,30,16,6,1,13,11,26,55,.473,6,20,.300,3,6,.500,10,24,13,3,1,10,15,114.0,107.0,57.2,.348,.435,.606,55.6,72.7,10.5,2.9,.576,19.5,41.7,.261,.527,14.7,66.7,.055
24,2013-02-07,@,North Texas,W,70,59,27,60,.450,7,17,.412,9,13,.692,9,35,12,4,6,10,16,20,59,.339,4,17,.235,15,23,.652,10,34,6,3,1,11,17,101.4,85.5,69.1,.217,.283,.529,50.7,44.4,5.8,14.3,.508,13.1,27.3,.150,.373,13.6,72.2,.254
25,2013-02-09,,Arkansas State,L,49,67,16,50,.320,5,21,.238,12,19,.632,6,29,6,3,3,11,20,22,52,.423,9,20,.450,14,20,.700,7,39,10,5,2,10,16,76.6,104.7,64.3,.380,.420,.415,42.6,37.5,4.7,9.4,.370,15.7,15.8,.240,.510,14.0,76.7,.269
26,2013-02-14,@,Florida Atlantic,L,78,84,27,68,.397,5,23,.217,19,26,.731,14,28,8,10,2,9,23,26,44,.591,9,17,.529,23,28,.821,4,29,16,4,6,18,21,106.8,115.1,73.3,.382,.338,.485,49.1,29.6,13.7,7.4,.434,10.1,35.9,.279,.693,23.9,77.8,.523
27,2013-02-16,@,Florida International,L,82,87,25,50,.500,8,21,.381,24,33,.727,9,29,20,5,4,16,23,27,47,.574,8,17,.471,25,33,.758,3,18,11,8,3,11,29,113.9,120.8,71.7,.660,.420,.624,61.7,80.0,6.9,13.3,.580,19.6,37.5,.480,.660,14.9,87.0,.532
28,2013-02-21,,Louisiana-Monroe,W,75,57,27,55,.491,8,20,.400,13,17,.765,16,43,18,4,6,16,15,20,55,.364,7,19,.368,10,19,.526,13,26,10,7,1,13,16,117.2,89.1,63.6,.309,.364,.595,62.3,66.7,6.3,16.7,.564,20.2,55.2,.236,.427,16.9,67.5,.182
29,2013-02-23,@,Louisiana,W,88,77,28,56,.500,10,20,.500,22,27,.815,11,36,15,2,2,9,21,25,59,.424,6,23,.261,21,28,.750,7,25,6,2,5,10,23,123.9,108.5,71.1,.482,.357,.639,59.0,53.6,2.8,5.6,.589,11.6,37.9,.393,.475,12.2,78.1,.356
30,2013-02-28,,South Alabama,W,79,73,27,56,.482,8,17,.471,17,27,.630,14,37,13,7,5,14,21,23,56,.411,6,18,.333,21,25,.840,10,26,10,8,7,15,22,111.3,102.8,70.9,.482,.304,.574,58.7,48.1,9.9,13.2,.554,16.9,46.7,.304,.464,18.1,69.7,.375
31,2013-03-02,,Middle Tennessee,L,62,70,22,52,.423,5,15,.333,13,18,.722,11,27,13,4,5,13,18,24,50,.480,4,9,.444,18,19,.947,8,27,10,5,5,15,18,96.9,109.4,64.3,.346,.288,.512,50.0,59.1,6.3,12.2,.471,17.7,36.7,.250,.520,20.3,66.7,.360
32,2013-03-08,N,Louisiana-Monroe,W,74,60,28,48,.583,11,22,.500,7,13,.538,7,31,16,7,5,19,16,24,56,.429,6,17,.353,6,13,.462,11,27,19,11,1,15,16,112.1,90.9,66.2,.271,.458,.683,53.4,57.1,10.6,12.8,.698,26.0,30.4,.146,.482,19.4,68.6,.107
33,2013-03-09,N,South Alabama,W,62,59,23,50,.460,5,14,.357,11,15,.733,5,21,5,7,3,11,23,17,50,.340,2,10,.200,23,27,.852,11,32,2,4,1,15,18,95.4,90.8,65.0,.300,.280,.543,39.6,21.7,10.8,7.5,.510,16.1,19.2,.220,.360,19.3,59.3,.460
34,2013-03-10,N,Arkansas State,W,58,56,18,52,.346,4,14,.286,18,24,.750,9,35,8,7,2,12,24,18,49,.367,6,22,.273,14,25,.560,7,35,6,1,5,18,20,84.1,81.2,69.1,.462,.269,.457,50.0,44.4,10.1,7.4,.385,15.9,24.3,.346,.429,22.8,78.8,.286
35,2013-03-11,N,Florida International,W,65,63,23,49,.469,6,15,.400,13,19,.684,9,32,9,5,5,18,20,24,62,.387,7,27,.259,8,9,.889,13,31,12,2,3,14,22,97.0,94.0,67.2,.388,.306,.560,50.8,39.1,7.5,14.3,.531,23.7,33.3,.265,.444,17.4,63.9,.129
36,2013-03-22,N,Kansas,L,57,64,21,66,.318,3,20,.150,12,18,.667,13,35,8,9,0,9,24,20,42,.476,0,6,.000,24,30,.800,4,33,11,4,9,17,15,81.4,91.4,69.9,.273,.303,.382,51.5,38.1,12.9,0.0,.341,10.8,31.0,.182,.476,23.2,84.6,.571
