G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,@,College of Charleston,W,58,54,17,51,.333,5,16,.313,19,30,.633,7,23,7,6,2,13,23,18,46,.391,2,15,.133,16,29,.552,11,38,4,6,6,21,25,81.7,76.1,70.5,.588,.314,.444,37.7,41.2,8.5,6.5,.382,16.6,20.6,.373,.413,26.0,59.3,.348
12,2013-12-28,,Cleveland State,L,70,78,22,54,.407,7,27,.259,19,29,.655,11,26,12,9,1,13,20,25,46,.543,7,14,.500,21,24,.875,6,25,16,5,1,14,21,102.9,114.7,67.6,.537,.500,.516,51.0,54.5,13.2,3.1,.472,16.1,36.7,.352,.620,19.6,71.4,.457
13,2013-12-31,@,Princeton,L,68,73,22,56,.393,10,22,.455,14,22,.636,9,31,8,5,5,12,27,18,51,.353,8,25,.320,29,40,.725,15,38,10,6,2,9,16,101.5,109.0,66.7,.393,.393,.512,44.9,36.4,7.5,19.2,.482,15.3,28.1,.250,.431,11.4,59.5,.569
14,2014-01-08,,Ohio,L,53,59,17,60,.283,4,22,.182,15,21,.714,9,37,13,4,4,12,16,22,56,.393,4,14,.286,11,18,.611,6,38,13,10,8,10,14,74.6,83.1,71.1,.350,.367,.379,49.3,76.5,5.6,9.5,.317,14.6,22.0,.250,.429,13.4,82.4,.196
15,2014-01-11,,Ball State,W,86,74,30,57,.526,6,14,.429,20,28,.714,10,27,11,5,2,9,21,25,49,.510,8,18,.444,16,21,.762,9,29,16,3,2,18,21,124.6,107.2,68.6,.491,.246,.612,48.2,36.7,7.2,6.5,.579,11.3,33.3,.351,.592,23.4,65.4,.327
16,2014-01-15,@,Northern Illinois,W (1 OT),73,64,19,51,.373,10,27,.370,25,38,.658,8,30,11,7,5,10,28,16,44,.364,5,12,.417,27,43,.628,11,38,5,4,2,18,22,102.8,90.1,63.3,.745,.529,.529,44.1,57.9,9.9,15.6,.471,12.7,22.9,.490,.420,21.8,66.7,.614
17,2014-01-18,@,Buffalo,L,60,71,24,53,.453,6,22,.273,6,13,.462,10,27,12,5,3,15,21,22,52,.423,6,19,.316,21,23,.913,11,32,16,8,3,12,15,93.8,110.9,64.1,.245,.415,.507,45.8,50.0,7.8,9.1,.509,20.2,32.3,.113,.481,16.0,60.7,.404
18,2014-01-23,,Western Michigan,L,59,75,21,65,.323,7,29,.241,10,18,.556,15,29,9,9,4,10,19,26,52,.500,7,17,.412,16,22,.727,9,38,14,5,3,20,16,83.1,105.6,71.0,.277,.446,.401,43.3,42.9,12.7,11.4,.377,12.0,34.1,.154,.567,24.3,60.9,.308
19,2014-01-26,@,Toledo,L,78,81,31,64,.484,7,20,.350,9,14,.643,7,30,17,2,7,12,29,26,57,.456,2,10,.200,27,39,.692,9,33,15,7,3,7,15,104.0,108.0,74.6,.219,.313,.552,47.6,54.8,2.7,14.9,.539,14.5,22.6,.141,.474,8.5,71.9,.474
20,2014-01-29,,Northern Illinois,L,49,50,16,46,.348,6,20,.300,11,14,.786,7,25,11,9,3,17,16,16,47,.340,3,13,.231,15,17,.882,10,29,8,7,6,20,15,76.6,78.1,63.9,.304,.435,.465,46.3,68.8,14.1,8.8,.413,24.4,26.9,.239,.372,26.6,64.3,.319
21,2014-02-01,,Akron,W,60,57,24,54,.444,4,14,.286,8,13,.615,5,24,10,11,2,11,16,20,45,.444,5,16,.313,12,16,.750,8,32,10,3,2,18,14,93.8,89.1,64.4,.241,.259,.499,42.9,41.7,17.2,6.9,.481,15.5,17.2,.148,.500,25.5,70.4,.267
22,2014-02-05,@,Central Michigan,L (1 OT),73,78,28,55,.509,9,26,.346,8,15,.533,8,34,12,7,3,16,27,25,60,.417,9,24,.375,19,30,.633,13,33,13,9,0,11,17,102.8,109.9,63.3,.273,.473,.588,50.7,42.9,9.9,8.3,.591,20.5,28.6,.145,.492,12.9,66.7,.317
23,2014-02-08,@,Eastern Michigan,L,53,70,18,52,.346,4,26,.154,13,18,.722,8,31,8,5,4,15,27,21,47,.447,5,12,.417,23,33,.697,5,29,9,5,8,11,16,77.9,102.9,68.1,.346,.500,.438,51.7,44.4,7.4,11.4,.385,19.9,25.0,.250,.500,14.9,82.1,.489
24,2014-02-12,,Bowling Green State,W,62,61,23,58,.397,9,22,.409,7,10,.700,8,26,12,8,3,19,19,25,54,.463,4,11,.364,7,11,.636,8,30,14,6,4,17,12,87.3,85.9,71.0,.172,.379,.494,46.4,52.2,11.3,7.0,.474,23.2,26.7,.121,.500,22.3,69.2,.130
25,2014-02-15,,Central Michigan,W,83,75,31,49,.633,9,19,.474,12,18,.667,6,25,18,4,4,9,18,26,59,.441,7,24,.292,16,21,.762,12,25,9,7,0,7,17,133.9,121.0,62.3,.367,.388,.721,50.0,58.1,6.5,11.4,.724,13.5,31.6,.245,.500,9.2,61.3,.271
26,2014-02-19,@,Miami (OH),W,75,63,28,54,.519,15,26,.577,4,7,.571,6,25,17,3,5,16,21,20,42,.476,3,9,.333,20,28,.714,4,20,8,6,2,14,15,113.6,95.5,66.3,.130,.481,.654,55.6,60.7,4.5,15.2,.657,21.8,27.3,.074,.512,20.2,82.6,.476
27,2014-02-22,,Buffalo,L,69,78,26,57,.456,9,24,.375,8,17,.471,5,26,9,7,1,11,22,22,52,.423,6,13,.462,28,35,.800,9,33,16,6,5,12,16,97.2,109.9,71.4,.298,.421,.530,44.1,34.6,9.9,2.6,.535,14.5,17.2,.140,.481,14.9,70.0,.538
28,2014-02-26,@,Bowling Green State,L,66,73,22,63,.349,5,15,.333,17,24,.708,13,29,11,9,4,8,24,22,47,.468,3,10,.300,26,38,.684,10,37,13,3,9,14,19,95.7,105.8,69.2,.381,.238,.444,43.9,50.0,13.0,10.8,.389,9.7,32.5,.270,.500,17.7,61.5,.553
29,2014-03-01,@,Ohio,W,75,61,22,44,.500,9,14,.643,22,25,.880,7,38,14,6,2,19,24,19,55,.345,5,21,.238,18,33,.545,10,23,14,12,0,8,19,110.3,89.7,68.3,.568,.318,.671,62.3,63.6,8.8,5.9,.602,25.4,35.0,.500,.391,10.2,75.6,.327
30,2014-03-04,,Miami (OH),L,61,73,22,53,.415,5,20,.250,12,15,.800,7,27,7,7,4,15,15,26,50,.520,7,11,.636,14,17,.824,4,26,17,9,2,12,15,91.0,109.0,67.1,.283,.377,.507,50.9,31.8,10.4,10.3,.462,20.0,24.1,.226,.590,17.1,83.3,.280
31,2014-03-07,@,Akron,L,54,58,21,65,.323,3,19,.158,9,11,.818,13,40,8,2,5,8,23,20,48,.417,6,14,.429,12,24,.500,6,30,10,4,6,8,14,85.7,92.1,63.3,.169,.292,.384,57.1,38.1,3.2,14.7,.346,10.2,35.1,.138,.479,11.9,81.8,.250
32,2014-03-10,@,Miami (OH),L,64,71,22,49,.449,6,17,.353,14,17,.824,6,24,8,7,5,17,20,22,49,.449,3,11,.273,24,31,.774,4,24,9,11,3,13,16,91.4,101.4,70.4,.347,.347,.561,50.0,36.4,10.0,13.2,.510,22.9,23.1,.286,.480,16.9,81.8,.490
