G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2018-01-07,,Iowa,W,91,73,34,60,.567,4,17,.235,19,25,.760,9,30,19,2,1,9,14,28,57,.491,11,21,.524,6,10,.600,6,25,17,2,3,17,18,126.4,101.4,72.3,.417,.283,.633,54.5,55.9,2.8,2.8,.600,11.1,32.1,.317,.588,21.6,77.8,.105
19,2018-01-11,@,Ohio State,L,69,91,22,60,.367,8,22,.364,17,26,.654,13,34,12,7,4,7,12,32,57,.561,17,29,.586,10,12,.833,5,31,25,3,6,9,18,103.0,135.8,66.5,.433,.367,.477,52.3,54.5,10.4,14.3,.433,8.8,33.3,.283,.711,12.6,80.8,.175
20,2018-01-15,@,Michigan,L,67,68,25,52,.481,8,20,.400,9,14,.643,3,31,8,3,4,12,17,25,61,.410,11,26,.423,7,12,.583,6,29,14,2,6,6,15,100.0,101.5,67.2,.269,.385,.571,51.7,32.0,4.5,11.4,.558,17.0,11.5,.173,.500,8.3,82.4,.115
21,2018-01-18,,Minnesota,W,77,66,25,45,.556,8,14,.571,19,24,.792,3,31,18,6,7,13,15,23,64,.359,6,17,.353,14,17,.824,11,28,11,5,3,10,18,111.6,95.7,68.7,.533,.311,.683,52.5,72.0,8.7,14.9,.644,18.7,15.0,.422,.406,12.2,71.8,.219
22,2018-01-22,@,Indiana,L,68,71,23,56,.411,9,23,.391,13,17,.765,8,33,14,5,3,17,18,28,56,.500,6,18,.333,9,16,.563,4,27,12,10,8,12,18,94.4,98.6,72.3,.304,.411,.531,55.0,60.9,6.9,7.9,.491,21.0,25.8,.232,.554,15.9,86.2,.161
23,2018-01-28,,Michigan State,L,68,74,24,56,.429,7,17,.412,13,19,.684,7,26,12,1,4,8,22,25,63,.397,5,21,.238,19,23,.826,16,40,11,6,7,9,19,103.0,112.1,66.5,.339,.304,.523,39.4,50.0,1.5,9.5,.491,11.0,22.6,.232,.437,10.9,54.3,.302
24,2018-01-31,@,Purdue,L,67,75,24,53,.453,7,23,.304,12,15,.800,8,30,18,1,2,14,21,26,58,.448,7,22,.318,16,23,.696,8,31,16,6,2,4,16,101.5,113.6,65.5,.283,.434,.557,49.2,75.0,1.5,5.6,.519,18.9,25.8,.226,.509,5.5,73.3,.276
25,2018-02-04,,Wisconsin,W,68,63,23,47,.489,4,14,.286,18,19,.947,6,25,10,2,6,9,14,24,57,.421,7,21,.333,8,11,.727,11,26,12,3,3,8,18,115.3,106.8,59.1,.404,.298,.607,49.0,43.5,3.4,16.7,.532,13.8,28.6,.383,.482,11.4,63.3,.140
26,2018-02-07,@,Penn State,L,70,74,25,46,.543,9,17,.529,11,14,.786,4,23,14,6,2,14,17,27,52,.519,9,21,.429,11,18,.611,9,24,14,6,3,9,12,112.9,119.4,61.6,.304,.370,.665,48.9,56.0,9.7,6.5,.641,21.0,21.1,.239,.606,12.9,67.9,.212
27,2018-02-10,,Northwestern,W,73,57,27,51,.529,9,21,.429,10,11,.909,6,29,16,6,7,12,12,19,57,.333,9,24,.375,10,13,.769,10,26,7,5,1,13,16,114.1,89.1,64.2,.216,.412,.649,52.7,59.3,9.4,21.2,.618,17.6,27.3,.196,.412,17.1,69.7,.175
28,2018-02-13,@,Nebraska,L,66,70,28,58,.483,5,16,.313,5,9,.556,6,29,15,4,3,8,18,25,55,.455,7,19,.368,13,19,.684,10,35,14,4,6,10,15,103.1,109.4,64.2,.155,.276,.530,45.3,53.6,6.3,8.3,.526,11.4,19.4,.086,.518,13.5,69.7,.236
29,2018-02-17,,Rutgers,W,61,51,23,46,.500,5,17,.294,10,14,.714,4,28,13,8,2,12,13,22,58,.379,3,19,.158,4,7,.571,12,31,10,6,2,12,16,100.0,83.6,61.0,.304,.370,.579,47.5,56.5,13.1,5.1,.554,18.6,17.4,.217,.405,16.4,66.7,.069
30,2018-02-19,@,Northwestern,W,71,64,24,47,.511,5,17,.294,18,22,.818,6,27,14,6,4,12,17,21,50,.420,10,25,.400,12,18,.667,7,24,14,5,4,13,20,110.9,100.0,64.0,.468,.362,.618,52.9,58.3,9.4,16.0,.564,17.3,26.1,.383,.520,18.2,75.0,.240
31,2018-02-24,,Michigan,L,61,85,21,55,.382,3,18,.167,16,20,.800,9,30,10,3,1,11,14,29,57,.509,15,31,.484,12,16,.750,8,29,18,6,5,8,18,92.4,128.8,65.6,.364,.327,.473,50.8,47.6,4.5,3.8,.409,14.6,30.0,.291,.640,11.0,72.4,.211
32,2018-03-01,N,Wisconsin,L,54,59,22,50,.440,2,14,.143,8,9,.889,8,25,9,0,4,12,21,18,50,.360,3,18,.167,20,24,.833,10,27,5,9,5,6,14,93.1,101.7,57.8,.180,.280,.497,48.1,40.9,0.0,12.5,.460,18.1,32.0,.160,.390,8.9,63.0,.400
