G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-12-21,,Loyola Marymount,W,87,60,31,61,.508,14,33,.424,11,13,.846,7,42,22,5,4,15,17,24,66,.364,7,20,.350,5,13,.385,10,27,9,8,1,9,16,119.2,82.2,73.2,.213,.541,.648,60.9,71.0,6.8,8.7,.623,18.3,29.2,.180,.417,11.1,77.8,.076
15,2015-12-23,,Pepperdine,W,87,79,30,58,.517,10,21,.476,17,25,.680,6,32,17,5,1,11,23,28,61,.459,5,13,.385,18,30,.600,10,30,10,6,3,12,24,114.5,103.9,76.1,.431,.362,.623,51.6,56.7,6.6,2.1,.603,13.6,23.1,.293,.500,13.8,72.2,.295
16,2015-12-31,@,San Francisco,L,95,107,29,67,.433,12,31,.387,25,28,.893,10,31,16,7,6,9,29,35,60,.583,11,23,.478,26,40,.650,9,36,13,4,2,9,24,120.3,135.4,79.2,.418,.463,.592,46.3,55.2,8.9,16.2,.522,10.1,27.0,.373,.675,10.2,70.0,.433
17,2016-01-02,@,Santa Clara,L,77,84,23,69,.333,9,28,.321,22,28,.786,10,29,13,8,3,6,26,23,51,.451,6,18,.333,32,37,.865,10,41,11,2,5,16,20,101.3,110.5,76.4,.406,.406,.468,41.4,56.5,10.5,9.1,.399,6.8,24.4,.319,.510,18.9,65.5,.627
18,2016-01-09,@,Gonzaga,L,74,85,26,59,.441,4,20,.200,18,21,.857,9,28,12,7,2,14,22,27,64,.422,7,19,.368,24,29,.828,15,39,17,7,4,15,21,97.4,111.8,75.9,.356,.339,.536,41.8,46.2,9.2,4.4,.475,16.9,27.3,.305,.477,16.2,55.9,.375
19,2016-01-14,,San Diego,L,71,82,24,64,.375,4,20,.200,19,25,.760,6,19,6,9,2,9,19,32,53,.604,5,14,.357,13,19,.684,8,35,13,4,5,18,25,94.7,109.3,75.5,.391,.313,.468,35.2,25.0,12.0,5.1,.406,10.6,18.2,.297,.651,22.5,61.9,.245
20,2016-01-16,,BYU,W,84,81,28,62,.452,10,26,.385,18,22,.818,6,30,12,6,5,13,26,27,71,.380,6,22,.273,21,29,.724,15,39,10,8,4,14,21,102.4,98.8,81.6,.355,.419,.580,43.5,42.9,7.3,10.2,.532,15.2,20.0,.290,.423,14.2,61.5,.296
21,2016-01-21,@,Pacific,L,61,70,22,58,.379,6,20,.300,11,15,.733,9,28,9,4,1,13,24,19,43,.442,7,19,.368,25,34,.735,7,29,14,6,4,14,17,89.7,102.9,67.6,.259,.345,.468,49.1,40.9,5.9,4.2,.431,16.6,29.0,.190,.523,19.1,73.1,.581
22,2016-01-23,@,Saint Mary's,L,74,89,28,61,.459,11,24,.458,7,9,.778,6,16,13,7,4,6,16,35,56,.625,9,19,.474,10,13,.769,9,37,19,0,2,14,14,112.1,134.8,66.2,.148,.393,.567,30.2,46.4,10.6,10.8,.549,8.4,17.6,.115,.705,18.4,52.6,.179
23,2016-01-28,,San Francisco,L,76,87,25,70,.357,13,34,.382,13,18,.722,13,33,12,4,7,9,26,28,59,.475,9,21,.429,22,26,.846,7,35,12,6,5,13,20,100.0,114.5,76.0,.257,.486,.484,48.5,48.0,5.3,18.4,.450,10.3,31.7,.186,.551,15.4,74.1,.373
24,2016-01-30,,Santa Clara,L,84,90,30,58,.517,6,19,.316,18,21,.857,4,26,9,9,5,13,22,31,58,.534,10,20,.500,18,24,.750,4,23,11,7,0,11,19,109.1,116.9,76.7,.362,.328,.618,53.1,30.0,11.7,13.2,.569,16.1,17.4,.310,.621,13.7,84.6,.310
25,2016-02-04,@,Pepperdine,W,73,70,27,57,.474,9,16,.563,10,18,.556,11,37,13,4,5,11,26,25,67,.373,3,16,.188,17,37,.459,21,45,13,5,2,5,18,109.0,104.5,67.1,.316,.281,.557,45.1,48.1,6.0,9.8,.553,14.4,31.4,.175,.396,5.6,55.3,.254
26,2016-02-06,@,Loyola Marymount,W,92,78,33,62,.532,15,31,.484,11,14,.786,9,36,26,2,5,10,13,28,63,.444,9,25,.360,13,16,.813,7,25,22,5,1,6,14,131.4,111.4,69.6,.226,.500,.670,59.0,78.8,2.9,13.2,.653,12.7,33.3,.177,.516,7.8,79.4,.206
27,2016-02-11,,Gonzaga,L,66,92,27,59,.458,3,22,.136,9,15,.600,9,31,8,2,3,11,20,31,58,.534,15,26,.577,15,21,.714,8,34,22,3,1,8,15,97.1,135.3,68.1,.254,.373,.499,47.7,29.6,2.9,9.4,.483,14.3,25.7,.153,.664,10.5,73.3,.259
28,2016-02-18,,Saint Mary's,L,72,74,28,67,.418,5,20,.250,11,14,.786,6,28,7,5,1,5,17,28,58,.483,9,22,.409,9,15,.600,8,35,12,4,7,10,18,102.9,105.7,69.9,.209,.299,.489,44.4,25.0,7.1,2.8,.455,6.4,18.2,.164,.560,13.3,73.3,.155
29,2016-02-20,,Pacific,W,80,67,21,48,.438,8,21,.381,30,32,.938,6,30,10,7,4,17,26,26,63,.413,6,25,.240,9,20,.450,10,29,9,6,4,14,26,106.7,89.3,75.4,.667,.438,.633,50.8,47.6,9.3,10.5,.521,21.2,24.0,.625,.460,16.2,70.6,.143
30,2016-02-25,@,BYU,L,81,99,30,68,.441,11,26,.423,10,14,.714,9,30,19,6,5,15,18,36,69,.522,11,30,.367,16,22,.727,13,40,30,10,3,12,13,101.3,123.8,79.6,.206,.382,.543,42.9,63.3,7.5,12.8,.522,16.7,25.0,.147,.601,13.1,61.8,.232
31,2016-02-27,@,San Diego,L,76,85,19,55,.345,6,20,.300,32,39,.821,6,26,4,3,3,10,27,23,48,.479,14,26,.538,25,33,.758,5,34,16,3,5,16,35,100.0,111.8,76.1,.709,.364,.517,43.3,21.1,3.9,13.6,.400,12.0,17.1,.582,.625,20.1,80.0,.521
32,2016-03-05,N,Gonzaga,L,67,92,23,57,.404,7,23,.304,14,20,.700,13,31,10,1,4,12,22,31,61,.508,10,24,.417,20,24,.833,12,32,16,5,4,5,21,103.1,141.5,65.5,.351,.404,.504,49.2,43.5,1.5,10.8,.465,15.3,39.4,.246,.590,6.5,60.0,.328
