G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2018-02-03,@,Penn,L,50,59,20,59,.339,1,19,.053,9,10,.900,7,35,6,5,4,8,16,23,61,.377,5,23,.217,8,9,.889,10,42,13,3,2,11,10,75.8,89.4,65.5,.169,.322,.392,45.5,30.0,7.6,10.5,.347,11.1,17.9,.153,.418,14.4,73.7,.131
23,2018-02-09,,Columbia,W,88,84,31,59,.525,14,31,.452,12,15,.800,8,33,27,3,2,9,14,34,65,.523,11,22,.500,5,12,.417,9,30,19,6,2,6,14,131.3,125.4,67.4,.254,.525,.665,52.4,87.1,4.5,4.7,.644,12.0,27.6,.203,.608,7.8,73.5,.077
24,2018-02-10,,Cornell,W,74,65,25,54,.463,11,28,.393,13,16,.813,5,33,21,8,3,12,21,25,58,.431,4,16,.250,11,20,.550,8,34,13,7,2,12,17,105.7,92.9,70.1,.296,.519,.601,49.3,84.0,11.4,7.1,.565,16.3,16.1,.241,.466,15.1,77.8,.190
25,2018-02-16,@,Dartmouth,W,77,65,28,60,.467,12,33,.364,9,12,.750,9,33,21,10,2,11,18,22,50,.440,7,20,.350,14,23,.609,7,31,14,6,2,12,14,114.9,97.0,66.8,.200,.550,.586,51.6,75.0,14.9,6.7,.567,14.3,27.3,.150,.510,16.5,77.4,.280
26,2018-02-17,@,Harvard,L,49,64,17,54,.315,6,22,.273,9,15,.600,9,28,8,9,0,16,11,25,54,.463,5,17,.294,9,9,1.000,6,36,13,10,4,17,15,71.0,92.8,68.7,.278,.407,.401,43.8,47.1,13.0,0.0,.370,20.7,23.1,.167,.509,22.6,76.0,.167
27,2018-02-23,@,Cornell,W,82,80,30,59,.508,10,19,.526,12,15,.800,8,29,12,6,3,12,20,28,56,.500,6,19,.316,18,24,.750,8,27,12,8,1,11,20,117.1,114.3,70.3,.254,.322,.620,51.8,40.0,8.6,8.1,.593,15.4,29.6,.203,.554,14.0,72.4,.321
28,2018-02-24,@,Columbia,W,83,73,30,61,.492,6,22,.273,17,17,1.000,4,29,13,7,4,8,18,24,64,.375,4,24,.167,21,24,.875,16,41,9,6,3,15,20,112.2,98.6,73.7,.279,.361,.601,41.4,43.3,9.5,10.0,.541,10.4,13.8,.279,.406,16.6,61.0,.328
29,2018-03-02,,Penn,W,80,79,26,58,.448,4,17,.235,24,32,.750,12,39,14,4,5,12,17,28,55,.509,10,20,.500,13,21,.619,2,24,19,8,3,7,22,111.1,109.7,71.6,.552,.293,.546,61.9,53.8,5.6,14.3,.483,14.1,35.3,.414,.600,9.7,93.1,.236
30,2018-03-03,,Princeton,W (1 OT),94,90,34,65,.523,10,25,.400,16,18,.889,5,36,21,6,4,10,19,29,68,.426,13,38,.342,19,23,.826,4,30,17,6,1,6,16,117.5,112.5,70.9,.277,.385,.639,54.5,61.8,7.5,13.3,.600,12.0,16.1,.246,.522,7.1,88.6,.279
31,2018-03-10,N,Penn,L,57,80,21,64,.328,5,25,.200,10,13,.769,6,22,6,11,4,9,12,29,55,.527,7,22,.318,15,16,.938,7,43,14,5,2,16,15,79.2,111.1,72.4,.203,.391,.406,33.8,28.6,15.3,12.1,.367,11.4,14.3,.156,.591,20.4,69.6,.273
